segmentnr	original	analyzed
PA_kd_9:3.9.3_1	kammaṁ karoti, yāvatikā bhikkhū kammappattā, te āgatā honti, chandārahānaṁ chando	kammam karoti yāvatikāḥ bhikkhū kamma ppattā te āgatāḥ honti chanda arahānam chando 
PA_kd_9:3.9.3_2	āhaṭo hoti, sammukhībhūtā na paṭikkosanti, dhammena samaggakammaṁ.	āhaṭaḥ hoti sammukhībhūtāḥ na paṭikkosanti dhammena samagga kamma 
PA_kd_9:3.9.4	Idaṁ vuccati, bhikkhave, dhammena samaggakammaṁ.	idam vuccati bhikkhave dhammena samagga kamma 
PA_kd_9:4.1.0	4. Catuvaggakaraṇādikathā	catu vagga karaṇa ādi kathā 
PA_kd_9:4.1.1	Pañca saṅghā—	pañca saṅghā 
PA_kd_9:4.1.2	catuvaggo bhikkhusaṅgho pañcavaggo bhikkhusaṅgho, dasavaggo bhikkhusaṅgho, vīsativaggo bhikkhusaṅgho, atirekavīsativaggo bhikkhusaṅgho.	catuvaggaḥ bhikkhu saṅghaḥ pañcavaggaḥ bhikkhu saṅghaḥ dasavaggaḥ bhikkhu saṅghaḥ vīsati vaggaḥ bhikkhu saṅghaḥ atirekavīsati vaggaḥ bhikkhu saṅgho 
PA_kd_9:4.1.3	Tatra, bhikkhave, yvāyaṁ catuvaggo bhikkhusaṅgho, ṭhapetvā tīṇi kammāni—	tatra bhikkhave yvā ayam catuvaggaḥ bhikkhu saṅghaḥ ṭhapetvā tīṇi kammāni 
PA_kd_9:4.1.4	upasampadaṁ pavāraṇaṁ abbhānaṁ, dhammena samaggo sabbakammesu kammappatto.	upasampadam pavāraṇam abbhāna dhammena samaggaḥ sabba kammesu kamma ppatto 
PA_kd_9:4.1.5	Tatra, bhikkhave, yvāyaṁ pañcavaggo bhikkhusaṅgho, ṭhapetvā dve kammāni—	tatra bhikkhave yvā ayam pañcavaggaḥ bhikkhu saṅghaḥ ṭhapetvā dve kammāni 
PA_kd_9:4.1.6	majjhimesu janapadesu upasampadaṁ abbhānaṁ, dhammena samaggo sabbakammesu kammappatto.	majjhimesu janapadesu upasampadam abbhāna dhammena samaggaḥ sabba kammesu kamma ppatto 
PA_kd_9:4.1.7	Tatra, bhikkhave, yvāyaṁ dasavaggo bhikkhusaṅgho, ṭhapetvā ekaṁ kammaṁ—	tatra bhikkhave yvā ayam dasa vaggaḥ bhikkhu saṅghaḥ ṭhapetvā ekam kamma 
PA_kd_9:4.1.8	abbhānaṁ, dhammena samaggo sabbakammesu kammappatto.	dhammena samaggaḥ sabba kammesu kamma ppatto 
PA_kd_9:4.1.9	Tatra, bhikkhave, yvāyaṁ vīsativaggo bhikkhusaṅgho dhammena samaggo sabbakammesu kammappatto.	tatra bhikkhave yvā ayam vīsati vaggaḥ bhikkhu saṅghaḥ dhammena samaggaḥ sabba kammesu kamma ppatto 
PA_kd_9:4.1.10	Tatra, bhikkhave, yvāyaṁ atirekavīsativaggo bhikkhusaṅgho dhammena samaggo sabbakammesu kammappatto.	tatra bhikkhave yvā ayam atirekavīsati vaggaḥ bhikkhu saṅghaḥ dhammena samaggaḥ sabba kammesu kamma ppatto 
PA_kd_9:4.2.1	Catuvaggakaraṇañce, bhikkhave, kammaṁ bhikkhunicatuttho kammaṁ kareyya—	catu vagga karaṇam ce bhikkhave kammam bhikkhuni catutthaḥ kammam kareyya 
PA_kd_9:4.2.2	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.3	Catuvaggakaraṇañce, bhikkhave, kammaṁ sikkhamānacatuttho kammaṁ kareyya …	catu vagga karaṇam ce bhikkhave kammam sikkhamāna catutthaḥ kammam kareyya 
PA_kd_9:4.2.4	akammaṁ na ca karaṇīyaṁ …pe….	akammam na ca karaṇīyam pe 
PA_kd_9:4.2.5	Sāmaṇeracatuttho kammaṁ kareyya …	sāmaṇera catutthaḥ kammam kareyya 
PA_kd_9:4.2.6	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.7	Sāmaṇericatuttho kammaṁ kareyya …	sāmaṇeri catutthaḥ kammam kareyya 
PA_kd_9:4.2.8	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.9	Sikkhaṁ paccakkhātakacatuttho kammaṁ kareyya …	sikkham paccakkhātaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.10	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.11	Antimavatthuṁ ajjhāpannakacatuttho kammaṁ kareyya …	antima vatthum ajjhāpannaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.12	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.13	Āpattiyā adassane ukkhittakacatuttho kammaṁ kareyya …	āpattiyāḥ a dassane ukkhittaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.14	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.15	Āpattiyā appaṭikamme ukkhittakacatuttho kammaṁ kareyya …	āpattiyāḥ appaṭikamme ukkhittaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.16	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.17	Pāpikāya diṭṭhiyā appaṭinissagge ukkhittakacatuttho kammaṁ kareyya …	pāpikāya diṭṭhiyā appaṭinissagge ukkhittaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.18	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.19	Paṇḍakacatuttho kammaṁ kareyya …	paṇḍaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.20	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.21	Theyyasaṁvāsakacatuttho kammaṁ kareyya …	theyyasavāsaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.22	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.23	Titthiyapakkantakacatuttho kammaṁ kareyya …	titthiya pakkantaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.24	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.25	Tiracchānagatacatuttho kammaṁ kareyya …	tiracchāna gata catutthaḥ kammam kareyya 
PA_kd_9:4.2.26	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.27	Mātughātakacatuttho kammaṁ kareyya …	mātughātaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.28	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.29	Pitughātakacatuttho kammaṁ kareyya …	pitu ghātaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.30	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.31	Arahantaghātakacatuttho kammaṁ kareyya …	arahanta ghātaka catuttho kammam kareyya 
PA_kd_9:4.2.32	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.33	Bhikkhunidūsakacatuttho kammaṁ kareyya …	bhikkhu nidūsaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.34	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.35	Saṅghabhedakacatuttho kammaṁ kareyya …	saṅgha bhedaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.36	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.37	Lohituppādakacatuttho kammaṁ kareyya …	lohituppādaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.38	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.39	Ubhatobyañjanakacatuttho kammaṁ kareyya …	ubhatobyañjanaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.40	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.41	Nānāsaṁvāsakacatuttho kammaṁ kareyya …	nānā savāsaka catutthaḥ kammam kareyya 
PA_kd_9:4.2.42	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.43	Nānāsīmāya ṭhitacatuttho kammaṁ kareyya …	nānā sīmāya ṭhita catutthaḥ kammam kareyya 
PA_kd_9:4.2.44	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.45	Iddhiyā vehāse ṭhitacatuttho kammaṁ kareyya …	iddhiyā vehāse ṭhita catutthaḥ kammam kareyya 
PA_kd_9:4.2.46	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.2.47	Yassa saṅgho kammaṁ karoti, taṁcatuttho kammaṁ kareyya …	yassa saṅghaḥ kammam karoti tad catutthaḥ kammam kareyya 
PA_kd_9:4.2.48	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.3.1	Catuvaggakaraṇaṁ.	catu vagga karaṇa 
PA_kd_9:4.3.2	Pañcavaggakaraṇañce, bhikkhave, kammaṁ bhikkhunipañcamo kammaṁ kareyya …	pañcavagga karaṇam ce bhikkhave kammam bhikkhuni pañcamaḥ kammam kareyya 
PA_kd_9:4.3.3	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.3.4	Pañcavaggakaraṇañce, bhikkhave, kammaṁ sikkhamānapañcamo kammaṁ kareyya …pe….	pañcavagga karaṇam ce bhikkhave kammam sikkhamāna pañcamaḥ kammam kareyya pe 
PA_kd_9:4.3.5	Sāmaṇerapañcamo kammaṁ kareyya …	sāmaṇera pañcamaḥ kammam kareyya 
PA_kd_9:4.3.6	sāmaṇeripañcamo kammaṁ kareyya …	sāmaṇeri pañcamaḥ kammam kareyya 
PA_kd_9:4.3.7	sikkhaṁ paccakkhātakapañcamo kammaṁ kareyya …	sikkham paccakkhātaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.8	antimavatthuṁ ajjhāpannakapañcamo kammaṁ kareyya …	antima vatthum ajjhāpannaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.9	āpattiyā adassane ukkhittakapañcamo kammaṁ kareyya …	āpattiyāḥ a dassane ukkhittaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.10	āpattiyā appaṭikamme ukkhittakapañcamo kammaṁ kareyya …	āpattiyāḥ appaṭikamme ukkhittaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.11	pāpikāya diṭṭhiyā appaṭinissagge ukkhittakapañcamo kammaṁ kareyya …	pāpikāya diṭṭhiyā appaṭinissagge ukkhittaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.12	paṇḍakapañcamo kammaṁ kareyya …	paṇḍaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.13	theyyasaṁvāsakapañcamo kammaṁ kareyya …	theyyasavāsaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.14	titthiyapakkantakapañcamo kammaṁ kareyya …	titthiya pakkantaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.15	tiracchānagatapañcamo kammaṁ kareyya …	tiracchāna gata pañcamaḥ kammam kareyya 
PA_kd_9:4.3.16	mātughātakapañcamo kammaṁ kareyya …	mātughātaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.17	pitughātakapañcamo kammaṁ kareyya …	pitu ghātaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.18	arahantaghātakapañcamo kammaṁ kareyya …	arahanta ghātaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.19	bhikkhunidūsakapañcamo kammaṁ kareyya …	bhikkhuni dūsaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.20	saṅghabhedakapañcamo kammaṁ kareyya …	saṅgha bhedaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.21	lohituppādakapañcamo kammaṁ kareyya …	lohituppādaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.22	ubhatobyañjanakapañcamo kammaṁ kareyya …	ubhatobyañjanaka pañcamaḥ kammam kareyya 
PA_kd_9:4.3.23	nānāsaṁvāsakapañcamo kammaṁ kareyya …	kammam kareyya 
PA_kd_9:4.3.24	nānāsīmāya ṭhitapañcamo kammaṁ kareyya …	nānā sīmāya ṭhita pañcamaḥ kammam kareyya 
PA_kd_9:4.3.25	iddhiyā vehāse ṭhitapañcamo kammaṁ kareyya …	iddhiyā vehāse ṭhita pañcamaḥ kammam kareyya 
PA_kd_9:4.3.26	yassa saṅgho kammaṁ karoti, taṁpañcamo kammaṁ kareyya—	yassa saṅghaḥ kammam karoti kammam kareyya 
PA_kd_9:4.3.27	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.4.1	Pañcavaggakaraṇaṁ.	pañcavagga karaṇa 
PA_kd_9:4.4.2	Dasavaggakaraṇañce, bhikkhave, kammaṁ bhikkhunidasamo kammaṁ kareyya, akammaṁ na ca karaṇīyaṁ.	dasa vagga karaṇam ce bhikkhave kammam bhikkhuni dasamaḥ kammam kareyya akammam na ca karaṇīya 
PA_kd_9:4.4.3	Dasavaggakaraṇañce, bhikkhave, kammaṁ sikkhamānadasamo kammaṁ kareyya, akammaṁ na ca karaṇīyaṁ …	dasa vagga karaṇam ce bhikkhave kammam sikkhamāna dasamaḥ kammam kareyya akammam na ca karaṇīyam 
PA_kd_9:4.4.4	pe….	pe 
PA_kd_9:4.4.5	Dasavaggakaraṇañce, bhikkhave, kammaṁ yassa saṅgho kammaṁ karoti, taṁdasamo kammaṁ kareyya—	dasa vagga karaṇam ce bhikkhave kammam yassa saṅghaḥ kammam karoti tad asamaḥ kammam kareyya 
PA_kd_9:4.4.6	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.5.1	Dasavaggakaraṇaṁ.	dasa vagga karaṇa 
PA_kd_9:4.5.2	Vīsativaggakaraṇañce, bhikkhave, kammaṁ bhikkhunivīso kammaṁ kareyya—	vīsati vagga karaṇam ce bhikkhave kammam bhikkhunivīso kammam kareyya 
PA_kd_9:4.5.3	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.5.4	Vīsativaggakaraṇañce, bhikkhave, kammaṁ sikkhamānavīso kammaṁ kareyya …pe…	vīsati vagga karaṇam ce bhikkhave kammam sikkhamāna vīso kammam kareyya pe 
PA_kd_9:4.5.5	sāmaṇeravīso kammaṁ kareyya …	kammam kareyya 
PA_kd_9:4.5.6	sāmaṇerivīso kammaṁ kareyya …	sāmaṇeri vīso kammam kareyya 
PA_kd_9:4.5.7	sikkhaṁ paccakkhātakavīso kammaṁ kareyya …	sikkham paccakkhātakavīso kammam kareyya 
PA_kd_9:4.5.8	antimavatthuṁ ajjhāpannakavīso kammaṁ kareyya …	antima vatthum ajjhāpanna kavīsaḥ kammam kareyya 
PA_kd_9:4.5.9	āpattiyā adassane ukkhittakavīso kammaṁ kareyya …	āpattiyāḥ a dassane ukkhitta kavīso kammam kareyya 
PA_kd_9:4.5.10	āpattiyā appaṭikamme ukkhittakavīso kammaṁ kareyya …	āpattiyāḥ appaṭikamme ukkhittakavīsaḥ kammam kareyya 
PA_kd_9:4.5.11	pāpikāya diṭṭhiyā appaṭinissagge ukkhittakavīso kammaṁ kareyya …	pāpikāya diṭṭhiyā appaṭinissagge ukkhittakavīsaḥ kammam kareyya 
PA_kd_9:4.5.12	paṇḍakavīso kammaṁ kareyya …	paṇḍakavīso kammam kareyya 
PA_kd_9:4.5.13	theyyasaṁvāsakavīso kammaṁ kareyya …	kammam kareyya 
PA_kd_9:4.5.14	titthiyapakkantakavīso kammaṁ kareyya …	titthiya pakkanta kavīso kammam kareyya 
PA_kd_9:4.5.15	tiracchānagatavīso kammaṁ kareyya …	kammam kareyya 
PA_kd_9:4.5.16	mātughātakavīso kammaṁ kareyya …	kammam kareyya 
PA_kd_9:4.5.17	pitughātakavīso kammaṁ kareyya …	kammam kareyya 
PA_kd_9:4.5.18	arahantaghātakavīso kammaṁ kareyya …	kammam kareyya 
PA_kd_9:4.5.19	bhikkhunidūsakavīso kammaṁ kareyya …	kammam kareyya 
PA_kd_9:4.5.20	saṅghabhedakavīso kammaṁ kareyya …	saṅgha bheda kavīso kammam kareyya 
PA_kd_9:4.5.21	lohituppādakavīso kammaṁ kareyya …	kammam kareyya 
PA_kd_9:4.5.22	ubhatobyañjanakavīso kammaṁ kareyya …	kammam kareyya 
PA_kd_9:4.5.23	nānāsaṁvāsakavīso kammaṁ kareyya …	kammam kareyya 
PA_kd_9:4.5.24	nānāsīmāya ṭhitavīso kammaṁ kareyya …	nānā sīmāya ṭhita vīso kammam kareyya 
PA_kd_9:4.5.25	iddhiyā vehāse ṭhitavīso kammaṁ kareyya …	iddhiyā vehāse ṭhita vīso kammam kareyya 
PA_kd_9:4.5.26	yassa saṅgho kammaṁ karoti, taṁvīso kammaṁ kareyya—	yassa saṅghaḥ kammam karoti tavīso kammam kareyya 
PA_kd_9:4.5.27	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.6.1	Vīsativaggakaraṇaṁ.	vīsati vagga karaṇa 
PA_kd_9:4.6.2.0	5. Pārivāsikādikathā	pārivāsika ādi kathā 
PA_kd_9:4.6.2.1	Pārivāsikacatuttho ce, bhikkhave, parivāsaṁ dadeyya, mūlāya paṭikasseyya, mānattaṁ dadeyya, taṁvīso abbheyya—	pārivāsika catutthaḥ ce bhikkhave parivāsam dadeyya mūlāya paṭikasseyya mānattam dadeyya tavīsaḥ abbheyya 
PA_kd_9:4.6.3	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.6.4	Mūlāyapaṭikassanārahacatuttho ce, bhikkhave, parivāsaṁ dadeyya, mūlāya paṭikasseyya, mānattaṁ dadeyya, taṁvīso abbheyya—	mūlāya paṭikassana araha catutthaḥ ce bhikkhave parivāsam dadeyya mūlāya paṭikasseyya mānattam dadeyya tavīsaḥ abbheyya 
PA_kd_9:4.6.5	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.6.6	Mānattārahacatuttho ce, bhikkhave, parivāsaṁ dadeyya, mūlāya paṭikasseyya, mānattaṁ dadeyya, taṁvīso abbheyya—	mānatta araha catutthaḥ ce bhikkhave parivāsam dadeyya mūlāya paṭikasseyya mānattam dadeyya tavīsaḥ abbheyya 
PA_kd_9:4.6.7	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.6.8	Mānattacārikacatuttho ce, bhikkhave, parivāsaṁ dadeyya, mūlāya paṭikasseyya, mānattaṁ dadeyya, taṁvīso abbheyya—	mānattacārikacatutthaḥ ce bhikkhave parivāsam dadeyya mūlāya paṭikasseyya mānattam dadeyya tavīsaḥ abbheyya 
PA_kd_9:4.6.9	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.6.10	Abbhānārahacatuttho ce, bhikkhave, parivāsaṁ dadeyya, mūlāya paṭikasseyya, mānattaṁ dadeyya, taṁvīso abbheyya—	abbhāna araha catutthaḥ ce bhikkhave parivāsam dadeyya mūlāya paṭikasseyya mānattam dadeyya tavīsaḥ abbheyya 
PA_kd_9:4.6.11	akammaṁ na ca karaṇīyaṁ.	a kammam na ca 
PA_kd_9:4.7.1	Ekaccassa, bhikkhave, saṅghamajjhe paṭikkosanā ruhati, ekaccassa na ruhati.	ekaccassa bhikkhave saṅgha majjhe paṭikkosanā ruhati ekaccassa na ruhati 
PA_kd_9:4.7.2	Kassa ca, bhikkhave, saṅghamajjhe paṭikkosanā na ruhati?	kassa ca bhikkhave saṅgha majjhe paṭikkosanā na ruhati 
PA_kd_9:4.7.3	Bhikkhuniyā, bhikkhave, saṅghamajjhe paṭikkosanā na ruhati.	bhikkhuniyāḥ bhikkhave saṅgha majjhe paṭikkosanā na ruhati 
PA_kd_9:4.7.4	Sikkhamānāya, bhikkhave …pe…	sikkhamānāya bhikkhave pe 
PA_kd_9:4.7.5	sāmaṇerassa, bhikkhave …	sāmaṇerassa bhikkhave 
PA_kd_9:4.7.6	sāmaṇeriyā, bhikkhave …	sāmaṇeriyāḥ bhikkhave 
PA_kd_9:4.7.7	sikkhāpaccakkhātakassa, bhikkhave …	sikkhāpaccakkhātakassa bhikkhave 
PA_kd_9:4.7.8	antimavatthuṁ ajjhāpannakassa, bhikkhave …	antima vatthum ajjhāpannakassa bhikkhave 
PA_kd_9:4.7.9	ummattakassa, bhikkhave …	ummattakassa bhikkhave 
PA_kd_9:4.7.10	khittacittassa, bhikkhave …	khitta cittassa bhikkhave 
PA_kd_9:4.7.11	vedanāṭṭassa, bhikkhave …	vedanā aṭṭassa bhikkhave 
PA_kd_9:4.7.12	āpattiyā adassane ukkhittakassa, bhikkhave …	āpattiyāḥ a dassane ukkhittakassa bhikkhave 
PA_kd_9:4.7.13	āpattiyā appaṭikamme ukkhittakassa, bhikkhave …	āpattiyāḥ appaṭikamme ukkhittakassa bhikkhave 
PA_kd_9:4.7.14	pāpikāya diṭṭhiyā appaṭinissagge ukkhittakassa, bhikkhave …	pāpikāya diṭṭhiyāḥ appaṭinissagge ukkhittakassa bhikkhave 
PA_kd_9:4.7.15	paṇḍakassa, bhikkhave …	paṇḍakassa bhikkhave 
PA_kd_9:4.7.16	theyyasaṁvāsakassa, bhikkhave …	theyyasavāsakassa bhikkhave 
PA_kd_9:4.7.17	titthiyapakkantakassa, bhikkhave …	titthiya pakkantakassa bhikkhave 
PA_kd_9:4.7.18	tiracchānagatassa, bhikkhave …	tiracchāna gatassa bhikkhave 
PA_kd_9:4.7.19	mātughātakassa, bhikkhave …	mātughātakassa bhikkhave 
PA_kd_9:4.7.20	pitughātakassa, bhikkhave …	pitu ghātakassa bhikkhave 
PA_kd_9:4.7.21	arahantaghātakassa, bhikkhave …	arahanta ghātakassa bhikkhave 
PA_kd_9:4.7.22	bhikkhunidūsakassa, bhikkhave …	bhikkhu nidūsakassa bhikkhave 
PA_kd_9:4.7.23	saṅghabhedakassa, bhikkhave …	saṅgha bhedakassa bhikkhave 
PA_kd_9:4.7.24	lohituppādakassa, bhikkhave …	lohituppādakassa bhikkhave 
PA_kd_9:4.7.25	ubhatobyañjanakassa, bhikkhave …	ubhatobyañjanakassa bhikkhave 
PA_kd_9:4.7.26	nānāsaṁvāsakassa, bhikkhave …	nānāsavāsakassa bhikkhave 
PA_kd_9:4.7.27	nānāsīmāya ṭhitassa, bhikkhave …	nānā sīmāya ṭhitassa bhikkhave 
PA_kd_9:4.7.28	iddhiyā vehāse ṭhitassa, bhikkhave, yassa saṅgho kammaṁ karoti, tassa ca, bhikkhave, saṅghamajjhe paṭikkosanā na ruhati.	iddhiyā vehāse ṭhitassa bhikkhave yassa saṅghaḥ kammam karoti tassa ca bhikkhave saṅgha majjhe paṭikkosanā na ruhati 
PA_kd_9:4.7.29	Imesaṁ kho, bhikkhave, saṅghamajjhe paṭikkosanā na ruhati.	imesam kho bhikkhave saṅgha majjhe paṭikkosanā na ruhati 
PA_kd_9:4.8.1	Kassa ca, bhikkhave, saṅghamajjhe paṭikkosanā ruhati?	kassa ca bhikkhave saṅgha majjhe paṭikkosanā ruhati 
PA_kd_9:4.8.2	Bhikkhussa, bhikkhave, pakatattassa samānasaṁvāsakassa samānasīmāya ṭhitassa antamaso ānantarikassāpi bhikkhuno viññāpentassa saṅghamajjhe paṭikkosanā ruhati.	bhikkhussa bhikkhave pakatattassa samāna savāsakassa samāna sīmāya ṭhitassa antamasaḥ ānantarikassa api bhikkhuno viññāpentassa saṅgha majjhe paṭikkosanā ruhati 
PA_kd_9:4.8.3	Imassa, bhikkhave, saṅghamajjhe paṭikkosanā ruhati.	imassa bhikkhave saṅgha majjhe paṭikkosanā ruhati 
PA_kd_9:4.9.0	6. Dvenissāraṇādikathā	       
PA_kd_9:4.9.1	Dvemā, bhikkhave, nissāraṇā.	dve imā bhikkhave nissāraṇā 
PA_kd_9:4.9.2	Atthi, bhikkhave, puggalo appatto nissāraṇaṁ.	atthi bhikkhave puggalo appattaḥ nissāraṇa 
PA_kd_9:4.9.3	Tañce saṅgho nissāreti, ekacco sunissārito, ekacco dunnissārito.	tat ced saṅghaḥ nissāreti ekaccaḥ su nissāritaḥ ekaccaḥ dunnissāritaḥ 
PA_kd_9:4.9.4	Katamo ca, bhikkhave, puggalo appatto nissāraṇaṁ, tañce saṅgho nissāreti—dunnissārito?	katamaḥ ca bhikkhave puggalo a pattaḥ nissāraṇa saṅghaḥ nissāreti dunnissāritaḥ 
PA_kd_9:4.9.5	Idha pana, bhikkhave, bhikkhu suddho hoti anāpattiko. Tañce saṅgho nissāreti—dunnissārito.	idha pana bhikkhave bhikkhu suddhaḥ hoti anāpattikaḥ tam ce saṅghaḥ nissāreti dunnissāritaḥ 
PA_kd_9:4.9.6	Ayaṁ vuccati, bhikkhave, puggalo appatto nissāraṇaṁ, tañce saṅgho nissāreti—dunnissārito.	ayam vuccati bhikkhave puggalaḥ appattaḥ saṅghaḥ nissāreti dunnissāritaḥ 
PA_kd_9:4.9.7	Katamo ca, bhikkhave, puggalo appatto nissāraṇaṁ, tañce saṅgho nissāreti—sunissārito?	katamaḥ ca bhikkhave puggalo a pattaḥ nissāraṇa tat ce saṅghaḥ nissāreti su nissāritaḥ 
PA_kd_9:4.9.8	Idha pana, bhikkhave, bhikkhu bālo hoti abyatto āpattibahulo anapadāno, gihisaṁsaṭṭho viharati ananulomikehi gihisaṁsaggehi, tañce saṅgho nissāreti—sunissārito.	idha pana bhikkhave bhikkhu bālaḥ hoti abyattaḥ āpatti bahulaḥ anapadānaḥ gihi sasaṭṭhaḥ viharati ananulomikehi gihi sasaggehi tat ce saṅghaḥ nissāreti su nissāritaḥ 
PA_kd_9:4.9.9	Ayaṁ vuccati, bhikkhave, puggalo appatto nissāraṇaṁ, tañce saṅgho nissāreti—sunissārito.	ayam vuccati bhikkhave puggalaḥ appattaḥ saṅghaḥ nissāreti su nissāritaḥ 
PA_kd_9:4.10.1	Dvemā, bhikkhave, osāraṇā.	dve imā bhikkhave osāraṇā 
PA_kd_9:4.10.2	Atthi, bhikkhave, puggalo appatto osāraṇaṁ tañce saṅgho osāreti, ekacco sosārito, ekacco dosārito.	atthi bhikkhave puggalo a pattaḥ osāraṇam tat ce saṅghaḥ osāreti ekaccaḥ sosāritaḥ ekaccaḥ dosāritaḥ 
PA_kd_9:4.10.3	Katamo ca, bhikkhave, puggalo appatto osāraṇaṁ, tañce saṅgho osāreti—dosārito?	katamaḥ ca bhikkhave puggalo appatto saṅghaḥ 
PA_kd_9:4.10.4	Paṇḍako, bhikkhave, appatto osāraṇaṁ, tañce saṅgho osāreti—dosārito.	paṇḍakaḥ bhikkhave appattaḥ saṅghaḥ 
PA_kd_9:4.10.5	Theyyasaṁvāsako, bhikkhave, appatto osāraṇaṁ, tañce saṅgho osāreti—dosārito.	theyya savāsakaḥ bhikkhave appattaḥ saṅghaḥ 
PA_kd_9:4.10.6	Titthiyapakkantako, bhikkhave …pe…	titthiya pakkantakaḥ bhikkhave pe 
PA_kd_9:4.10.7	tiracchānagato, bhikkhave …	tiracchāna gataḥ bhikkhave 
PA_kd_9:4.10.8	mātughātako, bhikkhave …	mātu ghātakaḥ bhikkhave 
PA_kd_9:4.10.9	pitughātako, bhikkhave …	pitu ghātakaḥ bhikkhave 
PA_kd_9:4.10.10	arahantaghātako, bhikkhave …	arahanta ghātakaḥ bhikkhave 
PA_kd_9:4.10.11	bhikkhunidūsako, bhikkhave …	bhikkhu nidūsakaḥ bhikkhave 
PA_kd_9:4.10.12	saṅghabhedako, bhikkhave …	saṅgha bhedakaḥ bhikkhave 
PA_kd_9:4.10.13	lohituppādako, bhikkhave …	lohituppādakaḥ bhikkhave 
