segmentnr	original	analyzed
PA_cnd_19:14.12	attano ñāṇacaritassa bhagavā puggalassa vipassanānimittaṁ ācikkhati aniccākāraṁ dukkhākāraṁ anattākāraṁ.	attanaḥ ñāṇa caritassa bhagavā puggalassa vipassanā nimittam ācikkhati anicca ākāram dukkha ākāram anatta ākāra 
PA_cnd_19:15.1	“Sele yathā pabbatamuddhaniṭṭhito,	sele yathā pabbata muddha niṭṭhito 
PA_cnd_19:15.2	Yathāpi passe janataṁ samantato;	yathā api passe janatam samantataḥ 
PA_cnd_19:15.3	Tathūpamaṁ dhammamayaṁ sumedha,	tathūpamam dhamma mayam sumedha 
PA_cnd_19:15.4	Pāsādamāruyha samantacakkhu;	pāsādam āruyha samanta cakkhu 
PA_cnd_19:15.5	Sokāvatiṇṇaṁ janatamapetasoko,	soka avatiṇṇam janatam apeta sokaḥ 
PA_cnd_19:15.6	Avekkhassu jātijarābhibhūtan”ti.	avekkhassu 
PA_cnd_19:16.1	Evaṁ bhagavā buddhacakkhunāpi cakkhumā.	evam bhagavā buddha cakkhunā api cakkhumā 
PA_cnd_19:17.1	Kathaṁ bhagavā samantacakkhunāpi cakkhumā?	katham bhagavā samanta cakkhunā api cakkhumā 
PA_cnd_19:17.2	Samantacakkhu vuccati sabbaññutañāṇaṁ.	samanta cakkhu vuccati sabbaññuta ñāṇa 
PA_cnd_19:17.3	Bhagavā sabbaññutañāṇena upeto samupeto upāgato samupāgato upapanno samupapanno samannāgato.	bhagavā sabbaññuta ñāṇena upetaḥ samupetaḥ upāgataḥ samupāgataḥ upapannaḥ samupapannaḥ samannāgataḥ 
PA_cnd_19:18.1	“Na tassa addiṭṭhamidhatthi kiñci,	na tassa addiṭṭham idhatthi kiñci 
PA_cnd_19:18.2	Atho aviññātamajānitabbaṁ;	atho a viññātam a jānitabba 
PA_cnd_19:18.3	Sabbaṁ abhiññāsi yadatthi neyyaṁ,	sabbam abhiññāsi yat atthi na iyya 
PA_cnd_19:18.4	Tathāgato tena samantacakkhū”ti.	tathāgato tena 
PA_cnd_19:19.1	Evaṁ bhagavā samantacakkhunāpi cakkhumāti—	evam bhagavā samanta cakkhunā api cakkhumā ti 
PA_cnd_19:19.2	na me byākāsi cakkhumā.	na me byākāsi cakkhumā 
PA_cnd_19:20.1	Yāvatatiyañca devīsi, byākarotīti me sutanti yāvatatiyaṁ buddho sahadhammikaṁ pañhaṁ puṭṭho byākaroti no saṁsāretīti—	yāvatatiyam ca devi isi byākaroti iti me sutam ti yāvatatiyam buddhaḥ sahadhammikam pañham puṭṭhaḥ byākaroti no sasāra iti iti 
PA_cnd_19:20.2	evaṁ mayā uggahitaṁ, evaṁ mayā upadhāritaṁ, evaṁ mayā upalakkhitaṁ.	evam mayā uggahita evam mayā upadhārita evam mayā upalakkhita 
PA_cnd_19:20.3	Devīsīti bhagavā ceva isi cāti—	devī isi iti bhagavā ca iva isi ca ati 
PA_cnd_19:20.4	devīsi.	devī asi 
PA_cnd_19:20.5	Yathā rājā pabbajitā vuccanti rājisayo, brāhmaṇā pabbajitā vuccanti brāhmaṇisayo, evameva bhagavā ceva isi cāti—	yathā rājā pabbajitāḥ vuccanti rājisayaḥ brāhmaṇā pabbajitāḥ vuccanti brāhmaṇisayaḥ evam eva bhagavā ca iva isi ca ati 
PA_cnd_19:20.6	devīsi.	devī asi 
PA_cnd_19:21.1	Atha vā bhagavā pabbajitotipi isi.	atha vā bhagavā pabbajitaḥ tipi isi 
PA_cnd_19:21.2	Mahantaṁ sīlakkhandhaṁ esī gavesī pariyesītipi isi.	mahantam sīlakkhandham esī gavesī pariyesī itipi isi 
PA_cnd_19:21.3	Mahantaṁ samādhikkhandhaṁ …pe…	mahantam samādhi khandham pe 
PA_cnd_19:21.4	mahantaṁ paññākkhandhaṁ …	mahantam paññākkhandham 
PA_cnd_19:21.5	mahantaṁ vimuttikkhandhaṁ …	mahantam vimutti kkhandham 
PA_cnd_19:21.6	mahantaṁ vimuttiñāṇadassanakkhandhaṁ esī gavesī pariyesītipi isi.	mahantam vimutti ñāṇa dassana kkhandham esī gavesī pariyesī itipi isi 
PA_cnd_19:21.7	Mahato tamokāyassa padālanaṁ esī gavesī pariyesītipi isi.	mahataḥ tamokāyassa padālanam esī gavesī pariyesī itipi isi 
PA_cnd_19:21.8	Mahato vipallāsassa pabhedanaṁ esī gavesī pariyesītipi isi.	mahataḥ vipallāsassa pabhedanam esī gavesī pariyesī itipi isi 
PA_cnd_19:21.9	Mahato taṇhāsallassa abbahanaṁ …	mahataḥ taṇhāsallassa abbahanam 
PA_cnd_19:21.10	mahato diṭṭhisaṅghāṭassa viniveṭhanaṁ …	mahataḥ diṭṭhi saṅghāṭassa viniveṭhanam 
PA_cnd_19:21.11	mahato mānadhajassa papātanaṁ …	mahataḥ mānadhajassa papātanam 
PA_cnd_19:21.12	mahato abhisaṅkhārassa vūpasamaṁ …	mahataḥ abhisaṅkhārassa vūpasamam 
PA_cnd_19:21.13	mahato oghassa nittharaṇaṁ …	mahataḥ oghassa nittharaṇam 
PA_cnd_19:21.14	mahato bhārassa nikkhepanaṁ …	mahato bhārassa nikkhepanam 
PA_cnd_19:21.15	mahato saṁsāravaṭṭassa upacchedaṁ …	mahataḥ sasāravaṭṭassa upacchedam 
PA_cnd_19:21.16	mahato santāpassa nibbāpanaṁ …	mahato santāpassa nibbāpanam 
PA_cnd_19:21.17	mahato pariḷāhassa paṭippassaddhiṁ …	mahataḥ pariḷāhassa paṭippassaddhim 
PA_cnd_19:21.18	mahato dhammadhajassa ussāpanaṁ esī gavesī pariyesītipi isi.	mahataḥ dhamma dhajassa ussāpanam esī gavesī pariyesī itipi isi 
PA_cnd_19:21.19	Mahante satipaṭṭhāne …	mahante satipaṭṭhāne 
PA_cnd_19:21.20	mahante sammappadhāne …	mahante sammappadhāne 
PA_cnd_19:21.21	mahantāni indriyāni …	mahantāni indriyāni 
PA_cnd_19:21.22	mahantāni balāni …	mahantāni balāni 
PA_cnd_19:21.23	mahante bojjhaṅge …	mahante bojjhaṅge 
PA_cnd_19:21.24	mahantaṁ ariyaṁ aṭṭhaṅgikaṁ maggaṁ …	mahantam ariyam aṭṭhaṅgikam maggaṃ 
PA_cnd_19:21.25	mahantaṁ paramatthaṁ amataṁ nibbānaṁ esī gavesī pariyesītipi isi.	mahantam paramattham amatam nibbānam esī gavesī pariyesī itipi isi 
PA_cnd_19:21.26	Mahesakkhehi vā sattehi esito gavesito pariyesito—	mahesakkhehi vā sattehi esitaḥ gavesitaḥ pariyesitaḥ 
PA_cnd_19:21.27	“kahaṁ buddho, kahaṁ bhagavā, kahaṁ devadevo, kahaṁ narāsabho”tipi isīti—	kaham buddhaḥ kaham bhagavā kaham devadevaḥ kaham narāsabha utipi isi iti 
PA_cnd_19:21.28	yāvatatiyañca devīsi byākarotīti me sutaṁ.	byākaroti iti me suta 
PA_cnd_19:21.29	Tenāha so brāhmaṇo—	tena āha saḥ brāhmaṇaḥ 
PA_cnd_19:22.1	“Dvāhaṁ sakkaṁ apucchissaṁ,	dvā aham sakkam apucchissa 
PA_cnd_19:22.2	(iccāyasmā mogharājā)	mogha rājā 
PA_cnd_19:22.3	Na me byākāsi cakkhumā;	na me byākāsi cakkhumā 
PA_cnd_19:22.4	Yāvatatiyañca devīsi,	devī isi 
PA_cnd_19:22.5	Byākarotīti me sutan”ti.	byākaroti iti me sutanti 
PA_cnd_19:23.1	Ayaṁ loko paro loko,	ayam lokaḥ paraḥ lokaḥ 
PA_cnd_19:23.2	brahmaloko sadevako;	brahma lokaḥ sa devakaḥ 
PA_cnd_19:23.3	Diṭṭhiṁ te nābhijānāti,	diṭṭhim te na abhijānāti 
PA_cnd_19:23.4	gotamassa yasassino.	gotamassa yasassinaḥ 
PA_cnd_19:24.1	Ayaṁ loko paro lokoti.	ayam paraḥ lokaḥ iti 
PA_cnd_19:24.2	Ayaṁ lokoti manussaloko.	ayam loko ti manussa loko 
PA_cnd_19:24.3	Paro lokoti manussalokaṁ ṭhapetvā sabbo paro lokoti—	paraḥ loko ti manussa lokam ṭhapetvā sabbo paraḥ loko ti 
PA_cnd_19:24.4	ayaṁ loko paro loko.	ayam lokaḥ paraḥ lokaḥ 
PA_cnd_19:25.1	Brahmaloko sadevakoti sadevako loko samārako sabrahmako sassamaṇabrāhmaṇī pajā sadevamanussāti—	brahma lokaḥ sa devako iti sa devakaḥ lokaḥ sa mārako sa brahmako sa ssamaṇa brāhmaṇī pajā sa deva manussā ati 
PA_cnd_19:25.2	brahmaloko sadevako.	brahma lokaḥ sa devakaḥ 
PA_cnd_19:26.1	Diṭṭhiṁ te nābhijānātīti tuyhaṁ diṭṭhiṁ khantiṁ ruciṁ laddhiṁ ajjhāsayaṁ adhippāyaṁ loko na jānāti—	diṭṭhim te na abhijānāti iti tuyham diṭṭhim khantim rucim laddhim ajjhāsayam adhippāyam lokaḥ na jānāti 
PA_cnd_19:26.2	“ayaṁ evaṁdiṭṭhiko evaṅkhantiko evaṁruciko evaṁladdhiko evaṁajjhāsayo evaṁadhippāyo”ti na jānāti na passati na dakkhati nādhigacchati na vindati na paṭilabhatīti—	ayam eva diṭṭhikaḥ evaṅkhantikaḥ evarucikaḥ eva laddhikaḥ eva ajjhāsayaḥ eva adhippāyaḥ ti na jānāti na passati na dakkhati na adhigacchati na vindati na paṭilabhati iti 
PA_cnd_19:26.3	diṭṭhiṁ te nābhijānāti.	diṭṭhim te na abhijānāti 
PA_cnd_19:27.1	Gotamassa yasassinoti bhagavā yasappattoti yasassī.	gotamassa yasassinaḥ iti bhagavā yasa ppatto ti yasassī 
PA_cnd_19:27.2	Atha vā bhagavā sakkato garukato mānito pūjito apacito lābhī cīvarapiṇḍapātasenāsanagilānapaccayabhesajjaparikkhārānantipi yasassīti—	atha vā bhagavā sakkataḥ garukataḥ mānitaḥ pūjitaḥ apacitaḥ lābhī cīvara piṇḍapāta senāsana gilāna paccaya bhesajja parikkhārā an antipi yasassī iti 
PA_cnd_19:27.3	gotamassa yasassino.	gotamassa yasassinaḥ 
PA_cnd_19:27.4	Tenāha so brāhmaṇo—	tena āha saḥ brāhmaṇaḥ 
PA_cnd_19:28.1	“Ayaṁ loko paro loko,	ayam lokaḥ paraḥ lokaḥ 
PA_cnd_19:28.2	brahmaloko sadevako;	brahma lokaḥ sa devakaḥ 
PA_cnd_19:28.3	Diṭṭhiṁ te nābhijānāti,	diṭṭhim te na abhijānāti 
PA_cnd_19:28.4	gotamassa yasassino”ti.	gotamassa yasassino ti 
PA_cnd_19:29.1	Evaṁ abhikkantadassāviṁ,	evam 
PA_cnd_19:29.2	atthi pañhena āgamaṁ;	atthi pañhena āgama 
PA_cnd_19:29.3	Kathaṁ lokaṁ avekkhantaṁ,	katham lokam avekkhanta 
PA_cnd_19:29.4	maccurājā na passati.	maccu rājā na passati 
PA_cnd_19:30.1	Evaṁ abhikkantadassāvinti evaṁ abhikkantadassāviṁ aggadassāviṁ seṭṭhadassāviṁ viseṭṭhadassāviṁ pāmokkhadassāviṁ uttamadassāviṁ paramadassāvinti—	evam abhikkanta dassāvinti evam abhikkanta dassāvim agga dassāvim seṭṭha dassāvim viseṭṭha dassāvim pāmokkha dassāvim uttama dassāvim parama dassāvinti 
PA_cnd_19:30.2	evaṁ abhikkantadassāviṁ.	evam 
PA_cnd_19:31.1	Atthi pañhena āgamanti pañhena atthiko āgatomhi …pe…	atthi pañhena āgamanti pañhena atthikaḥ āgatomhi pe 
PA_cnd_19:31.2	vahassetaṁ bhāranti, evampi atthi pañhena āgamaṁ.	vahassa itam evam pi atthi pañhena āgama 
PA_cnd_19:32.1	Kathaṁ lokaṁ avekkhantanti kathaṁ lokaṁ avekkhantaṁ paccavekkhantaṁ tulayantaṁ tīrayantaṁ vibhāvayantaṁ vibhūtaṁ karontanti—	katham lokam avekkhantanti katham lokam avekkhantam paccavekkhantam tulayantam tīrayantam vibhāvayantam vibhūtam karontanti 
PA_cnd_19:32.2	kathaṁ lokaṁ avekkhantaṁ.	katham lokam avekkhanta 
PA_cnd_19:33.1	Maccurājā na passatīti maccurājā na passati na dakkhati nādhigacchati na vindati na paṭilabhatīti—	maccu rājā na passati iti maccu rājā na passati na dakkhati na adhigacchati na vindati na paṭilabhati iti 
PA_cnd_19:33.2	maccurājā na passati.	maccu rājā na passati 
PA_cnd_19:33.3	Tenāha so brāhmaṇo—	tena āha saḥ brāhmaṇaḥ 
PA_cnd_19:34.1	“Evaṁ abhikkantadassāviṁ,	evam 
PA_cnd_19:34.2	atthi pañhena āgamaṁ;	atthi pañhena āgama 
PA_cnd_19:34.3	Kathaṁ lokaṁ avekkhantaṁ,	katham lokam avekkhanta 
PA_cnd_19:34.4	maccurājā na passatī”ti.	maccu rājā na passati iti 
PA_cnd_19:35.1	Suññato lokaṁ avekkhassu,	suññatas lokam avekkhassu 
PA_cnd_19:35.2	mogharāja sadā sato;	mogha rāja sadā sato 
PA_cnd_19:35.3	Attānudiṭṭhiṁ ūhacca,	attā anudiṭṭhim ūhat ca 
PA_cnd_19:35.4	evaṁ maccutaro siyā;	evam maccutaraḥ siyā 
PA_cnd_19:35.5	Evaṁ lokaṁ avekkhantaṁ,	evam lokam avekkhanta 
PA_cnd_19:35.6	maccurājā na passati.	maccu rājā na passati 
PA_cnd_19:36.1	Suññato lokaṁ avekkhassūti.	suññatas lokam avekkhassu iti 
PA_cnd_19:36.2	Lokoti nirayaloko tiracchānaloko pettivisayaloko manussaloko devaloko khandhaloko dhātuloko āyatanaloko ayaṁ loko paro loko brahmaloko sadevako.	loko ti niraya loko tiracchāna loko pettivisaya loko manussa loko deva loko khandha lokaḥ dhātu loko āyatana lokaḥ ayam loko paraḥ lokaḥ brahma loko sa devako 
PA_cnd_19:36.3	Aññataro bhikkhu bhagavantaṁ etadavoca—	aññataraḥ bhikkhu bhagavantam etat avoca 
PA_cnd_19:36.4	“loko lokoti, bhante, vuccati.	lokaḥ loko ti bhante vuccati 
PA_cnd_19:36.5	Kittāvatā nu kho, bhante, lokoti vuccatī”ti?	kittāvatā nu kho bhante lokaḥ ti vuccati iti 
PA_cnd_19:36.6	“Lujjatīti kho, bhikkhu, tasmā lokoti vuccati.	lujjati iti kho bhikkhu tasmā loko ti vuccati 
PA_cnd_19:36.7	Kiñca lujjati?	kiñca lujjati 
PA_cnd_19:36.8_0	Cakkhu kho bhikkhu lujjati, rūpā lujjanti, cakkhuviññāṇaṁ lujjati, cakkhusamphasso	cakkhu kho bhikkhu lujjati rūpā lujjanti cakkhu viññāṇam lujjati cakkhu samphassaḥ 
PA_cnd_19:36.8_1	lujjati, yampidaṁ cakkhusamphassapaccayā uppajjati vedayitaṁ sukhaṁ vā dukkhaṁ vā	lujjati yam pi idam cakkhu samphassa paccayā uppajjati vedayitam sukham vā dukkham vā 
PA_cnd_19:36.8_2	adukkhamasukhaṁ vā tampi lujjati;	adukkham asukham vā lujjati 
PA_cnd_19:36.9	sotaṁ lujjati,	sotam lujjati 
PA_cnd_19:36.10	gandhā lujjanti …pe…	gandhāḥ lujjanti pe 
PA_cnd_19:36.11	kāyo lujjati, phoṭṭhabbā lujjanti;	kāyaḥ lujjati phoṭṭhabbāḥ lujjanti 
PA_cnd_19:36.12	mano lujjati, dhammā lujjanti, manoviññāṇaṁ lujjati, manosamphasso lujjati; yampidaṁ manosamphassapaccayā uppajjati vedayitaṁ sukhaṁ vā dukkhaṁ vā adukkhamasukhaṁ vā tampi lujjati.	manaḥ lujjati dhammāḥ lujjanti manaḥ viññāṇam lujjati manaḥ samphassaḥ lujjati yam pidam manaḥ samphassa paccayā uppajjati vedayitam sukham vā dukkham vā adukkham asukham vā tam pi lujjati 
PA_cnd_19:36.13	Lujjatīti kho, bhikkhu, tasmā lokoti vuccati”.	lujjati iti kho bhikkhu tasmā loko ti vuccati 
PA_cnd_19:37.1	Suññato lokaṁ avekkhassūti dvīhi kāraṇehi suññato lokaṁ avekkhati—	suññatas lokam avekkhassu iti dvīhi kāraṇehi suññatas lokam avekkhati 
PA_cnd_19:37.2	avasiyapavattasallakkhaṇavasena vā tucchasaṅkhārasamanupassanāvasena vā.	avasiya pavatta sat lakkhaṇa vasena vā tuccha saṅkhāra samanupassanā vasena vā 
PA_cnd_19:37.3	Kathaṁ avasiyapavattasallakkhaṇavasena suññato lokaṁ avekkhati?	katham avasiya pavatta sat lakkhaṇa vasena suññataḥ lokam avekkhati 
PA_cnd_19:37.4	Rūpe vaso na labbhati, vedanāya vaso na labbhati, saññāya vaso na labbhati, saṅkhāresu vaso na labbhati, viññāṇe vaso na labbhati.	rūpe vasaḥ na labbhati vedanāya vasaḥ na labbhati saññāya vasaḥ na labbhati saṅkhāresu vasaḥ na labbhati viññāṇe vasaḥ na labbhati 
PA_cnd_19:37.5	Vuttañhetaṁ bhagavatā—	vuttam ha etam bhagavatā 
PA_cnd_19:37.6	“rūpaṁ, bhikkhave, anattā.	rūpa bhikkhave anattā 
PA_cnd_19:37.7	Rūpañca hidaṁ, bhikkhave, attā abhavissa, nayidaṁ rūpaṁ ābādhāya saṁvatteyya, labbhetha ca rūpe—	rūpam ca bhikkhave attā abhavissa na yidam rūpam ābādhāya labbhetha ca rūpe 
PA_cnd_19:37.8	‘evaṁ me rūpaṁ hotu, evaṁ me rūpaṁ mā ahosī’ti.	evam me rūpam hotu evam me rūpam mā ahosi iti 
PA_cnd_19:37.9	Yasmā ca kho, bhikkhave, rūpaṁ anattā, tasmā rūpaṁ ābādhāya saṁvattati na ca labbhati rūpe—	yasmā ca kho bhikkhave rūpam anattā tasmā rūpam ābādhāya savattati na ca labbhati rūpe 
PA_cnd_19:37.10	‘evaṁ me rūpaṁ hotu, evaṁ me rūpaṁ mā ahosī’ti.	evam me rūpam hotu evam me rūpam mā ahosi iti 
PA_cnd_19:38.1	Vedanā anattā.	vedanā anattā 
PA_cnd_19:38.2	Vedanā ca hidaṁ, bhikkhave, attā abhavissa, nayidaṁ vedanā ābādhāya saṁvatteyya, labbhetha ca vedanāya—	vedanā ca bhikkhave attā abhavissa na yidam vedanā ābādhāya labbhetha ca vedanāya 
PA_cnd_19:38.3	‘evaṁ me vedanā hotu, evaṁ me vedanā mā ahosī’ti.	evam me vedanā hotu evam me vedanā mā ahosi iti 
PA_cnd_19:38.4	Yasmā ca kho, bhikkhave, vedanā anattā, tasmā vedanā ābādhāya saṁvattati, na ca labbhati vedanāya—	yasmā ca kho bhikkhave vedanā anattā tasmā vedanā ābādhāya savattati na ca labbhati vedanāya 
PA_cnd_19:38.5	‘evaṁ me vedanā hotu, evaṁ me vedanā mā ahosī’ti.	evam me vedanā hotu evam me vedanā mā ahosi iti 
PA_cnd_19:39.1	Saññā anattā.	saññā anattā 
PA_cnd_19:39.2	Saññā ca hidaṁ, bhikkhave, attā abhavissa, nayidaṁ saññā ābādhāya saṁvatteyya, labbhetha ca saññāya—	saññā ca hida bhikkhave attā abhavissa na yidam saññā ābādhāya labbhetha ca saññāya 
PA_cnd_19:39.3	‘evaṁ me saññā hotu, evaṁ me saññā mā ahosī’ti.	evam me saññā hotu evam me saññā mā ahosi iti 
PA_cnd_19:39.4	Yasmā ca kho, bhikkhave, saññā anattā, tasmā saññā ābādhāya saṁvattati, na ca labbhati saññāya—	yasmā ca kho bhikkhave saññā anattā tasmā saññā ābādhāya savattati na ca labbhati saññāya 
PA_cnd_19:39.5	‘evaṁ me saññā hotu, evaṁ me saññā mā ahosī’ti.	evam me saññā hotu evam me saññā mā ahosi iti 
PA_cnd_19:40.1	Saṅkhārā anattā.	saṅkhārāḥ anattā 
PA_cnd_19:40.2	Saṅkhārā ca hidaṁ, bhikkhave, attā abhavissaṁsu, nayidaṁ saṅkhārā ābādhāya saṁvatteyyuṁ, labbhetha ca saṅkhāresu—	saṅkhārā ca hida bhikkhave attā abhavissasu na yidam saṅkhārāḥ ābādhāya labbhetha ca saṅkhāresu 
PA_cnd_19:40.3	‘evaṁ me saṅkhārā hontu, evaṁ me saṅkhārā mā ahesun’ti.	evam me saṅkhārāḥ hontu evam me saṅkhārāḥ mā ahesunti 
PA_cnd_19:40.4	Yasmā ca kho, bhikkhave, saṅkhārā anattā, tasmā saṅkhārā ābādhāya saṁvattanti, na ca labbhati saṅkhāresu—	yasmā ca kho bhikkhave saṅkhārāḥ anattā tasmā saṅkhārāḥ ābādhāya savattanti na ca labbhati saṅkhāresu 
PA_cnd_19:40.5	‘evaṁ me saṅkhārā hontu, evaṁ me saṅkhārā mā ahesun’ti.	evam me saṅkhārāḥ hontu evam me saṅkhārāḥ mā ahesunti 
PA_cnd_19:41.1	Viññāṇaṁ anattā.	viññāṇam anattā 
PA_cnd_19:41.2	Viññāṇañca hidaṁ, bhikkhave, attā abhavissa, nayidaṁ viññāṇaṁ ābādhāya saṁvatteyya, labbhetha ca viññāṇe—	viññāṇam ca hida bhikkhave attā abhavissa na yidam viññāṇam ābādhāya labbhetha ca viññāṇe 
PA_cnd_19:41.3	‘evaṁ me viññāṇaṁ hotu, evaṁ me viññāṇaṁ mā ahosī’ti.	evam me viññāṇam hotu evam me viññāṇam mā ahosi iti 
PA_cnd_19:41.4	Yasmā ca kho, bhikkhave, viññāṇaṁ anattā, tasmā viññāṇaṁ ābādhāya saṁvattati, na ca labbhati viññāṇe—	yasmā ca kho bhikkhave viññāṇam anattā tasmā viññāṇam ābādhāya savattati na ca labbhati viññāṇe 
PA_cnd_19:41.5	‘evaṁ me viññāṇaṁ hotu, evaṁ me viññāṇaṁ mā ahosī’”ti.	evam me viññāṇam hotu evam me viññāṇam mā ahosi iti 
PA_cnd_19:42.1	Vuttañhetaṁ bhagavatā—	vuttam ha etam bhagavatā 
PA_cnd_19:42.2	“nāyaṁ, bhikkhave, kāyo tumhākaṁ, napi aññesaṁ.	na aya bhikkhave kāyo tumhāka na pi aññesa 
PA_cnd_19:42.3	Purāṇamidaṁ, bhikkhave, kammaṁ abhisaṅkhataṁ abhisañcetayitaṁ vedaniyaṁ daṭṭhabbaṁ.	purāṇam idam bhikkhave kammam abhisaṅkhatam abhisañcetayitam vedaniyam 
PA_cnd_19:42.4	Tatra kho, bhikkhave, sutavā ariyasāvako paṭiccasamuppādaṁyeva sādhukaṁ yoniso manasi karoti—	tatra kho bhikkhave sutavā ariya sāvako paṭiccasamuppādayā iva sādhukam yonisas manasi karoti 
PA_cnd_19:42.5	‘iti imasmiṁ sati idaṁ hoti, imassuppādā idaṁ uppajjati;	iti imasmin sati idam hoti imassa uppādā idam uppajjati 
PA_cnd_19:42.6	imasmiṁ asati idaṁ na hoti, imassa nirodhā idaṁ nirujjhati, yadidaṁ—	imasmin asati idam na hoti imassa nirodhā idam nirujjhati 
PA_cnd_19:42.7_0	avijjāpaccayā saṅkhārā, saṅkhārapaccayā viññāṇaṁ, viññāṇapaccayā nāmarūpaṁ, nāmarūpapaccayā	avijjā paccayā saṅkhārā saṅkhāra paccayā viññāṇa viññāṇa paccayā nāma rūpa nāma rūpa paccayā 
PA_cnd_19:42.7_1	saḷāyatanaṁ, saḷāyatanapaccayā phasso, phassapaccayā vedanā, vedanāpaccayā taṇhā,	saḷāyatana saḷāyatana paccayā phassaḥ phassa paccayā vedanā vedanā paccayā taṇhā 
PA_cnd_19:42.7_2	taṇhāpaccayā upādānaṁ, upādānapaccayā bhavo, bhavapaccayā jāti, jātipaccayā jarāmaraṇaṁ	taṇhā paccayā upādāna upādāna paccayā bhavaḥ bhava paccayā jāti jāti paccayā jarā maraṇa 
PA_cnd_19:42.7_3	sokaparidevadukkhadomanassupāyāsā sambhavanti—	soka parideva dukkha domanassa upāyāsā sambhavanti 
PA_cnd_19:42.8	evametassa kevalassa dukkhakkhandhassa samudayo hoti’.	evam etassa kevalassa dukkha kkhandhassa samudayaḥ hoti 
PA_cnd_19:43.1	Avijjāya tveva asesavirāganirodhā saṅkhāranirodho, saṅkhāranirodhā viññāṇanirodho …pe…	avijjāya tu eva asesa virāga nirodhā saṅkhāra nirodho saṅkhāra nirodhā viññāṇa nirodho pe 
PA_cnd_19:43.2	jātinirodhā jarāmaraṇaṁ sokaparidevadukkhadomanassupāyāsā nirujjhanti, evametassa kevalassa dukkhakkhandhassa nirodho hotī”ti.	jāti nirodhā jarā maraṇam soka parideva dukkha domanassa upāyāsāḥ nirujjhanti evam etassa kevalassa dukkhakkhandhassa nirodhaḥ hoti iti 
PA_cnd_19:43.3	Evaṁ avasiyapavattasallakkhaṇavasena suññato lokaṁ avekkhati.	evam avasiya pavatta sat lakkhaṇa vasena suññataḥ lokam avekkhati 
PA_cnd_19:44.1	Kathaṁ tucchasaṅkhārasamanupassanāvasena suññato lokaṁ avekkhati?	katham tuccha saṅkhāra samanupassanā vasena suññataḥ lokam avekkhati 
PA_cnd_19:44.2	Rūpe sāro na labbhati, vedanāya sāro na labbhati, saññāya sāro na labbhati, saṅkhāresu sāro na labbhati, viññāṇe sāro na labbhati;	rūpe sāraḥ na labbhati vedanāya sāraḥ na labbhati saññāya sāraḥ na labbhati saṅkhāresu sāraḥ na labbhati viññāṇe sāraḥ na labbhati 
PA_cnd_19:44.3	rūpaṁ assāraṁ nissāraṁ sārāpagataṁ niccasārasārena vā sukhasārasārena vā attasārasārena vā niccena vā dhuvena vā sassatena vā avipariṇāmadhammena vā.	rūpam assāram nissāram sāra apagatam nicca sāra sārena vā sukha sāra sārena vā atta sāra sārena vā niccena vā dhuvena vā sassatena vā a vipariṇāma dhammena vā 
PA_cnd_19:44.4	Vedanā assārā nissārā sārāpagatā …pe…	vedanā assārā nissārā sāra apagatā pe 
PA_cnd_19:44.5	saññā assārā nissārā sārāpagatā …	saññā assārā nissārā sāra apagatā 
PA_cnd_19:44.6	saṅkhārā assārā nissārā sārāpagatā …	saṅkhārāḥ assārāḥ nissārā sāra apagatā 
PA_cnd_19:44.7	viññāṇaṁ assāraṁ nissāraṁ sārāpagataṁ niccasārasārena vā sukhasārasārena vā attasārasārena vā niccena vā dhuvena vā sassatena vā avipariṇāmadhammena vā.	viññāṇam assāram nissāram sāra apagatam nicca sāra sārena vā sukha sāra sārena vā atta sāra sārena vā niccena vā dhuvena vā sassatena vā a vipariṇāma dhammena vā 
PA_cnd_19:45.1	Yathā naḷo assāro nissāro sārāpagato, yathā ca eraṇḍo …pe…	yathā naḷaḥ assāraḥ nissāraḥ sāra apagataḥ yathā ca eraṇḍaḥ pe 
PA_cnd_19:45.2_0	yathā ca udumbaro assāro nissāro sārāpagato, yathā ca setakaccho assāro nissāro sārāpagato,	yathā ca udumbaraḥ assāraḥ nissāraḥ sāra apagataḥ yathā ca setakacchaḥ assāraḥ nissāraḥ sāra apagataḥ 
PA_cnd_19:45.2_1	yathā ca pālibhaddako assāro nissāro sārāpagato, yathā ca pheṇapiṇḍo assāro nissāro	yathā ca pālibhaddakaḥ assāraḥ nissāraḥ sāra apagataḥ yathā ca pheṇa piṇḍaḥ assāraḥ nissāraḥ 
PA_cnd_19:45.2_2	sārāpagato, yathā ca udakapubbuḷaṁ assāraṁ nissāraṁ sārāpagataṁ, yathā ca marīci	sāra apagataḥ yathā ca udaka pubbuḷam assāram nissāram sāra apagata yathā ca marīci 
PA_cnd_19:45.2_3	assārā nissārā sārāpagatā, yathā kadalikkhandho assāro nissāro sārāpagato, yathā	assārā nissārā sāra apagatā yathā kadali kkhandhaḥ assāraḥ nissāraḥ sāra apagataḥ yathā 
PA_cnd_19:45.2_4	māyā assārā nissārā sārāpagatā—	māyā assārā nissārā sāra apagatā 
