segmentnr	original	analyzed
PA_ya_2.2.2:74.1_0	Suddhāvāse parinibbantānaṁ asaññasattā cavantānaṁ tesaṁ tattha rūpakkhandho nirujjhati,	suddhāvāse parinibbantānam asaññasattā cavantānam tesam tattha rūpakkhandho nirujjhati 
PA_ya_2.2.2:74.1_1	no ca tesaṁ tattha vedanākkhandho nirujjhittha. Itaresaṁ pañcavokārā cavantānaṁ tesaṁ	no ca tesam tattha vedanā khandho nirujjhitthe itaresam pañcavokārā cavantānam tesam 
PA_ya_2.2.2:74.1_2	tattha rūpakkhandho ca nirujjhati vedanākkhandho ca nirujjhittha.	tattha rūpa kkhandho ca nirujjhati vedanā kkhandho ca 
PA_ya_2.2.2:75.1	Yassa vā pana yattha vedanākkhandho nirujjhittha tassa tattha rūpakkhandho nirujjhatīti?	yassa vā pana yattha vedanā kkhandhaḥ tassa tattha rūpa kkhandhaḥ nirujjhati iti 
PA_ya_2.2.2:76.1_0	Pañcavokāraṁ upapajjantānaṁ arūpānaṁ tesaṁ tattha vedanākkhandho nirujjhittha, no	pañcavokāram upapajjantānam arūpānam tesam tattha vedanā khandho nirujjhittha no 
PA_ya_2.2.2:76.1_1	ca tesaṁ tattha rūpakkhandho nirujjhati. Pañcavokārā cavantānaṁ tesaṁ tattha vedanākkhandho	ca tesam tattha rūpa kkhandho nirujjhati pañcavokārā cavantānam tesam tattha vedanā kkhandho 
PA_ya_2.2.2:76.1_2	ca nirujjhittha rūpakkhandho ca nirujjhati.	ca nirujjhittha rūpakkhandho ca nirujjhati 
PA_ya_2.2.2:77.1	Yassa yattha vedanākkhandho nirujjhati tassa tattha saññākkhandho nirujjhitthāti?	yassa yattha vedanā kkhandho nirujjhati tassa tattha saññā kkhandho nirujjhittha ati 
PA_ya_2.2.2:78.1_0	Suddhāvāse parinibbantānaṁ tesaṁ tattha vedanākkhandho nirujjhati, no ca tesaṁ tattha	suddhāvāse parinibbantānam tesam tattha vedanā khandho nirujjhati no ca tesam tattha 
PA_ya_2.2.2:78.1_1	saññākkhandho nirujjhittha. Itaresaṁ catuvokārā pañcavokārā cavantānaṁ tesaṁ tattha	saññā kkhandho nirujjhittha itaresam catuvokārā pañcavokārā cavantānam tesam tattha 
PA_ya_2.2.2:78.1_2	vedanākkhandho ca nirujjhati saññākkhandho ca nirujjhittha.	vedanā khandho ca nirujjhati saññā khandho ca nirujjhittha 
PA_ya_2.2.2:79.1	Yassa vā pana yattha saññākkhandho nirujjhittha tassa tattha vedanākkhandho nirujjhatīti?	yassa vā pana yattha saññā kkhandho nirujjhittha tassa tattha vedanā kkhandho nirujjhati iti 
PA_ya_2.2.2:80.1_0	Catuvokāraṁ pañcavokāraṁ upapajjantānaṁ tesaṁ tattha saññākkhandho nirujjhittha,	catuvokāram pañcavokāram upapajjantānam tesam tattha saññā kkhandho nirujjhittha 
PA_ya_2.2.2:80.1_1	no ca tesaṁ tattha vedanākkhandho nirujjhati. Catuvokārā pañcavokārā cavantānaṁ tesaṁ	no ca tesam tattha vedanā khandho nirujjhati catu vokārā pañca vokārā cavantānam tesam 
PA_ya_2.2.2:80.1_2	tattha saññākkhandho ca nirujjhittha vedanākkhandho ca nirujjhati.	tattha saññā kkhandho ca nirujjhittha vedanā kkhandho ca nirujjhati 
PA_ya_2.2.2:81.0	2.2.2.4.4. Paccanīkapuggala	paccanīka puggala 
PA_ya_2.2.2:81.1	Yassa rūpakkhandho na nirujjhati tassa vedanākkhandho na nirujjhitthāti? Nirujjhittha.	yassa rūpa kkhandhaḥ na nirujjhati tassa vedanā kkhandhaḥ na nirujjhittha ati nirujjhittha 
PA_ya_2.2.2:82.1	Yassa vā pana vedanākkhandho na nirujjhittha tassa rūpakkhandho na nirujjhatīti? Natthi.	yassa vā pana vedanā kkhandhaḥ na nirujjhittha tassa rūpa kkhandhaḥ na nirujjhati iti natthi 
PA_ya_2.2.2:83.1	Yassa vedanākkhandho na nirujjhati tassa saññākkhandho na nirujjhitthāti? Nirujjhittha.	yassa vedanā kkhandho na nirujjhati tassa saññā kkhandho na nirujjhittha ati nirujjhittha 
PA_ya_2.2.2:84.1	Yassa vā pana saññākkhandho na nirujjhittha tassa vedanākkhandho na nirujjhatīti? Natthi.	yassa vā pana saññā kkhandho na nirujjhittha tassa vedanā kkhandho na nirujjhati iti natthi 
PA_ya_2.2.2:85.0	2.2.2.4.5. Paccanīkaokāsa	paccanīka okāsa 
PA_ya_2.2.2:85.1	Yattha rūpakkhandho na nirujjhati (yatthakaṁ paripuṇṇaṁ kātabbaṁ.)	yattha rūpakkhandhaḥ na nirujjhati yatthakam paripuṇṇam 
PA_ya_2.2.2:86.0	2.2.2.4.6. Paccanīkapuggalokāsa	paccanīka puggala okāsa 
PA_ya_2.2.2:86.1	Yassa yattha rūpakkhandho na nirujjhati tassa tattha vedanākkhandho na nirujjhitthāti?	yassa yattha rūpa kkhandho na nirujjhati tassa tattha vedanā kkhandho na nirujjhittha ati 
PA_ya_2.2.2:87.1_0	Pañcavokāraṁ upapajjantānaṁ arūpānaṁ tesaṁ tattha rūpakkhandho na nirujjhati, no	pañcavokāram upapajjantānam arūpānam tesam tattha rūpakkhandho na nirujjhati no 
PA_ya_2.2.2:87.1_1	ca tesaṁ tattha vedanākkhandho na nirujjhittha. Suddhāvāsaṁ upapajjantānaṁ asaññasattaṁ	ca tesam tattha vedanā khandho na nirujjhittha suddhāvāsam upapajjantānam asaññasatta 
PA_ya_2.2.2:87.1_2	upapajjantānaṁ tesaṁ tattha rūpakkhandho ca na nirujjhati vedanākkhandho ca na nirujjhittha.	upapajjantānam tesam tattha rūpa kkhandho ca na nirujjhati vedanā kkhandho ca na 
PA_ya_2.2.2:88.1	Yassa vā pana yattha vedanākkhandho na nirujjhittha tassa tattha rūpakkhandho na nirujjhatīti?	yassa vā pana yattha vedanā kkhandho na nirujjhittha tassa tattha rūpa kkhandho na nirujjhati iti 
PA_ya_2.2.2:89.1_0	Suddhāvāse parinibbantānaṁ asaññasattā cavantānaṁ tesaṁ tattha vedanākkhandho na	suddhāvāse parinibbantānam asaññasattā cavantānam tesam tattha vedanā khandho na 
PA_ya_2.2.2:89.1_1	nirujjhittha, no ca tesaṁ tattha rūpakkhandho na nirujjhati. Suddhāvāsaṁ upapajjantānaṁ	nirujjhittha no ca tesam tattha rūpakkhandho na nirujjhati suddhāvāsam 
PA_ya_2.2.2:89.1_2	asaññasattaṁ upapajjantānaṁ tesaṁ tattha vedanākkhandho ca na nirujjhittha rūpakkhandho ca na nirujjhati.	asaññasattam upapajjantānam tesam tattha vedanā kkhandho ca na nirujjhittha rūpa kkhandho ca na nirujjhati 
PA_ya_2.2.2:90.1	Yassa yattha vedanākkhandho na nirujjhati tassa tattha saññākkhandho na nirujjhitthāti?	yassa yattha vedanā kkhandho na nirujjhati tassa tattha saññā kkhandho na nirujjhittha ati 
PA_ya_2.2.2:91.1_0	Catuvokāraṁ pañcavokāraṁ upapajjantānaṁ tesaṁ tattha vedanākkhandho na nirujjhati,	catuvokāram pañcavokāram upapajjantānam tesam tattha vedanā khandho na nirujjhati 
PA_ya_2.2.2:91.1_1	no ca tesaṁ tattha saññākkhandho na nirujjhittha. Suddhāvāsaṁ upapajjantānaṁ asaññasattānaṁ	no ca tesam tattha saññā kkhandho na suddhāvāsam upapajjantānam asaññasattānam 
PA_ya_2.2.2:91.1_2	tesaṁ tattha vedanākkhandho ca na nirujjhati saññākkhandho ca na nirujjhittha.	tesam tattha vedanā kkhandho ca na nirujjhati saññā kkhandho ca na 
PA_ya_2.2.2:92.1	Yassa vā pana yattha saññākkhandho na nirujjhittha tassa tattha vedanākkhandho na nirujjhatīti?	yassa vā pana yattha saññā kkhandho na nirujjhittha tassa tattha vedanā kkhandho na nirujjhati iti 
PA_ya_2.2.2:93.1_0	Suddhāvāse parinibbantānaṁ tesaṁ tattha saññākkhandho na nirujjhittha, no ca tesaṁ	suddhāvāse parinibbantānam tesam tattha saññā kkhandho na nirujjhittha no ca tesam 
PA_ya_2.2.2:93.1_1	tattha vedanākkhandho na nirujjhati. Suddhāvāsaṁ upapajjantānaṁ asaññasattānaṁ tesaṁ	tattha vedanā khandho na nirujjhati suddhāvāsam upapajjantānam asaññasattānam 
PA_ya_2.2.2:93.1_2	tattha saññākkhandho ca na nirujjhittha vedanākkhandho ca na nirujjhati.	tattha saññā kkhandho ca na nirujjhittha vedanā kkhandho ca na nirujjhati 
PA_ya_2.2.2:94.0.1	2.2.2.5. Paccuppannānāgatavāra	      
PA_ya_2.2.2:94.0.2	2.2.2.5.1. Anulomapuggala	anuloma puggala 
PA_ya_2.2.2:94.1	Yassa rūpakkhandho nirujjhati tassa vedanākkhandho nirujjhissatīti?	yassa rūpa kkhandhaḥ nirujjhati tassa vedanā kkhandhaḥ nirujjhissati iti 
PA_ya_2.2.2:95.1_0	Pañcavokāre parinibbantānaṁ tesaṁ rūpakkhandho nirujjhati, no ca tesaṁ vedanākkhandho	pañcavokāre parinibbantānam tesam rūpa kkhandho nirujjhati no ca tesam vedanā kkhandho 
PA_ya_2.2.2:95.1_1	nirujjhissati. Itaresaṁ pañcavokārā cavantānaṁ asaññasattā cavantānaṁ tesaṁ rūpakkhandho	nirujjhissati itaresam pañcavokārā cavantānam asaññasattā cavantānam tesam rūpakkhandho 
PA_ya_2.2.2:95.1_2	ca nirujjhati vedanākkhandho ca nirujjhissati.	ca nirujjhati vedanā khandhaḥ ca nirujjhissati 
PA_ya_2.2.2:96.1	Yassa vā pana vedanākkhandho nirujjhissati tassa rūpakkhandho nirujjhatīti?	yassa vā pana vedanā kkhandhaḥ nirujjhissati tassa rūpa kkhandhaḥ nirujjhati iti 
PA_ya_2.2.2:97.1_0	Sabbesaṁ upapajjantānaṁ arūpā cavantānaṁ tesaṁ vedanākkhandho nirujjhissati, no ca	sabbesam upapajjantānam arūpā cavantānam tesam vedanā khandho nirujjhissati no ca 
PA_ya_2.2.2:97.1_1	tesaṁ rūpakkhandho nirujjhati. Pañcavokārā cavantānaṁ asaññasattā cavantānaṁ tesaṁ	tesam rūpakkhandho nirujjhati pañcavokārā cavantānam asaññasattā cavantānam tesam 
PA_ya_2.2.2:97.1_2	vedanākkhandho ca nirujjhissati rūpakkhandho ca nirujjhati.	vedanā kkhandhaḥ ca nirujjhissati rūpa kkhandhaḥ ca nirujjhati 
PA_ya_2.2.2:98.1	Yassa vedanākkhandho nirujjhati tassa saññākkhandho nirujjhissatīti?	yassa vedanā kkhandhaḥ nirujjhati tassa saññā kkhandhaḥ nirujjhissati iti 
PA_ya_2.2.2:99.1_0	Parinibbantānaṁ tesaṁ vedanākkhandho nirujjhati, no ca tesaṁ saññākkhandho nirujjhissati.	parinibbantānam tesam vedanā kkhandho nirujjhati no ca tesam saññā kkhandho nirujjhissati 
PA_ya_2.2.2:99.1_1	Itaresaṁ catuvokārā pañcavokārā cavantānaṁ tesaṁ vedanākkhandho ca nirujjhati saññākkhandho ca nirujjhissati.	itaresam catuvokārā pañcavokārā cavantānam tesam vedanā kkhandho ca nirujjhati saññā kkhandho ca nirujjhissati 
PA_ya_2.2.2:100.1	Yassa vā pana saññākkhandho nirujjhissati tassa vedanākkhandho nirujjhatīti?	yassa vā pana saññā kkhandhaḥ nirujjhissati tassa vedanā kkhandhaḥ nirujjhati iti 
PA_ya_2.2.2:101.1_0	Sabbesaṁ upapajjantānaṁ asaññasattā cavantānaṁ tesaṁ saññākkhandho nirujjhissati,	sabbesam upapajjantānam asaññasattā cavantānam tesam saññā kkhandho nirujjhissati 
PA_ya_2.2.2:101.1_1	no ca tesaṁ vedanākkhandho nirujjhati. Catuvokārā pañcavokārā cavantānaṁ tesaṁ saññākkhandho	no ca tesam vedanā khandho nirujjhati catuvokārā pañcavokārā cavantānam tesam saññā khandho 
PA_ya_2.2.2:101.1_2	ca nirujjhissati vedanākkhandho ca nirujjhati.	ca nirujjhissati vedanā khandhaḥ ca nirujjhati 
PA_ya_2.2.2:102.0	2.2.2.5.2. Anulomaokāsa	anuloma okāsa 
PA_ya_2.2.2:102.1	Yattha rūpakkhandho nirujjhati …pe….	yattha rūpakkhandhaḥ nirujjhati pe 
PA_ya_2.2.2:103.0	2.2.2.5.3. Anulomapuggalokāsa	anuloma puggala ukāsa 
PA_ya_2.2.2:103.1	Yassa yattha rūpakkhandho nirujjhati tassa tattha vedanākkhandho nirujjhissatīti?	yassa yattha rūpa kkhandhaḥ nirujjhati tassa tattha vedanā kkhandhaḥ nirujjhissati iti 
PA_ya_2.2.2:104.1_0	Pañcavokāre parinibbantānaṁ asaññasattā cavantānaṁ tesaṁ tattha rūpakkhandho nirujjhati,	pañcavokāre parinibbantānam asaññasattā cavantānam tesam tattha rūpakkhandho nirujjhati 
PA_ya_2.2.2:104.1_1	no ca tesaṁ tattha vedanākkhandho nirujjhissati. Itaresaṁ pañcavokārā cavantānaṁ	no ca tesam tattha vedanā khandho nirujjhissati itaresam pañcavokārā 
PA_ya_2.2.2:104.1_2	tesaṁ tattha rūpakkhandho ca nirujjhati vedanākkhandho ca nirujjhissati.	tesam tattha rūpa kkhandho ca nirujjhati vedanā kkhandho ca nirujjhissati 
PA_ya_2.2.2:105.1	Yassa vā pana yattha vedanākkhandho nirujjhissati tassa tattha rūpakkhandho nirujjhatīti?	yassa vā pana yattha vedanā kkhandhaḥ nirujjhissati tassa tattha rūpa kkhandhaḥ nirujjhati iti 
PA_ya_2.2.2:106.1_0	Pañcavokāraṁ upapajjantānaṁ arūpānaṁ tesaṁ tattha vedanākkhandho nirujjhissati, no	pañcavokāram upapajjantānam arūpānam tesam tattha vedanā khandho nirujjhissati no 
PA_ya_2.2.2:106.1_1	ca tesaṁ tattha rūpakkhandho nirujjhati. Pañcavokārā cavantānaṁ tesaṁ tattha vedanākkhandho	ca tesam tattha rūpa kkhandho nirujjhati pañcavokārā cavantānam tesam tattha vedanā kkhandho 
PA_ya_2.2.2:106.1_2	ca nirujjhissati rūpakkhandho ca nirujjhati.	ca nirujjhissati rūpa khandhaḥ ca nirujjhati 
PA_ya_2.2.2:107.1	Yassa yattha vedanākkhandho nirujjhati tassa tattha saññākkhandho nirujjhissatīti?	yassa yattha vedanā kkhandho nirujjhati tassa tattha saññā kkhandho nirujjhissati iti 
PA_ya_2.2.2:108.1_0	Parinibbantānaṁ tesaṁ tattha vedanākkhandho nirujjhati, no ca tesaṁ tattha saññākkhandho	parinibbantānam tesam tattha vedanā kkhandho nirujjhati no ca tesam tattha saññā kkhandho 
PA_ya_2.2.2:108.1_1	nirujjhissati. Itaresaṁ catuvokārā pañcavokārā cavantānaṁ tesaṁ tattha vedanākkhandho	nirujjhissati itaresam catuvokārā pañcavokārā cavantānam tesam tattha vedanā khandho 
PA_ya_2.2.2:108.1_2	ca nirujjhati saññākkhandho ca nirujjhissati.	ca nirujjhati saññā kkhandho ca nirujjhissati 
PA_ya_2.2.2:109.1	Yassa vā pana yattha saññākkhandho nirujjhissati tassa tattha vedanākkhandho nirujjhatīti?	yassa vā pana yattha saññā kkhandho nirujjhissati tassa tattha vedanā kkhandho nirujjhati iti 
PA_ya_2.2.2:110.1_0	Catuvokāraṁ pañcavokāraṁ upapajjantānaṁ tesaṁ tattha saññākkhandho nirujjhissati,	catuvokāram pañcavokāram upapajjantānam tesam tattha saññā kkhandho nirujjhissati 
PA_ya_2.2.2:110.1_1	no ca tesaṁ tattha vedanākkhandho nirujjhati. Catuvokārā pañcavokārā cavantānaṁ tesaṁ	no ca tesam tattha vedanā khandho nirujjhati catu vokārā pañca vokārā cavantānam tesam 
PA_ya_2.2.2:110.1_2	tattha saññākkhandho ca nirujjhissati vedanākkhandho ca nirujjhati.	tattha saññā kkhandho ca nirujjhissati vedanā kkhandho ca nirujjhati 
PA_ya_2.2.2:111.0	2.2.2.5.4. Paccanīkapuggala	paccanīka puggala 
PA_ya_2.2.2:111.1	Yassa rūpakkhandho na nirujjhati tassa vedanākkhandho na nirujjhissatīti?	yassa rūpa kkhandhaḥ na nirujjhati tassa vedanā kkhandho na nirujjhissati iti 
PA_ya_2.2.2:112.1_0	Sabbesaṁ upapajjantānaṁ arūpā cavantānaṁ tesaṁ rūpakkhandho na nirujjhati, no ca	sabbesam upapajjantānam arūpā cavantānam tesam rūpakkhandho na nirujjhati no ca 
PA_ya_2.2.2:112.1_1	tesaṁ vedanākkhandho na nirujjhissati. Arūpe parinibbantānaṁ tesaṁ rūpakkhandho ca	tesam vedanā kkhandho na nirujjhissati arūpe parinibbantānam tesam rūpa kkhandho ca 
PA_ya_2.2.2:112.1_2	na nirujjhati vedanākkhandho ca na nirujjhissati.	na nirujjhati vedanā khandhaḥ ca na nirujjhissati 
PA_ya_2.2.2:113.1	Yassa vā pana vedanākkhandho na nirujjhissati tassa rūpakkhandho na nirujjhatīti?	yassa vā pana vedanā kkhandhaḥ na nirujjhissati tassa rūpa kkhandhaḥ na nirujjhati iti 
PA_ya_2.2.2:114.1_0	Pañcavokāre parinibbantānaṁ tesaṁ vedanākkhandho na nirujjhissati, no ca tesaṁ rūpakkhandho	pañcavokāre parinibbantānam tesam vedanā kkhandhaḥ na nirujjhissati no ca tesam rūpa kkhandho 
PA_ya_2.2.2:114.1_1	na nirujjhati. Arūpe parinibbantānaṁ tesaṁ vedanākkhandho ca na nirujjhissati rūpakkhandho ca na nirujjhati.	na nirujjhati arūpe parinibbantānam tesam vedanā kkhandho ca na nirujjhissati rūpa kkhandho ca na nirujjhati 
PA_ya_2.2.2:115.1	Yassa vedanākkhandho na nirujjhati tassa saññākkhandho na nirujjhissatīti? Nirujjhissati.	yassa vedanā kkhandho na nirujjhati tassa saññā kkhandho na nirujjhissati iti nirujjhissati 
PA_ya_2.2.2:116.1	Yassa vā pana saññākkhandho na nirujjhissati tassa vedanākkhandho na nirujjhatīti? Nirujjhati.	yassa vā pana saññā kkhandho na nirujjhissati tassa vedanā kkhandho na nirujjhati iti nirujjhati 
PA_ya_2.2.2:117.0	2.2.2.5.5. Paccanīkaokāsa	paccanīka okāsa 
PA_ya_2.2.2:117.1	Yattha rūpakkhandho na nirujjhati …pe….	yattha rūpakkhandhaḥ na nirujjhati pe 
PA_ya_2.2.2:118.0	2.2.2.5.6. Paccanīkapuggalokāsa	paccanīka puggala okāsa 
PA_ya_2.2.2:118.1	Yassa yattha rūpakkhandho na nirujjhati tassa tattha vedanākkhandho na nirujjhissatīti?	yassa yattha rūpa kkhandho na nirujjhati tassa tattha vedanā kkhandho na nirujjhissati iti 
PA_ya_2.2.2:119.1_0	Pañcavokāraṁ upapajjantānaṁ arūpānaṁ tesaṁ tattha rūpakkhandho na nirujjhati, no	pañcavokāram upapajjantānam arūpānam tesam tattha rūpakkhandho na nirujjhati no 
PA_ya_2.2.2:119.1_1	ca tesaṁ tattha vedanākkhandho na nirujjhissati. Arūpe parinibbantānaṁ asaññasattaṁ	ca tesam tattha vedanā khandho na nirujjhissati arūpe parinibbantānam asañña satta 
PA_ya_2.2.2:119.1_2	upapajjantānaṁ tesaṁ tattha rūpakkhandho ca na nirujjhati vedanākkhandho ca na nirujjhissati.	upapajjantānam tesam tattha rūpa kkhandho ca na nirujjhati vedanā kkhandho ca na nirujjhissati 
PA_ya_2.2.2:120.1	Yassa vā pana yattha vedanākkhandho na nirujjhissati tassa tattha rūpakkhandho na nirujjhatīti?	yassa vā pana yattha vedanā kkhandhaḥ na nirujjhissati tassa tattha rūpa kkhandhaḥ na nirujjhati iti 
PA_ya_2.2.2:121.1_0	Pañcavokāre parinibbantānaṁ asaññasattā cavantānaṁ tesaṁ tattha vedanākkhandho na	pañcavokāre parinibbantānam asaññasattā cavantānam tesam tattha vedanā khandho na 
PA_ya_2.2.2:121.1_1	nirujjhissati, no ca tesaṁ tattha rūpakkhandho na nirujjhati. Arūpe parinibbantānaṁ	nirujjhissati no ca tesam tattha rūpa khandho na nirujjhati arūpe parinibbantāna 
PA_ya_2.2.2:121.1_2	asaññasattaṁ upapajjantānaṁ tesaṁ tattha vedanākkhandho ca na nirujjhissati rūpakkhandho ca na nirujjhati.	asaññasattam upapajjantānam tesam tattha vedanā kkhandho ca na nirujjhissati rūpa kkhandho ca na nirujjhati 
PA_ya_2.2.2:122.1	Yassa yattha vedanākkhandho na nirujjhati tassa tattha saññākkhandho na nirujjhissatīti?	yassa yattha vedanā kkhandho na nirujjhati tassa tattha saññā kkhandho na nirujjhissati iti 
PA_ya_2.2.2:123.1_0	Catuvokāraṁ pañcavokāraṁ upapajjantānaṁ tesaṁ tattha vedanākkhandho na nirujjhati,	catuvokāram pañcavokāram upapajjantānam tesam tattha vedanā khandho na nirujjhati 
PA_ya_2.2.2:123.1_1	no ca tesaṁ tattha saññākkhandho na nirujjhissati. Asaññasattānaṁ tesaṁ tattha vedanākkhandho	no ca tesam tattha saññā kkhandho na nirujjhissati asaññasattānam tesam tattha vedanā kkhandho 
PA_ya_2.2.2:123.1_2	ca na nirujjhati saññākkhandho ca na nirujjhissati.	ca na nirujjhati saññā kkhandho ca na nirujjhissati 
PA_ya_2.2.2:124.1	Yassa vā pana yattha saññākkhandho na nirujjhissati tassa tattha vedanākkhandho na nirujjhatīti?	yassa vā pana yattha saññā kkhandho na nirujjhissati tassa tattha vedanā kkhandho na nirujjhati iti 
PA_ya_2.2.2:125.1_0	Parinibbantānaṁ tesaṁ tattha saññākkhandho na nirujjhissati, no ca tesaṁ tattha vedanākkhandho	parinibbantānam tesam tattha saññā kkhandho na nirujjhissati no ca tesam tattha vedanā kkhandho 
PA_ya_2.2.2:125.1_1	na nirujjhati. Asaññasattānaṁ tesaṁ tattha saññākkhandho ca na nirujjhissati vedanākkhandho ca na nirujjhati.	na nirujjhati asaññasattānam tesam tattha saññā kkhandho ca na nirujjhissati vedanā kkhandho ca na nirujjhati 
PA_ya_2.2.2:126.0.1	2.2.2.6. Atītānāgatavāra	       
PA_ya_2.2.2:126.0.2	2.2.2.6.1. Anulomapuggala	anuloma puggala 
PA_ya_2.2.2:126.1	Yassa rūpakkhandho nirujjhittha tassa vedanākkhandho nirujjhissatīti?	yassa rūpa kkhandhaḥ nirujjhittha tassa vedanā kkhandhaḥ nirujjhissati iti 
PA_ya_2.2.2:127.1	Parinibbantānaṁ tesaṁ rūpakkhandho nirujjhittha, no ca tesaṁ vedanākkhandho nirujjhissati. Itaresaṁ tesaṁ rūpakkhandho ca nirujjhittha vedanākkhandho ca nirujjhissati.	parinibbantānam tesam rūpa kkhandhaḥ nirujjhittha no ca tesam vedanā kkhandhaḥ nirujjhissati itaresam tesam rūpa kkhandho ca nirujjhittha vedanā kkhandho ca nirujjhissati 
PA_ya_2.2.2:128.1	Yassa vā pana vedanākkhandho nirujjhissati tassa rūpakkhandho nirujjhitthāti? Āmantā.	yassa vā pana vedanā kkhandhaḥ nirujjhissati tassa rūpa kkhandhaḥ nirujjhittha ati āmantā 
PA_ya_2.2.2:129.1	Yassa vedanākkhandho nirujjhittha tassa saññākkhandho nirujjhissatīti?	yassa vedanā kkhandhaḥ nirujjhittha tassa saññā kkhandho nirujjhissati iti 
PA_ya_2.2.2:130.1	Parinibbantānaṁ tesaṁ vedanākkhandho nirujjhittha, no ca tesaṁ saññākkhandho nirujjhissati. Itaresaṁ tesaṁ vedanākkhandho ca nirujjhittha saññākkhandho ca nirujjhissati.	parinibbantānam tesam vedanā kkhandhaḥ nirujjhittha no ca tesam saññā kkhandhaḥ nirujjhissati itaresam tesam vedanā kkhandho ca nirujjhittha saññā kkhandho ca nirujjhissati 
PA_ya_2.2.2:131.1	Yassa vā pana saññākkhandho nirujjhissati tassa vedanākkhandho nirujjhitthāti? Āmantā.	yassa vā pana saññā kkhandhaḥ nirujjhissati tassa vedanā kkhandhaḥ nirujjhittha ati āmantā 
PA_ya_2.2.2:132.0	2.2.2.6.2. Anulomaokāsa	anuloma okāsa 
PA_ya_2.2.2:132.1	Yattha rūpakkhandho nirujjhittha …pe….	yattha rūpakkhandhaḥ nirujjhittha pe 
PA_ya_2.2.2:133.0	2.2.2.6.3. Anulomapuggalokāsa	anuloma puggala ukāsa 
PA_ya_2.2.2:133.1	Yassa yattha rūpakkhandho nirujjhittha tassa tattha vedanākkhandho nirujjhissatīti?	yassa yattha rūpa kkhandhaḥ nirujjhittha tassa tattha vedanā kkhandhaḥ nirujjhissati iti 
PA_ya_2.2.2:134.1_0	Pañcavokāre parinibbantānaṁ asaññasattānaṁ tesaṁ tattha rūpakkhandho nirujjhittha,	pañcavokāre parinibbantānam asaññasattānam tesam tattha rūpakkhandho 
PA_ya_2.2.2:134.1_1	no ca tesaṁ tattha vedanākkhandho nirujjhissati. Itaresaṁ pañcavokārānaṁ tesaṁ tattha	no ca tesam tattha vedanā khandho nirujjhissati itaresam pañcavokārānam tesam tattha 
PA_ya_2.2.2:134.1_2	rūpakkhandho ca nirujjhittha vedanākkhandho ca nirujjhissati.	rūpa kkhandhaḥ ca nirujjhittha vedanā kkhandhaḥ ca nirujjhissati 
PA_ya_2.2.2:135.1	Yassa vā pana yattha vedanākkhandho nirujjhissati tassa tattha rūpakkhandho nirujjhitthāti?	yassa vā pana yattha vedanā kkhandhaḥ nirujjhissati tassa tattha rūpa kkhandhaḥ nirujjhittha ati 
PA_ya_2.2.2:136.1_0	Suddhāvāsaṁ upapajjantānaṁ arūpānaṁ tesaṁ tattha vedanākkhandho nirujjhissati, no	suddhāvāsam upapajjantānam arūpānam tesam tattha vedanā khandho nirujjhissati no 
PA_ya_2.2.2:136.1_1	ca tesaṁ tattha rūpakkhandho nirujjhittha. Itaresaṁ pañcavokārānaṁ tesaṁ tattha vedanākkhandho	ca tesam tattha rūpa kkhandho nirujjhitthe itaresam pañcavokārānam tesam tattha vedanā kkhandho 
PA_ya_2.2.2:136.1_2	ca nirujjhissati rūpakkhandho ca nirujjhittha.	ca nirujjhissati rūpa khandhaḥ ca nirujjhittha 
PA_ya_2.2.2:137.1	Yassa yattha vedanākkhandho nirujjhittha tassa tattha saññākkhandho nirujjhissatīti?	yassa yattha vedanā kkhandho nirujjhittha tassa tattha saññā kkhandho nirujjhissati iti 
PA_ya_2.2.2:138.1_0	Parinibbantānaṁ tesaṁ tattha vedanākkhandho nirujjhittha, no ca tesaṁ tattha saññākkhandho	parinibbantānam tesam tattha vedanā kkhandho nirujjhittha no ca tesam tattha saññā kkhandho 
PA_ya_2.2.2:138.1_1	nirujjhissati. Itaresaṁ catuvokārānaṁ pañcavokārānaṁ tesaṁ tattha vedanākkhandho	nirujjhissati itaresam catuvokārānam pañcavokārānam tesam tattha vedanā khandho 
PA_ya_2.2.2:138.1_2	ca nirujjhittha saññākkhandho ca nirujjhissati.	ca nirujjhittha saññā khandho ca nirujjhissati 
PA_ya_2.2.2:139.1	Yassa vā pana yattha saññākkhandho nirujjhissati tassa tattha vedanākkhandho nirujjhitthāti?	yassa vā pana yattha saññā kkhandho nirujjhissati tassa tattha vedanā kkhandho nirujjhittha ati 
PA_ya_2.2.2:140.1_0	Suddhāvāsaṁ upapajjantānaṁ tesaṁ tattha saññākkhandho nirujjhissati, no ca tesaṁ	suddhāvāsam upapajjantānam tesam tattha saññā kkhandho nirujjhissati no ca tesam 
PA_ya_2.2.2:140.1_1	tattha vedanākkhandho nirujjhittha. Itaresaṁ catuvokārānaṁ pañcavokārānaṁ tesaṁ tattha	tattha vedanā khandho nirujjhitthe itaresam catuvokārānam pañcavokārānam tesam tattha 
PA_ya_2.2.2:140.1_2	saññākkhandho ca nirujjhissati vedanākkhandho ca nirujjhittha.	saññā kkhandho ca nirujjhissati vedanā kkhandho ca nirujjhittha 
PA_ya_2.2.2:141.0	2.2.2.6.4. Paccanīkapuggala	paccanīka puggala 
