segmentnr	original	analyzed
PA_mn_67:18.5	So evaṁ pabbajito samāno pubbaṇhasamayaṁ nivāsetvā pattacīvaramādāya gāmaṁ vā nigamaṁ vā piṇḍāya pavisati.	saḥ evam pabbajitaḥ samānaḥ pubbaṇha samayam nivāsetvā patta cīvaram ādāya gāmam vā nigamam vā piṇḍāya pavisati 
PA_mn_67:18.6_0	Arakkhiteneva kāyena arakkhitāya vācāya anupaṭṭhitāya satiyā asaṁvutehi indriyehi	a rakkhitena iva kāyena a rakkhitāya vācāya anupaṭṭhitāya satiyā a savutehi indriyehi 
PA_mn_67:18.6_1	so tattha passati gahapatiṁ vā gahapatiputtaṁ vā pañcahi kāmaguṇehi samappitaṁ samaṅgībhūtaṁ paricārayamānaṁ.	saḥ tattha passati gahapatim vā gahapati puttam vā pañcahi kāmaguṇehi samappitam samaṅgībhūtam paricārayamāna 
PA_mn_67:18.7	Tassa evaṁ hoti:	tassa evam hoti 
PA_mn_67:18.8	‘mayaṁ kho pubbe agāriyabhūtā samānā pañcahi kāmaguṇehi samappitā samaṅgībhūtā paricārimhā.	mayam kho pubbe agāriya bhūtā samānā pañcahi kāmaguṇehi samappitā samaṅgībhūtā paricārimhā 
PA_mn_67:18.9	Saṁvijjanti kho pana me kule bhogā.	savijjanti kho pana me kule bhogāḥ 
PA_mn_67:18.10	Sakkā bhoge ca bhuñjituṁ puññāni ca kātun’ti.	sakkā bhoge ca bhuñjitum puññāni ca kātunti 
PA_mn_67:18.11	So sikkhaṁ paccakkhāya hīnāyāvattati.	so sikkham paccakkhāya hīnāya avattati 
PA_mn_67:18.12	Ayaṁ vuccati, bhikkhave, āvaṭṭabhayassa bhīto sikkhaṁ paccakkhāya hīnāyāvatto.	ayam vuccati bhikkhave āvaṭṭa bhayassa bhīto sikkham paccakkhāya hīnāya āvatto 
PA_mn_67:18.13	‘Āvaṭṭabhayan’ti kho, bhikkhave, pañcannetaṁ kāmaguṇānaṁ adhivacanaṁ.	āvaṭṭabhayanti kho bhikkhave pañcanna etam kāmaguṇānaṃ 
PA_mn_67:19.1	Katamañca, bhikkhave, susukābhayaṁ?	katamat ca bhikkhave 
PA_mn_67:19.2	Idha, bhikkhave, ekacco kulaputto saddhā agārasmā anagāriyaṁ pabbajito hoti:	idha bhikkhave ekaccaḥ kula putto saddhā agārasma anagāriyam pabbajitaḥ hoti 
PA_mn_67:19.3	‘otiṇṇomhi jātiyā jarāya maraṇena sokehi paridevehi dukkhehi domanassehi upāyāsehi dukkhotiṇṇo dukkhapareto;	otiṇṇomhi jātiyā jarāya maraṇena sokehi paridevehi dukkhehi domanassehi upāyāsehi dukkha utiṇṇaḥ dukkha paretaḥ 
PA_mn_67:19.4	appeva nāma imassa kevalassa dukkhakkhandhassa antakiriyā paññāyethā’ti.	appā iva nāma imassa kevalassa dukkhakkhandhassa anta kiriyā paññāyetha ati 
PA_mn_67:19.5	So evaṁ pabbajito samāno pubbaṇhasamayaṁ nivāsetvā pattacīvaramādāya gāmaṁ vā nigamaṁ vā piṇḍāya pavisati.	saḥ evam pabbajitaḥ samānaḥ pubbaṇha samayam nivāsetvā patta cīvaram ādāya gāmam vā nigamam vā piṇḍāya pavisati 
PA_mn_67:19.6	Arakkhiteneva kāyena arakkhitāya vācāya anupaṭṭhitāya satiyā asaṁvutehi indriyehi so tattha passati mātugāmaṁ dunnivatthaṁ vā duppārutaṁ vā.	a rakkhitena iva kāyena a rakkhitāya vācāya anupaṭṭhitāya satiyā a savutehi indriyehi so tattha passati mātugāmam dunnivattham vā duppārutam vā 
PA_mn_67:19.7	Tassa mātugāmaṁ disvā dunnivatthaṁ vā duppārutaṁ vā rāgo cittaṁ anuddhaṁseti.	tassa mātugāmam disvā dunnivattham vā duppārutam vā rāgaḥ cittam anuddhaseti 
PA_mn_67:19.8	So rāgānuddhaṁsena cittena sikkhaṁ paccakkhāya hīnāyāvattati.	so rāga anuddhasena cittena sikkham paccakkhāya hīnāya avattati 
PA_mn_67:19.9	Ayaṁ vuccati, bhikkhave, susukābhayassa bhīto sikkhaṁ paccakkhāya hīnāyāvatto.	ayam vuccati bhikkhave susukā bhayassa bhīto sikkham paccakkhāya hīnāya āvatto 
PA_mn_67:19.10	‘Susukābhayan’ti kho, bhikkhave, mātugāmassetaṁ adhivacanaṁ.	kho bhikkhave mātugāmassa etam 
PA_mn_67:20.1	Imāni kho, bhikkhave, cattāri bhayāni, idhekacce puggale imasmiṁ dhammavinaye agārasmā anagāriyaṁ pabbajite pāṭikaṅkhitabbānī”ti.	imāni kho bhikkhave cattāri bhayāni idha ekacce puggale imasmin dhamma vinaye agārasmaā anagāriyam pabbajite pāṭikaṅkhitabbāni iti 
PA_mn_67:20.2	Idamavoca bhagavā.	idam avoca bhagavān 
PA_mn_67:20.3	Attamanā te bhikkhū bhagavato bhāsitaṁ abhinandunti.	attamanāḥ te bhikkhū bhagavataḥ bhāsitam abhinandunti 
PA_mn_67:20.4	Cātumasuttaṁ niṭṭhitaṁ sattamaṁ.	cātumasuttam niṭṭhitam sattama 
