segmentnr	original	analyzed
PA_pli-tv-kd_10:1.8.1_1	bhikkhū tenupasaṅkami, upasaṅkamitvā paññatte āsane nisīdi, nisajja kho bhagavā ukkhittānuvattake bhikkhū etadavoca—	▁bhikkhū ▁tenupasaṃkami ▁upasaṃkamitvā ▁paññatt e ▁āsan e ▁nisīdi ▁ni sajj a ▁kho ▁bhagavā ▁ukkhitt ānu vatta ke ▁bhikkhū ▁etadavoca
PA_pli-tv-kd_10:1.8.2	“mā kho tumhe, bhikkhave, āpattiṁ āpajjitvā ‘nāmha āpannā, nāmha āpannā’ti āpattiṁ na paṭikātabbaṁ maññittha.	▁mā ▁kho ▁tumhe ▁bhikkhave ▁āpattiṃ ▁āpajj itvā ▁nām ha ▁āpann ā ▁nām ha ▁āpann āti ▁āpattiṃ ▁na ▁paṭi kā tabbaṃ ▁maññ ittha
PA_pli-tv-kd_10:1.8.3	Idha pana, bhikkhave, bhikkhu āpattiṁ āpanno hoti.	▁idha ▁pana ▁bhikkhave ▁bhikkhu ▁āpattiṃ ▁āpann o ▁hoti
PA_pli-tv-kd_10:1.8.4	So tassā āpattiyā anāpattidiṭṭhi hoti, aññe bhikkhū tassā āpattiyā āpattidiṭṭhino honti.	▁so ▁tassā ▁āpattiyā ▁anāpatti diṭṭhi ▁hoti ▁aññe ▁bhikkhū ▁tassā ▁āpattiyā ▁āpatti diṭṭh ino ▁honti
PA_pli-tv-kd_10:1.8.5_0	So ce, bhikkhave, bhikkhu te bhikkhū evaṁ jānāti—‘ime kho āyasmanto bahussutā āgatāgamā	▁so ▁ce ▁bhikkhave ▁bhikkhu ▁te ▁bhikkhū ▁evaṃ ▁jānāti i me ▁kho ▁āyasmant o ▁bahussut ā ▁āgat ā gam ā
PA_pli-tv-kd_10:1.8.5_1	dhammadharā vinayadharā mātikādharā paṇḍitā byattā medhāvino lajjino kukkuccakā sikkhākāmā,	▁dhamma dhar ā ▁vinayadhar ā ▁mātikā dhar ā ▁paṇḍit ā ▁ byatt ā ▁me dhāv ino ▁lajj ino ▁ kukku cc akā ▁sikkhā kām ā
PA_pli-tv-kd_10:1.8.5_2	nālaṁ mamaṁ vā kāraṇā aññesaṁ vā kāraṇā chandā dosā mohā bhayā agatiṁ gantuṁ.	▁nā laṃ ▁mam aṃ ▁vā ▁kāraṇ ā ▁aññesaṃ ▁vā ▁kāraṇ ā ▁chand ā ▁dos ā ▁moh ā ▁bhay ā ▁a gat iṃ ▁gantuṃ
PA_pli-tv-kd_10:1.8.6_0	Sace maṁ ime bhikkhū āpattiyā adassane ukkhipissanti, na mayā saddhiṁ uposathaṁ karissanti,	▁sace ▁maṃ ▁ime ▁bhikkhū ▁āpattiyā ▁ adassan e ▁u kkhip issanti ▁na ▁mayā ▁saddhiṃ ▁uposath aṃ ▁kar issanti
PA_pli-tv-kd_10:1.8.6_1	vinā mayā uposathaṁ karissanti, bhavissati saṅghassa tatonidānaṁ bhaṇḍanaṁ kalaho	▁vinā ▁mayā ▁uposath aṃ ▁kar issanti ▁bhavissati ▁saṃghassa ▁tato nidān aṃ ▁bhaṇḍ anaṃ ▁kalah o
PA_pli-tv-kd_10:1.8.6_2	viggaho vivādo saṅghabhedo saṅgharāji saṅghavavatthānaṁ saṅghanānākaraṇan’ti, bhedagarukena,	▁ viggah o ▁vivād o ▁saṃgh abhed o ▁saṃgh a rāj i ▁saṃgh a vavatthān aṃ ▁saṃgh anā nā karaṇ anti ▁bhed a garu k ena
PA_pli-tv-kd_10:1.8.6_3	bhikkhave, bhikkhunā paresampi saddhāya āpatti desetabbā.	▁bhikkhave ▁bhikkhunā ▁par e sam pi ▁saddh āya ▁āpatti ▁des etabbā
PA_pli-tv-kd_10:1.8.7	Idha pana, bhikkhave, bhikkhu āpattiṁ āpanno hoti.	▁idha ▁pana ▁bhikkhave ▁bhikkhu ▁āpattiṃ ▁āpann o ▁hoti
PA_pli-tv-kd_10:1.8.8	So tassā āpattiyā anāpattidiṭṭhi hoti, aññe bhikkhū tassā āpattiyā āpattidiṭṭhino honti.	▁so ▁tassā ▁āpattiyā ▁anāpatti diṭṭhi ▁hoti ▁aññe ▁bhikkhū ▁tassā ▁āpattiyā ▁āpatti diṭṭh ino ▁honti
PA_pli-tv-kd_10:1.8.9_0	So ce, bhikkhave, bhikkhu te bhikkhū evaṁ jānāti—‘ime kho āyasmanto bahussutā āgatāgamā	▁so ▁ce ▁bhikkhave ▁bhikkhu ▁te ▁bhikkhū ▁evaṃ ▁jānāti i me ▁kho ▁āyasmant o ▁bahussut ā ▁āgat ā gam ā
PA_pli-tv-kd_10:1.8.9_1	dhammadharā vinayadharā mātikādharā paṇḍitā byattā medhāvino lajjino kukkuccakā sikkhākāmā,	▁dhamma dhar ā ▁vinayadhar ā ▁mātikā dhar ā ▁paṇḍit ā ▁ byatt ā ▁me dhāv ino ▁lajj ino ▁ kukku cc akā ▁sikkhā kām ā
PA_pli-tv-kd_10:1.8.9_2	nālaṁ mamaṁ vā kāraṇā aññesaṁ vā kāraṇā chandā dosā mohā bhayā agatiṁ gantuṁ.	▁nā laṃ ▁mam aṃ ▁vā ▁kāraṇ ā ▁aññesaṃ ▁vā ▁kāraṇ ā ▁chand ā ▁dos ā ▁moh ā ▁bhay ā ▁a gat iṃ ▁gantuṃ
PA_pli-tv-kd_10:1.8.10	Sace maṁ ime bhikkhū āpattiyā adassane ukkhipissanti, na mayā saddhiṁ pavāressanti, vinā mayā pavāressanti.	▁sace ▁maṃ ▁ime ▁bhikkhū ▁āpattiyā ▁ adassan e ▁u kkhip issanti ▁na ▁mayā ▁saddhiṃ ▁pavār essanti ▁vinā ▁mayā ▁pavār essanti
PA_pli-tv-kd_10:1.8.11	Na mayā saddhiṁ saṅghakammaṁ karissanti, vinā mayā saṅghakammaṁ karissanti.	▁na ▁mayā ▁saddhiṃ ▁saṃgh akammaṃ ▁kar issanti ▁vinā ▁mayā ▁saṃgh akammaṃ ▁kar issanti
PA_pli-tv-kd_10:1.8.12	Na mayā saddhiṁ āsane nisīdissanti, vinā mayā āsane nisīdissanti.	▁na ▁mayā ▁saddhiṃ ▁āsan e ▁nisīd issanti ▁vinā ▁mayā ▁āsan e ▁nisīd issanti
PA_pli-tv-kd_10:1.8.13	Na mayā saddhiṁ yāgupāne nisīdissanti, vinā mayā yāgupāne nisīdissanti.	▁na ▁mayā ▁saddhiṃ ▁yāgu pān e ▁nisīd issanti ▁vinā ▁mayā ▁yāgu pān e ▁nisīd issanti
PA_pli-tv-kd_10:1.8.14	Na mayā saddhiṁ bhattagge nisīdissanti vinā mayā bhattagge nisīdissanti.	▁na ▁mayā ▁saddhiṃ ▁bhatt agg e ▁nisīd issanti ▁vinā ▁mayā ▁bhatt agg e ▁nisīd issanti
PA_pli-tv-kd_10:1.8.15	Na mayā saddhiṁ ekacchanne vasissanti, vinā mayā ekacchanne vasissanti.	▁na ▁mayā ▁saddhiṃ ▁eka cchann e ▁vas issanti ▁vinā ▁mayā ▁eka cchann e ▁vas issanti
PA_pli-tv-kd_10:1.8.16_0	Na mayā saddhiṁ yathāvuḍḍhaṁ abhivādanaṁ paccuṭṭhānaṁ añjalikammaṁ sāmīcikammaṁ karissanti,	▁na ▁mayā ▁saddhiṃ ▁yathā vuḍḍh aṃ ▁abhi vād anaṃ ▁pacc u ṭṭhān aṃ ▁a ñja li kammaṃ ▁sām ī ci kammaṃ ▁kar issanti
PA_pli-tv-kd_10:1.8.16_1	vinā mayā yathāvuḍḍhaṁ abhivādanaṁ paccuṭṭhānaṁ añjalikammaṁ sāmīcikammaṁ karissanti,	▁vinā ▁mayā ▁yathā vuḍḍh aṃ ▁abhi vād anaṃ ▁pacc u ṭṭhān aṃ ▁a ñja li kammaṃ ▁sām ī ci kammaṃ ▁kar issanti
PA_pli-tv-kd_10:1.8.16_2	bhavissati saṅghassa tatonidānaṁ bhaṇḍanaṁ kalaho viggaho vivādo saṅghabhedo saṅgharāji	▁bhavissati ▁saṃghassa ▁tato nidān aṃ ▁bhaṇḍ anaṃ ▁kalah o ▁ viggah o ▁vivād o ▁saṃgh abhed o ▁saṃgh a rāj i
PA_pli-tv-kd_10:1.8.16_3	saṅghavavatthānaṁ saṅghanānākaraṇan’ti, bhedagarukena, bhikkhave, bhikkhunā paresampi	▁saṃgh a vavatthān aṃ ▁saṃgh anā nā karaṇ anti ▁bhed a garu k ena ▁bhikkhave ▁bhikkhunā ▁par e sam pi
PA_pli-tv-kd_10:1.8.16_4	saddhāya āpatti desetabbā”ti.	▁saddh āya ▁āpatti ▁des etabbā ti
PA_pli-tv-kd_10:1.8.17	Atha kho bhagavā ukkhittānuvattakānaṁ bhikkhūnaṁ etamatthaṁ bhāsitvā uṭṭhāyāsanā pakkāmi.	▁atha ▁kho ▁bhagavā ▁ukkhitt ānu va ttak ānaṃ ▁bhikkhūnaṃ ▁etamatthaṃ ▁bhāsit vā ▁uṭṭhāyāsanā ▁pakkāmi
PA_pli-tv-kd_10:1.9.1	Tena kho pana samayena ukkhittānuvattakā bhikkhū tattheva antosīmāya uposathaṁ karonti, saṅghakammaṁ karonti.	▁tena ▁kho ▁pana ▁samayena ▁ukkhitt ānu vatta kā ▁bhikkhū ▁tattheva ▁anto sīmāya ▁uposath aṃ ▁karonti ▁saṃgh akammaṃ ▁karonti
PA_pli-tv-kd_10:1.9.2	Ukkhepakā pana bhikkhū nissīmaṁ gantvā uposathaṁ karonti, saṅghakammaṁ karonti.	▁u kkhep akā ▁pana ▁bhikkhū ▁ni s sīm aṃ ▁gantvā ▁uposath aṃ ▁karonti ▁saṃgh akammaṃ ▁karonti
PA_pli-tv-kd_10:1.9.3	Atha kho aññataro ukkhepako bhikkhu yena bhagavā tenupasaṅkami, upasaṅkamitvā bhagavantaṁ abhivādetvā ekamantaṁ nisīdi.	▁atha ▁kho ▁aññatar o ▁u kkhep ako ▁bhikkhu ▁yena ▁bhagavā ▁tenupasaṃkami ▁upasaṃkamitvā ▁bhagavantaṃ ▁abhivādetvā ▁ekamantaṃ ▁nisīdi
PA_pli-tv-kd_10:1.9.4	Ekamantaṁ nisinno kho so bhikkhu bhagavantaṁ etadavoca—	▁ekamantaṃ ▁nisinno ▁kho ▁so ▁bhikkhu ▁bhagavantaṃ ▁etadavoca
PA_pli-tv-kd_10:1.9.5	“Te, bhante, ukkhittānuvattakā bhikkhū tattheva antosīmāya uposathaṁ karonti, saṅghakammaṁ karonti.	▁te ▁bhante ▁ukkhitt ānu vatta kā ▁bhikkhū ▁tattheva ▁anto sīmāya ▁uposath aṃ ▁karonti ▁saṃgh akammaṃ ▁karonti
PA_pli-tv-kd_10:1.9.6	Mayaṁ pana ukkhepakā bhikkhū nissīmaṁ gantvā uposathaṁ karoma, saṅghakammaṁ karomā”ti.	▁mayaṃ ▁pana ▁u kkhep akā ▁bhikkhū ▁ni s sīm aṃ ▁gantvā ▁uposath aṃ ▁kar o ma ▁saṃgh akammaṃ ▁kar o m āti
PA_pli-tv-kd_10:1.9.7_0	“Te ce, bhikkhu, ukkhittānuvattakā bhikkhū tattheva antosīmāya uposathaṁ karissanti,	▁te ▁ce ▁bhikkhu ▁ukkhitt ānu vatta kā ▁bhikkhū ▁tattheva ▁anto sīmāya ▁uposath aṃ ▁kar issanti
PA_pli-tv-kd_10:1.9.7_1	saṅghakammaṁ karissanti, yathā mayā ñatti ca anussāvanā ca paññattā, tesaṁ tāni kammāni	▁saṃgh akammaṃ ▁kar issanti ▁yathā ▁mayā ▁ñatti ▁ca ▁anu ssā van ā ▁ca ▁paññatt ā ▁tesaṃ ▁tāni ▁kamm āni
PA_pli-tv-kd_10:1.9.7_2	dhammikāni kammāni bhavissanti akuppāni ṭhānārahāni.	▁dhammik āni ▁kamm āni ▁bhav issanti ▁a ku pp āni ▁ṭhān ārah āni
PA_pli-tv-kd_10:1.9.8_0	Tumhe ce, bhikkhu, ukkhepakā bhikkhū tattheva antosīmāya uposathaṁ karissatha, saṅghakammaṁ	▁tumhe ▁ce ▁bhikkhu ▁u kkhep akā ▁bhikkhū ▁tattheva ▁anto sīmāya ▁uposath aṃ ▁kar issa tha ▁saṃgh akammaṃ
PA_pli-tv-kd_10:1.9.8_1	karissatha, yathā mayā ñatti ca anussāvanā ca paññattā, tumhākampi tāni kammāni dhammikāni	▁kar issa tha ▁yathā ▁mayā ▁ñatti ▁ca ▁anu ssā van ā ▁ca ▁paññatt ā ▁tu mhā kampi ▁tāni ▁kamm āni ▁dhammik āni
PA_pli-tv-kd_10:1.9.8_2	kammāni bhavissanti akuppāni ṭhānārahāni.	▁kamm āni ▁bhav issanti ▁a ku pp āni ▁ṭhān ārah āni
PA_pli-tv-kd_10:1.9.9	Taṁ kissa hetu?	▁taṃ ▁kissa ▁hetu
PA_pli-tv-kd_10:1.10.1	Nānāsaṁvāsakā ete bhikkhū tumhehi, tumhe ca tehi nānāsaṁvāsakā.	▁nānā saṃ vās akā ▁ete ▁bhikkhū ▁tumhe hi ▁tumhe ▁ca ▁tehi ▁nānā saṃ vās akā
PA_pli-tv-kd_10:1.10.2	Dvemā, bhikkhu, nānāsaṁvāsakabhūmiyo—	▁dve mā ▁bhikkhu ▁nānā saṃ vās ak abhūmi yo
PA_pli-tv-kd_10:1.10.3	attanā vā attānaṁ nānāsaṁvāsakaṁ karoti, samaggo vā naṁ saṅgho ukkhipati adassane vā appaṭikamme vā appaṭinissagge vā.	▁attanā ▁vā ▁attānaṃ ▁nānā saṃ vās akaṃ ▁karoti ▁samagg o ▁vā ▁naṃ ▁saṃgho ▁u kkhip ati ▁ adassan e ▁vā ▁appaṭi kamm e ▁vā ▁ap paṭinissagg e ▁vā
PA_pli-tv-kd_10:1.10.4	Imā kho, bhikkhu, dve nānāsaṁvāsakabhūmiyo.	▁imā ▁kho ▁bhikkhu ▁dve ▁nānā saṃ vās ak abhūmi yo
PA_pli-tv-kd_10:1.10.5	Dvemā, bhikkhu, samānasaṁvāsakabhūmiyo—	▁dve mā ▁bhikkhu ▁samān asaṃ vās ak abhūmi yo
PA_pli-tv-kd_10:1.10.6	attanā vā attānaṁ samānasaṁvāsaṁ karoti, samaggo vā naṁ saṅgho ukkhittaṁ osāreti adassane vā appaṭikamme vā appaṭinissagge vā.	▁attanā ▁vā ▁attānaṃ ▁samān asaṃ vās aṃ ▁karoti ▁samagg o ▁vā ▁naṃ ▁saṃgho ▁ukkhitt aṃ ▁ o sār eti ▁ adassan e ▁vā ▁appaṭi kamm e ▁vā ▁ap paṭinissagg e ▁vā
PA_pli-tv-kd_10:1.10.7	Imā kho, bhikkhu, dve samānasaṁvāsakabhūmiyo”ti.	▁imā ▁kho ▁bhikkhu ▁dve ▁samān asaṃ vās ak abhūmi yo ti
PA_pli-tv-kd_10:2.1.1	Tena kho pana samayena bhikkhū bhattagge antaraghare bhaṇḍanajātā kalahajātā vivādāpannā aññamaññaṁ ananulomikaṁ kāyakammaṁ vacīkammaṁ upadaṁsenti, hatthaparāmāsaṁ karonti.	▁tena ▁kho ▁pana ▁samayena ▁bhikkhū ▁bhatt agg e ▁ antara ghar e ▁bhaṇḍ ana jāt ā ▁kalah a jāt ā ▁vivād āpan nā ▁aññamaññ aṃ ▁ananu lom ikaṃ ▁kāyakamm aṃ ▁vacī kammaṃ ▁upa d aṃ sen ti ▁hatth a parāmās aṃ ▁karonti
PA_pli-tv-kd_10:2.1.2	Manussā ujjhāyanti khiyyanti vipācenti—	▁manussā ▁ujjhāy anti ▁khiyyanti ▁vi pā c enti
PA_pli-tv-kd_10:2.1.3_0	“kathañhi nāma samaṇā sakyaputtiyā bhattagge antaraghare bhaṇḍanajātā kalahajātā	▁kathañhi ▁nāma ▁samaṇ ā ▁sakyaputt iyā ▁bhatt agg e ▁ antara ghar e ▁bhaṇḍ ana jāt ā ▁kalah a jāt ā
PA_pli-tv-kd_10:2.1.3_1	vivādāpannā aññamaññaṁ ananulomikaṁ kāyakammaṁ vacīkammaṁ upadaṁsessanti, hatthaparāmāsaṁ karissantī”ti.	▁vivād āpan nā ▁aññamaññ aṃ ▁ananu lom ikaṃ ▁kāyakamm aṃ ▁vacī kammaṃ ▁upa d aṃ s essanti ▁hatth a parāmās aṃ ▁kar issantīti
PA_pli-tv-kd_10:2.1.4	Assosuṁ kho bhikkhū tesaṁ manussānaṁ ujjhāyantānaṁ khiyyantānaṁ vipācentānaṁ.	▁ ass o su ṃ ▁kho ▁bhikkhū ▁tesaṃ ▁manuss ānaṃ ▁ujjhāy antānaṃ ▁kh iy yant ānaṃ ▁vi pā c entā naṃ
PA_pli-tv-kd_10:2.1.5	Ye te bhikkhū appicchā te ujjhāyanti khiyyanti vipācenti—	▁ye ▁te ▁bhikkhū ▁appicch ā ▁te ▁ujjhāy anti ▁khiyyanti ▁vi pā c enti
PA_pli-tv-kd_10:2.1.6	“kathañhi nāma bhikkhū bhattagge antaraghare bhaṇḍanajātā kalahajātā vivādāpannā aññamaññaṁ ananulomikaṁ kāyakammaṁ vacīkammaṁ upadaṁsessanti, hatthaparāmāsaṁ karissantī”ti.	▁kathañhi ▁nāma ▁bhikkhū ▁bhatt agg e ▁ antara ghar e ▁bhaṇḍ ana jāt ā ▁kalah a jāt ā ▁vivād āpan nā ▁aññamaññ aṃ ▁ananu lom ikaṃ ▁kāyakamm aṃ ▁vacī kammaṃ ▁upa d aṃ s essanti ▁hatth a parāmās aṃ ▁kar issantīti
PA_pli-tv-kd_10:2.1.7	Atha kho te bhikkhū bhagavato etamatthaṁ ārocesuṁ …pe…	▁atha ▁kho ▁te ▁bhikkhū ▁bhagavato ▁etamatthaṃ ▁ārocesuṃ ▁pe
PA_pli-tv-kd_10:2.1.8	“saccaṁ kira, bhikkhave, bhikkhū bhattagge antaraghare bhaṇḍanajātā …pe… hatthaparāmāsaṁ karontī”ti?	▁saccaṃ ▁kira ▁bhikkhave ▁bhikkhū ▁bhatt agg e ▁ antara ghar e ▁bhaṇḍ ana jāt ā ▁pe ▁hatth a parāmās aṃ ▁karont īti
PA_pli-tv-kd_10:2.1.9	“Saccaṁ, bhagavā”ti.	▁saccaṃ ▁bhagavā ti
PA_pli-tv-kd_10:2.1.10	Vigarahi buddho bhagavā …pe…	▁vi ga ra hi ▁buddho ▁bhagavā ▁pe
PA_pli-tv-kd_10:2.1.11	vigarahitvā dhammiṁ kathaṁ katvā bhikkhū āmantesi—	▁vi ga rah itvā ▁dhamm iṃ ▁kathaṃ ▁katvā ▁bhikkhū ▁āmantesi
PA_pli-tv-kd_10:2.1.12	“bhinne, bhikkhave, saṅghe adhammiyāyamāne asammodikāya vattamānāya ‘ettāvatā na aññamaññaṁ ananulomikaṁ kāyakammaṁ vacīkammaṁ upadaṁsessāma, hatthaparāmāsaṁ karissāmā’ti—	▁bhinn e ▁bhikkhave ▁saṃgh e ▁ adhamm iyā y amān e ▁asam mod ikāya ▁vattamān āya ▁ettāvatā ▁na ▁aññamaññ aṃ ▁ananu lom ikaṃ ▁kāyakamm aṃ ▁vacī kammaṃ ▁upa d aṃ se ssāma ▁hatth a parāmās aṃ ▁kar issāmāti
PA_pli-tv-kd_10:2.1.13	āsane nisīditabbaṁ.	▁āsan e ▁nisīd itabbaṃ
PA_pli-tv-kd_10:2.1.14	Bhinne, bhikkhave, saṅghe dhammiyāyamāne sammodikāya vattamānāya āsanantarikāya nisīditabban”ti.	▁bhinn e ▁bhikkhave ▁saṃgh e ▁dhamm iyā y amān e ▁sam mod ikāya ▁vattamān āya ▁āsan antarik āya ▁nisīd itabbanti
PA_pli-tv-kd_10:2.2.1	Tena kho pana samayena bhikkhū saṅghamajjhe bhaṇḍanajātā kalahajātā vivādāpannā aññamaññaṁ mukhasattīhi vitudantā viharanti.	▁tena ▁kho ▁pana ▁samayena ▁bhikkhū ▁saṃgh amajjhe ▁bhaṇḍ ana jāt ā ▁kalah a jāt ā ▁vivād āpan nā ▁aññamaññ aṃ ▁mukh a satt īhi ▁vi tu dant ā ▁viharanti
PA_pli-tv-kd_10:2.2.2	Te na sakkonti taṁ adhikaraṇaṁ vūpasametuṁ.	▁te ▁na ▁sakko nti ▁taṃ ▁adhikaraṇ aṃ ▁vūpasam etuṃ
PA_pli-tv-kd_10:2.2.3	Atha kho aññataro bhikkhu yena bhagavā tenupasaṅkami, upasaṅkamitvā bhagavantaṁ abhivādetvā ekamantaṁ aṭṭhāsi. Ekamantaṁ ṭhito kho so bhikkhu bhagavantaṁ etadavoca—	▁atha ▁kho ▁aññatar o ▁bhikkhu ▁yena ▁bhagavā ▁tenupasaṃkami ▁upasaṃkamitvā ▁bhagavantaṃ ▁abhivādetvā ▁ekamantaṃ ▁aṭṭhāsi ▁ekamantaṃ ▁ṭhito ▁kho ▁so ▁bhikkhu ▁bhagavantaṃ ▁etadavoca
PA_pli-tv-kd_10:2.2.4	“idha, bhante, bhikkhū saṅghamajjhe bhaṇḍanajātā kalahajātā vivādāpannā aññamaññaṁ mukhasattīhi vitudantā viharanti.	▁idha ▁bhante ▁bhikkhū ▁saṃgh amajjhe ▁bhaṇḍ ana jāt ā ▁kalah a jāt ā ▁vivād āpan nā ▁aññamaññ aṃ ▁mukh a satt īhi ▁vi tu dant ā ▁viharanti
PA_pli-tv-kd_10:2.2.5	Te na sakkonti taṁ adhikaraṇaṁ vūpasametuṁ.	▁te ▁na ▁sakko nti ▁taṃ ▁adhikaraṇ aṃ ▁vūpasam etuṃ
PA_pli-tv-kd_10:2.2.6	Sādhu, bhante, bhagavā yena te bhikkhū tenupasaṅkamatu anukampaṁ upādāyā”ti.	▁sādhu ▁bhante ▁bhagavā ▁yena ▁te ▁bhikkhū ▁te n upasaṃkam atu ▁anukamp aṃ ▁ upādā yāti
PA_pli-tv-kd_10:2.2.7	Adhivāsesi bhagavā tuṇhībhāvena.	▁adhivāse si ▁bhagavā ▁tuṇhī bhāvena
PA_pli-tv-kd_10:2.2.8	Atha kho bhagavā yena te bhikkhū tenupasaṅkami, upasaṅkamitvā paññatte āsane nisīdi, nisajja kho bhagavā te bhikkhū etadavoca—	▁atha ▁kho ▁bhagavā ▁yena ▁te ▁bhikkhū ▁tenupasaṃkami ▁upasaṃkamitvā ▁paññatt e ▁āsan e ▁nisīdi ▁ni sajj a ▁kho ▁bhagavā ▁te ▁bhikkhū ▁etadavoca
PA_pli-tv-kd_10:2.2.9	“alaṁ, bhikkhave, mā bhaṇḍanaṁ mā kalahaṁ mā viggahaṁ mā vivādan”ti.	▁alaṃ ▁bhikkhave ▁mā ▁bhaṇḍ anaṃ ▁mā ▁kalah aṃ ▁mā ▁ viggah aṃ ▁mā ▁vivād anti
PA_pli-tv-kd_10:2.2.10	Evaṁ vutte, aññataro adhammavādī bhikkhu bhagavantaṁ etadavoca—	▁evaṃ ▁vutte ▁aññatar o ▁ adhamm avādī ▁bhikkhu ▁bhagavantaṃ ▁etadavoca
PA_pli-tv-kd_10:2.2.11	“āgametu, bhante, bhagavā dhammassāmī;	▁āgam e tu ▁bhante ▁bhagavā ▁dhamma ssā m ī
PA_pli-tv-kd_10:2.2.12	appossukko, bhante, bhagavā diṭṭhadhammasukhavihāramanuyutto viharatu.	▁app o ssu kk o ▁bhante ▁bhagavā ▁diṭṭhadhamm asukh avihār amanu yutto ▁viharat u
PA_pli-tv-kd_10:2.2.13	Mayametena bhaṇḍanena kalahena viggahena vivādena paññāyissāmā”ti.	▁ may amet ena ▁bhaṇḍ anena ▁kalah ena ▁ viggah ena ▁vivād ena ▁paññā y issāmāti
PA_pli-tv-kd_10:2.2.14	Dutiyampi kho bhagavā te bhikkhū etadavoca—	▁dutiy ampi ▁kho ▁bhagavā ▁te ▁bhikkhū ▁etadavoca
PA_pli-tv-kd_10:2.2.15	“alaṁ, bhikkhave, mā bhaṇḍanaṁ mā kalahaṁ mā viggahaṁ mā vivādan”ti.	▁alaṃ ▁bhikkhave ▁mā ▁bhaṇḍ anaṃ ▁mā ▁kalah aṃ ▁mā ▁ viggah aṃ ▁mā ▁vivād anti
PA_pli-tv-kd_10:2.2.16	Dutiyampi kho so adhammavādī bhikkhu bhagavantaṁ etadavoca—	▁dutiy ampi ▁kho ▁so ▁ adhamm avādī ▁bhikkhu ▁bhagavantaṃ ▁etadavoca
PA_pli-tv-kd_10:2.2.17	“āgametu, bhante, bhagavā dhammassāmī;	▁āgam e tu ▁bhante ▁bhagavā ▁dhamma ssā m ī
PA_pli-tv-kd_10:2.2.18	appossukko, bhante, bhagavā diṭṭhadhammasukhavihāramanuyutto viharatu.	▁app o ssu kk o ▁bhante ▁bhagavā ▁diṭṭhadhamm asukh avihār amanu yutto ▁viharat u
PA_pli-tv-kd_10:2.2.19	Mayametena bhaṇḍanena kalahena viggahena vivādena paññāyissāmā”ti.	▁ may amet ena ▁bhaṇḍ anena ▁kalah ena ▁ viggah ena ▁vivād ena ▁paññā y issāmāti
PA_pli-tv-kd_10:2.3.0	2. Dīghāvuvatthu	▁dīgh ā vu vatthu
PA_pli-tv-kd_10:2.3.1	Atha kho bhagavā bhikkhū āmantesi—	▁atha ▁kho ▁bhagavā ▁bhikkhū ▁āmantesi
PA_pli-tv-kd_10:2.3.2	“bhūtapubbaṁ, bhikkhave, bārāṇasiyaṁ brahmadatto nāma kāsirājā ahosi aḍḍho mahaddhano mahābhogo mahabbalo mahāvāhano mahāvijito paripuṇṇakosakoṭṭhāgāro.	▁bhūt a pubb aṃ ▁bhikkhave ▁bārāṇasi yaṃ ▁brahmadatt o ▁nāma ▁ kāsi rāj ā ▁ahosi ▁ aḍḍh o ▁mah a ddh an o ▁mahā bhog o ▁mah abba lo ▁mahā vā han o ▁mahā vi j ito ▁paripuṇṇ ako sak o ṭṭh ā gār o
PA_pli-tv-kd_10:2.3.3	Dīghīti nāma kosalarājā ahosi daliddo appadhano appabhogo appabalo appavāhano appavijito aparipuṇṇakosakoṭṭhāgāro.	▁dīgh īti ▁nāma ▁kosal arājā ▁ahosi ▁d a li d d o ▁appa dhan o ▁appa bhog o ▁appa bal o ▁appa vā han o ▁app avi j ito ▁a paripuṇṇ ako sak o ṭṭh ā gār o
PA_pli-tv-kd_10:2.3.4	Atha kho, bhikkhave, brahmadatto kāsirājā caturaṅginiṁ senaṁ sannayhitvā dīghītiṁ kosalarājānaṁ abbhuyyāsi.	▁atha ▁kho ▁bhikkhave ▁brahmadatt o ▁ kāsi rāj ā ▁caturaṃg ini ṃ ▁ sen aṃ ▁ sann ayh itvā ▁dīgh īti ṃ ▁kosal arājā naṃ ▁abbh u yy āsi
PA_pli-tv-kd_10:2.3.5	Assosi kho, bhikkhave, dīghīti kosalarājā—‘brahmadatto kira kāsirājā caturaṅginiṁ senaṁ sannayhitvā mamaṁ abbhuyyāto’ti.	▁ ass o si ▁kho ▁bhikkhave ▁dīgh īti ▁kosal arājā brahm a datt o ▁kira ▁ kāsi rāj ā ▁caturaṃg ini ṃ ▁ sen aṃ ▁ sann ayh itvā ▁mam aṃ ▁abbh u yy ā to ti
PA_pli-tv-kd_10:2.3.6_0	Atha kho, bhikkhave, dīghītissa kosalarañño etadahosi—‘brahmadatto kho kāsirājā aḍḍho	▁atha ▁kho ▁bhikkhave ▁dīgh īti ssa ▁kosal a rañño ▁etadahosi brahm a datt o ▁kho ▁ kāsi rāj ā ▁ aḍḍh o
PA_pli-tv-kd_10:2.3.6_1	mahaddhano mahābhogo mahabbalo mahāvāhano mahāvijito paripuṇṇakosakoṭṭhāgāro, ahaṁ	▁mah a ddh an o ▁mahā bhog o ▁mah abba lo ▁mahā vā han o ▁mahā vi j ito ▁paripuṇṇ ako sak o ṭṭh ā gār o ▁ahaṃ
