segmentnr	original	analyzed
PA_ps_2.10:22.5	Cha phassakāyā chahi vedanākāyehi visabhāgā ceva suññā ca.	cha phassa kāyā chahi vedanā kāyehi visabhāgā ca iva suññā ca 
PA_ps_2.10:22.6	Cha vedanākāyā chahi saññākāyehi visabhāgā ceva suññā ca.	cha vedanā kāyā chahi saññā kāyehi visabhāgā ca iva suññā ca 
PA_ps_2.10:22.7	Cha saññākāyā chahi cetanākāyehi visabhāgā ceva suññā ca.	cha saññā kāyā chahi cetanā kāyehi visabhāgā ca iva suññā ca 
PA_ps_2.10:22.8	Idaṁ visabhāgasuññaṁ.	idam 
PA_ps_2.10:23.1	Katamaṁ esanāsuññaṁ?	katamam 
PA_ps_2.10:23.2	Nekkhammesanā kāmacchandena suññā.	nekkhammesanā kāmacchandena suññā 
PA_ps_2.10:23.3	Abyāpādesanā byāpādena suññā.	a byāpāda esanā byāpādena suññā 
PA_ps_2.10:23.4	Ālokasaññesanā thinamiddhena suññā.	āloka saññesanā thinam iddhena suññā 
PA_ps_2.10:23.5	Avikkhepesanā uddhaccena suññā.	avikkhepa īsanā uddhaccena suññā 
PA_ps_2.10:23.6	Dhammavavatthānesanā vicikicchāya suññā.	dhamma vavatthāna īsanā vicikicchāya suññā 
PA_ps_2.10:23.7	Ñāṇesanā avijjāya suññā.	ñāṇa īsanā avijjāya suññā 
PA_ps_2.10:23.8	Pāmojjesanā aratiyā suññā.	pāmojjesanā aratiyā suññā 
PA_ps_2.10:23.9	Paṭhamajjhānesanā nīvaraṇehi suññā …pe…	paṭhamajjhāna īsanā nīvaraṇehi suññā pe 
PA_ps_2.10:23.10	arahattamaggesanā sabbakilesehi suññā.	arahatta magga īsanā sabba kilesehi suññā 
PA_ps_2.10:23.11	Idaṁ esanāsuññaṁ.	idam esanā suñña 
PA_ps_2.10:24.1	Katamaṁ pariggahasuññaṁ?	katamam 
PA_ps_2.10:24.2	Nekkhammapariggaho kāmacchandena suñño.	nekkhamma pariggahaḥ kāmacchandena suññaḥ 
PA_ps_2.10:24.3	Abyāpādapariggaho byāpādena suñño.	a byāpāda pariggahaḥ byāpādena suññaḥ 
PA_ps_2.10:24.4	Ālokasaññāpariggaho thinamiddhena suñño.	āloka saññā pariggaho thinam iddhena suññaḥ 
PA_ps_2.10:24.5	Avikkhepapariggaho uddhaccena suñño.	avikkhepa pariggahaḥ uddhaccena suññaḥ 
PA_ps_2.10:24.6	Dhammavavatthānapariggaho vicikicchāya suñño.	dhamma vavatthāna pariggahaḥ vicikicchāya suññaḥ 
PA_ps_2.10:24.7	Ñāṇapariggaho avijjāya suñño.	ñāṇa pariggahaḥ avijjāya suññaḥ 
PA_ps_2.10:24.8	Pāmojjapariggaho aratiyā suñño.	pāmojja pariggahaḥ aratiyā suññaḥ 
PA_ps_2.10:24.9	Paṭhamajjhānapariggaho nīvaraṇehi suñño …pe…	paṭhamajjhāna pariggahaḥ nīvaraṇehi suññaḥ pe 
PA_ps_2.10:24.10	arahattamaggapariggaho sabbakilesehi suñño.	arahatta magga pariggaho sabba kilesehi suññaḥ 
PA_ps_2.10:24.11	Idaṁ pariggahasuññaṁ.	idam pariggahasuñña 
PA_ps_2.10:25.1	Katamaṁ paṭilābhasuññaṁ?	katamam 
PA_ps_2.10:25.2	Nekkhammapaṭilābho kāmacchandena suñño.	nekkhamma paṭilābho kāmacchandena suñño 
PA_ps_2.10:25.3	Abyāpādapaṭilābho byāpādena suñño.	a byāpāda paṭilābhaḥ byāpādena suññaḥ 
PA_ps_2.10:25.4	Ālokasaññāpaṭilābho thinamiddhena suñño.	āloka saññā paṭilābho thinam iddhena suññaḥ 
PA_ps_2.10:25.5	Avikkhepapaṭilābho uddhaccena suñño.	avikkhepa paṭilābhaḥ uddhaccena suññaḥ 
PA_ps_2.10:25.6	Dhammavavatthānapaṭilābho vicikicchāya suñño.	dhamma vavatthāna paṭilābhaḥ vicikicchāya suññaḥ 
PA_ps_2.10:25.7	Ñāṇapaṭilābho avijjāya suñño.	ñāṇa paṭilābhaḥ avijjāya suñño 
PA_ps_2.10:25.8	Pāmojjapaṭilābho aratiyā suñño.	pāmojja paṭilābhaḥ aratiyā suñño 
PA_ps_2.10:25.9	Paṭhamajjhānapaṭilābho nīvaraṇehi suñño …pe…	paṭhamajjhāna paṭilābhaḥ nīvaraṇehi suññaḥ pe 
PA_ps_2.10:25.10	arahattamaggapaṭilābho sabbakilesehi suñño.	arahatta magga paṭilābho sabba kilesehi suññaḥ 
PA_ps_2.10:25.11	Idaṁ paṭilābhasuññaṁ.	idam 
PA_ps_2.10:26.1	Katamaṁ paṭivedhasuññaṁ?	katamam 
PA_ps_2.10:26.2	Nekkhammappaṭivedho kāmacchandena suñño.	nekkhamma ppaṭivedhaḥ kāmacchandena suññaḥ 
PA_ps_2.10:26.3	Abyāpādappaṭivedho byāpādena suñño.	a byāpāda paṭivedhaḥ byāpādena suññaḥ 
PA_ps_2.10:26.4	Ālokasaññāppaṭivedho thinamiddhena suñño.	āloka saññā appaṭivedho thinam iddhena suñño 
PA_ps_2.10:26.5	Avikkhepappaṭivedho uddhaccena suñño.	avikkhepa paṭivedhaḥ uddhaccena suññaḥ 
PA_ps_2.10:26.6	Dhammavavatthānappaṭivedho vicikicchāya suñño.	dhamma vavatthāna paṭivedhaḥ vicikicchāya suññaḥ 
PA_ps_2.10:26.7	Ñāṇappaṭivedho avijjāya suñño.	ñāṇa paṭivedhaḥ avijjāya suññaḥ 
PA_ps_2.10:26.8	Pāmojjappaṭivedho aratiyā suñño.	pāmojja paṭivedhaḥ aratiyā suññaḥ 
PA_ps_2.10:26.9	Paṭhamajjhānappaṭivedho nīvaraṇehi suñño …pe…	paṭhamajjhāna paṭivedhaḥ nīvaraṇehi suññaḥ pe 
PA_ps_2.10:26.10	arahattamaggappaṭivedho sabbakilesehi suñño.	arahatta magga ppaṭivedho sabba kilesehi suññaḥ 
PA_ps_2.10:26.11	Idaṁ paṭivedhasuññaṁ.	idam 
PA_ps_2.10:27.1	Katamaṁ ekattasuññaṁ, nānattasuññaṁ?	katamaṃ ekatta suñña nānatta suñña 
PA_ps_2.10:27.2	Kāmacchando nānattaṁ, nekkhammaṁ ekattaṁ.	kāmacchandaḥ nānatta nekkhammam ekatta 
PA_ps_2.10:27.3	Nekkhammekattaṁ cetayato kāmacchandena suññaṁ.	nekkhammekattam cetayataḥ kāmacchandena 
PA_ps_2.10:27.4	Byāpādo nānattaṁ, abyāpādo ekattaṁ.	byāpādaḥ nānatta a byāpādaḥ ekatta 
PA_ps_2.10:27.5	Abyāpādekattaṁ cetayato byāpādena suññaṁ.	a byāpāda ekattam cetayataḥ byāpādena 
PA_ps_2.10:27.6	Thinamiddhaṁ nānattaṁ, ālokasaññā ekattaṁ.	thinam iddham nānatte āloka saññā ekatta 
PA_ps_2.10:27.7	Ālokasaññekattaṁ cetayato thinamiddhena suññaṁ.	āloka saññekattam cetayataḥ thinam iddhena 
PA_ps_2.10:27.8	Uddhaccaṁ nānattaṁ, avikkhepo ekattaṁ.	uddhaccam nānatta avikkhepaḥ ekatta 
PA_ps_2.10:27.9	Avikkhepekattaṁ cetayato uddhaccena suññaṁ.	a vikkhepa ikattam cetayataḥ uddhaccena 
PA_ps_2.10:27.10	Vicikicchā nānattaṁ, dhammavavatthānaṁ ekattaṁ.	vicikicchā nānatta dhamma vavatthānaṃ ekatta 
PA_ps_2.10:27.11	Dhammavavatthānekattaṁ cetayato vicikicchāya suññaṁ.	dhamma vavatthāna ekattam cetayataḥ vicikicchāya 
PA_ps_2.10:27.12	Avijjā nānattaṁ, ñāṇaṁ ekattaṁ.	avijjā nānatta ñāṇam ekatta 
PA_ps_2.10:27.13	Ñāṇekattaṁ cetayato avijjāya suññaṁ.	ñāṇekattam cetayataḥ avijjāya 
PA_ps_2.10:27.14	Arati nānattaṁ, pāmojjaṁ ekattaṁ.	arati nānatta pāmojjam ekatta 
PA_ps_2.10:27.15	Pāmojjekattaṁ cetayato aratiyā suññaṁ.	pāmojjekattam cetayataḥ aratiyā suñña 
PA_ps_2.10:27.16	Nīvaraṇā nānattaṁ, paṭhamajjhānaṁ ekattaṁ.	nīvaraṇāḥ nānatta paṭhamajjhānam ekatta 
PA_ps_2.10:27.17	Paṭhamajjhānekattaṁ cetayato nīvaraṇehi suññaṁ …pe…	paṭhama jhāna ekattam cetayataḥ nīvaraṇehi suññam pe 
PA_ps_2.10:27.18	sabbakilesā nānattaṁ, arahattamaggo ekattaṁ.	sabba kilesā nānatta arahatta maggo ekatta 
PA_ps_2.10:27.19	Arahattamaggekattaṁ cetayato sabbakilesehi suññaṁ.	arahatta magga ekattam cetayato sabba kilesehi 
PA_ps_2.10:27.20	Idaṁ ekattasuññaṁ nānattasuññaṁ.	idam ekatta suññam nānatta suñña 
PA_ps_2.10:28.1	Katamaṁ khantisuññaṁ?	katamam 
PA_ps_2.10:28.2	Nekkhammakhanti kāmacchandena suññā.	nekkhamma khanti kāmacchandena suññā 
PA_ps_2.10:28.3	Abyāpādakhanti byāpādena suññā.	a byāpāda khanti byāpādena suññā 
PA_ps_2.10:28.4	Ālokasaññākhanti thinamiddhena suññā.	āloka saññā khanti thinam iddhena suññā 
PA_ps_2.10:28.5	Avikkhepakhanti uddhaccena suññā.	avikkhepa khanti uddhaccena suññā 
PA_ps_2.10:28.6	Dhammavavatthānakhanti vicikicchāya suññā.	dhamma vavatthāna khanti vicikicchāya suññā 
PA_ps_2.10:28.7	Ñāṇakhanti avijjāya suññā.	ñāṇa khanti avijjāya suññā 
PA_ps_2.10:28.8	Pāmojjakhanti aratiyā suññā.	pāmojjakhanti aratiyā suññā 
PA_ps_2.10:28.9	Paṭhamajjhānakhanti nīvaraṇehi suññā …pe…	paṭhamajjhāna khanti nīvaraṇehi suññā pe 
PA_ps_2.10:28.10	arahattamaggakhanti sabbakilesehi suññā.	arahatta magga khanti sabba kilesehi suññā 
PA_ps_2.10:28.11	Idaṁ khantisuññaṁ.	idam khantisuñña 
PA_ps_2.10:29.1	Katamaṁ adhiṭṭhānasuññaṁ?	katamam 
PA_ps_2.10:29.2	Nekkhammādhiṭṭhānaṁ kāmacchandena suññaṁ.	nekkhamma adhiṭṭhānam kāmacchandena 
PA_ps_2.10:29.3	Abyāpādādhiṭṭhānaṁ byāpādena suññaṁ.	a byāpāda adhiṭṭhānam byāpādena 
PA_ps_2.10:29.4	Ālokasaññādhiṭṭhānaṁ thinamiddhena suññaṁ.	āloka saññā adhiṭṭhānam thinam iddhena 
PA_ps_2.10:29.5	Avikkhepādhiṭṭhānaṁ uddhaccena suññaṁ.	avikkhepa adhiṭṭhānam uddhaccena suñña 
PA_ps_2.10:29.6	Dhammavavatthānādhiṭṭhānaṁ vicikicchāya suññaṁ.	dhamma vavatthāna adhiṭṭhānam vicikicchāya 
PA_ps_2.10:29.7	Ñāṇādhiṭṭhānaṁ avijjāya suññaṁ.	ñāṇa adhiṭṭhānam avijjāya 
PA_ps_2.10:29.8	Pāmojjādhiṭṭhānaṁ aratiyā suññaṁ.	pāmojja adhiṭṭhānam aratiyā 
PA_ps_2.10:29.9	Paṭhamajjhānādhiṭṭhānaṁ nīvaraṇehi suññaṁ …pe…	paṭhamajjhāna adhiṭṭhānam nīvaraṇehi suññam pe 
PA_ps_2.10:29.10	arahattamaggādhiṭṭhānaṁ sabbakilesehi suññaṁ.	arahatta magga adhiṭṭhānam sabba kilesehi 
PA_ps_2.10:29.11	Idaṁ adhiṭṭhānasuññaṁ.	idam 
PA_ps_2.10:30.1	Katamaṁ pariyogāhaṇasuññaṁ?	katamam 
PA_ps_2.10:30.2	Nekkhammapariyogāhaṇaṁ kāmacchandena suññaṁ.	nekkhamma pariyogāhaṇam kāmacchandena 
PA_ps_2.10:30.3	Abyāpādapariyogāhaṇaṁ byāpādena suññaṁ.	a byāpāda pariyogāhaṇam byāpādena 
PA_ps_2.10:30.4	Ālokasaññāpariyogāhaṇaṁ thinamiddhena suññaṁ.	āloka saññā pariyogāhaṇam thinam iddhena 
PA_ps_2.10:30.5	Avikkhepapariyogāhaṇaṁ uddhaccena suññaṁ.	avikkhepa pariyogāhaṇam uddhaccena 
PA_ps_2.10:30.6	Dhammavavatthānapariyogāhaṇaṁ vicikicchāya suññaṁ.	dhamma vavatthāna pariyogāhaṇam vicikicchāya 
PA_ps_2.10:30.7	Ñāṇapariyogāhaṇaṁ avijjāya suññaṁ.	ñāṇa pariyogāhaṇam avijjāya 
PA_ps_2.10:30.8	Pāmojjapariyogāhaṇaṁ aratiyā suññaṁ.	pāmojja pariyogāhaṇam aratiyā 
PA_ps_2.10:30.9	Paṭhamajjhānapariyogāhaṇaṁ nīvaraṇehi suññaṁ …pe…	paṭhamajjhāna pariyogāhaṇam nīvaraṇehi suññam pe 
PA_ps_2.10:30.10	arahattamaggapariyogāhaṇaṁ sabbakilesehi suññaṁ.	arahatta magga pariyogāhaṇam sabba kilesehi 
PA_ps_2.10:30.11	Idaṁ pariyogāhaṇasuññaṁ.	idam 
PA_ps_2.10:31.1	Katamaṁ sampajānassa pavattapariyādānaṁ sabbasuññatānaṁ paramatthasuññaṁ?	katamam sampajānassa pavatta pariyādānam sabba suññatānam paramattha suññatā 
PA_ps_2.10:31.2_0	Idha sampajāno nekkhammena kāmacchandassa pavattaṁ pariyādiyati, abyāpādena byāpādassa	idha sampajānaḥ nekkhammena kāmacchandassa pavattam pariyādiyati a byāpādena byāpādassa 
PA_ps_2.10:31.2_1	pavattaṁ pariyādiyati, ālokasaññāya thinamiddhassa pavattaṁ pariyādiyati, avikkhepena	pavattam pariyādiyati āloka saññāya thinamiddhassa pavattam pariyādiyati avikkhepena 
PA_ps_2.10:31.2_2	uddhaccassa pavattaṁ pariyādiyati, dhammavavatthānena vicikicchāya pavattaṁ pariyādiyati,	uddhaccassa pavattam pariyādiyati dhamma vavatthānena vicikicchāya pavattam pariyādiyati 
PA_ps_2.10:31.2_3	ñāṇena avijjāya pavattaṁ pariyādiyati, pāmojjena aratiyā pavattaṁ pariyādiyati, paṭhamena	ñāṇena avijjāya pavattam pariyādiyati pāmojjena aratiyā pavattam pariyādiyati paṭhamena 
PA_ps_2.10:31.2_4	jhānena nīvaraṇānaṁ pavattaṁ pariyādiyati …pe…	jhānena nīvaraṇānam pavattam pariyādiyati pe 
PA_ps_2.10:31.3	arahattamaggena sabbakilesānaṁ pavattaṁ pariyādiyati.	arahatta maggena sabba kilesānam pavattam pariyādiyati 
PA_ps_2.10:31.4	Atha vā pana sampajānassa anupādisesāya nibbānadhātuyā parinibbāyantassa idaṁ ceva cakkhupavattaṁ pariyādiyati, aññañca cakkhupavattaṁ na uppajjati.	atha vā pana sampajānassa anupādisesāya nibbānadhātuyā parinibbāyantassa idam ca iva cakkhu upavattam pariyādiyati aññam ca cakkhu upavattam na uppajjati 
PA_ps_2.10:31.5	Idañceva sotapavattaṁ …pe…	idam ca iva sota pavattam pe 
PA_ps_2.10:31.6	ghānapavattaṁ …	ghānapavattam 
PA_ps_2.10:31.7	jivhāpavattaṁ …	jivhā pavattam 
PA_ps_2.10:31.8	kāyapavattaṁ …	kāya pavattam 
PA_ps_2.10:31.9	manopavattaṁ pariyādiyati, aññañca manopavattaṁ na uppajjati.	manopavattam pariyādiyati aññañca manopavattam na uppajjati 
PA_ps_2.10:31.10	Idaṁ sampajānassa pavattapariyādānaṁ sabbasuññatānaṁ paramatthasuññanti.	idam sampajānassa pavatta pariyādānam sabba suñña tānam paramattha suññanti 
PA_ps_2.10:31.11	Suññakathā niṭṭhitā.	suñña kathā niṭṭhitā 
PA_ps_2.10:31.12	Yuganaddhavaggo dutiyo.	yuga naddha vaggaḥ dutiyaḥ 
PA_ps_2.10:31.13	Tassuddānaṁ	tassa uddāna 
PA_ps_2.10:32.1	Yuganaddhā saccabojjhaṅgā,	yuga naddhā 
PA_ps_2.10:32.2	mettā virāgapañcamā;	          
PA_ps_2.10:32.3	Paṭisambhidā dhammacakkaṁ,	paṭisambhidā dhammacakka 
PA_ps_2.10:32.4	lokuttarabalasuññāti.	lokuttara bala suññā ti 
PA_ps_2.10:32.5	Esa nikāyadharehi ṭhapito, asamo dutiyo pavaro varavaggoti.	esa nikāya dharehi ṭhapitaḥ asamaḥ dutiyaḥ pavaraḥ vara vaggo ti 
