segmentnr	original	analyzed
PA_pli-tv-bu-vb_ay1:2.2.58	Sā ce evaṁ vadeyya—	▁sā ▁ce ▁evaṃ ▁vadeyya
PA_pli-tv-bu-vb_ay1:2.2.59	“ayyo mayā diṭṭho mātugāmena saddhiṁ eko ekāya raho paṭicchanne āsane alaṅkammaniye nisinno”ti,	▁a yy o ▁mayā ▁diṭṭh o ▁mātugām ena ▁saddhiṃ ▁eko ▁ek āya ▁raho ▁ paṭicchann e ▁āsan e ▁alaṃ kamm aniy e ▁nisinno ti
PA_pli-tv-bu-vb_ay1:2.2.60	so ca taṁ paṭijānāti, nisajjāya kāretabbo …pe…	▁so ▁ca ▁taṃ ▁paṭijān āti ▁ni sajj āya ▁ kār etabbo ▁pe
PA_pli-tv-bu-vb_ay1:2.2.61	“nāhaṁ nisinno, api ca kho nipanno”ti,	▁nāhaṃ ▁nisinno ▁api ▁ca ▁kho ▁nipann oti
PA_pli-tv-bu-vb_ay1:2.2.62	nipajjāya kāretabbo …pe…	▁nipajj āya ▁ kār etabbo ▁pe
PA_pli-tv-bu-vb_ay1:2.2.63	“nāhaṁ nisinno, api ca kho ṭhito”ti,	▁nāhaṃ ▁nisinno ▁api ▁ca ▁kho ▁ṭhit oti
PA_pli-tv-bu-vb_ay1:2.2.64	na kāretabbo.	▁na ▁ kār etabbo
PA_pli-tv-bu-vb_ay1:2.2.65	Sā ce evaṁ vadeyya—	▁sā ▁ce ▁evaṃ ▁vadeyya
PA_pli-tv-bu-vb_ay1:2.2.66	“ayyo mayā diṭṭho mātugāmena saddhiṁ eko ekāya raho paṭicchanne āsane alaṅkammaniye nipanno”ti,	▁a yy o ▁mayā ▁diṭṭh o ▁mātugām ena ▁saddhiṃ ▁eko ▁ek āya ▁raho ▁ paṭicchann e ▁āsan e ▁alaṃ kamm aniy e ▁nipann oti
PA_pli-tv-bu-vb_ay1:2.2.67	so ca taṁ paṭijānāti, nipajjāya kāretabbo …pe…	▁so ▁ca ▁taṃ ▁paṭijān āti ▁nipajj āya ▁ kār etabbo ▁pe
PA_pli-tv-bu-vb_ay1:2.2.68	“nāhaṁ nipanno, api ca kho nisinno”ti,	▁nāhaṃ ▁nipann o ▁api ▁ca ▁kho ▁nisinno ti
PA_pli-tv-bu-vb_ay1:2.2.69	nisajjāya kāretabbo …pe…	▁ni sajj āya ▁ kār etabbo ▁pe
PA_pli-tv-bu-vb_ay1:2.2.70	“nāhaṁ nipanno, api ca kho ṭhito”ti,	▁nāhaṃ ▁nipann o ▁api ▁ca ▁kho ▁ṭhit oti
PA_pli-tv-bu-vb_ay1:2.2.71	na kāretabbo.	▁na ▁ kār etabbo
PA_pli-tv-bu-vb_ay1:2.2.72	Aniyatoti	▁a niyat oti
PA_pli-tv-bu-vb_ay1:2.2.73	na niyato, pārājikaṁ vā saṅghādiseso vā pācittiyaṁ vā.	▁na ▁ niyat o ▁pārājik aṃ ▁vā ▁saṃghādises o ▁vā ▁pācittiy aṃ ▁vā
PA_pli-tv-bu-vb_ay1:3.1	Gamanaṁ paṭijānāti, nisajjaṁ paṭijānāti, āpattiṁ paṭijānāti, āpattiyā kāretabbo.	▁gaman aṃ ▁paṭijān āti ▁ni sajj aṃ ▁paṭijān āti ▁āpattiṃ ▁paṭijān āti ▁āpattiyā ▁ kār etabbo
PA_pli-tv-bu-vb_ay1:3.2	Gamanaṁ paṭijānāti, nisajjaṁ na paṭijānāti, āpattiṁ paṭijānāti, āpattiyā kāretabbo.	▁gaman aṃ ▁paṭijān āti ▁ni sajj aṃ ▁na ▁paṭijān āti ▁āpattiṃ ▁paṭijān āti ▁āpattiyā ▁ kār etabbo
PA_pli-tv-bu-vb_ay1:3.3	Gamanaṁ paṭijānāti, nisajjaṁ paṭijānāti, āpattiṁ na paṭijānāti, nisajjāya kāretabbo.	▁gaman aṃ ▁paṭijān āti ▁ni sajj aṃ ▁paṭijān āti ▁āpattiṃ ▁na ▁paṭijān āti ▁ni sajj āya ▁ kār etabbo
PA_pli-tv-bu-vb_ay1:3.4	Gamanaṁ paṭijānāti, nisajjaṁ na paṭijānāti, āpattiṁ na paṭijānāti, na kāretabbo.	▁gaman aṃ ▁paṭijān āti ▁ni sajj aṃ ▁na ▁paṭijān āti ▁āpattiṃ ▁na ▁paṭijān āti ▁na ▁ kār etabbo
PA_pli-tv-bu-vb_ay1:3.5	Gamanaṁ na paṭijānāti, nisajjaṁ paṭijānāti, āpattiṁ paṭijānāti, āpattiyā kāretabbo.	▁gaman aṃ ▁na ▁paṭijān āti ▁ni sajj aṃ ▁paṭijān āti ▁āpattiṃ ▁paṭijān āti ▁āpattiyā ▁ kār etabbo
PA_pli-tv-bu-vb_ay1:3.6	Gamanaṁ na paṭijānāti, nisajjaṁ na paṭijānāti, āpattiṁ paṭijānāti, āpattiyā kāretabbo.	▁gaman aṃ ▁na ▁paṭijān āti ▁ni sajj aṃ ▁na ▁paṭijān āti ▁āpattiṃ ▁paṭijān āti ▁āpattiyā ▁ kār etabbo
PA_pli-tv-bu-vb_ay1:3.7	Gamanaṁ na paṭijānāti, nisajjaṁ paṭijānāti, āpattiṁ na paṭijānāti, nisajjāya kāretabbo.	▁gaman aṃ ▁na ▁paṭijān āti ▁ni sajj aṃ ▁paṭijān āti ▁āpattiṃ ▁na ▁paṭijān āti ▁ni sajj āya ▁ kār etabbo
PA_pli-tv-bu-vb_ay1:3.8	Gamanaṁ na paṭijānāti, nisajjaṁ na paṭijānāti, āpattiṁ na paṭijānāti, na kāretabboti.	▁gaman aṃ ▁na ▁paṭijān āti ▁ni sajj aṃ ▁na ▁paṭijān āti ▁āpattiṃ ▁na ▁paṭijān āti ▁na ▁ kār etabbo ti
PA_pli-tv-bu-vb_ay1:3.9	Paṭhamo aniyato niṭṭhito.	▁paṭham o ▁a niyat o ▁niṭṭhito
