segmentnr	original	analyzed
PA_mn_68:17.8	Evampi kho, anuruddhā, bhikkhuniyā phāsuvihāro hoti.	evam pi kho anuruddhā bhikkhuniyā phāsu vihāraḥ hoti 
PA_mn_68:18.1	Idhānuruddhā, upāsako suṇāti:	idha anuruddhāḥ upāsakaḥ suṇāti 
PA_mn_68:18.2	‘itthannāmo upāsako kālaṅkato;	itthannāmaḥ upāsakaḥ kālaṅkato 
PA_mn_68:18.3	so bhagavatā byākato—	saḥ bhagavatā byākataḥ 
PA_mn_68:18.4	pañcannaṁ orambhāgiyānaṁ saṁyojanānaṁ parikkhayā opapātiko tattha parinibbāyī anāvattidhammo tasmā lokā’ti.	pañcannam orambhāgiyānam sayojanānam parikkhayā opapātikaḥ tattha parinibbāyī an āvatti dhammo tasmā lokā ati 
PA_mn_68:18.5	So kho panassa āyasmā sāmaṁ diṭṭho vā hoti anussavassuto vā:	saḥ kho panassa āyasmā sāmam diṭṭhaḥ vā hoti anussava sutaḥ vā 
PA_mn_68:18.6	‘evaṁsīlo so āyasmā ahosi itipi, evaṁdhammo so āyasmā ahosi itipi, evaṁpañño so āyasmā ahosi itipi, evaṁvihārī so āyasmā ahosi itipi, evaṁvimutto so āyasmā ahosi itipī’ti.	eva sīlaḥ saḥ āyasmai ahosi itipi eva dhammo saḥ āyasmai ahosi itipi eva pañño saḥ āyasmai ahosi itipi eva vihārī saḥ āyasmai ahosi itipi eva vimutto saḥ āyasmai ahosi itipi iti 
PA_mn_68:18.7	So tassa saddhañca sutañca cāgañca paññañca anussaranto tadatthāya cittaṁ upasaṁharati.	so tassa saddhañca sutañca cāgañca paññañca anussarantaḥ tad atthāya cittam upasaharati 
PA_mn_68:18.8	Evampi kho, anuruddhā, upāsakassa phāsuvihāro hoti.	evam pi kho anuruddhā upāsakassa phāsu vihāraḥ hoti 
PA_mn_68:19.1	Idhānuruddhā, upāsako suṇāti:	idha anuruddhāḥ upāsakaḥ suṇāti 
PA_mn_68:19.2	‘itthannāmo upāsako kālaṅkato;	itthannāmaḥ upāsakaḥ kālaṅkato 
PA_mn_68:19.3	so bhagavatā byākato—	saḥ bhagavatā byākataḥ 
PA_mn_68:19.4	tiṇṇaṁ saṁyojanānaṁ parikkhayā rāgadosamohānaṁ tanuttā sakadāgāmī sakideva imaṁ lokaṁ āgantvā dukkhassantaṁ karissatī’ti.	tiṇṇam sayojanānam parikkhayā rāga dosa mohānam tanuttā sakadāgāmī sakidevaḥ imam lokam āgantvā dukkhassantam karissati iti 
PA_mn_68:19.5	So kho panassa āyasmā sāmaṁ diṭṭho vā hoti anussavassuto vā:	saḥ kho panassa āyasmā sāmam diṭṭhaḥ vā hoti anussava sutaḥ vā 
PA_mn_68:19.6	‘evaṁsīlo so āyasmā ahosi itipi, evaṁdhammo … evaṁpañño … evaṁvihārī … evaṁvimutto so āyasmā ahosi itipī’ti.	eva sīlaḥ so āyasmai ahosi iti pi eva dhammaḥ eva paññaḥ eva vihārī eva vimuttaḥ saḥ āyasmai ahosi iti pi iti 
PA_mn_68:19.7	So tassa saddhañca sīlañca sutañca cāgañca paññañca anussaranto tadatthāya cittaṁ upasaṁharati.	saḥ tassa saddham ca sīlam ca sutañca cāgam ca paññañca anussarantaḥ tad atthāya cittam upasaharati 
PA_mn_68:19.8	Evampi kho, anuruddhā, upāsakassa phāsuvihāro hoti.	evam pi kho anuruddhā upāsakassa phāsu vihāraḥ hoti 
PA_mn_68:20.1	Idhānuruddhā, upāsako suṇāti:	idha anuruddhāḥ upāsakaḥ suṇāti 
PA_mn_68:20.2	‘itthannāmo upāsako kālaṅkato;	itthannāmaḥ upāsakaḥ kālaṅkato 
PA_mn_68:20.3	so bhagavatā byākato—	saḥ bhagavatā byākataḥ 
PA_mn_68:20.4	tiṇṇaṁ saṁyojanānaṁ parikkhayā sotāpanno avinipātadhammo niyato sambodhiparāyaṇo’ti.	tiṇṇam sayojanānam parikkhayā sotāpannaḥ a vinipāta dhammo niyataḥ sambodhi parāyaṇaḥ ti 
PA_mn_68:20.5	So kho panassa āyasmā sāmaṁ diṭṭho vā hoti anussavassuto vā:	saḥ kho panassa āyasmā sāmam diṭṭhaḥ vā hoti anussava sutaḥ vā 
PA_mn_68:20.6	‘evaṁsīlo so āyasmā ahosi itipi, evaṁdhammo … evaṁpañño … evaṁvihārī … evaṁvimutto so āyasmā ahosi itipī’ti.	eva sīlaḥ so āyasmai ahosi iti pi eva dhammaḥ eva paññaḥ eva vihārī eva vimuttaḥ saḥ āyasmai ahosi iti pi iti 
PA_mn_68:20.7	So tassa saddhañca sīlañca sutañca cāgañca paññañca anussaranto tadatthāya cittaṁ upasaṁharati.	saḥ tassa saddham ca sīlam ca sutañca cāgam ca paññañca anussarantaḥ tad atthāya cittam upasaharati 
PA_mn_68:20.8	Evampi kho, anuruddhā upāsakassa phāsuvihāro hoti.	evam pi kho anuruddhā upāsakassa phāsu vihāraḥ hoti 
PA_mn_68:21.1	Idhānuruddhā, upāsikā suṇāti:	idha anuruddhā upāsikā suṇāti 
PA_mn_68:21.2	‘itthannāmā upāsikā kālaṅkatā;	itthannāmā upāsikā kālaṅkatā 
PA_mn_68:21.3	sā bhagavatā byākatā—	sā bhagavatā byākatā 
PA_mn_68:21.4	pañcannaṁ orambhāgiyānaṁ saṁyojanānaṁ parikkhayā opapātikā tattha parinibbāyinī anāvattidhammā tasmā lokā’ti.	pañcannam orambhāgiyānam sayojanānam parikkhayā opapātikā tattha parinibbāyinī an āvatti dhammā tasmā lokā ti 
PA_mn_68:21.5	Sā kho panassā bhaginī sāmaṁ diṭṭhā vā hoti anussavassutā vā:	sā kho panassā bhaginī sāmam diṭṭhā vā hoti anussava sutā vā 
PA_mn_68:21.6	‘evaṁsīlā sā bhaginī ahosi itipi, evaṁdhammā … evaṁpaññā … evaṁvihārinī … evaṁvimuttā sā bhaginī ahosi itipī’ti.	eva sīlā sā bhaginī ahosi iti pi eva dhammā eva paññā eva vihārinī eva vimuttā sā bhaginī ahosi iti pi iti 
PA_mn_68:21.7	Sā tassā saddhañca sīlañca sutañca cāgañca paññañca anussarantī tadatthāya cittaṁ upasaṁharati.	sā tassā saddhañca sīlañca sutañca cāgañca paññañca anussarantī tad atthāya cittam upasaharati 
PA_mn_68:21.8	Evampi kho, anuruddhā, upāsikāya phāsuvihāro hoti.	evam pi kho anuruddhā upāsikāya phāsu vihāraḥ hoti 
PA_mn_68:22.1	Idhānuruddhā, upāsikā suṇāti:	idha anuruddhā upāsikā suṇāti 
PA_mn_68:22.2	‘itthannāmā upāsikā kālaṅkatā;	itthannāmā upāsikā kālaṅkatā 
PA_mn_68:22.3	sā bhagavatā byākatā—	sā bhagavatā byākatā 
PA_mn_68:22.4	tiṇṇaṁ saṁyojanānaṁ parikkhayā rāgadosamohānaṁ tanuttā sakadāgāminī sakideva imaṁ lokaṁ āgantvā dukkhassantaṁ karissatī’ti.	tiṇṇam sayojanānam parikkhayā rāga dosa mohānam tanuttā sakadāgāminī sakideva imam lokam āgantvā dukkhassantam karissati iti 
PA_mn_68:22.5	Sā kho panassā bhaginī sāmaṁ diṭṭhā vā hoti anussavassutā vā:	sā kho panassā bhaginī sāmam diṭṭhā vā hoti anussava sutā vā 
PA_mn_68:22.6	‘evaṁsīlā sā bhaginī ahosi itipi, evaṁdhammā … evaṁpaññā … evaṁvihārinī … evaṁvimuttā sā bhaginī ahosi itipī’ti.	eva sīlā sā bhaginī ahosi iti pi eva dhammā eva paññā eva vihārinī eva vimuttā sā bhaginī ahosi iti pi iti 
PA_mn_68:22.7	Sā tassā saddhañca sīlañca sutañca cāgañca paññañca anussarantī tadatthāya cittaṁ upasaṁharati.	sā tassā saddhañca sīlañca sutañca cāgañca paññañca anussarantī tad atthāya cittam upasaharati 
PA_mn_68:22.8	Evampi kho, anuruddhā, upāsikāya phāsuvihāro hoti.	evam pi kho anuruddhā upāsikāya phāsu vihāraḥ hoti 
PA_mn_68:23.1	Idhānuruddhā, upāsikā suṇāti:	idha anuruddhā upāsikā suṇāti 
PA_mn_68:23.2	‘itthannāmā upāsikā kālaṅkatā;	itthannāmā upāsikā kālaṅkatā 
PA_mn_68:23.3	sā bhagavatā byākatā—	sā bhagavatā byākatā 
PA_mn_68:23.4	tiṇṇaṁ saṁyojanānaṁ parikkhayā sotāpannā avinipātadhammā niyatā sambodhiparāyaṇā’ti.	tiṇṇam sayojanānam parikkhayā sotāpannā a vinipāta dhammā niyatā sambodhi parāyaṇā ti 
PA_mn_68:23.5	Sā kho panassā bhaginī sāmaṁ diṭṭhā vā hoti anussavassutā vā:	sā kho panassā bhaginī sāmam diṭṭhā vā hoti anussava sutā vā 
PA_mn_68:23.6	‘evaṁsīlā sā bhaginī ahosi itipi, evaṁdhammā sā bhaginī ahosi itipi, evaṁpaññā sā bhaginī ahosi itipi, evaṁvihārinī sā bhaginī ahosi itipi, evaṁvimuttā sā bhaginī ahosi itipī’ti.	eva sīlā sā bhaginī ahosi iti pi eva dhammā sā bhaginī ahosi iti pi eva paññā sā bhaginī ahosi iti pi eva vihārinī sā bhaginī ahosi iti pi eva vimuttā sā bhaginī ahosi iti pi iti 
PA_mn_68:23.7	Sā tassā saddhañca sīlañca sutañca cāgañca paññañca anussarantī tadatthāya cittaṁ upasaṁharati.	sā tassā saddhañca sīlañca sutañca cāgañca paññañca anussarantī tad atthāya cittam upasaharati 
PA_mn_68:23.8	Evampi kho, anuruddhā, upāsikāya phāsuvihāro hoti.	evam pi kho anuruddhā upāsikāya phāsu vihāraḥ hoti 
PA_mn_68:24.1	Iti kho, anuruddhā, tathāgato na janakuhanatthaṁ na janalapanatthaṁ na lābhasakkārasilokānisaṁsatthaṁ na ‘iti maṁ jano jānātū’ti sāvake abbhatīte kālaṅkate upapattīsu byākaroti:	iti kho anuruddhā tathāgataḥ na jana kuhana attham na jana lapana attham na lābha sakkāra silokā nisasa attham na iti mamam janaḥ jānātu iti sāvake abbhatīte kālaṅkate upapattīsu byākaroti 
PA_mn_68:24.2	‘asu amutra upapanno, asu amutra upapanno’ti.	asu amutra upapannaḥ asu amutra upapannaḥ iti 
PA_mn_68:24.3	Santi ca kho, anuruddhā, kulaputtā saddhā uḷāravedā uḷārapāmojjā.	santi ca kho anuruddhā kula puttā saddhā uḷāra vedā uḷāra pāmojjā 
PA_mn_68:24.4	Te taṁ sutvā tadatthāya cittaṁ upasaṁharanti.	te tam sutvā tadatthāya cittam upasaharanti 
PA_mn_68:24.5	Tesaṁ taṁ, anuruddhā, hoti dīgharattaṁ hitāya sukhāyā”ti.	tesam te anuruddhā hoti dīgharattam hitāya sukhāya ati 
PA_mn_68:24.6	Idamavoca bhagavā.	idam avoca bhagavān 
PA_mn_68:24.7	Attamano āyasmā anuruddho bhagavato bhāsitaṁ abhinandīti.	atta manaḥ āyasmai anuruddhaḥ bhagavataḥ bhāsitam abhinandi iti 
PA_mn_68:24.8	Naḷakapānasuttaṁ niṭṭhitaṁ aṭṭhamaṁ.	naḷaka pāna suttam niṭṭhitam aṭṭhama 
