segmentnr	original	analyzed
PA_mn_4:20.4	tathārūpāsu rattīsu yāni tāni ārāmacetiyāni vanacetiyāni rukkhacetiyāni bhiṁsanakāni salomahaṁsāni tathārūpesu senāsanesu vihareyyaṁ appeva nāmāhaṁ bhayabheravaṁ passeyyan’ti.	tathārūpāsu rattīsu yāni tāni ārāma cetiyāni vana cetiyāni rukkha cetiyāni bhisanakāni sa loma hasāni tathārūpesu senāsanesu vihareyyam appa eva nāma aham bhaya bheravam passeyyanti 
PA_mn_4:20.5	So kho ahaṁ, brāhmaṇa, aparena samayena yā tā rattiyo abhiññātā abhilakkhitā—	saḥ kho aha brāhmaṇa aparena samayena yāḥ tāḥ rattiyaḥ abhiññātāḥ abhilakkhitā 
PA_mn_4:20.6	cātuddasī pañcadasī aṭṭhamī ca pakkhassa—	cātuddasī pañcadasī aṭṭhamī ca pakkhassa 
PA_mn_4:20.7	tathārūpāsu rattīsu yāni tāni ārāmacetiyāni vanacetiyāni rukkhacetiyāni bhiṁsanakāni salomahaṁsāni tathārūpesu senāsanesu viharāmi.	tathārūpāsu rattīsu yāni tāni ārāma cetiyāni vana cetiyāni rukkha cetiyāni bhisanakāni sa loma hasāni tathārūpesu senāsanesu viharāmi 
PA_mn_4:20.8	Tattha ca me, brāhmaṇa, viharato mago vā āgacchati, moro vā kaṭṭhaṁ pāteti, vāto vā paṇṇakasaṭaṁ ereti;	tattha ca me brāhmaṇa viharataḥ magaḥ vā āgacchati moraḥ vā kaṭṭham pāta iti vātaḥ vā paṇṇaka saṭam 
PA_mn_4:20.9	tassa mayhaṁ brāhmaṇa etadahosi:	tassa mayham brāhmaṇaḥ 
PA_mn_4:20.10	‘etaṁ nūna taṁ bhayabheravaṁ āgacchatī’ti.	etam nūna tam bhaya bheravam āgacchati iti 
PA_mn_4:20.11	Tassa mayhaṁ, brāhmaṇa, etadahosi:	tassa brāhmaṇaḥ 
PA_mn_4:20.12	‘kiṁ nu kho ahaṁ aññadatthu bhayapaṭikaṅkhī viharāmi?	kim nu kho aham añña datthu bhaya paṭikaṅkhī viharāmi 
PA_mn_4:20.13	Yannūnāhaṁ yathābhūtaṁ yathābhūtassa me taṁ bhayabheravaṁ āgacchati, tathābhūtaṁ tathābhūtova taṁ bhayabheravaṁ paṭivineyyan’ti.	yat nūna aham yathābhūtam yathābhūtassa me tam bhaya bheravam āgacchati tathābhūtam tathābhūtaḥ uva tam bhaya bheravam paṭivineyyanti 
PA_mn_4:20.14	Tassa mayhaṁ, brāhmaṇa, caṅkamantassa taṁ bhayabheravaṁ āgacchati.	tassa brāhmaṇa caṅkamantassa tam bhaya bheravam āgacchati 
PA_mn_4:20.15	So kho ahaṁ, brāhmaṇa, neva tāva tiṭṭhāmi na nisīdāmi na nipajjāmi, yāva caṅkamantova taṁ bhayabheravaṁ paṭivinemi.	saḥ kho aha brāhmaṇa na iva tāva tiṭṭhāmi na nisīdāmi na nipajjāmi yāva caṅkamantaḥ uva tam bhaya bheravam paṭivinemi 
PA_mn_4:20.16	Tassa mayhaṁ, brāhmaṇa, ṭhitassa taṁ bhayabheravaṁ āgacchati.	tassa brāhmaṇa ṭhitassa tam bhaya bheravam āgacchati 
PA_mn_4:20.17	So kho ahaṁ, brāhmaṇa, neva tāva caṅkamāmi na nisīdāmi na nipajjāmi. Yāva ṭhitova taṁ bhayabheravaṁ paṭivinemi.	saḥ kho aha brāhmaṇa na iva tāva caṅkamāmi na nisīdāmi na nipajjāmi yāva ṭhitaḥ uva tam bhaya bheravam paṭivinemi 
PA_mn_4:20.18	Tassa mayhaṁ, brāhmaṇa, nisinnassa taṁ bhayabheravaṁ āgacchati.	tassa brāhmaṇa nisinnassa tam bhaya bheravam āgacchati 
PA_mn_4:20.19	So kho ahaṁ, brāhmaṇa, neva tāva nipajjāmi na tiṭṭhāmi na caṅkamāmi, yāva nisinnova taṁ bhayabheravaṁ paṭivinemi.	saḥ kho aha brāhmaṇa na iva tāva nipajjāmi na tiṭṭhāmi na caṅkamāmi yāva nisinnaḥ uva tam bhaya bheravam paṭivinemi 
PA_mn_4:20.20	Tassa mayhaṁ, brāhmaṇa, nipannassa taṁ bhayabheravaṁ āgacchati.	tassa brāhmaṇa nipannassa tam bhaya bheravam āgacchati 
PA_mn_4:20.21	So kho ahaṁ, brāhmaṇa, neva tāva nisīdāmi na tiṭṭhāmi na caṅkamāmi, yāva nipannova taṁ bhayabheravaṁ paṭivinemi.	saḥ kho aha brāhmaṇa na iva tāva nisīdāmi na tiṭṭhāmi na caṅkamāmi yāva nipannaḥ uva tam bhaya bheravam paṭivinemi 
PA_mn_4:21.1	Santi kho pana, brāhmaṇa, eke samaṇabrāhmaṇā rattiṁyeva samānaṁ divāti sañjānanti, divāyeva samānaṁ rattīti sañjānanti.	santi kho pana brāhmaṇe eke samaṇa brāhmaṇāḥ rattiyā iva samānam divā iti sañjānanti divāyā iva samānam ratti iti sañjānanti 
PA_mn_4:21.2	Idamahaṁ tesaṁ samaṇabrāhmaṇānaṁ sammohavihārasmiṁ vadāmi.	idam aham tesam samaṇa brāhmaṇānam sammoha vihārasmin vadāmi 
PA_mn_4:21.3	Ahaṁ kho pana, brāhmaṇa, rattiṁyeva samānaṁ rattīti sañjānāmi, divāyeva samānaṁ divāti sañjānāmi.	aham khalu pana brāhmaṇa rattiyā iva samānam ratti iti sañjānāmi divāyā iva samānam divā iti sañjānāmi 
PA_mn_4:21.4	Yaṁ kho taṁ, brāhmaṇa, sammā vadamāno vadeyya:	yam khalu te brāhmaṇa sammā vadamānaḥ vadeyya 
PA_mn_4:21.5	‘asammohadhammo satto loke uppanno bahujanahitāya bahujanasukhāya lokānukampāya atthāya hitāya sukhāya devamanussānan’ti, mameva taṁ sammā vadamāno vadeyya:	asammoha dhammaḥ sattaḥ loke uppannaḥ bahu jana hitāya bahu jana sukhāya loka anukampāya atthāya hitāya sukhāya deva manussānam ti mama eva tam sammā vadamānaḥ vadeyya 
PA_mn_4:21.6	‘asammohadhammo satto loke uppanno bahujanahitāya bahujanasukhāya lokānukampāya atthāya hitāya sukhāya devamanussānan’ti.	asammoha dhammaḥ sattaḥ loke uppannaḥ bahu jana hitāya bahu jana sukhāya loka anukampāya atthāya hitāya sukhāya deva manussānam ti 
PA_mn_4:22-26.1	Āraddhaṁ kho pana me, brāhmaṇa, vīriyaṁ ahosi asallīnaṁ, upaṭṭhitā sati asammuṭṭhā, passaddho kāyo asāraddho, samāhitaṁ cittaṁ ekaggaṁ.	āraddham kho pana me brāhmaṇa vīriyam ahosi a sallīnaḥ upaṭṭhitā sati a sammuṭṭhā passaddhaḥ kāyaḥ a sāraddhaḥ samāhitam cittam ekagga 
PA_mn_4:22-26.2	So kho ahaṁ, brāhmaṇa, vivicceva kāmehi vivicca akusalehi dhammehi savitakkaṁ savicāraṁ vivekajaṁ pītisukhaṁ paṭhamaṁ jhānaṁ upasampajja vihāsiṁ.	saḥ kho aha brāhmaṇa vivicca iva kāmehi vivicca akusalehi dhammehi sa vitakkam sa vicāram viveka jam pīti sukham paṭhamam jhānam upasampajja vihāsi 
PA_mn_4:22-26.3	Vitakkavicārānaṁ vūpasamā ajjhattaṁ sampasādanaṁ cetaso ekodibhāvaṁ avitakkaṁ avicāraṁ samādhijaṁ pītisukhaṁ dutiyaṁ jhānaṁ upasampajja vihāsiṁ.	vitakka vicārānam vūpasamāḥ ajjhattam sampasādanam cetasaḥ eka udi bhāvam a vitakkam a vicāram samādhi jam pīti sukham dutiyam jhānam upasampajja vihāsi 
PA_mn_4:22-26.4_0	Pītiyā ca virāgā upekkhako ca vihāsiṁ, sato ca sampajāno sukhañca kāyena paṭisaṁvedesiṁ;	pītiyā ca virāgā upekkhako ca vihāsi sato ca sampajāno sukham ca kāyena paṭisavedesi 
PA_mn_4:22-26.4_1	yaṁ taṁ ariyā ācikkhanti: ‘upekkhako satimā sukhavihārī’ti tatiyaṁ jhānaṁ upasampajja vihāsiṁ.	yam tam ariyāḥ ācikkhanti upekkhakaḥ satimā sukha vihārī iti tatiyam jhānam upasampajja vihāsi 
PA_mn_4:22-26.5	Sukhassa ca pahānā dukkhassa ca pahānā pubbeva somanassadomanassānaṁ atthaṅgamā adukkhamasukhaṁ upekkhāsatipārisuddhiṁ catutthaṁ jhānaṁ upasampajja vihāsiṁ.	sukhassa ca pahānā dukkhassa ca pahānā pubbā iva somanassa domanassānam atthaṅgamā adukkham asukham upekkhā sati pārisuddhim catuttham jhānam upasampajja vihāsi 
PA_mn_4:27.1_0	So evaṁ samāhite citte parisuddhe pariyodāte anaṅgaṇe vigatūpakkilese mudubhūte kammaniye	saḥ evam samāhite citte parisuddhe pariyodāte anaṅgaṇe vigata upakkilese mudu bhūte kammaniye 
PA_mn_4:27.1_1	ṭhite āneñjappatte pubbenivāsānussatiñāṇāya cittaṁ abhininnāmesiṁ. So anekavihitaṁ	ṭhite āneñja ppatte pubbenivāsa anussati ñāṇāya cittam abhininnāmesi saḥ aneka vihita 
PA_mn_4:27.1_2	pubbenivāsaṁ anussarāmi,	pubbenivāsam anussarāmi 
PA_mn_4:27.2_0	seyyathidaṁ—ekampi jātiṁ dvepi jātiyo tissopi jātiyo catassopi jātiyo pañcapi jātiyo	sā iyyathidam ekam pi jātim dve pi jātiyaḥ tisso api jātiyaḥ catasso pi jātiyaḥ pañca api jātiyaḥ 
PA_mn_4:27.2_1	dasapi jātiyo vīsampi jātiyo tiṁsampi jātiyo cattālīsampi jātiyo paññāsampi jātiyo	dasa api jātiyaḥ vīsampi jātiyaḥ tisampi jātiyaḥ cattālīsampi jātiyaḥ paññāsampi jātiyaḥ 
PA_mn_4:27.2_2	jātisatampi jātisahassampi jātisatasahassampi anekepi saṁvaṭṭakappe anekepi vivaṭṭakappe	jāti satam pi jāti sahassam pi jāti sata sahassam pi aneke pi savaṭṭa kappe aneke pi vivaṭṭa kappe 
PA_mn_4:27.2_3	anekepi saṁvaṭṭavivaṭṭakappe: ‘amutrāsiṁ evaṁnāmo evaṅgotto evaṁvaṇṇo evamāhāro evaṁsukhadukkhappaṭisaṁvedī	aneke pi sa vaṭṭa vivaṭṭa kappe amutra asim eva nāmaḥ evaṃgottaḥ eva vaṇṇo evam āhāraḥ eva sukha dukkha ppaṭisavedī 
PA_mn_4:27.2_4	evamāyupariyanto, so tato cuto amutra udapādiṁ; tatrāpāsiṁ evaṁnāmo evaṅgotto evaṁvaṇṇo	evam āyu pariyantaḥ saḥ tatas cutaḥ amutra udapādi eva nāmaḥ evaṅgottaḥ eva vaṇṇaḥ 
PA_mn_4:27.2_5	evamāhāro evaṁsukhadukkhappaṭisaṁvedī evamāyupariyanto, so tato cuto idhūpapanno’ti.	evam āhāraḥ eva sukha dukkha ppaṭisavedī evam āyu pariyanto saḥ tatas cutaḥ idhu upapanno ti 
PA_mn_4:27.2_6	Iti sākāraṁ sauddesaṁ anekavihitaṁ pubbenivāsaṁ anussarāmi.	iti sa ākāram sa uddesam aneka vihitam pubbenivāsam anussarāmi 
PA_mn_4:28.1	Ayaṁ kho me, brāhmaṇa, rattiyā paṭhame yāme paṭhamā vijjā adhigatā,	ayam kho me brāhmaṇa rattiyā paṭhame yāme paṭhamā vijjā adhigatā 
PA_mn_4:28.2	avijjā vihatā vijjā uppannā, tamo vihato āloko uppanno, yathā taṁ appamattassa ātāpino pahitattassa viharato.	avijjā vihatā vijjā uppannā tamaḥ vihataḥ ālokaḥ uppannaḥ yathā tam appamattassa ātāpinaḥ pahitattassa viharato 
PA_mn_4:29.1	So evaṁ samāhite citte parisuddhe pariyodāte anaṅgaṇe vigatūpakkilese mudubhūte kammaniye ṭhite āneñjappatte sattānaṁ cutūpapātañāṇāya cittaṁ abhininnāmesiṁ.	saḥ evam samāhite citte parisuddhe pariyodāte anaṅgaṇe vigata upakkilese mudu bhūte kammaniye ṭhite āneñja ppatte sattānam cutūpapāta ñāṇāya cittam abhininnāmesi 
PA_mn_4:29.2_0	So dibbena cakkhunā visuddhena atikkantamānusakena satte passāmi cavamāne upapajjamāne	so dibbena cakkhunā visuddhena atikkanta mānusakena satte passāmi cavamāne upapajjamāne 
PA_mn_4:29.2_1	hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate yathākammūpage satte pajānāmi: ‘ime vata	hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate yathākammūpage satte pajānāmi ime vata 
PA_mn_4:29.2_2	bhonto sattā kāyaduccaritena samannāgatā vacīduccaritena samannāgatā manoduccaritena	bhonto sattā kāya duccaritena samannāgatāḥ vacī duccaritena samannāgatāḥ manaḥ duccaritena 
PA_mn_4:29.2_3	samannāgatā ariyānaṁ upavādakā micchādiṭṭhikā micchādiṭṭhikammasamādānā; te kāyassa	samannāgatāḥ ariyānam upavādakāḥ micchādiṭṭhikāḥ micchādiṭṭhi kamma samādānā te kāyassa 
PA_mn_4:29.2_4	bhedā paraṁ maraṇā apāyaṁ duggatiṁ vinipātaṁ nirayaṁ upapannā. Ime vā pana bhonto	bhedāḥ param maraṇāḥ apāyam duggatim vinipātam nirayam upapannāḥ ime vā pana bhontaḥ 
PA_mn_4:29.2_5	sattā kāyasucaritena samannāgatā vacīsucaritena samannāgatā manosucaritena samannāgatā	sattā kāya su caritena samannāgatā vacī su caritena samannāgatā manaḥ su caritena samannāgatā 
PA_mn_4:29.2_6	ariyānaṁ anupavādakā sammādiṭṭhikā sammādiṭṭhikammasamādānā; te kāyassa bhedā paraṁ	ariyānaṃ an upavādakā sammādiṭṭhikā sammādiṭṭhi kamma samādānā te kāyassa bhedā para 
PA_mn_4:29.2_7	maraṇā sugatiṁ saggaṁ lokaṁ upapannā’ti. Iti dibbena cakkhunā visuddhena atikkantamānusakena	maraṇā sugatim saggam lokam upapannā ati iti dibbena cakkhunā visuddhena atikkanta mānusakena 
PA_mn_4:29.2_8	satte passāmi cavamāne upapajjamāne hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate yathākammūpage satte pajānāmi.	satte passāmi cavamāne upapajjamāne hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate yathākammūpage satte pajānāmi 
PA_mn_4:30.1	Ayaṁ kho me, brāhmaṇa, rattiyā majjhime yāme dutiyā vijjā adhigatā,	ayam kho me brāhmaṇa rattiyā majjhime yāme dutiyā vijjā adhigatā 
PA_mn_4:30.2	avijjā vihatā vijjā uppannā, tamo vihato āloko uppanno, yathā taṁ appamattassa ātāpino pahitattassa viharato.	avijjā vihatā vijjā uppannā tamaḥ vihataḥ ālokaḥ uppannaḥ yathā tam appamattassa ātāpinaḥ pahitattassa viharato 
PA_mn_4:31.1	So evaṁ samāhite citte parisuddhe pariyodāte anaṅgaṇe vigatūpakkilese mudubhūte kammaniye ṭhite āneñjappatte āsavānaṁ khayañāṇāya cittaṁ abhininnāmesiṁ.	saḥ evam samāhite citte parisuddhe pariyodāte anaṅgaṇe vigata upakkilese mudu bhūte kammaniye ṭhite āneñja ppatte āsavānam khaya ñāṇāya cittam abhininnāmesi 
PA_mn_4:31.2_0	So ‘idaṁ dukkhan’ti yathābhūtaṁ abbhaññāsiṁ, ‘ayaṁ dukkhasamudayo’ti yathābhūtaṁ	so idam dukkhan ti yathābhūtam abbhaññāsi ayam dukkha samudayaḥ iti yathābhūta 
PA_mn_4:31.2_1	abbhaññāsiṁ, ‘ayaṁ dukkhanirodho’ti yathābhūtaṁ abbhaññāsiṁ, ‘ayaṁ dukkhanirodhagāminī	abbhaññā asi ayam dukkha nirodho ti yathābhūtam abbhaññā asi ayam dukkha nirodha gāminī 
PA_mn_4:31.2_2	paṭipadā’ti yathābhūtaṁ abbhaññāsiṁ.	paṭipadā ati yathābhūtam 
PA_mn_4:31.3_0	‘Ime āsavā’ti yathābhūtaṁ abbhaññāsiṁ, ‘ayaṁ āsavasamudayo’ti yathābhūtaṁ abbhaññāsiṁ,	ime āsavā ti yathābhūtam abbhaññāsi ayam āsava samudayaḥ iti yathābhūtam abbhaññāsi 
PA_mn_4:31.3_1	‘ayaṁ āsavanirodho’ti yathābhūtaṁ abbhaññāsiṁ, ‘ayaṁ āsavanirodhagāminī paṭipadā’ti	ayam āsava nirodho ti yathābhūtam abbhaññāsi ayam āsava nirodha gāminī paṭipadā ati 
PA_mn_4:31.3_2	yathābhūtaṁ abbhaññāsiṁ.	yathābhūtam abbhaññāsi 
PA_mn_4:32.1	Tassa me evaṁ jānato evaṁ passato kāmāsavāpi cittaṁ vimuccittha, bhavāsavāpi cittaṁ vimuccittha, avijjāsavāpi cittaṁ vimuccittha.	tassa me evam jānataḥ evam passataḥ kāma āsavā api cittam vimuccittha bhava āsavā api cittam vimuccittha avijjā āsavā api cittam vimuccittha 
PA_mn_4:32.2	Vimuttasmiṁ vimuttamiti ñāṇaṁ ahosi.	vimuttasmin vimuttam iti ñāṇam ahosi 
PA_mn_4:32.3	‘Khīṇā jāti, vusitaṁ brahmacariyaṁ, kataṁ karaṇīyaṁ, nāparaṁ itthattāyā’ti abbhaññāsiṁ.	vusitam brahmacariya katam karaṇīya na aparam itthattāya ati 
PA_mn_4:33.1	Ayaṁ kho me, brāhmaṇa, rattiyā pacchime yāme tatiyā vijjā adhigatā,	ayam kho me brāhmaṇa rattiyā pacchime yāme tatiyā vijjā adhigatā 
PA_mn_4:33.2	avijjā vihatā vijjā uppannā, tamo vihato āloko uppanno, yathā taṁ appamattassa ātāpino pahitattassa viharato.	avijjā vihatā vijjā uppannā tamaḥ vihataḥ ālokaḥ uppannaḥ yathā tam appamattassa ātāpinaḥ pahitattassa viharato 
PA_mn_4:34.1	Siyā kho pana te, brāhmaṇa, evamassa:	siyā kho pana te brāhmaṇaḥ evam assa 
PA_mn_4:34.2	‘ajjāpi nūna samaṇo gotamo avītarāgo avītadoso avītamoho, tasmā araññavanapatthāni pantāni senāsanāni paṭisevatī’ti.	ajja api nūna samaṇaḥ gotamaḥ a vīta rāgaḥ a vīta dosaḥ a vīta mohaḥ tasmai arañña vana patthāni pantāni senāsanāni paṭisevati iti 
PA_mn_4:34.3	Na kho panetaṁ, brāhmaṇa, evaṁ daṭṭhabbaṁ.	na kho pana ita brāhmaṇaḥ evam 
PA_mn_4:34.4	Dve kho ahaṁ, brāhmaṇa, atthavase sampassamāno araññavanapatthāni pantāni senāsanāni paṭisevāmi—	dve kho aha brāhmaṇa attha vase sampassamānaḥ arañña vana patthāni pantāni senāsanāni paṭisevāmi 
PA_mn_4:34.5	attano ca diṭṭhadhammasukhavihāraṁ sampassamāno, pacchimañca janataṁ anukampamāno”ti.	attano ca diṭṭhadhamma sukha vihāram sampassamāno pacchimam ca janatam anukampamāno ti 
PA_mn_4:35.1	“Anukampitarūpā vatāyaṁ bhotā gotamena pacchimā janatā, yathā taṁ arahatā sammāsambuddhena.	anukampita rūpā vata ayam bhotā gotamena pacchimā janatā yathā tam arahatā sammāsambuddhena 
PA_mn_4:35.2	Abhikkantaṁ, bho gotama. Abhikkantaṁ, bho gotama.	abhikkanta bho gotama abhikkanta bho gotama 
PA_mn_4:35.3_0	Seyyathāpi, bho gotama, nikkujjitaṁ vā ukkujjeyya, paṭicchannaṁ vā vivareyya, mūḷhassa	seyyathā api bho gotama nikkujjitam vā ukkujjeyya paṭicchannam vā vivareyya mūḷhassa 
PA_mn_4:35.3_1	vā maggaṁ ācikkheyya, andhakāre vā telapajjotaṁ dhāreyya: ‘cakkhumanto rūpāni dakkhantī’ti;	vā maggam ācikkheyya andhakāre vā tela pajjotam dhāreyya cakkhumantaḥ rūpāni dakkhanti iti 
PA_mn_4:35.3_2	evamevaṁ bhotā gotamena anekapariyāyena dhammo pakāsito.	evam evam bhotā gotamena aneka pariyāyena dhammo pakāsito 
PA_mn_4:35.4	Esāhaṁ bhavantaṁ gotamaṁ saraṇaṁ gacchāmi dhammañca bhikkhusaṅghañca.	esā aham bhavantam gotamam saraṇam gacchāmi dhammañca bhikkhu saṅghañca 
PA_mn_4:35.5	Upāsakaṁ maṁ bhavaṁ gotamo dhāretu ajjatagge pāṇupetaṁ saraṇaṁ gatan”ti.	upāsakam mam bhavam gotamaḥ dhāretu ajjatagge pāṇupetam saraṇam gatanti 
PA_mn_4:35.6	Bhayabheravasuttaṁ niṭṭhitaṁ catutthaṁ.	bhayabheravasuttam niṭṭhitam catuttha 
