segmentnr	original	analyzed
PA_mn_79:18.1	“Ato kho te, udāyi, bahū hi bahutarā devā ye imesaṁ candimasūriyānaṁ ābhā nānubhonti, tyāhaṁ pajānāmi.	atas khalu te udāyi bahū hi bahutarāḥ devāḥ ye ābhā na anubhonti tyā aham pajānāmi 
PA_mn_79:18.2	Atha ca panāhaṁ na vadāmi:	atha ca pana aham na vadāmi 
PA_mn_79:18.3	‘yasmā vaṇṇā añño vaṇṇo uttaritaro vā paṇītataro vā natthī’ti.	yasmai vaṇṇā aññaḥ vaṇṇo uttaritaraḥ vā paṇītataraḥ vā natthi iti 
PA_mn_79:18.4	Atha ca pana tvaṁ, udāyi, ‘yvāyaṁ vaṇṇo kiminā khajjopanakena nihīnataro ca patikiṭṭhataro ca so paramo vaṇṇo’ti vadesi, tañca vaṇṇaṁ na paññapesī”ti.	atha ca pana tvam udāyi yvā ayam vaṇṇo kiminā khajjopanakena nihīnataraḥ ca patikiṭṭhataraḥ ca so paramaḥ vaṇṇo ti vadesi tam ca vaṇṇam na paññapesi iti 
PA_mn_79:19.1	“Acchidaṁ bhagavā kathaṁ, acchidaṁ sugato kathan”ti.	acchidam bhagavā acchidam sugataḥ 
PA_mn_79:19.2	“Kiṁ pana tvaṁ, udāyi, evaṁ vadesi:	kim pana tvam udāyi evam vadesi 
PA_mn_79:19.3	‘acchidaṁ bhagavā kathaṁ, acchidaṁ sugato kathan’”ti?	acchidam bhagavā acchidam sugataḥ 
PA_mn_79:19.4	“Amhākaṁ, bhante, sake ācariyake evaṁ hoti:	bhante sake ācariyake evam hoti 
PA_mn_79:19.5	‘ayaṁ paramo vaṇṇo, ayaṁ paramo vaṇṇo’ti.	ayam paramaḥ vaṇṇaḥ ayam paramaḥ vaṇṇo ti 
PA_mn_79:19.6	Te mayaṁ, bhante, bhagavatā sake ācariyake samanuyuñjīyamānā samanuggāhīyamānā samanubhāsīyamānā rittā tucchā aparaddhā”ti.	te bhante bhagavatā sake ācariyake samanuyuñjīyamānā samanuggāhīyamānā samanubhāsīyamānā rittā tucchā aparaddhā ati 
PA_mn_79:20.1	“Kiṁ panudāyi, atthi ekantasukho loko, atthi ākāravatī paṭipadā ekantasukhassa lokassa sacchikiriyāyā”ti?	kim panudāyi atthi ekanta sukhaḥ lokaḥ atthi ākāravatī paṭipadā ekanta sukhassa lokassa sacchikiriyāya ati 
PA_mn_79:20.2	“Amhākaṁ, bhante, sake ācariyake evaṁ hoti:	bhante sake ācariyake evam hoti 
PA_mn_79:20.3	‘atthi ekantasukho loko, atthi ākāravatī paṭipadā ekantasukhassa lokassa sacchikiriyāyā’”ti.	atthi ekanta sukhaḥ lokaḥ atthi ākāravatī paṭipadā ekanta sukhassa lokassa sacchikiriyāya ati 
PA_mn_79:21.1	“Katamā pana sā, udāyi, ākāravatī paṭipadā ekantasukhassa lokassa sacchikiriyāyā”ti?	katamā pana sā udāyi ākāravatī paṭipadā ekanta sukhassa lokassa sacchikiriyāya ati 
PA_mn_79:21.2_0	“Idha, bhante, ekacco pāṇātipātaṁ pahāya pāṇātipātā paṭivirato hoti, adinnādānaṁ	idha bhante ekaccaḥ pāṇa atipātam pahāya pāṇa atipātā paṭivirataḥ hoti adinnādāna 
PA_mn_79:21.2_1	pahāya adinnādānā paṭivirato hoti, kāmesumicchācāraṁ pahāya kāmesumicchācārā paṭivirato	pahāya adinnādānā paṭivirataḥ hoti kāmesum icchācāram pahāya kāmesum icchācārā paṭivirataḥ 
PA_mn_79:21.2_2	hoti, musāvādaṁ pahāya musāvādā paṭivirato hoti, aññataraṁ vā pana tapoguṇaṁ samādāya vattati.	hoti musāvādam pahāya musāvādā paṭivirataḥ hoti aññataram vā pana tapo guṇam samādāya vattati 
PA_mn_79:21.3	Ayaṁ kho sā, bhante, ākāravatī paṭipadā ekantasukhassa lokassa sacchikiriyāyā”ti.	ayam kho sā bhante ākāravatī paṭipadā ekanta sukhassa lokassa sacchikiriyāya ati 
PA_mn_79:22.1	“Taṁ kiṁ maññasi, udāyi,	tam kim maññasi udāyi 
PA_mn_79:22.2	yasmiṁ samaye pāṇātipātaṁ pahāya pāṇātipātā paṭivirato hoti, ekantasukhī vā tasmiṁ samaye attā hoti sukhadukkhī vā”ti?	yasmin samaye pāṇa atipātam pahāya pāṇa atipātā paṭivirataḥ hoti ekanta sukhī vā tasmin samaye attā hoti sukha dukkhī vā ati 
PA_mn_79:22.3	“Sukhadukkhī, bhante”.	sukha dukkhī bhante 
PA_mn_79:22.4	“Taṁ kiṁ maññasi, udāyi,	tam kim maññasi udāyi 
PA_mn_79:22.5	yasmiṁ samaye adinnādānaṁ pahāya adinnādānā paṭivirato hoti, ekantasukhī vā tasmiṁ samaye attā hoti sukhadukkhī vā”ti?	yasmin samaye adinnādānam pahāya adinnādānā paṭivirataḥ hoti ekanta sukhī vā tasmin samaye attā hoti sukha dukkhī vā ati 
PA_mn_79:22.6	“Sukhadukkhī, bhante”.	sukha dukkhī bhante 
PA_mn_79:22.7	“Taṁ kiṁ maññasi, udāyi, yasmiṁ samaye kāmesumicchācāraṁ pahāya kāmesumicchācārā paṭivirato hoti, ekantasukhī vā tasmiṁ samaye attā hoti sukhadukkhī vā”ti?	tam kim maññasi udāyi yasmin samaye kāmesum icchā ācāram pahāya kāmesum icchā ācārā paṭivirataḥ hoti ekanta sukhī vā tasmin samaye attā hoti sukha dukkhī vā ati 
PA_mn_79:22.8	“Sukhadukkhī, bhante”.	sukha dukkhī bhante 
PA_mn_79:22.9	“Taṁ kiṁ maññasi, udāyi, yasmiṁ samaye musāvādaṁ pahāya musāvādā paṭivirato hoti, ekantasukhī vā tasmiṁ samaye attā hoti sukhadukkhī vā”ti?	tam kim maññasi udāyi yasmin samaye musāvādam pahāya musāvādā paṭivirataḥ hoti ekanta sukhī vā tasmin samaye attā hoti sukha dukkhī vā ati 
PA_mn_79:22.10	“Sukhadukkhī, bhante”.	sukha dukkhī bhante 
PA_mn_79:22.11	“Taṁ kiṁ maññasi, udāyi,	tam kim maññasi udāyi 
PA_mn_79:22.12	yasmiṁ samaye aññataraṁ tapoguṇaṁ samādāya vattati, ekantasukhī vā tasmiṁ samaye attā hoti sukhadukkhī vā”ti?	yasmin samaye aññataram tapo guṇam samādāya vattati ekanta sukhī vā tasmin samaye attā hoti sukha dukkhī vā ati 
PA_mn_79:22.13	“Sukhadukkhī, bhante”.	sukha dukkhī bhante 
PA_mn_79:22.14	“Taṁ kiṁ maññasi, udāyi,	tam kim maññasi udāyi 
PA_mn_79:22.15	api nu kho vokiṇṇasukhadukkhaṁ paṭipadaṁ āgamma ekantasukhassa lokassa sacchikiriyā hotī”ti?	api nu kho vokiṇṇa sukha dukkham paṭipadam āgamma ekanta sukhassa lokassa sacchikiriyā hoti iti 
PA_mn_79:23.1	“Acchidaṁ bhagavā kathaṁ, acchidaṁ sugato kathan”ti.	acchidam bhagavā acchidam sugataḥ 
PA_mn_79:23.2	“Kiṁ pana tvaṁ, udāyi, vadesi:	kim pana tvam udāyi vadesi 
PA_mn_79:23.3	‘acchidaṁ bhagavā kathaṁ, acchidaṁ sugato kathan’”ti?	acchidam bhagavā acchidam sugataḥ 
PA_mn_79:23.4	“Amhākaṁ, bhante, sake ācariyake evaṁ hoti:	bhante sake ācariyake evam hoti 
PA_mn_79:23.5	‘atthi ekantasukho loko, atthi ākāravatī paṭipadā ekantasukhassa lokassa sacchikiriyāyā’ti.	atthi ekanta sukhaḥ lokaḥ atthi ākāravatī paṭipadā ekanta sukhassa lokassa sacchikiriyāya ati 
PA_mn_79:23.6	Te mayaṁ, bhante, bhagavatā sake ācariyake samanuyuñjiyamānā samanuggāhiyamānā samanubhāsiyamānā rittā tucchā aparaddhā”ti.	te bhante bhagavatā sake ācariyake samanuyuñjiyamānā samanuggāhiyamānā samanubhāsiyamānā rittā tucchā aparaddhā ati 
PA_mn_79:23.7	“Kiṁ pana, bhante, atthi ekantasukho loko, atthi ākāravatī paṭipadā ekantasukhassa lokassa sacchikiriyāyā”ti?	kim pana bhante atthi ekanta sukhaḥ lokaḥ atthi ākāravatī paṭipadā ekanta sukhassa lokassa sacchikiriyāya ati 
PA_mn_79:24.1	“Atthi kho, udāyi, ekantasukho loko, atthi ākāravatī paṭipadā ekantasukhassa lokassa sacchikiriyāyā”ti.	atthi kho udāyi ekanta sukhaḥ lokaḥ atthi ākāravatī paṭipadā ekanta sukhassa lokassa sacchikiriyāya ati 
PA_mn_79:24.2	“Katamā pana sā, bhante, ākāravatī paṭipadā ekantasukhassa lokassa sacchikiriyāyā”ti?	katamā pana sā bhante ākāravatī paṭipadā ekanta sukhassa lokassa sacchikiriyāya ati 
PA_mn_79:25.1	“Idhudāyi, bhikkhu vivicceva kāmehi …pe… paṭhamaṁ jhānaṁ upasampajja viharati;	idhudāyi bhikkhu vivicca iva kāmehi pe paṭhamam jhānam upasampajja viharati 
PA_mn_79:25.2	vitakkavicārānaṁ vūpasamā …pe… dutiyaṁ jhānaṁ upasampajja viharati;	vitakka vicārānam vūpasamā pe dutiyam jhānam upasampajja viharati 
PA_mn_79:25.3	pītiyā ca virāgā …pe… tatiyaṁ jhānaṁ upasampajja viharati—	pītiyā ca virāgā pe tatiyam jhānam upasampajja viharati 
PA_mn_79:25.4	ayaṁ kho sā, udāyi, ākāravatī paṭipadā ekantasukhassa lokassa sacchikiriyāyā”ti.	ayam kho sā udāyi ākāravatī paṭipadā ekanta sukhassa lokassa sacchikiriyāya ati 
PA_mn_79:25.5	“Na kho sā, bhante, ākāravatī paṭipadā ekantasukhassa lokassa sacchikiriyāya, sacchikato hissa, bhante, ettāvatā ekantasukho loko hotī”ti.	na kho sā bhante ākāravatī paṭipadā ekanta sukhassa lokassa sacchikiriyāya sacchikataḥ hissa bhante ettāvatā ekanta sukhaḥ lokaḥ hoti iti 
PA_mn_79:25.6	“Na khvāssa, udāyi, ettāvatā ekantasukho loko sacchikato hoti;	na khvā assa udāyi ettāvatā ekanta sukhaḥ loko sacchikataḥ hoti 
PA_mn_79:25.7	ākāravatī tveva sā paṭipadā ekantasukhassa lokassa sacchikiriyāyā”ti.	ākāravatī tu eva sā paṭipadā ekanta sukhassa lokassa sacchikiriyāya ati 
PA_mn_79:26.1	Evaṁ vutte, sakuludāyissa paribbājakassa parisā unnādinī uccāsaddamahāsaddā ahosi:	evam vutte sakuludāyissa paribbājakassa parisā unnādinī uccāsadda mahāsaddā ahosi 
PA_mn_79:26.2	“ettha mayaṁ anassāma sācariyakā, ettha mayaṁ anassāma sācariyakā.	ettha mayam anassāma sācariyakāḥ ettha mayam anassāma sācariyakā 
PA_mn_79:26.3	Na mayaṁ ito bhiyyo uttaritaraṁ pajānāmā”ti.	na mayam itas bhiyyas uttaritaram pajānāma ati 
PA_mn_79:26.4	Atha kho sakuludāyī paribbājako te paribbājake appasadde katvā bhagavantaṁ etadavoca:	atha kho sakuludāyī paribbājakaḥ te paribbājake appasadde katvā bhagavantam etat avoca 
PA_mn_79:27.1	“kittāvatā panāssa, bhante, ekantasukho loko sacchikato hotī”ti?	kittāvatā pana assa bhante ekanta sukhaḥ loko sacchikataḥ hoti iti 
PA_mn_79:27.2	“Idhudāyi, bhikkhu sukhassa ca pahānā …pe… catutthaṁ jhānaṁ … upasampajja viharati.	idhudāyi bhikkhu sukhassa ca pahānā pe catuttham jhānaṃ upasampajja viharati 
PA_mn_79:27.3	Yā tā devatā ekantasukhaṁ lokaṁ upapannā tāhi devatāhi saddhiṁ santiṭṭhati sallapati sākacchaṁ samāpajjati.	yāḥ tāḥ devatāḥ ekanta sukham lokam upapannā tāhi devatāhi saddhim santiṭṭhati sallapati sākaccham samāpajjati 
PA_mn_79:27.4	Ettāvatā khvāssa, udāyi, ekantasukho loko sacchikato hotī”ti.	ettāvatā khvā assa udāyi ekanta sukhaḥ lokaḥ sacchikataḥ hoti iti 
PA_mn_79:28.1	“Etassa nūna, bhante, ekantasukhassa lokassa sacchikiriyāhetu bhikkhū bhagavati brahmacariyaṁ carantī”ti?	etassa nūna bhante ekanta sukhassa lokassa sacchikiriyā hetu bhikkhū bhagavati brahmacariyam caranti iti 
PA_mn_79:28.2	“Na kho, udāyi, ekantasukhassa lokassa sacchikiriyāhetu bhikkhū mayi brahmacariyaṁ caranti.	na kho udāyi ekanta sukhassa lokassa sacchikiriyā hetu bhikkhū mayi brahmacariyam caranti 
PA_mn_79:28.3	Atthi kho, udāyi, aññeva dhammā uttaritarā ca paṇītatarā ca, yesaṁ sacchikiriyāhetu bhikkhū mayi brahmacariyaṁ carantī”ti.	atthi kho udāyi aññā eva dhammā uttaritarā ca paṇītatarā ca yesam sacchikiriyā hetu bhikkhū mayi brahmacariyam caranti iti 
PA_mn_79:28.4	“Katame pana te, bhante, dhammā uttaritarā ca paṇītatarā ca yesaṁ sacchikiriyāhetu bhikkhū bhagavati brahmacariyaṁ carantī”ti?	katame pana te bhante dhammā uttaritarā ca paṇītatarā ca yesam sacchikiriyā hetu bhikkhū bhagavati brahmacariyam caranti iti 
PA_mn_79:29-36.1	“Idhudāyi, tathāgato loke uppajjati arahaṁ sammāsambuddho vijjācaraṇasampanno sugato lokavidū anuttaro purisadammasārathi satthā devamanussānaṁ buddho bhagavā …pe…	idh udāyi tathāgataḥ loke uppajjati araham sammāsambuddhaḥ vijjā caraṇa sampannaḥ sugataḥ loka vidū anuttaraḥ purisa damma sārathi satthā deva manussānam buddhaḥ bhagavā pe 
PA_mn_79:37.1	so ime pañca nīvaraṇe pahāya cetaso upakkilese paññāya dubbalīkaraṇe	saḥ ime pañca nīvaraṇe pahāya cetasaḥ upakkilese paññāya dubbalīkaraṇe 
PA_mn_79:37.2	vivicceva kāmehi …pe… paṭhamaṁ jhānaṁ upasampajja viharati.	vivicca iva kāmehi pe paṭhamam jhānam upasampajja viharati 
PA_mn_79:37.3	Ayampi kho, udāyi, dhammo uttaritaro ca paṇītataro ca yassa sacchikiriyāhetu bhikkhū mayi brahmacariyaṁ caranti.	ayam pi kho udāyi dhammo uttaritaro ca paṇītataro ca yassa sacchikiriyā hetu bhikkhū mayi brahmacariyam caranti 
PA_mn_79:38-40.1	Puna caparaṁ, udāyi, bhikkhu vitakkavicārānaṁ vūpasamā … dutiyaṁ jhānaṁ …	puna caparaḥ udāyī bhikkhu vitakka vicārānam vūpasamā dutiyam jhānam 
PA_mn_79:38-40.2	tatiyaṁ jhānaṁ …	tatiyam jhānam 
PA_mn_79:38-40.3	catutthaṁ jhānaṁ upasampajja viharati.	catuttham jhānam upasampajja viharati 
PA_mn_79:38-40.4	Ayampi kho, udāyi, dhammo uttaritaro ca paṇītataro ca yassa sacchikiriyāhetu bhikkhū mayi brahmacariyaṁ caranti.	ayam pi kho udāyi dhammo uttaritaro ca paṇītataro ca yassa sacchikiriyā hetu bhikkhū mayi brahmacariyam caranti 
PA_mn_79:41.1	So evaṁ samāhite citte parisuddhe pariyodāte anaṅgaṇe vigatūpakkilese mudubhūte kammaniye ṭhite āneñjappatte pubbenivāsānussatiñāṇāya cittaṁ abhininnāmeti.	saḥ evam samāhite citte parisuddhe pariyodāte anaṅgaṇe vigata upakkilese mudu bhūte kammaniye ṭhite āneñja ppatte pubbenivāsa anussati ñāṇāya cittam abhininnāmeti 
PA_mn_79:41.2	So anekavihitaṁ pubbenivāsaṁ anussarati, seyyathidaṁ—ekampi jātiṁ dvepi jātiyo …pe… iti sākāraṁ sauddesaṁ anekavihitaṁ pubbenivāsaṁ anussarati.	so aneka vihitam pubbenivāsam anussarati sa iyyathida ekam pi jātim dve pi jātiyaḥ pe iti sa ākāram sa uddesam aneka vihitam pubbenivāsam anussarati 
PA_mn_79:41.3	Ayampi kho, udāyi, dhammo uttaritaro ca paṇītataro ca yassa sacchikiriyāhetu bhikkhū mayi brahmacariyaṁ caranti.	ayam pi kho udāyi dhammo uttaritaro ca paṇītataro ca yassa sacchikiriyā hetu bhikkhū mayi brahmacariyam caranti 
PA_mn_79:42.1	So evaṁ samāhite citte parisuddhe pariyodāte anaṅgaṇe vigatūpakkilese mudubhūte kammaniye ṭhite āneñjappatte sattānaṁ cutūpapātañāṇāya cittaṁ abhininnāmeti.	saḥ evam samāhite citte parisuddhe pariyodāte anaṅgaṇe vigata upakkilese mudu bhūte kammaniye ṭhite āneñja ppatte sattānam cutūpapāta ñāṇāya cittam abhininnāmeti 
PA_mn_79:42.2	So dibbena cakkhunā visuddhena atikkantamānusakena satte passati cavamāne upapajjamāne hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate …pe… yathākammūpage satte pajānāti.	so dibbena cakkhunā visuddhena atikkanta mānusakena satte passati cavamāne upapajjamāne hīne paṇīte suvaṇṇe dubbaṇṇe sugate duggate pe yathā kamma upage satte pajānāti 
PA_mn_79:42.3	Ayampi kho, udāyi, dhammo uttaritaro ca paṇītataro ca yassa sacchikiriyāhetu bhikkhū mayi brahmacariyaṁ caranti.	ayam pi kho udāyi dhammo uttaritaro ca paṇītataro ca yassa sacchikiriyā hetu bhikkhū mayi brahmacariyam caranti 
PA_mn_79:43.1	So evaṁ samāhite citte parisuddhe pariyodāte anaṅgaṇe vigatūpakkilese mudubhūte kammaniye ṭhite āneñjappatte āsavānaṁ khayañāṇāya cittaṁ abhininnāmeti.	saḥ evam samāhite citte parisuddhe pariyodāte anaṅgaṇe vigata upakkilese mudu bhūte kammaniye ṭhite āneñja ppatte āsavānam khaya ñāṇāya cittam abhininnāmeti 
PA_mn_79:43.2	So ‘idaṁ dukkhan’ti yathābhūtaṁ pajānāti, ‘ayaṁ dukkhasamudayo’ti …pe… ‘ayaṁ dukkhanirodho’ti … ‘ayaṁ dukkhanirodhagāminī paṭipadā’ti yathābhūtaṁ pajānāti,	saḥ idam dukkhanti yathābhūtam pajānāti ayam dukkha samudayaḥ iti pe ayam dukkha nirodho ti ayam dukkha nirodha gāminī paṭipadā ati yathābhūtam pajānāti 
PA_mn_79:43.3	‘ime āsavā’ti yathābhūtaṁ pajānāti, ‘ayaṁ āsavasamudayo’ti … ‘ayaṁ āsavanirodho’ti … ‘ayaṁ āsavanirodhagāminī paṭipadā’ti yathābhūtaṁ pajānāti.	ime āsavā iti yathābhūtam pajānāti ayam āsava samudayaḥ uti ayam āsava nirodhaḥ uti ayam āsava nirodha gāminī paṭipadā iti yathābhūtam pajānāti 
PA_mn_79:44.1	Tassa evaṁ jānato evaṁ passato kāmāsavāpi cittaṁ vimuccati, bhavāsavāpi cittaṁ vimuccati, avijjāsavāpi cittaṁ vimuccati.	tassa evam jānataḥ evam passataḥ kāma āsavā api cittam vimuccati bhava āsavā api cittam vimuccati avijjā āsavā api cittam vimuccati 
PA_mn_79:44.2	Vimuttasmiṁ vimuttamiti ñāṇaṁ hoti.	vimuttasmin vimuttam iti ñāṇam hoti 
PA_mn_79:44.3	‘Khīṇā jāti, vusitaṁ brahmacariyaṁ, kataṁ karaṇīyaṁ, nāparaṁ itthattāyā’ti pajānāti.	brahmacariya katam karaṇīya na aparam itthattāya ati pajānāti 
PA_mn_79:44.4	Ayampi kho, udāyi, dhammo uttaritaro ca paṇītataro ca yassa sacchikiriyāhetu bhikkhū mayi brahmacariyaṁ caranti.	ayam pi kho udāyi dhammo uttaritaro ca paṇītataro ca yassa sacchikiriyā hetu bhikkhū mayi brahmacariyam caranti 
PA_mn_79:44.5	Ime kho, udāyi, dhammā uttaritarā ca paṇītatarā ca yesaṁ sacchikiriyāhetu bhikkhū mayi brahmacariyaṁ carantī”ti.	ime kho udāyi dhammā uttaritarā ca paṇītatarā ca yesam sacchikiriyā hetu bhikkhū mayi brahmacariyam caranti iti 
PA_mn_79:45.1	Evaṁ vutte, sakuludāyī paribbājako bhagavantaṁ etadavoca:	evam vutte sa kula udāyī paribbājakaḥ bhagavantam etat avoca 
PA_mn_79:45.2	“abhikkantaṁ, bhante, abhikkantaṁ, bhante.	abhikkanta bhante abhikkanta bhante 
PA_mn_79:45.3_0	Seyyathāpi, bhante, nikkujjitaṁ vā ukkujjeyya, paṭicchannaṁ vā vivareyya, mūḷhassa	sā iyyathā api bhante nikkujjitam vā ukkujjeyya paṭicchannam vā vivareyya mūḷhassa 
PA_mn_79:45.3_1	vā maggaṁ ācikkheyya, andhakāre vā telapajjotaṁ dhāreyya: ‘cakkhumanto rūpāni dakkhantī’ti;	vā maggam ācikkheyya andhakāre vā tela pajjotam dhāreyya cakkhumantaḥ rūpāni dakkhanti iti 
PA_mn_79:45.3_2	evamevaṁ bhagavatā anekapariyāyena dhammo pakāsito.	evam evam bhagavatā aneka pariyāyena dhammo pakāsito 
PA_mn_79:45.4	Esāhaṁ, bhante, bhagavantaṁ saraṇaṁ gacchāmi dhammañca bhikkhusaṅghañca.	esā aha bhante bhagavantam saraṇam gacchāmi dhammañca bhikkhu saṅghañca 
PA_mn_79:45.5	Labheyyāhaṁ, bhante, bhagavato santike pabbajjaṁ, labheyyaṁ upasampadan”ti.	labheyya āha bhante bhagavato santike pabbajja labheyyam upasampadanti 
PA_mn_79:46.1	Evaṁ vutte, sakuludāyissa paribbājakassa parisā sakuludāyiṁ paribbājakaṁ etadavocuṁ:	evam vutte sakuludāyissa paribbājakassa parisā sakuludāyim paribbājakam etat avocuḥ 
PA_mn_79:46.2	“mā bhavaṁ, udāyi, samaṇe gotame brahmacariyaṁ cari;	mā bhavaḥ samaṇe gotame brahmacariyam cari 
PA_mn_79:46.3	mā bhavaṁ, udāyi, ācariyo hutvā antevāsīvāsaṁ vasi.	mā bhavaḥ udāyi hutvā antevāsī vāsam vasi 
PA_mn_79:46.4	Seyyathāpi nāma udakamaṇiko hutvā udañcaniko assa, evaṁ sampadamidaṁ bhoto udāyissa bhavissati.	sā iyyathā api nāma udaka maṇikaḥ hutvā assa evam sampadam idam bhoto udāyissa bhavissati 
PA_mn_79:46.5	Mā bhavaṁ, udāyi, samaṇe gotame brahmacariyaṁ cari;	mā bhavaḥ samaṇe gotame brahmacariyam cari 
PA_mn_79:46.6	mā bhavaṁ, udāyi, ācariyo hutvā antevāsīvāsaṁ vasī”ti.	mā bhava udāyi hutvā antevāsī vāsam vasi iti 
PA_mn_79:46.7	Iti hidaṁ sakuludāyissa paribbājakassa parisā sakuludāyiṁ paribbājakaṁ antarāyamakāsi bhagavati brahmacariyeti.	iti hi idam sakuludāyissa paribbājakassa parisā sakuludāyim paribbājakam antarāyam akāsi bhagavati brahmacariyā iti 
PA_mn_79:46.8	Cūḷasakuludāyisuttaṁ niṭṭhitaṁ navamaṁ.	cūḷasakuludāyisuttam niṭṭhitam navama 
