segmentnr	original	analyzed
PA_pli-tv-bu-vb_pc32:9.1.16	yattha dve tayo bhikkhū piṇḍāya caritvā yāpenti, catutthe āgate na yāpenti. “Mahāsamayo”ti bhuñjitabbaṁ.	▁yattha ▁dve ▁tayo ▁bhikkhū ▁piṇḍāya ▁caritvā ▁yā pe nti ▁catutth e ▁āgat e ▁na ▁yā pe nti ▁mahā sa may oti ▁bhuñji tabbaṃ
PA_pli-tv-bu-vb_pc32:9.1.17	Samaṇabhattasamayo nāma	▁samaṇ abhatt asamay o ▁nāma
PA_pli-tv-bu-vb_pc32:9.1.18	yo koci paribbājakasamāpanno bhattaṁ karoti. “Samaṇabhattasamayo”ti bhuñjitabbaṁ.	▁yo ▁koci ▁pari bb ā j aka samāpann o ▁bhatt aṃ ▁karoti ▁samaṇ abhatt asamay oti ▁bhuñji tabbaṃ
PA_pli-tv-bu-vb_pc32:9.1.19	“Aññatra samayā bhuñjissāmī”ti paṭiggaṇhāti, āpatti dukkaṭassa.	▁aññatra ▁samay ā ▁ bhuñj issāmīti ▁paṭiggaṇh āti ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pc32:9.1.20	Ajjhohāre ajjhohāre āpatti pācittiyassa.	▁ajjh o hār e ▁ajjh o hār e ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc32:9.2.1	Gaṇabhojane gaṇabhojanasaññī, aññatra samayā, bhuñjati, āpatti pācittiyassa.	▁gaṇ abhojan e ▁gaṇ abhojan asaññī ▁aññatra ▁samay ā ▁bhuñja ti ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc32:9.2.2	Gaṇabhojane vematiko, aññatra samayā, bhuñjati, āpatti pācittiyassa.	▁gaṇ abhojan e ▁ve mati ko ▁aññatra ▁samay ā ▁bhuñja ti ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc32:9.2.3	Gaṇabhojane nagaṇabhojanasaññī, aññatra samayā, bhuñjati, āpatti pācittiyassa.	▁gaṇ abhojan e ▁na gaṇ abhojan asaññī ▁aññatra ▁samay ā ▁bhuñja ti ▁āpatti ▁pācittiy assa
PA_pli-tv-bu-vb_pc32:9.2.4	Nagaṇabhojane gaṇabhojanasaññī, āpatti dukkaṭassa.	▁na gaṇ abhojan e ▁gaṇ abhojan asaññī ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pc32:9.2.5	Nagaṇabhojane vematiko, āpatti dukkaṭassa.	▁na gaṇ abhojan e ▁ve mati ko ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pc32:9.2.6	Nagaṇabhojane nagaṇabhojanasaññī, anāpatti.	▁na gaṇ abhojan e ▁na gaṇ abhojan asaññī ▁anāpatti
PA_pli-tv-bu-vb_pc32:9.3.1	Anāpatti—	▁anāpatti
PA_pli-tv-bu-vb_pc32:9.3.2	samaye,	▁samaye
PA_pli-tv-bu-vb_pc32:9.3.3	dve tayo ekato bhuñjanti,	▁dve ▁tayo ▁ekato ▁bhuñjant i
PA_pli-tv-bu-vb_pc32:9.3.4	piṇḍāya caritvā ekato sannipatitvā bhuñjanti,	▁piṇḍāya ▁caritvā ▁ekato ▁sannipat itvā ▁bhuñjant i
PA_pli-tv-bu-vb_pc32:9.3.5	niccabhattaṁ,	▁nicc abhatt aṃ
PA_pli-tv-bu-vb_pc32:9.3.6	salākabhattaṁ,	▁ salāk abhatt aṃ
PA_pli-tv-bu-vb_pc32:9.3.7	pakkhikaṁ,	▁pakkh ikaṃ
PA_pli-tv-bu-vb_pc32:9.3.8	uposathikaṁ,	▁uposath ikaṃ
PA_pli-tv-bu-vb_pc32:9.3.9	pāṭipadikaṁ,	▁pāṭi pad ikaṃ
PA_pli-tv-bu-vb_pc32:9.3.10	pañca bhojanāni ṭhapetvā sabbattha anāpatti,	▁pañca ▁bhojan āni ▁ṭhapetvā ▁sabbattha ▁anāpatti
PA_pli-tv-bu-vb_pc32:9.3.11	ummattakassa,	▁ummattak assa
PA_pli-tv-bu-vb_pc32:9.3.12	ādikammikassāti.	▁ādi kamm i k assāti
PA_pli-tv-bu-vb_pc32:9.3.13	Gaṇabhojanasikkhāpadaṁ niṭṭhitaṁ dutiyaṁ.	▁gaṇ abhojan asikkhāpad aṃ ▁niṭṭhitaṃ ▁dutiy aṃ
