segmentnr	original	analyzed
PA_mn_140:19.14	evameva kho, bhikkhu, sukhavedaniyaṁ phassaṁ paṭicca uppajjati sukhā vedanā.	evam eva kho bhikkhu sukha vedaniyam phassam paṭicca uppajjati sukhā vedanā 
PA_mn_140:19.15	So sukhaṁ vedanaṁ vedayamāno ‘sukhaṁ vedanaṁ vedayāmī’ti pajānāti.	saḥ sukham vedanam vedayamānaḥ sukham vedanam vedayāmi iti pajānāti 
PA_mn_140:19.16	‘Tasseva sukhavedaniyassa phassassa nirodhā yaṁ tajjaṁ vedayitaṁ sukhavedaniyaṁ phassaṁ paṭicca uppannā sukhā vedanā sā nirujjhati, sā vūpasammatī’ti pajānāti.	tassa iva sukha vedaniyassa phassassa nirodhā yam tajjam vedayitam sukha vedaniyam phassam paṭicca uppannā sukhā vedanā sā nirujjhati sā vūpasammati iti pajānāti 
PA_mn_140:19.17	Dukkhavedaniyaṁ, bhikkhu, phassaṁ paṭicca uppajjati dukkhā vedanā.	dukkha vedaniya bhikkhu phassam paṭicca uppajjati dukkhā vedanā 
PA_mn_140:19.18	So dukkhaṁ vedanaṁ vedayamāno ‘dukkhaṁ vedanaṁ vedayāmī’ti pajānāti.	saḥ dukkham vedanam vedayamānaḥ dukkham vedanam vedayāmi iti pajānāti 
PA_mn_140:19.19	‘Tasseva dukkhavedaniyassa phassassa nirodhā yaṁ tajjaṁ vedayitaṁ dukkhavedaniyaṁ phassaṁ paṭicca uppannā dukkhā vedanā sā nirujjhati, sā vūpasammatī’ti pajānāti.	tassa iva dukkha vedaniyassa phassassa nirodhā yam tajjam vedayitam dukkha vedaniyam phassam paṭicca uppannā dukkhā vedanā sā nirujjhati sā vūpasammati iti pajānāti 
PA_mn_140:19.20	Adukkhamasukhavedaniyaṁ, bhikkhu, phassaṁ paṭicca uppajjati adukkhamasukhā vedanā.	adukkham asukha vedaniya bhikkhu phassam paṭicca uppajjati adukkham asukhā vedanā 
PA_mn_140:19.21	So adukkhamasukhaṁ vedanaṁ vedayamāno ‘adukkhamasukhaṁ vedanaṁ vedayāmī’ti pajānāti.	saḥ adukkham asukham vedanam vedayamānaḥ adukkham asukham vedanam vedayāmi iti pajānāti 
PA_mn_140:19.22_0	‘Tasseva adukkhamasukhavedaniyassa phassassa nirodhā yaṁ tajjaṁ vedayitaṁ adukkhamasukhavedaniyaṁ	tassa iva adukkham asukha vedaniyassa phassassa nirodhā yam tajjam vedayitam adukkham asukha vedaniya 
PA_mn_140:19.22_1	phassaṁ paṭicca uppannā adukkhamasukhā vedanā sā nirujjhati, sā vūpasammatī’ti pajānāti.	phassam paṭicca uppannā adukkham asukhā vedanā sā nirujjhati sā vūpasammati iti pajānāti 
PA_mn_140:20.1	Athāparaṁ upekkhāyeva avasissati parisuddhā pariyodātā mudu ca kammaññā ca pabhassarā ca.	atha aparam upekkhāya iva avasissati parisuddhā pariyodātā mudu ca kammaññā ca pabhassarā ca 
PA_mn_140:20.2_0	Seyyathāpi, bhikkhu, dakkho suvaṇṇakāro vā suvaṇṇakārantevāsī vā ukkaṁ bandheyya,	seyyathā api bhikkhu dakkhaḥ suvaṇṇakāraḥ vā suvaṇṇakāra antevāsī vā ukkam bandheyya 
PA_mn_140:20.2_1	ukkaṁ bandhitvā ukkāmukhaṁ ālimpeyya, ukkāmukhaṁ ālimpetvā saṇḍāsena jātarūpaṁ gahetvā	ukkam bandhitvā ukkā mukham ālimpeyyaḥ ukkā mukham ālimpetvā saṇḍāsena jātarūpam gahetvā 
PA_mn_140:20.2_2	ukkāmukhe pakkhipeyya, tamenaṁ kālena kālaṁ abhidhameyya, kālena kālaṁ udakena paripphoseyya,	ukkā mukhe pakkhipeyya tam enam kālena kālam abhidhameyya kālena kālam udakena paripphoseyya 
PA_mn_140:20.2_3	kālena kālaṁ ajjhupekkheyya, taṁ hoti jātarūpaṁ sudhantaṁ niddhantaṁ nīhaṭaṁ ninnītakasāvaṁ	kālena kālam ajjhupekkheyya tam hoti jātarūpam sudhantam niddhantam nīhaṭam ninnītakasāva 
PA_mn_140:20.2_4	mudu ca kammaññañca pabhassarañca, yassā yassā ca piḷandhanavikatiyā ākaṅkhati—yadi	mudu ca kammaññañca pabhassarañca yassā yassā ca piḷandhana vikatiyā ākaṅkhati yadi 
PA_mn_140:20.2_5	paṭṭikāya yadi kuṇḍalāya yadi gīveyyakāya yadi suvaṇṇamālāya tañcassa atthaṁ anubhoti;	paṭṭikāya yadi kuṇḍalāya yadi gīveyyakāya yadi suvaṇṇa mālāya tat ca assa attham anubhoti 
PA_mn_140:20.3	evameva kho, bhikkhu, athāparaṁ upekkhāyeva avasissati parisuddhā pariyodātā mudu ca kammaññā ca pabhassarā ca.	evam eva kho bhikkhu atha aparam upekkhāya iva avasissati parisuddhā pariyodātā mudu ca kammaññā ca pabhassarā ca 
PA_mn_140:21.1	So evaṁ pajānāti:	saḥ evam pajānāti 
PA_mn_140:21.2	‘imañce ahaṁ upekkhaṁ evaṁ parisuddhaṁ evaṁ pariyodātaṁ ākāsānañcāyatanaṁ upasaṁhareyyaṁ, tadanudhammañca cittaṁ bhāveyyaṁ.	imam ce aham upekkham evam parisuddham evam pariyodātam ākāsānam ca āyatanam upasahareyya tad anudhammam ca cittam bhāveyya 
PA_mn_140:21.3	Evaṁ me ayaṁ upekkhā tannissitā tadupādānā ciraṁ dīghamaddhānaṁ tiṭṭheyya.	evam me ayam upekkhā tad nissitā tad upādānā ciram dīgham addhānam tiṭṭheyya 
PA_mn_140:21.4	Imañce ahaṁ upekkhaṁ evaṁ parisuddhaṁ evaṁ pariyodātaṁ viññāṇañcāyatanaṁ upasaṁhareyyaṁ, tadanudhammañca cittaṁ bhāveyyaṁ.	imam ce aham upekkham evam parisuddham evam pariyodātam viññāṇam ca āyatanam upasahareyya tad anudhammam ca cittam bhāveyya 
PA_mn_140:21.5	Evaṁ me ayaṁ upekkhā tannissitā tadupādānā ciraṁ dīghamaddhānaṁ tiṭṭheyya.	evam me ayam upekkhā tad nissitā tad upādānā ciram dīgham addhānam tiṭṭheyya 
PA_mn_140:21.6	Imañce ahaṁ upekkhaṁ evaṁ parisuddhaṁ evaṁ pariyodātaṁ ākiñcaññāyatanaṁ upasaṁhareyyaṁ, tadanudhammañca cittaṁ bhāveyyaṁ.	imam ce aham upekkham evam parisuddham evam pariyodātam ākiñcaññāyatanam upasahareyya tad anudhammam ca cittam bhāveyya 
PA_mn_140:21.7	Evaṁ me ayaṁ upekkhā tannissitā tadupādānā ciraṁ dīghamaddhānaṁ tiṭṭheyya.	evam me ayam upekkhā tad nissitā tad upādānā ciram dīgham addhānam tiṭṭheyya 
PA_mn_140:21.8	Imañce ahaṁ upekkhaṁ evaṁ parisuddhaṁ evaṁ pariyodātaṁ nevasaññānāsaññāyatanaṁ upasaṁhareyyaṁ, tadanudhammañca cittaṁ bhāveyyaṁ.	imam ce aham upekkham evam parisuddham evam pariyodātam nevasaññānāsaññāyatanam upasahareyya tad anudhammam ca cittam bhāveyya 
PA_mn_140:21.9	Evaṁ me ayaṁ upekkhā tannissitā tadupādānā ciraṁ dīghamaddhānaṁ tiṭṭheyyā’ti.	evam me ayam upekkhā tad nissitā tad upādānā ciram dīgham addhānam tiṭṭheyya ati 
PA_mn_140:22.1	So evaṁ pajānāti:	saḥ evam pajānāti 
PA_mn_140:22.2	‘imañce ahaṁ upekkhaṁ evaṁ parisuddhaṁ evaṁ pariyodātaṁ ākāsānañcāyatanaṁ upasaṁhareyyaṁ, tadanudhammañca cittaṁ bhāveyyaṁ;	imam ce aham upekkham evam parisuddham evam pariyodātam ākāsānam ca āyatanam upasahareyya tad anudhammam ca cittam bhāveyya 
PA_mn_140:22.3	saṅkhatametaṁ.	saṅkhatam eta 
PA_mn_140:22.4	Imañce ahaṁ upekkhaṁ evaṁ parisuddhaṁ evaṁ pariyodātaṁ viññāṇañcāyatanaṁ upasaṁhareyyaṁ, tadanudhammañca cittaṁ bhāveyyaṁ;	imam ce aham upekkham evam parisuddham evam pariyodātam viññāṇam ca āyatanam upasahareyya tad anudhammam ca cittam bhāveyya 
PA_mn_140:22.5	saṅkhatametaṁ.	saṅkhatam eta 
PA_mn_140:22.6	Imañce ahaṁ upekkhaṁ evaṁ parisuddhaṁ evaṁ pariyodātaṁ ākiñcaññāyatanaṁ upasaṁhareyyaṁ, tadanudhammañca cittaṁ bhāveyyaṁ;	imam ce aham upekkham evam parisuddham evam pariyodātam ākiñcaññāyatanam upasahareyya tad anudhammam ca cittam bhāveyya 
PA_mn_140:22.7	saṅkhatametaṁ.	saṅkhatam eta 
PA_mn_140:22.8	Imañce ahaṁ upekkhaṁ evaṁ parisuddhaṁ evaṁ pariyodātaṁ nevasaññānāsaññāyatanaṁ upasaṁhareyyaṁ, tadanudhammañca cittaṁ bhāveyyaṁ;	imam ce aham upekkham evam parisuddham evam pariyodātam nevasaññānāsaññāyatanam upasahareyya tad anudhammam ca cittam bhāveyya 
PA_mn_140:22.9	saṅkhatametan’ti.	saṅkhatam etanti 
PA_mn_140:22.10	So neva taṁ abhisaṅkharoti, na abhisañcetayati bhavāya vā vibhavāya vā.	saḥ na iva tam abhisaṅkharoti na abhisañcetayati bhavāya vā vibhavāya vā 
PA_mn_140:22.11	So anabhisaṅkharonto anabhisañcetayanto bhavāya vā vibhavāya vā na kiñci loke upādiyati,	saḥ an abhisaṅkharontaḥ an abhisañcetayantaḥ bhavāya vā vibhavāya vā na kiñci loke upādiyati 
PA_mn_140:22.12	anupādiyaṁ na paritassati, aparitassaṁ paccattaṁyeva parinibbāyati.	anupādiyam na paritassati a paritassam paccattayā iva parinibbāyati 
PA_mn_140:22.13	‘Khīṇā jāti, vusitaṁ brahmacariyaṁ, kataṁ karaṇīyaṁ, nāparaṁ itthattāyā’ti pajānāti.	brahmacariya katam karaṇīya na aparam itthattāya ati pajānāti 
PA_mn_140:23.1	So sukhañce vedanaṁ vedeti, ‘sā aniccā’ti pajānāti, ‘anajjhositā’ti pajānāti, ‘anabhinanditā’ti pajānāti.	saḥ sukham ce vedanam veda iti sā aniccā ati pajānāti an ajjhositā ati pajānāti an abhinanditā ati pajānāti 
PA_mn_140:23.2	Dukkhañce vedanaṁ vedeti, ‘sā aniccā’ti pajānāti, ‘anajjhositā’ti pajānāti, ‘anabhinanditā’ti pajānāti.	dukkham ce vedanam vedeti sā aniccā ati pajānāti an ajjhositā ati pajānāti an abhinanditā ati pajānāti 
PA_mn_140:23.3	Adukkhamasukhañce vedanaṁ vedeti, ‘sā aniccā’ti pajānāti, ‘anajjhositā’ti pajānāti, ‘anabhinanditā’ti pajānāti.	adukkham asukham ce vedanam vedeti sā aniccā ati pajānāti an ajjhositā ati pajānāti an abhinanditā ati pajānāti 
PA_mn_140:24.1	So sukhañce vedanaṁ vedeti, visaṁyutto naṁ vedeti;	saḥ sukham ce vedanam vedeti visa yuttaḥ nam vedeti 
PA_mn_140:24.2	dukkhañce vedanaṁ vedeti, visaṁyutto naṁ vedeti;	dukkham ce vedanam vedeti visayuttaḥ nam vedeti 
PA_mn_140:24.3	adukkhamasukhañce vedanaṁ vedeti, visaṁyutto naṁ vedeti.	adukkham asukham ce vedanam vedeti visayuttaḥ nam vedeti 
PA_mn_140:24.4	So kāyapariyantikaṁ vedanaṁ vedayamāno ‘kāyapariyantikaṁ vedanaṁ vedayāmī’ti pajānāti, jīvitapariyantikaṁ vedanaṁ vedayamāno ‘jīvitapariyantikaṁ vedanaṁ vedayāmī’ti pajānāti,	saḥ kāya pariyantikam vedanam vedayamānaḥ kāya pariyantikam vedanam vedayāmi iti pajānāti jīvita pariyantikam vedanam vedayamānaḥ jīvita pariyantikam vedanam vedayāmi iti pajānāti 
PA_mn_140:24.5	‘kāyassa bhedā paraṁ maraṇā uddhaṁ jīvitapariyādānā idheva sabbavedayitāni anabhinanditāni sītībhavissantī’ti pajānāti.	kāyassa bhedā param maraṇā uddham jīvita pariyādānā idha iva sabba vedayitāni an abhinanditāni sītībhavissanti iti pajānāti 
PA_mn_140:24.6	Seyyathāpi, bhikkhu, telañca paṭicca vaṭṭiñca paṭicca telappadīpo jhāyati;	seyyathā api bhikkhu telañca paṭicca vaṭṭiñca paṭicca tela ppadīpaḥ jhāyati 
PA_mn_140:24.7	tasseva telassa ca vaṭṭiyā ca pariyādānā aññassa ca anupahārā anāhāro nibbāyati;	tassa iva telassa ca vaṭṭiyā ca pariyādānā aññassa ca anupahārā anāhāraḥ nibbāyati 
PA_mn_140:24.8_0	evameva kho, bhikkhu, kāyapariyantikaṁ vedanaṁ vedayamāno ‘kāyapariyantikaṁ vedanaṁ	evam eva kho bhikkhu kāya pariyantikam vedanam vedayamāno kāya pariyantikam 
PA_mn_140:24.8_1	vedayāmī’ti pajānāti, jīvitapariyantikaṁ vedanaṁ vedayamāno ‘jīvitapariyantikaṁ vedanaṁ	vedayāmi iti jīvita pariyantikam vedanam vedayamānaḥ jīvita pariyantikam 
PA_mn_140:24.8_2	vedayāmī’ti pajānāti,	vedayāmi iti 
PA_mn_140:24.9	‘kāyassa bhedā paraṁ maraṇā uddhaṁ jīvitapariyādānā idheva sabbavedayitāni anabhinanditāni sītībhavissantī’ti pajānāti.	kāyassa bhedā param maraṇā uddham jīvita pariyādānā idha iva sabba vedayitāni an abhinanditāni sītībhavissanti iti pajānāti 
PA_mn_140:25.1	Tasmā evaṁ samannāgato bhikkhu iminā paramena paññādhiṭṭhānena samannāgato hoti.	tasmai evam samannāgataḥ bhikkhu iminā paramena paññā adhiṭṭhānena samannāgataḥ hoti 
PA_mn_140:25.2	Esā hi, bhikkhu, paramā ariyā paññā yadidaṁ—	esā hi bhikkhu paramā ariyā paññā yat idam 
PA_mn_140:25.3	sabbadukkhakkhaye ñāṇaṁ.	sabba dukkha kkhaye ñāṇa 
PA_mn_140:26.1	Tassa sā vimutti sacce ṭhitā akuppā hoti.	tassa sā vimutti sacce ṭhitā akuppā hoti 
PA_mn_140:26.2	Tañhi, bhikkhu, musā yaṁ mosadhammaṁ, taṁ saccaṁ yaṁ amosadhammaṁ nibbānaṁ.	tat hi bhikkhu musā yam mosa dhamma tat saccam yam a mosa dhammam nibbāna 
PA_mn_140:26.3	Tasmā evaṁ samannāgato bhikkhu iminā paramena saccādhiṭṭhānena samannāgato hoti.	tasmai evam samannāgataḥ bhikkhu iminā paramena sacca adhiṭṭhānena samannāgataḥ hoti 
PA_mn_140:26.4	Etañhi, bhikkhu, paramaṁ ariyasaccaṁ yadidaṁ—	etat hi bhikkhu paramam ariya saccaṃ yat idam 
PA_mn_140:26.5	amosadhammaṁ nibbānaṁ.	a mosa dhammam nibbāna 
PA_mn_140:27.1	Tasseva kho pana pubbe aviddasuno upadhī honti samattā samādinnā.	tassa iva kho pana pubbe aviddasunaḥ upadhī honti samattā samādinnā 
PA_mn_140:27.2	Tyāssa pahīnā honti ucchinnamūlā tālāvatthukatā anabhāvaṅkatā āyatiṁ anuppādadhammā.	pahīnāḥ honti ucchinna mūlā tālāvatthuka tā anabhāvaṅka tā āyatim an uppāda dhammā 
PA_mn_140:27.3	Tasmā evaṁ samannāgato bhikkhu iminā paramena cāgādhiṭṭhānena samannāgato hoti.	tasmai evam samannāgataḥ bhikkhu iminā paramena cāga adhiṭṭhānena samannāgataḥ hoti 
PA_mn_140:27.4	Eso hi, bhikkhu, paramo ariyo cāgo yadidaṁ—	esaḥ hi bhikkhu paramaḥ ariyaḥ cāgaḥ yat idam 
PA_mn_140:27.5	sabbūpadhipaṭinissaggo.	sabba upadhi paṭinissaggaḥ 
PA_mn_140:28.1	Tasseva kho pana pubbe aviddasuno abhijjhā hoti chando sārāgo.	tassa iva kho pana pubbe aviddasunaḥ abhijjhā hoti chandaḥ sārāgaḥ 
PA_mn_140:28.2	Svāssa pahīno hoti ucchinnamūlo tālāvatthukato anabhāvaṅkato āyatiṁ anuppādadhammo.	pahīnaḥ hoti ucchinna mūlaḥ tālā vatthukataḥ anabhāvaṅkataḥ āyatim an uppāda dhammo 
PA_mn_140:28.3	Tasseva kho pana pubbe aviddasuno āghāto hoti byāpādo sampadoso.	tassa iva kho pana pubbe a vidda sunaḥ āghātaḥ hoti byāpādaḥ sampadoso 
PA_mn_140:28.4	Svāssa pahīno hoti ucchinnamūlo tālāvatthukato anabhāvaṅkato āyatiṁ anuppādadhammo.	pahīnaḥ hoti ucchinna mūlaḥ tālā vatthukataḥ anabhāvaṅkataḥ āyatim an uppāda dhammo 
PA_mn_140:28.5	Tasseva kho pana pubbe aviddasuno avijjā hoti sammoho.	tassa iva kho pana pubbe aviddasunaḥ avijjā hoti sammohaḥ 
PA_mn_140:28.6	Svāssa pahīno hoti ucchinnamūlo tālāvatthukato anabhāvaṅkato āyatiṁ anuppādadhammo.	pahīnaḥ hoti ucchinna mūlaḥ tālā vatthukataḥ anabhāvaṅkataḥ āyatim an uppāda dhammo 
PA_mn_140:28.7	Tasmā evaṁ samannāgato bhikkhu iminā paramena upasamādhiṭṭhānena samannāgato hoti.	tasmai evam samannāgataḥ bhikkhu iminā paramena upasamādhiṭṭhānena samannāgataḥ hoti 
PA_mn_140:28.8	Eso hi, bhikkhu, paramo ariyo upasamo yadidaṁ—	esaḥ hi bhikkhu paramaḥ ariyaḥ upasamaḥ yat idam 
PA_mn_140:28.9	rāgadosamohānaṁ upasamo.	rāga dosa mohānam upasamaḥ 
PA_mn_140:29.1	‘Paññaṁ nappamajjeyya, saccamanurakkheyya, cāgamanubrūheyya, santimeva so sikkheyyā’ti—	paññam na ppamajjeyya saccam anurakkheyya cāgam anubrūheyya santim eva so sikkheyya ati 
PA_mn_140:29.2	iti yaṁ taṁ vuttaṁ, idametaṁ paṭicca vuttaṁ.	iti yam tam vutta idam etam paṭicca vutta 
PA_mn_140:30.1	‘Yattha ṭhitaṁ maññassavā nappavattanti, maññassave kho pana nappavattamāne muni santoti vuccatī’ti—	yattha ṭhitam maññassavāḥ na pavattanti maññassave kho pana na pavattamāne muni santo ti vuccati iti 
PA_mn_140:30.2	iti kho panetaṁ vuttaṁ. Kiñcetaṁ paṭicca vuttaṁ?	iti kho pana itam vutta kiñca itam paṭicca vutta 
PA_mn_140:31.1_0	‘Asmī’ti, bhikkhu, maññitametaṁ, ‘ayamahamasmī’ti maññitametaṁ, ‘bhavissan’ti maññitametaṁ,	asmi iti bhikkhu maññitam eta ayam aham asmi iti maññitam eta bhavissanti maññitam eta 
PA_mn_140:31.1_1	‘na bhavissan’ti maññitametaṁ, ‘rūpī bhavissan’ti maññitametaṁ, ‘arūpī bhavissan’ti	na bhavissanti maññitam eta rūpī bhavissanti maññitam eta arūpī bhavissanti 
PA_mn_140:31.1_2	maññitametaṁ, ‘saññī bhavissan’ti maññitametaṁ, ‘asaññī bhavissan’ti maññitametaṁ,	maññitam eta saññī bhavissanti maññitam eta asaññī bhavissanti maññitam eta 
PA_mn_140:31.1_3	‘nevasaññīnāsaññī bhavissan’ti maññitametaṁ.	na ivasaññī na asaññī bhavissanti 
PA_mn_140:31.2	Maññitaṁ, bhikkhu, rogo maññitaṁ gaṇḍo maññitaṁ sallaṁ.	maññita bhikkhu rogaḥ maññitam gaṇḍaḥ maññitam salla 
PA_mn_140:31.3	Sabbamaññitānaṁ tveva, bhikkhu, samatikkamā muni santoti vuccati.	sabbamaññitānam tu eva bhikkhu samatikkamā muni santo ti vuccati 
PA_mn_140:31.4	Muni kho pana, bhikkhu, santo na jāyati, na jīyati, na mīyati, na kuppati, na piheti.	muni kho pana bhikkhu santaḥ na jāyati na jīyati na mīyati na kuppati na piheti 
PA_mn_140:31.5	Tañhissa, bhikkhu, natthi yena jāyetha, ajāyamāno kiṁ jīyissati, ajīyamāno kiṁ mīyissati, amīyamāno kiṁ kuppissati, akuppamāno kissa pihessati?	tat hissa bhikkhu natthi yena jāyetha a jāyamānaḥ kim jīyissati a jīyamānaḥ kim mīyissati a mīyamānaḥ kim kuppissati a kuppamānaḥ kissa pihessati 
PA_mn_140:32.1	‘Yattha ṭhitaṁ maññassavā nappavattanti, maññassave kho pana nappavattamāne muni santoti vuccatī’ti—	yattha ṭhitam maññassavāḥ na pavattanti maññassave kho pana na pavattamāne muni santo ti vuccati iti 
PA_mn_140:32.2	iti yaṁ taṁ vuttaṁ, idametaṁ paṭicca vuttaṁ.	iti yam tam vutta idam etam paṭicca vutta 
PA_mn_140:32.3	Imaṁ kho me tvaṁ, bhikkhu, saṅkhittena chadhātuvibhaṅgaṁ dhārehī”ti.	imam kho me tva bhikkhu saṅkhittena cha dhātu vibhaṅgam dhārehi iti 
PA_mn_140:33.1	Atha kho āyasmā pukkusāti:	atha khalu āyasmā pukkusāti 
PA_mn_140:33.2	“satthā kira me anuppatto, sugato kira me anuppatto, sammāsambuddho kira me anuppatto”ti uṭṭhāyāsanā ekaṁsaṁ cīvaraṁ katvā bhagavato pādesu sirasā nipatitvā bhagavantaṁ etadavoca:	satthā kira me anuppatto sugataḥ kira me anuppatto sammāsambuddho kira me anuppatto ti uṭṭhāya āsanā ekasam cīvaram katvā bhagavataḥ pādesu sirasā nipatitvā bhagavantam etat avoca 
PA_mn_140:33.3	“accayo maṁ, bhante, accagamā yathābālaṁ yathāmūḷhaṁ yathāakusalaṁ, yohaṁ bhagavantaṁ āvusovādena samudācaritabbaṁ amaññissaṁ.	accayaḥ ma bhante accagamāḥ yathābālam yathāmūḍham yathā akusala bhagavantam āvuso vādena samudācaritabbam amaññissa 
PA_mn_140:33.4	Tassa me, bhante, bhagavā accayaṁ accayato paṭiggaṇhātu āyatiṁ saṁvarāyā”ti.	tassa me bhante bhagavā accayam accayataḥ paṭiggaṇhātu āyatim savarāya ati 
PA_mn_140:33.5	“Taggha tvaṁ, bhikkhu, accayo accagamā yathābālaṁ yathāmūḷhaṁ yathāakusalaṁ, yaṁ maṁ tvaṁ āvusovādena samudācaritabbaṁ amaññittha.	taggha tva bhikkhu accayaḥ accagamāḥ yathābālam yathāmūḍham yathā akusala yam mam tvam āvuso vādena samudācaritabbam amaññittha 
PA_mn_140:33.6	Yato ca kho tvaṁ, bhikkhu, accayaṁ accayato disvā yathādhammaṁ paṭikarosi, taṁ te mayaṁ paṭiggaṇhāma.	yatas ca kho tva bhikkhu accayam accayataḥ disvā yathādhammam paṭikarosi tam te mayam paṭiggaṇhāma 
PA_mn_140:33.7	Vuddhihesā, bhikkhu, ariyassa vinaye yo accayaṁ accayato disvā yathādhammaṁ paṭikaroti, āyatiṁ saṁvaraṁ āpajjatī”ti.	vuddhi hesā bhikkhu ariyassa vinaye yaḥ accayam accayataḥ disvā yathādhammam paṭikaroti āyatim savaram āpajjati iti 
PA_mn_140:34.1	“Labheyyāhaṁ, bhante, bhagavato santike upasampadan”ti.	labheyya āha bhante bhagavato santike upasampadanti 
PA_mn_140:34.2	“Paripuṇṇaṁ pana te, bhikkhu, pattacīvaran”ti?	paripuṇṇam pana te bhikkhu patta cīvaranti 
PA_mn_140:34.3	“Na kho me, bhante, paripuṇṇaṁ pattacīvaran”ti.	na kho me bhante paripuṇṇam patta cīvaranti 
PA_mn_140:34.4	“Na kho, bhikkhu, tathāgatā aparipuṇṇapattacīvaraṁ upasampādentī”ti.	na kho bhikkhu tathāgatāḥ a paripuṇṇa patta cīvaram upasampādenti iti 
PA_mn_140:35.1	Atha kho āyasmā pukkusāti bhagavato bhāsitaṁ abhinanditvā anumoditvā uṭṭhāyāsanā bhagavantaṁ abhivādetvā padakkhiṇaṁ katvā pattacīvarapariyesanaṁ pakkāmi.	atha kho āyasmā pukkusāti bhagavataḥ bhāsitam abhinanditvā anumoditvā uṭṭhāya āsanā bhagavantam abhivādetvā padakkhiṇam katvā patta cīvara pariyesanam pakkāmi 
PA_mn_140:35.2	Atha kho āyasmantaṁ pukkusātiṁ pattacīvarapariyesanaṁ carantaṁ vibbhantā gāvī jīvitā voropesi.	atha kho āyasmantam pukkusātim patta cīvara pariyesanam carantam vibbhantā gāvī jīvitā voropesi 
PA_mn_140:36.1	Atha kho sambahulā bhikkhū yena bhagavā tenupasaṅkamiṁsu; upasaṅkamitvā bhagavantaṁ abhivādetvā ekamantaṁ nisīdiṁsu. Ekamantaṁ nisinnā kho te bhikkhū bhagavantaṁ etadavocuṁ:	atha kho sambahulāḥ bhikkhū yena bhagavā tena upasaṅkamisu upasaṅkamitvā bhagavantam abhivādetvā ekamantam nisīdisu ekamantam nisinnāḥ kho te bhikkhū bhagavantam etat avocuḥ 
PA_mn_140:36.2	“yo so, bhante, pukkusāti nāma kulaputto bhagavatā saṅkhittena ovādena ovadito so kālaṅkato.	yaḥ saḥ bhante pukkusāti nāma kula puttaḥ bhagavatā saṅkhittena ovādena ovaditaḥ saḥ kālaṅkato 
PA_mn_140:36.3	Tassa kā gati, ko abhisamparāyo”ti?	tassa kā gati kaḥ abhisamparāyaḥ ti 
PA_mn_140:36.4	“Paṇḍito, bhikkhave, pukkusāti kulaputto paccapādi dhammassānudhammaṁ, na ca maṁ dhammādhikaraṇaṁ vihesesi.	paṇḍitaḥ bhikkhave pukkusāti kula putto paccapādi dhammassa anudhamma na ca mama dhamma adhikaraṇam vihesesi 
PA_mn_140:36.5	Pukkusāti, bhikkhave, kulaputto pañcannaṁ orambhāgiyānaṁ saṁyojanānaṁ parikkhayā opapātiko tattha parinibbāyī anāvattidhammo tasmā lokā”ti.	pukkusāti bhikkhave kula putto pañcannam orambhāgiyānam sayojanānam parikkhayā opapātikaḥ tattha parinibbāyī an āvatti dhammo tasmā lokāti 
PA_mn_140:36.6	Idamavoca bhagavā.	idam avoca bhagavān 
PA_mn_140:36.7	Attamanā te bhikkhū bhagavato bhāsitaṁ abhinandunti.	attamanāḥ te bhikkhū bhagavataḥ bhāsitam abhinandunti 
PA_mn_140:36.8	Dhātuvibhaṅgasuttaṁ niṭṭhitaṁ dasamaṁ.	dhātu vibhaṅga suttam niṭṭhitam dasama 
