segmentnr	original	analyzed
PA_mn_139:12.9_1	‘vittan’ti sañjānanti, ‘sarāvan’ti sañjānanti, ‘dhāropan’ti sañjānanti, ‘poṇan’ti	vittanti sañjānanti sarāvanti sañjānanti dhāropanti sañjānanti poṇanti 
PA_mn_139:12.9_2	sañjānanti, ‘pisīlavan’ti sañjānanti.	sañjānanti pisīlavanti sañjānanti 
PA_mn_139:12.10	Iti yathā yathā naṁ tesu tesu janapadesu sañjānanti ‘idaṁ kira me āyasmanto sandhāya voharantī’ti tathā tathā voharati aparāmasaṁ.	iti yathā yathā nam tesu tesu janapadesu sañjānanti idam kira me āyasmantaḥ sandhāya voharanti iti tathā tathā voharati aparāmasa 
PA_mn_139:12.11	Evaṁ kho, bhikkhave, janapadaniruttiyā ca anabhiniveso hoti, samaññāya ca anatisāro.	evam kho bhikkhave janapada niruttiyā ca anabhinivesaḥ hoti samaññāya ca anatisāro 
PA_mn_139:12.12	‘Janapadaniruttiṁ nābhiniveseyya samaññaṁ nātidhāveyyā’ti—	janapada niruttim na abhiniveseyya samaññam na atidhāveyya ati 
PA_mn_139:12.13	iti yaṁ taṁ vuttaṁ, idametaṁ paṭicca vuttaṁ.	iti yam tam vutta idam etam paṭicca vutta 
PA_mn_139:13.1	Tatra, bhikkhave, yo kāmapaṭisandhisukhino somanassānuyogo hīno gammo pothujjaniko anariyo anatthasaṁhito, sadukkho eso dhammo saupaghāto saupāyāso sapariḷāho;	tatra bhikkhave yaḥ kāma paṭisandhi sukhinaḥ somanassa anuyogaḥ hīnaḥ gammaḥ pothujjanikaḥ anariyaḥ anattha sahitaḥ sa dukkhaḥ eso dhammo sa upaghātaḥ sa upāyāsaḥ sa pariḷāho 
PA_mn_139:13.2	micchāpaṭipadā.	micchā paṭipadā 
PA_mn_139:13.3	Tasmā eso dhammo saraṇo.	tasmai esaḥ dhammaḥ saraṇaḥ 
PA_mn_139:13.4	Tatra, bhikkhave, yo kāmapaṭisandhisukhino somanassānuyogaṁ ananuyogo hīnaṁ gammaṁ pothujjanikaṁ anariyaṁ anatthasaṁhitaṁ, adukkho eso dhammo anupaghāto anupāyāso apariḷāho;	tatra bhikkhave yaḥ kāma paṭisandhi sukhinaḥ somanassa anuyogam an anuyogaḥ hīnam gammam pothujjanikam anariyam anattha sahita adukkhaḥ esaḥ dhammaḥ an upaghātaḥ an upāyāsaḥ a pariḷāhaḥ 
PA_mn_139:13.5	sammāpaṭipadā.	sammā paṭipadā 
PA_mn_139:13.6	Tasmā eso dhammo araṇo.	tasmai esaḥ dhammaḥ araṇaḥ 
PA_mn_139:13.7	Tatra, bhikkhave, yo attakilamathānuyogo dukkho anariyo anatthasaṁhito, sadukkho eso dhammo saupaghāto saupāyāso sapariḷāho;	tatra bhikkhave yaḥ atta kilamatha anuyogaḥ dukkhaḥ anariyaḥ anattha sahitaḥ sa dukkhaḥ esaḥ dhammo sa upaghātaḥ sa upāyāsaḥ sa pariḷāho 
PA_mn_139:13.8	micchāpaṭipadā.	micchā paṭipadā 
PA_mn_139:13.9	Tasmā eso dhammo saraṇo.	tasmai esaḥ dhammaḥ saraṇaḥ 
PA_mn_139:13.10	Tatra, bhikkhave, yo attakilamathānuyogaṁ ananuyogo dukkhaṁ anariyaṁ anatthasaṁhitaṁ, adukkho eso dhammo anupaghāto anupāyāso apariḷāho;	tatra bhikkhave yaḥ atta kilamatha anuyogam an anuyogaḥ dukkham anariyam anattha sahita adukkhaḥ esaḥ dhammaḥ an upaghātaḥ an upāyāsaḥ a pariḷāhaḥ 
PA_mn_139:13.11	sammāpaṭipadā.	sammā paṭipadā 
PA_mn_139:13.12	Tasmā eso dhammo araṇo.	tasmai esaḥ dhammaḥ araṇaḥ 
PA_mn_139:13.13_0	Tatra, bhikkhave, yāyaṁ majjhimā paṭipadā tathāgatena abhisambuddhā, cakkhukaraṇī	tatra bhikkhave yā ayam majjhimā paṭipadā tathāgatena abhisambuddhā cakkhu karaṇī 
PA_mn_139:13.13_1	ñāṇakaraṇī upasamāya abhiññāya sambodhāya nibbānāya saṁvattati, adukkho eso dhammo	ñāṇa karaṇī upasamāya abhiññāya sambodhāya nibbānāya savattati adukkhaḥ eso dhammo 
PA_mn_139:13.13_2	anupaghāto anupāyāso apariḷāho;	an upaghātaḥ an upāyāsaḥ a pariḷāhaḥ 
PA_mn_139:13.14	sammāpaṭipadā.	sammā paṭipadā 
PA_mn_139:13.15	Tasmā eso dhammo araṇo.	tasmai esaḥ dhammaḥ araṇaḥ 
PA_mn_139:13.16	Tatra, bhikkhave, yāyaṁ ussādanā ca apasādanā ca no ca dhammadesanā, sadukkho eso dhammo saupaghāto saupāyāso sapariḷāho;	tatra bhikkhave yā ayam ussādanā ca apasādanā ca no ca dhamma desanā sa dukkhaḥ esaḥ dhammo sa upaghātaḥ sa upāyāsaḥ sa pariḷāho 
PA_mn_139:13.17	micchāpaṭipadā.	micchā paṭipadā 
PA_mn_139:13.18	Tasmā eso dhammo saraṇo.	tasmai esaḥ dhammaḥ saraṇaḥ 
PA_mn_139:13.19	Tatra, bhikkhave, yāyaṁ nevussādanā ca na apasādanā ca dhammadesanā ca, adukkho eso dhammo anupaghāto anupāyāso apariḷāho;	tatra bhikkhave yā ayam na iva ussādanā ca na apasādanā ca dhamma desanā ca adukkhaḥ esaḥ dhammaḥ an upaghātaḥ an upāyāsaḥ a pariḷāhaḥ 
PA_mn_139:13.20	sammāpaṭipadā.	sammā paṭipadā 
PA_mn_139:13.21	Tasmā eso dhammo araṇo.	tasmai esaḥ dhammaḥ araṇaḥ 
PA_mn_139:13.22	Tatra, bhikkhave, yamidaṁ kāmasukhaṁ mīḷhasukhaṁ pothujjanasukhaṁ anariyasukhaṁ, sadukkho eso dhammo saupaghāto saupāyāso sapariḷāho;	tatra bhikkhave yam idam kāma sukham mīḍha sukham pothujjana sukham anariya sukha sa dukkhaḥ esaḥ dhammo sa upaghātaḥ sa upāyāsaḥ sa pariḷāho 
PA_mn_139:13.23	micchāpaṭipadā.	micchā paṭipadā 
PA_mn_139:13.24	Tasmā eso dhammo saraṇo.	tasmai esaḥ dhammaḥ saraṇaḥ 
PA_mn_139:13.25	Tatra, bhikkhave, yamidaṁ nekkhammasukhaṁ pavivekasukhaṁ upasamasukhaṁ sambodhisukhaṁ, adukkho eso dhammo anupaghāto anupāyāso apariḷāho;	tatra bhikkhave yam idam nekkhamma sukham paviveka sukham upasama sukham sambodhi sukha adukkhaḥ esaḥ dhammaḥ an upaghātaḥ an upāyāsaḥ a pariḷāhaḥ 
PA_mn_139:13.26	sammāpaṭipadā.	sammā paṭipadā 
PA_mn_139:13.27	Tasmā eso dhammo araṇo.	tasmai esaḥ dhammaḥ araṇaḥ 
PA_mn_139:13.28	Tatra, bhikkhave, yvāyaṁ rahovādo abhūto ataccho anatthasaṁhito, sadukkho eso dhammo saupaghāto saupāyāso sapariḷāho;	tatra bhikkhave yvā ayam rahovādaḥ abhūtaḥ atacchaḥ anattha sahitaḥ sa dukkhaḥ eso dhammo sa upaghātaḥ sa upāyāsaḥ sa pariḷāho 
PA_mn_139:13.29	micchāpaṭipadā.	micchā paṭipadā 
PA_mn_139:13.30	Tasmā eso dhammo saraṇo.	tasmai esaḥ dhammaḥ saraṇaḥ 
PA_mn_139:13.31	Tatra, bhikkhave, yvāyaṁ rahovādo bhūto taccho anatthasaṁhito, sadukkho eso dhammo saupaghāto saupāyāso sapariḷāho;	tatra bhikkhave yvā ayam rahovādaḥ bhūtaḥ tacchaḥ anattha sahito sa dukkhaḥ eso dhammo sa upaghātaḥ sa upāyāsaḥ sa pariḷāho 
PA_mn_139:13.32	micchāpaṭipadā.	micchā paṭipadā 
PA_mn_139:13.33	Tasmā eso dhammo saraṇo.	tasmai esaḥ dhammaḥ saraṇaḥ 
PA_mn_139:13.34	Tatra, bhikkhave, yvāyaṁ rahovādo bhūto taccho atthasaṁhito, adukkho eso dhammo anupaghāto anupāyāso apariḷāho;	tatra bhikkhave yvā ayam rahovādaḥ bhūtaḥ tacchaḥ attha sahitaḥ adukkhaḥ esaḥ dhammaḥ an upaghātaḥ an upāyāsaḥ a pariḷāhaḥ 
PA_mn_139:13.35	sammāpaṭipadā.	sammā paṭipadā 
PA_mn_139:13.36	Tasmā eso dhammo araṇo.	tasmai esaḥ dhammaḥ araṇaḥ 
PA_mn_139:13.37	Tatra, bhikkhave, yvāyaṁ sammukhā khīṇavādo abhūto ataccho anatthasaṁhito, sadukkho eso dhammo saupaghāto saupāyāso sapariḷāho;	tatra bhikkhave yvā ayam sammukhā khīṇa vādaḥ a bhūtaḥ a tacchaḥ anattha sahitaḥ sa dukkhaḥ esaḥ dhammaḥ sa upaghātaḥ sa upāyāsaḥ sa pariḷāhaḥ 
PA_mn_139:13.38	micchāpaṭipadā.	micchā paṭipadā 
PA_mn_139:13.39	Tasmā eso dhammo saraṇo.	tasmai esaḥ dhammaḥ saraṇaḥ 
PA_mn_139:13.40	Tatra, bhikkhave, yvāyaṁ sammukhā khīṇavādo bhūto taccho anatthasaṁhito, sadukkho eso dhammo saupaghāto saupāyāso sapariḷāho;	tatra bhikkhave yvā ayam sammukhā khīṇa vādaḥ bhūtaḥ tacchaḥ anattha sahito sa dukkhaḥ eso dhammo sa upaghātaḥ sa upāyāsaḥ sa pariḷāho 
PA_mn_139:13.41	micchāpaṭipadā.	micchā paṭipadā 
PA_mn_139:13.42	Tasmā eso dhammo saraṇo.	tasmai esaḥ dhammaḥ saraṇaḥ 
PA_mn_139:13.43	Tatra, bhikkhave, yvāyaṁ sammukhā khīṇavādo bhūto taccho atthasaṁhito, adukkho eso dhammo anupaghāto anupāyāso apariḷāho;	tatra bhikkhave yvā ayam sammukhā khīṇa vādaḥ bhūtaḥ tacchaḥ attha sahitaḥ adukkhaḥ esaḥ dhammaḥ an upaghātaḥ an upāyāsaḥ a pariḷāhaḥ 
PA_mn_139:13.44	sammāpaṭipadā.	sammā paṭipadā 
PA_mn_139:13.45	Tasmā eso dhammo araṇo.	tasmai esaḥ dhammaḥ araṇaḥ 
PA_mn_139:13.46	Tatra, bhikkhave, yamidaṁ taramānassa bhāsitaṁ, sadukkho eso dhammo saupaghāto saupāyāso sapariḷāho;	tatra bhikkhave yam idam taramānassa bhāsita sa dukkhaḥ esaḥ dhammo sa upaghātaḥ sa upāyāsaḥ sa pariḷāho 
PA_mn_139:13.47	micchāpaṭipadā.	micchā paṭipadā 
PA_mn_139:13.48	Tasmā eso dhammo saraṇo.	tasmai esaḥ dhammaḥ saraṇaḥ 
PA_mn_139:13.49	Tatra, bhikkhave, yamidaṁ ataramānassa bhāsitaṁ, adukkho eso dhammo anupaghāto anupāyāso apariḷāho;	tatra bhikkhave yam idam a taramānassa bhāsita adukkhaḥ esaḥ dhammaḥ an upaghātaḥ an upāyāsaḥ a pariḷāhaḥ 
PA_mn_139:13.50	sammāpaṭipadā.	sammā paṭipadā 
PA_mn_139:13.51	Tasmā eso dhammo araṇo.	tasmai esaḥ dhammaḥ araṇaḥ 
PA_mn_139:13.52	Tatra, bhikkhave, yvāyaṁ janapadaniruttiyā ca abhiniveso samaññāya ca atisāro, sadukkho eso dhammo saupaghāto saupāyāso sapariḷāho;	tatra bhikkhave yvā ayam janapada niruttiyā ca abhinivesaḥ samaññāya ca atisāraḥ sa dukkhaḥ eso dhammo sa upaghātaḥ sa upāyāsaḥ sa pariḷāho 
PA_mn_139:13.53	micchāpaṭipadā.	micchā paṭipadā 
PA_mn_139:13.54	Tasmā eso dhammo saraṇo.	tasmai esaḥ dhammaḥ saraṇaḥ 
PA_mn_139:13.55	Tatra, bhikkhave, yvāyaṁ janapadaniruttiyā ca anabhiniveso samaññāya ca anatisāro, adukkho eso dhammo anupaghāto anupāyāso apariḷāho;	tatra bhikkhave yvā ayam janapada niruttiyā ca anabhinivesaḥ samaññāya ca anatisāraḥ adukkhaḥ esaḥ dhammaḥ an upaghātaḥ an upāyāsaḥ a pariḷāhaḥ 
PA_mn_139:13.56	sammāpaṭipadā.	sammā paṭipadā 
PA_mn_139:13.57	Tasmā eso dhammo araṇo.	tasmai esaḥ dhammaḥ araṇaḥ 
PA_mn_139:14.1	Tasmātiha, bhikkhave, ‘saraṇañca dhammaṁ jānissāma, araṇañca dhammaṁ jānissāma;	tasmā ati ha bhikkhave saraṇam ca dhammam jānissāma araṇam ca dhammam jānissāma 
PA_mn_139:14.2	saraṇañca dhammaṁ ñatvā araṇañca dhammaṁ ñatvā araṇapaṭipadaṁ paṭipajjissāmā’ti evañhi vo, bhikkhave, sikkhitabbaṁ.	saraṇam ca dhammam ñatvā araṇam ca dhammam ñatvā araṇa paṭipadam paṭipajjissāma ati evam hi vaḥ bhikkhave sikkhitabba 
PA_mn_139:14.3	Subhūti ca pana, bhikkhave, kulaputto araṇapaṭipadaṁ paṭipanno”ti.	subhūti ca pana bhikkhave kula putto araṇa paṭipadam paṭipannaḥ ti 
PA_mn_139:14.4	Idamavoca bhagavā.	idam avoca bhagavān 
PA_mn_139:14.5	Attamanā te bhikkhū bhagavato bhāsitaṁ abhinandunti.	attamanāḥ te bhikkhū bhagavataḥ bhāsitam abhinandunti 
PA_mn_139:14.6	Araṇavibhaṅgasuttaṁ niṭṭhitaṁ navamaṁ.	araṇa vibhaṅga suttam niṭṭhitam navama 
