segmentnr	original	analyzed
PA_pli-tv-bu-vb_pc3:2.2.24_0	Upasampanno upasampannassa sutvā upasampannassa pesuññaṁ upasaṁharati— “itthannāmo	▁upasampann o ▁upasampann assa ▁sutvā ▁upasampann assa ▁pe suññ aṃ ▁upa saṃ har ati ▁itthannām o
PA_pli-tv-bu-vb_pc3:2.2.24_1	‘ye nūna caṇḍālā venā nesādā rathakārā pukkusā’ti bhaṇati, na so aññaṁ bhaṇati, taññeva	▁ye ▁nūna ▁ca ṇḍ ā lā ▁ve nā ▁ne sā dā ▁rath a kār ā ▁p uk ku sā ti ▁bhaṇ ati ▁na ▁so ▁aññaṃ ▁bhaṇ ati ▁t aññeva
PA_pli-tv-bu-vb_pc3:2.2.24_2	bhaṇatī”ti. Āpatti vācāya, vācāya dukkaṭassa.	▁bhaṇ atīti ▁āpatti ▁vācāya ▁vācāya ▁dukkaṭassa
PA_pli-tv-bu-vb_pc3:2.2.25_0	Upasampanno upasampannassa sutvā upasampannassa pesuññaṁ upasaṁharati— “itthannāmo	▁upasampann o ▁upasampann assa ▁sutvā ▁upasampann assa ▁pe suññ aṃ ▁upa saṃ har ati ▁itthannām o
PA_pli-tv-bu-vb_pc3:2.2.25_1	‘ye nūna paṇḍitā byattā medhāvī bahussutā dhammakathikā’ti bhaṇati, na so aññaṁ bhaṇati,	▁ye ▁nūna ▁paṇḍit ā ▁ byatt ā ▁me dhāv ī ▁bahussut ā ▁dhamma kath ikā ti ▁bhaṇ ati ▁na ▁so ▁aññaṃ ▁bhaṇ ati
PA_pli-tv-bu-vb_pc3:2.2.25_2	taññeva bhaṇatī”ti. Āpatti vācāya, vācāya dukkaṭassa.	▁t aññeva ▁bhaṇ atīti ▁āpatti ▁vācāya ▁vācāya ▁dukkaṭassa
PA_pli-tv-bu-vb_pc3:2.2.26_0	Upasampanno upasampannassa sutvā upasampannassa pesuññaṁ upasaṁharati— “itthannāmo	▁upasampann o ▁upasampann assa ▁sutvā ▁upasampann assa ▁pe suññ aṃ ▁upa saṃ har ati ▁itthannām o
PA_pli-tv-bu-vb_pc3:2.2.26_1	‘na mayaṁ caṇḍālā venā nesādā rathakārā pukkusā’ti bhaṇati, na so aññaṁ bhaṇati,	▁na ▁mayaṃ ▁ca ṇḍ ā lā ▁ve nā ▁ne sā dā ▁rath a kār ā ▁p uk ku sā ti ▁bhaṇ ati ▁na ▁so ▁aññaṃ ▁bhaṇ ati
PA_pli-tv-bu-vb_pc3:2.2.26_2	taññeva bhaṇatī”ti. Āpatti vācāya, vācāya dukkaṭassa.	▁t aññeva ▁bhaṇ atīti ▁āpatti ▁vācāya ▁vācāya ▁dukkaṭassa
PA_pli-tv-bu-vb_pc3:2.2.27_0	Upasampanno upasampannassa sutvā upasampannassa pesuññaṁ upasaṁharati— “itthannāmo	▁upasampann o ▁upasampann assa ▁sutvā ▁upasampann assa ▁pe suññ aṃ ▁upa saṃ har ati ▁itthannām o
PA_pli-tv-bu-vb_pc3:2.2.27_1	‘na mayaṁ paṇḍitā byattā medhāvī bahussutā dhammakathikā, natthamhākaṁ duggati, sugatiyeva	▁na ▁mayaṃ ▁paṇḍit ā ▁ byatt ā ▁me dhāv ī ▁bahussut ā ▁dhamma kath ikā ▁na tth amhā kaṃ ▁d ugga ti ▁sugat i yeva
PA_pli-tv-bu-vb_pc3:2.2.27_2	amhākaṁ pāṭikaṅkhā’ti bhaṇati, na so aññaṁ bhaṇati, taññeva bhaṇatī”ti. Āpatti vācāya, vācāya dukkaṭassa.	▁amhākaṃ ▁pāṭi kaṃkh āti ▁bhaṇ ati ▁na ▁so ▁aññaṃ ▁bhaṇ ati ▁t aññeva ▁bhaṇ atīti ▁āpatti ▁vācāya ▁vācāya ▁dukkaṭassa
PA_pli-tv-bu-vb_pc3:2.3.1	Upasampanno upasampannassa sutvā upasampannassa pesuññaṁ upasaṁharati; āpatti vācāya, vācāya pācittiyassa.	▁upasampann o ▁upasampann assa ▁sutvā ▁upasampann assa ▁pe suññ aṃ ▁upa saṃ har ati ▁āpatti ▁vācāya ▁vācāya ▁pācittiy assa
PA_pli-tv-bu-vb_pc3:2.3.2	Upasampanno upasampannassa sutvā anupasampannassa pesuññaṁ upasaṁharati, āpatti dukkaṭassa.	▁upasampann o ▁upasampann assa ▁sutvā ▁anupasampann assa ▁pe suññ aṃ ▁upa saṃ har ati ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pc3:2.3.3	Upasampanno anupasampannassa sutvā upasampannassa pesuññaṁ upasaṁharati, āpatti dukkaṭassa.	▁upasampann o ▁anupasampann assa ▁sutvā ▁upasampann assa ▁pe suññ aṃ ▁upa saṃ har ati ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pc3:2.3.4	Upasampanno anupasampannassa sutvā anupasampannassa pesuññaṁ upasaṁharati, āpatti dukkaṭassa.	▁upasampann o ▁anupasampann assa ▁sutvā ▁anupasampann assa ▁pe suññ aṃ ▁upa saṃ har ati ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_pc3:2.4.1	Anāpatti—	▁anāpatti
PA_pli-tv-bu-vb_pc3:2.4.2	napiyakamyassa,	▁na pi ya ka m y assa
PA_pli-tv-bu-vb_pc3:2.4.3	nabhedādhippāyassa,	▁na bhed ā dhippāy assa
PA_pli-tv-bu-vb_pc3:2.4.4	ummattakassa,	▁ummattak assa
PA_pli-tv-bu-vb_pc3:2.4.5	ādikammikassāti.	▁ādi kamm i k assāti
PA_pli-tv-bu-vb_pc3:2.4.6	Pesuññasikkhāpadaṁ niṭṭhitaṁ tatiyaṁ.	▁pe suññ asikkhāpad aṃ ▁niṭṭhitaṃ ▁tatiy aṃ
