segmentnr	original	analyzed
PA_pli-tv-bu-vb_ss4:4.1.5	“Methunadhamman”ti.	▁methun adhamm anti
PA_pli-tv-bu-vb_ss4:4.1.6	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss4:4.1.7	“āpattiṁ tvaṁ, bhikkhu, āpanno saṅghādisesan”ti.	▁āpattiṃ ▁tvaṃ ▁bhikkhu ▁āpann o ▁saṃghādises anti
PA_pli-tv-bu-vb_ss4:4.2.1	Tena kho pana samayena aññatarā vijāyinī itthī kulūpakaṁ bhikkhuṁ etadavoca—	▁tena ▁kho ▁pana ▁samayena ▁aññatar ā ▁vi j ā y inī ▁itthī ▁kul ūpa kaṃ ▁bhikkhuṃ ▁etadavoca
PA_pli-tv-bu-vb_ss4:4.2.2	“kathāhaṁ, bhante, puttaṁ labheyyan”ti?	▁kathā haṃ ▁bhante ▁putt aṃ ▁labh eyyanti
PA_pli-tv-bu-vb_ss4:4.2.3	“Tena hi, bhagini, aggadānaṁ dehī”ti.	▁tena ▁hi ▁bhagini ▁agg adān aṃ ▁d ehīti
PA_pli-tv-bu-vb_ss4:4.2.4	“Kiṁ, bhante, aggadānan”ti?	▁kiṃ ▁bhante ▁agg adān anti
PA_pli-tv-bu-vb_ss4:4.2.5	“Methunadhamman”ti.	▁methun adhamm anti
PA_pli-tv-bu-vb_ss4:4.2.6	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss4:4.2.7	“āpattiṁ tvaṁ, bhikkhu, āpanno saṅghādisesan”ti.	▁āpattiṃ ▁tvaṃ ▁bhikkhu ▁āpann o ▁saṃghādises anti
PA_pli-tv-bu-vb_ss4:4.3.1	Tena kho pana samayena aññatarā itthī kulūpakaṁ bhikkhuṁ etadavoca—	▁tena ▁kho ▁pana ▁samayena ▁aññatar ā ▁itthī ▁kul ūpa kaṃ ▁bhikkhuṃ ▁etadavoca
PA_pli-tv-bu-vb_ss4:4.3.2	“kathāhaṁ, bhante, sāmikassa piyā assan”ti?	▁kathā haṃ ▁bhante ▁ sāmik assa ▁piy ā ▁ assa nti
PA_pli-tv-bu-vb_ss4:4.3.3	“Tena hi, bhagini, aggadānaṁ dehī”ti.	▁tena ▁hi ▁bhagini ▁agg adān aṃ ▁d ehīti
PA_pli-tv-bu-vb_ss4:4.3.4	“Kiṁ, bhante, aggadānan”ti?	▁kiṃ ▁bhante ▁agg adān anti
PA_pli-tv-bu-vb_ss4:4.3.5	“Methunadhamman”ti.	▁methun adhamm anti
PA_pli-tv-bu-vb_ss4:4.3.6	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss4:4.3.7	“āpattiṁ tvaṁ, bhikkhu, āpanno saṅghādisesan”ti.	▁āpattiṃ ▁tvaṃ ▁bhikkhu ▁āpann o ▁saṃghādises anti
PA_pli-tv-bu-vb_ss4:4.3.8	Tena kho pana samayena aññatarā itthī kulūpakaṁ bhikkhuṁ etadavoca—	▁tena ▁kho ▁pana ▁samayena ▁aññatar ā ▁itthī ▁kul ūpa kaṃ ▁bhikkhuṃ ▁etadavoca
PA_pli-tv-bu-vb_ss4:4.3.9	“kathāhaṁ, bhante, subhagā assan”ti?	▁kathā haṃ ▁bhante ▁subh a gā ▁ assa nti
PA_pli-tv-bu-vb_ss4:4.3.10	“Tena hi, bhagini, aggadānaṁ dehī”ti.	▁tena ▁hi ▁bhagini ▁agg adān aṃ ▁d ehīti
PA_pli-tv-bu-vb_ss4:4.3.11	“Kiṁ, bhante, aggadānan”ti?	▁kiṃ ▁bhante ▁agg adān anti
PA_pli-tv-bu-vb_ss4:4.3.12	“Methunadhamman”ti.	▁methun adhamm anti
PA_pli-tv-bu-vb_ss4:4.3.13	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss4:4.3.14	“āpattiṁ tvaṁ, bhikkhu, āpanno saṅghādisesan”ti.	▁āpattiṃ ▁tvaṃ ▁bhikkhu ▁āpann o ▁saṃghādises anti
PA_pli-tv-bu-vb_ss4:4.4.1	Tena kho pana samayena aññatarā itthī kulūpakaṁ bhikkhuṁ etadavoca—	▁tena ▁kho ▁pana ▁samayena ▁aññatar ā ▁itthī ▁kul ūpa kaṃ ▁bhikkhuṃ ▁etadavoca
PA_pli-tv-bu-vb_ss4:4.4.2	“kyāhaṁ, bhante, ayyassa dajjāmī”ti?	▁k yā haṃ ▁bhante ▁ayya ssa ▁d a jj āmīti
PA_pli-tv-bu-vb_ss4:4.4.3	“Aggadānaṁ, bhaginī”ti.	▁agg adān aṃ ▁bha g inī ti
PA_pli-tv-bu-vb_ss4:4.4.4	“Kiṁ, bhante, aggadānan”ti?	▁kiṃ ▁bhante ▁agg adān anti
PA_pli-tv-bu-vb_ss4:4.4.5	“Methunadhamman”ti.	▁methun adhamm anti
PA_pli-tv-bu-vb_ss4:4.4.6	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss4:4.4.7	“āpattiṁ tvaṁ, bhikkhu, āpanno saṅghādisesan”ti.	▁āpattiṃ ▁tvaṃ ▁bhikkhu ▁āpann o ▁saṃghādises anti
PA_pli-tv-bu-vb_ss4:4.5.1	Tena kho pana samayena aññatarā itthī kulūpakaṁ bhikkhuṁ etadavoca—	▁tena ▁kho ▁pana ▁samayena ▁aññatar ā ▁itthī ▁kul ūpa kaṃ ▁bhikkhuṃ ▁etadavoca
PA_pli-tv-bu-vb_ss4:4.5.2	“kenāhaṁ, bhante, ayyaṁ upaṭṭhemī”ti?	▁ke nā haṃ ▁bhante ▁ayya ṃ ▁ upaṭṭh e m īti
PA_pli-tv-bu-vb_ss4:4.5.3	“Aggadānena, bhaginī”ti.	▁agg adān ena ▁bha g inī ti
PA_pli-tv-bu-vb_ss4:4.5.4	“Kiṁ, bhante, aggadānan”ti?	▁kiṃ ▁bhante ▁agg adān anti
PA_pli-tv-bu-vb_ss4:4.5.5	“Methunadhamman”ti.	▁methun adhamm anti
PA_pli-tv-bu-vb_ss4:4.5.6	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss4:4.5.7	“āpattiṁ tvaṁ, bhikkhu, āpanno saṅghādisesan”ti.	▁āpattiṃ ▁tvaṃ ▁bhikkhu ▁āpann o ▁saṃghādises anti
PA_pli-tv-bu-vb_ss4:4.6.1	Tena kho pana samayena aññatarā itthī kulūpakaṁ bhikkhuṁ etadavoca—	▁tena ▁kho ▁pana ▁samayena ▁aññatar ā ▁itthī ▁kul ūpa kaṃ ▁bhikkhuṃ ▁etadavoca
PA_pli-tv-bu-vb_ss4:4.6.2	“kathāhaṁ, bhante, sugatiṁ gaccheyyan”ti?	▁kathā haṃ ▁bhante ▁sugat iṃ ▁gacch eyyanti
PA_pli-tv-bu-vb_ss4:4.6.3	“Tena hi, bhagini, aggadānaṁ dehī”ti.	▁tena ▁hi ▁bhagini ▁agg adān aṃ ▁d ehīti
PA_pli-tv-bu-vb_ss4:4.6.4	“Kiṁ, bhante, aggadānan”ti?	▁kiṃ ▁bhante ▁agg adān anti
PA_pli-tv-bu-vb_ss4:4.6.5	“Methunadhamman”ti.	▁methun adhamm anti
PA_pli-tv-bu-vb_ss4:4.6.6	Tassa kukkuccaṁ ahosi …pe…	▁tassa ▁ kukku cc aṃ ▁ahosi ▁pe
PA_pli-tv-bu-vb_ss4:4.6.7	“āpattiṁ tvaṁ, bhikkhu, āpanno saṅghādisesan”ti.	▁āpattiṃ ▁tvaṃ ▁bhikkhu ▁āpann o ▁saṃghādises anti
PA_pli-tv-bu-vb_ss4:4.6.8	Attakāmapāricariyasikkhāpadaṁ niṭṭhitaṁ catutthaṁ.	▁atta kām a pāri ca riy asikkhāpad aṃ ▁niṭṭhitaṃ ▁catutth aṃ
