segmentnr	original	analyzed
PA_mn_41:18-42.21	Ākaṅkheyya ce, gahapatayo, dhammacārī samacārī:	ākaṅkheyya ce gahapatayo dhamma cārī sama cārī 
PA_mn_41:18-42.22	‘aho vatāhaṁ kāyassa bhedā paraṁ maraṇā parittābhānaṁ devānaṁ …pe…	aho vata aham kāyassa bhedā param maraṇā paritta ābhānam devānam pe 
PA_mn_41:18-42.23	appamāṇābhānaṁ devānaṁ …	appamāṇa ābhānam devānam 
PA_mn_41:18-42.24	ābhassarānaṁ devānaṁ …	ābhassarānam devānam 
PA_mn_41:18-42.25	parittasubhānaṁ devānaṁ …	devānam 
PA_mn_41:18-42.26	appamāṇasubhānaṁ devānaṁ …	appamāṇa subhānam devānam 
PA_mn_41:18-42.27	subhakiṇhānaṁ devānaṁ …	devānam 
PA_mn_41:18-42.28	vehapphalānaṁ devānaṁ …	vehapphalānam devānam 
PA_mn_41:18-42.29	avihānaṁ devānaṁ …	a vihānam 
PA_mn_41:18-42.30	atappānaṁ devānaṁ …	a tappānam devānam 
PA_mn_41:18-42.31	sudassānaṁ devānaṁ …	sudassānam devānam 
PA_mn_41:18-42.32	sudassīnaṁ devānaṁ …	sudassīnam devānam 
PA_mn_41:18-42.33	akaniṭṭhānaṁ devānaṁ …	akaniṭṭhānam devānam 
PA_mn_41:18-42.34	ākāsānañcāyatanūpagānaṁ devānaṁ …	devānam 
PA_mn_41:18-42.35	viññāṇañcāyatanūpagānaṁ devānaṁ …	viññāṇañca āyatana upagānam devānam 
PA_mn_41:18-42.36	ākiñcaññāyatanūpagānaṁ devānaṁ …	ākiñcaññāyatana upagānam devānam 
PA_mn_41:18-42.37	nevasaññānāsaññāyatanūpagānaṁ devānaṁ sahabyataṁ upapajjeyyan’ti;	nevasaññānāsaññāyatana upagānam devānam sahabyatam upapajjeyyanti 
PA_mn_41:18-42.38	ṭhānaṁ kho panetaṁ vijjati, yaṁ so kāyassa bhedā paraṁ maraṇā nevasaññānāsaññāyatanūpagānaṁ devānaṁ sahabyataṁ upapajjeyya.	ṭhānam kho pana itam vijjati yat saḥ kāyassa bhedā param maraṇā nevasaññānāsaññāyatana upagānam devānam sahabyatam upapajjeyya 
PA_mn_41:18-42.39	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_41:18-42.40	Tathā hi so dhammacārī samacārī.	tathā hi so dhamma cārī sama cārī 
PA_mn_41:43.1	Ākaṅkheyya ce, gahapatayo, dhammacārī samacārī:	ākaṅkheyya ce gahapatayo dhamma cārī sama cārī 
PA_mn_41:43.2	‘aho vatāhaṁ āsavānaṁ khayā anāsavaṁ cetovimuttiṁ paññāvimuttiṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā upasampajja vihareyyan’ti;	aho vata aham āsavānam khayā anāsavam cetaḥ vimuttim paññā vimuttim diṭṭhe iva dhamme sayam abhiññā sacchikatvā upasampajja vihareyyanti 
PA_mn_41:43.3	ṭhānaṁ kho panetaṁ vijjati, yaṁ so āsavānaṁ khayā anāsavaṁ cetovimuttiṁ paññāvimuttiṁ diṭṭheva dhamme sayaṁ abhiññā sacchikatvā upasampajja vihareyya.	ṭhānam kho pana etat vijjati yam saḥ āsavānam khayā anāsavam cetaḥ vimuttim paññā vimuttim diṭṭhe iva dhamme sayam abhiññā sacchikatvā upasampajja vihareyya 
PA_mn_41:43.4	Taṁ kissa hetu?	tam kim sa hetu 
PA_mn_41:43.5	Tathā hi so dhammacārī samacārī”ti.	tathā hi so dhamma cārī sama cārī iti 
PA_mn_41:44.1	Evaṁ vutte, sāleyyakā brāhmaṇagahapatikā bhagavantaṁ etadavocuṁ:	evam vutte sāleyyakāḥ brāhmaṇa gahapatikāḥ bhagavantam etat avocuḥ 
PA_mn_41:44.2	“abhikkantaṁ, bho gotama, abhikkantaṁ, bho gotama.	abhikkanta bho gotama abhikkanta bho gotama 
PA_mn_41:44.3_0	Seyyathāpi, bho gotama, nikkujjitaṁ vā ukkujjeyya, paṭicchannaṁ vā vivareyya, mūḷhassa	seyyathā api bho gotama nikkujjitam vā ukkujjeyya paṭicchannam vā vivareyya mūḷhassa 
PA_mn_41:44.3_1	vā maggaṁ ācikkheyya, andhakāre vā telapajjotaṁ dhāreyya: ‘cakkhumanto rūpāni dakkhantī’ti;	vā maggam ācikkheyya andhakāre vā tela pajjotam dhāreyya cakkhumantaḥ rūpāni dakkhanti iti 
PA_mn_41:44.3_2	evamevaṁ bhotā gotamena anekapariyāyena dhammo pakāsito.	evam evam bhotā gotamena aneka pariyāyena dhammo pakāsito 
PA_mn_41:44.4	Ete mayaṁ bhavantaṁ gotamaṁ saraṇaṁ gacchāma dhammañca bhikkhusaṅghañca.	ete mayam bhavantam gotamam saraṇam gacchāma dhammañca bhikkhu saṅghañca 
PA_mn_41:44.5	Upāsake no bhavaṁ gotamo dhāretu ajjatagge pāṇupete saraṇaṁ gate”ti.	upāsake naḥ bhavam gotamaḥ dhāretu ajjatagge pāṇupete saraṇam gatā iti 
PA_mn_41:44.6	Sāleyyakasuttaṁ niṭṭhitaṁ paṭhamaṁ.	sāleyyaka suttam niṭṭhitam paṭhama 
