segmentnr	original	analyzed
PA_patthana_1.16:52.1_0	Hetupaccayā naārammaṇe pañca, naadhipatiyā satta, naanantare pañca, nasamanantare	hetu paccayāḥ na ārammaṇe pañca na adhipatiyā satta na anantare pañca na samanantare 
PA_patthana_1.16:52.1_1	naaññamaññe naupanissaye pañca, napurejāte cha, napacchājāte sattarasa, naāsevane	na aññamaññe na upanissaye pañca na purejāte cha na pacchājāte sattarasa na āsevane 
PA_patthana_1.16:52.1_2	pañca, nakamme satta, navipāke sattarasa, nasampayutte pañca, navippayutte dve, nonatthiyā	pañca na kamme satta na vipāke sattarasa na sampayutte pañca na vippayutte dve no natthiyā 
PA_patthana_1.16:52.1_3	pañca, novigate pañca. (Evaṁ gaṇetabbaṁ.)	pañca no vigate pañca evam 
PA_patthana_1.16:53.1	Anulomapaccanīyaṁ.	anuloma paccanīya 
PA_patthana_1.16:54.0.1	1.16.3.4. Paccayapaccanīyānuloma	paccaya paccanīya anuloma 
PA_patthana_1.16:54.0.2	Nahetuduka	na hetu duka 
PA_patthana_1.16:54.1	Nahetupaccayā ārammaṇe ekaṁ, anantare ekaṁ (saṅkhittaṁ), avigate ekaṁ. (Evaṁ gaṇetabbaṁ.)	na hetu paccayā ārammaṇe eka anantare ekam saṅkhitta avigate eka evam gaṇetabba 
PA_patthana_1.16:55.1	Paccanīyānulomaṁ.	paccanīya anuloma 
PA_patthana_1.16:55.2	Paccayavāro.	paccaya vāro 
PA_patthana_1.16:56.0	1.16.4. Nissayavāra	nissaya vāra 
PA_patthana_1.16:56.1	Nissayavāro paccayavārasadiso.	nissaya vāro paccaya vāra sadiso 
PA_patthana_1.16:57.0.1	1.16.5. Saṁsaṭṭhavāra	sa saṭṭhavāra 
PA_patthana_1.16:57.0.2	1.16.5.1. Paccayānuloma	paccaya anuloma 
PA_patthana_1.16:57.0.3	Vibhaṅgavāra	vibhaṅgavāra 
PA_patthana_1.16:57.0.4	Hetu	hetu 
PA_patthana_1.16:57.1	Micchattaniyataṁ dhammaṁ saṁsaṭṭho micchattaniyato dhammo uppajjati hetupaccayā—micchattaniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe….	micchat ta niyatam dhammam sa saṭṭhaḥ micchat ta niyataḥ dhammaḥ uppajjati hetu paccayā a micchat ta niyatam ekam khandham sa saṭṭhā tayaḥ khandhāḥ pe dve khandhe pe 
PA_patthana_1.16:58.1	Sammattaniyataṁ dhammaṁ saṁsaṭṭho sammattaniyato dhammo uppajjati hetupaccayā— sammattaniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe….	sammatta niyatam dhammam sa saṭṭhaḥ sammatta niyataḥ dhammaḥ uppajjati hetu paccayā sammatta niyatam ekam khandham sa saṭṭhā tayaḥ khandhā pe dve khandhe pe 
PA_patthana_1.16:59.1	Aniyataṁ dhammaṁ saṁsaṭṭho aniyato dhammo uppajjati hetupaccayā—aniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe… paṭisandhikkhaṇe …pe….	aniyatam dhammam sa saṭṭhaḥ aniyataḥ dhammaḥ uppajjati hetu paccayā aniyatam ekam khandham sa saṭṭhā tayaḥ khandhā pe dve khandhe pe paṭisandhi khaṇe pe 
PA_patthana_1.16:60.0	Ārammaṇādi	ārammaṇa ādi 
PA_patthana_1.16:60.1	Micchattaniyataṁ dhammaṁ saṁsaṭṭho micchattaniyato dhammo uppajjati ārammaṇapaccayā …pe… avigatapaccayā.	micchatta niyatam dhammam sa saṭṭhaḥ micchatta niyataḥ dhammaḥ uppajjati ārammaṇa paccayā pe avigata paccayā 
PA_patthana_1.16:61.0.1	Saṅkhyāvāra	saṅkhyāvāra 
PA_patthana_1.16:61.0.2	Suddha	suddha 
PA_patthana_1.16:61.1	Hetuyā tīṇi, ārammaṇe tīṇi …pe… kamme tīṇi, vipāke ekaṁ, āhāre tīṇi …pe… avigate tīṇi. (Evaṁ gaṇetabbaṁ.)	hetuyā tīṇi ārammaṇe tīṇi pe kamme tīṇi vipāke eka āhāre tīṇi pe avigate tīṇi evam gaṇetabba 
PA_patthana_1.16:62.1	Anulomaṁ.	anuloma 
PA_patthana_1.16:63.0.1	1.16.5.2. Paccayapaccanīya	paccaya paccanīya 
PA_patthana_1.16:63.0.2	Vibhaṅgavāra	vibhaṅgavāra 
PA_patthana_1.16:63.1	Aniyataṁ dhammaṁ saṁsaṭṭho aniyato dhammo uppajjati nahetupaccayā—ahetukaṁ aniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe… ahetukapaṭisandhikkhaṇe …pe….	aniyatam dhammam sa saṭṭhaḥ aniyataḥ dhammaḥ uppajjati na hetu paccayā ahetukam aniyatam ekam khandham sa saṭṭhāḥ tayaḥ khandhāḥ pe dve khandhe pe ahetuka paṭisandhi khaṇe pe 
PA_patthana_1.16:64.0	Naadhipati	na adhipati 
PA_patthana_1.16:64.1	Micchattaniyataṁ dhammaṁ saṁsaṭṭho micchattaniyato dhammo uppajjati naadhipatipaccayā—micchattaniyate khandhe saṁsaṭṭho micchattaniyatādhipati.	micchat ta niyatam dhammam sa saṭṭhaḥ micchat ta niyataḥ dhammaḥ uppajjati na adhipati paccayā micchat ta niyate khandhe sa saṭṭhaḥ micchat ta niyata adhipati 
PA_patthana_1.16:65.1	Sammattaniyataṁ dhammaṁ saṁsaṭṭho sammattaniyato dhammo uppajjati naadhipatipaccayā—sammattaniyate khandhe saṁsaṭṭho sammattaniyatādhipati.	sammatta niyatam dhammam sa saṭṭhaḥ sammatta niyataḥ dhammaḥ uppajjati na adhipati paccayā sammatta niyate khandhe sa saṭṭhaḥ sammatta niyata adhipati 
PA_patthana_1.16:66.1	Aniyataṁ dhammaṁ saṁsaṭṭho aniyato dhammo uppajjati naadhipatipaccayā— aniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe… paṭisandhikkhaṇe …pe….	aniyatam dhammam sa saṭṭhaḥ aniyataḥ dhammaḥ uppajjati na adhipati paccayā aniyatam ekam khandham sa saṭṭhā tayaḥ khandhā pe dve khandhe pe paṭisandhi khaṇe pe 
PA_patthana_1.16:67.0	Napurejātādi	napurejāta ādi 
PA_patthana_1.16:67.1	Sammattaniyataṁ dhammaṁ saṁsaṭṭho sammattaniyato dhammo uppajjati napurejātapaccayā—arūpe sammattaniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe….	sammatta niyatam dhammam sa saṭṭhaḥ sammatta niyataḥ dhammaḥ uppajjati na purejāta paccayā arūpe sammatta niyatam ekam khandham sa saṭṭhā tayaḥ khandhā pe dve khandhe pe 
PA_patthana_1.16:68.1	Aniyataṁ dhammaṁ saṁsaṭṭho aniyato dhammo uppajjati napurejātapaccayā—arūpe aniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe… paṭisandhikkhaṇe …pe….	aniyatam dhammam sa saṭṭhaḥ aniyataḥ dhammaḥ uppajjati na purejāta paccayā arūpe aniyatam ekam khandham sa saṭṭhā tayaḥ khandhā pe dve khandhe pe paṭisandhi khaṇe pe 
PA_patthana_1.16:69.1	Micchattaniyataṁ dhammaṁ saṁsaṭṭho micchattaniyato dhammo uppajjati napacchājātapaccayā. (Paripuṇṇaṁ.)	micchatta niyatam dhammam sa saṭṭhaḥ micchatta niyataḥ dhammaḥ uppajjati na pacchājāta paccayā 
PA_patthana_1.16:70.0	Naāsevanādi	na āsevana ādi 
PA_patthana_1.16:70.1	Aniyataṁ dhammaṁ saṁsaṭṭho aniyato dhammo uppajjati naāsevanapaccayā—aniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe… paṭisandhikkhaṇe …pe….	aniyatam dhammam sa saṭṭhaḥ aniyataḥ dhammaḥ uppajjati na āsevana paccayā aniyatam ekam khandham sa saṭṭhā tayaḥ khandhā pe dve khandhe pe paṭisandhi khaṇe pe 
PA_patthana_1.16:71.1	Micchattaniyataṁ dhammaṁ saṁsaṭṭho micchattaniyato dhammo uppajjati nakammapaccayā, navipākapaccayā. (Saṅkhittaṁ.)	micchatta niyatam dhammam sa saṭṭhaḥ micchatta niyataḥ dhammaḥ uppajjati na kamma paccayā na vipāka paccayā 
PA_patthana_1.16:72.1	Aniyataṁ dhammaṁ saṁsaṭṭho aniyato dhammo uppajjati najhānapaccayā— pañcaviññāṇaṁ …pe… namaggapaccayā—ahetukaṁ aniyataṁ …pe….	aniyatam dhammam sa saṭṭhaḥ aniyataḥ dhammaḥ uppajjati na jhāna paccayā pañca viññāṇam pe na magga paccayā ahetukam aniyatam pe
PA_patthana_1.16:73.1	Sammattaniyataṁ dhammaṁ saṁsaṭṭho sammattaniyato dhammo uppajjati navippayuttapaccayā—arūpe sammattaniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe….	sammatta niyatam dhammam sa saṭṭhaḥ sammatta niyataḥ dhammaḥ uppajjati na vippayutta paccayā arūpe sammatta niyatam ekam khandham sa saṭṭhā tayaḥ khandhā pe dve khandhe pe 
PA_patthana_1.16:74.1	Aniyataṁ dhammaṁ saṁsaṭṭho aniyato dhammo uppajjati navippayuttapaccayā—arūpe aniyataṁ ekaṁ khandhaṁ saṁsaṭṭhā tayo khandhā …pe… dve khandhe …pe….	aniyatam dhammam sa saṭṭhaḥ aniyataḥ dhammaḥ uppajjati na vippayutta paccayā arūpe aniyatam ekam khandham sa saṭṭhā tayaḥ khandhā pe dve khandhe pe 
PA_patthana_1.16:75.0.1	Saṅkhyāvāra	saṅkhyāvāra 
PA_patthana_1.16:75.0.2	Suddha	suddha 
PA_patthana_1.16:75.1	Nahetuyā ekaṁ, naadhipatiyā tīṇi, napurejāte dve, napacchājāte tīṇi, naāsevane ekaṁ, nakamme tīṇi, navipāke tīṇi, najhāne ekaṁ, namagge ekaṁ, navippayutte dve. (Evaṁ gaṇetabbaṁ.)	na hetuyā eka na adhipatiyā tīṇi na purejāte dve na pacchājāte tīṇi na āsevane eka na kamme tīṇi na vipāke tīṇi na jhāne eka na magge eka na vippayutte dve evam gaṇetabba 
PA_patthana_1.16:76.1	Paccanīyaṁ.	paccanīya 
PA_patthana_1.16:77.0	1.16.5.3. Paccayānulomapaccanīya	paccaya anuloma paccanīya 
PA_patthana_1.16:77.1	Hetupaccayā naadhipatiyā tīṇi, napurejāte dve, napacchājāte tīṇi, naāsevane ekaṁ, nakamme tīṇi, navipāke tīṇi, navippayutte dve. (Evaṁ gaṇetabbaṁ.)	hetu paccayā na adhipatiyā tīṇi na purejāte dve na pacchājāte tīṇi na āsevane eka na kamme tīṇi na vipāke tīṇi na vippayutte dve evam gaṇetabba 
PA_patthana_1.16:78.1	Anulomapaccanīyaṁ.	anuloma paccanīya 
PA_patthana_1.16:79.0	1.16.5.4. Paccayapaccanīyānuloma	paccaya paccanīya anuloma 
PA_patthana_1.16:79.1	Nahetupaccayā ārammaṇe ekaṁ, anantare ekaṁ (saṅkhittaṁ), avigate ekaṁ. (Evaṁ gaṇetabbaṁ.)	na hetu paccayā ārammaṇe eka anantare ekam saṅkhitta avigate eka evam gaṇetabba 
PA_patthana_1.16:80.1	Paccanīyānulomaṁ.	paccanīya anuloma 
PA_patthana_1.16:80.2	Saṁsaṭṭhavāro.	sa saṭṭhavāraḥ 
PA_patthana_1.16:81.0	1.16.6. Sampayuttavāra	  
PA_patthana_1.16:81.1	Sampayuttavāro saṁsaṭṭhavārasadiso.	sampayutta vāraḥ sa saṭṭha vāra sadisaḥ 
PA_patthana_1.16:82.0.1	1.16.7. Pañhāvāra	pañhāvāra 
PA_patthana_1.16:82.0.2	1.16.7.1. Paccayānuloma	paccaya anuloma 
PA_patthana_1.16:82.0.3	Vibhaṅgavāra	vibhaṅgavāra 
PA_patthana_1.16:82.0.4	Hetu	hetu 
PA_patthana_1.16:82.1	Micchattaniyato dhammo micchattaniyatassa dhammassa hetupaccayena paccayo— micchattaniyatā hetū sampayuttakānaṁ khandhānaṁ hetupaccayena paccayo.	micchat ta niyataḥ dhammaḥ micchat ta niyatassa dhammassa hetu paccayena paccayaḥ micchat ta niyatāḥ hetū sampayuttakānam khandhānam hetu paccayena paccayaḥ 
PA_patthana_1.16:83.1	Micchattaniyato dhammo aniyatassa dhammassa hetupaccayena paccayo— micchattaniyatā hetū cittasamuṭṭhānānaṁ rūpānaṁ hetupaccayena paccayo.	micchat ta niyataḥ dhammaḥ aniyatassa dhammassa hetu paccayena paccayaḥ micchat ta niyatāḥ hetū citta samuṭṭhānānam rūpānam hetu paccayena paccayaḥ 
PA_patthana_1.16:84.1_0	Micchattaniyato dhammo micchattaniyatassa ca aniyatassa ca dhammassa hetupaccayena	micchatta niyataḥ dhammaḥ micchatta niyatassa ca aniyatassa ca dhammassa hetu paccayena 
PA_patthana_1.16:84.1_1	paccayo—micchattaniyatā hetū sampayuttakānaṁ khandhānaṁ cittasamuṭṭhānānañca rūpānaṁ	paccaya umicchatta niyatāḥ hetū sampayuttakānam khandhānam citta samuṭṭhānānañca rūpānaṃ 
PA_patthana_1.16:84.1_2	hetupaccayena paccayo.	hetu paccayena paccayaḥ 
PA_patthana_1.16:85.1	Sammattaniyato dhammo sammattaniyatassa dhammassa hetupaccayena paccayo … tīṇi.	sammatta niyataḥ dhammaḥ sammatta niyatassa dhammassa hetu paccayena paccayaḥ tīṇi 
PA_patthana_1.16:86.1	Aniyato dhammo aniyatassa dhammassa hetupaccayena paccayo—aniyatā hetū sampayuttakānaṁ khandhānaṁ cittasamuṭṭhānānañca rūpānaṁ hetupaccayena paccayo. Paṭisandhikkhaṇe …pe….	aniyataḥ dhammaḥ aniyatassa dhammassa hetu paccayena paccayaḥ aniyatāḥ hetū sampayuttakānam khandhānam citta samuṭṭhānānaṃ ca rūpānaṃ hetu paccayena paccayaḥ paṭisandhi khaṇe pe 
PA_patthana_1.16:87.0	Ārammaṇa	ārammaṇa 
PA_patthana_1.16:87.1_0	Micchattaniyato dhammo aniyatassa dhammassa ārammaṇapaccayena paccayo—ariyā micchattaniyate	micchatta niyataḥ dhammaḥ aniyatassa dhammassa ārammaṇa paccayena paccayo ariyā micchatta niyate 
PA_patthana_1.16:87.1_1	pahīne kilese paccavekkhanti, pubbe samudāciṇṇe kilese jānanti. Micchattaniyate khandhe	pahīne kilese paccavekkhanti pubbe samudāciṇṇe kilese jānanti micchat ta niyate khandhe 
PA_patthana_1.16:87.1_2	aniccato …pe… vipassanti. Cetopariyañāṇena micchattaniyatacittasamaṅgissa cittaṁ	aniccataḥ pe vipassanti cetaḥ pariya ñāṇena micchatta niyata citta samaṅgissa 
PA_patthana_1.16:87.1_3	jānanti. Micchattaniyatā khandhā cetopariyañāṇassa, pubbenivāsānussatiñāṇassa, yathākammūpagañāṇassa,	jānanti micchatta niyatā khandhā cetaḥ pariya ñāṇassa pubbenivāsa anussati ñāṇassa yathā kammūpaga ñāṇassa 
PA_patthana_1.16:87.1_4	anāgataṁsañāṇassa, āvajjanāya ārammaṇapaccayena paccayo.	anāgata sañāṇassa āvajjanāya ārammaṇa paccayena paccayo 
PA_patthana_1.16:88.1_0	Sammattaniyato dhammo aniyatassa dhammassa ārammaṇapaccayena paccayo—ariyā maggā	sammatta niyataḥ dhammaḥ aniyatassa dhammassa ārammaṇa paccayena paccayoariyāḥ maggāḥ 
PA_patthana_1.16:88.1_1	vuṭṭhahitvā maggaṁ paccavekkhanti. Cetopariyañāṇena sammattaniyatacittasamaṅgissa	vuṭṭhahitvā maggam paccavekkhanti cetaḥ pariya ñāṇena sammatta niyata citta samaṅgissa 
PA_patthana_1.16:88.1_2	cittaṁ jānanti. Sammattaniyatā khandhā cetopariyañāṇassa, pubbenivāsānussatiñāṇassa,	cittam jānanti sammatta niyatā khandhā cetaḥ pariya ñāṇassa pubbenivāsa anussati ñāṇassa 
PA_patthana_1.16:88.1_3	anāgataṁsañāṇassa, āvajjanāya ārammaṇapaccayena paccayo.	anāgata sañāṇassa āvajjanāya ārammaṇa paccayena paccayo 
PA_patthana_1.16:89.1_0	Aniyato dhammo aniyatassa dhammassa ārammaṇapaccayena paccayo—dānaṁ datvā sīlaṁ samādiyitvā	aniyataḥ dhammaḥ aniyatassa dhammassa ārammaṇa paccayena paccaya udānam datvā sīlam samādiyitvā 
PA_patthana_1.16:89.1_1	uposathakammaṁ katvā taṁ paccavekkhati, pubbe suciṇṇāni paccavekkhati, jhānā vuṭṭhahitvā	uposatha kammam katvā tam paccavekkhati pubbe su ciṇṇāni paccavekkhati jhānā vuṭṭhahitvā 
PA_patthana_1.16:89.1_2	jhānaṁ paccavekkhati, ariyā phalaṁ paccavekkhanti, nibbānaṁ paccavekkhanti, nibbānaṁ	jhānam paccavekkhati ariyā phalam paccavekkhanti nibbānam paccavekkhanti nibbāna 
PA_patthana_1.16:89.1_3	gotrabhussa, vodānassa, phalassa, āvajjanāya ārammaṇapaccayena paccayo. Ariyā aniyate	gotrabhussa vodānassa phalassa āvajjanāya ārammaṇa paccayena paccayaḥ ariyāḥ aniyate 
PA_patthana_1.16:89.1_4	pahīne kilese paccavekkhanti, vikkhambhite kilese paccavekkhanti. Pubbe samudāciṇṇe	pahīne kilese paccavekkhanti vikkhambhite kilese paccavekkhanti pubbe samudāciṇṇe 
PA_patthana_1.16:89.1_5	kilese jānanti. Cakkhuṁ …pe… vatthuṁ aniyate khandhe aniccato dukkhato anattato vipassanti,	kilese jānanti cakkhum pe vatthum aniyate khandhe aniccataḥ dukkhataḥ anattataḥ vipassanti 
PA_patthana_1.16:89.1_6	assādenti abhinandanti, taṁ ārabbha aniyato rāgo uppajjati …pe… domanassaṁ uppajjati.	assādenti abhinandanti tam ārabbha aniyataḥ rāgaḥ uppajjati pe domanassam uppajjati 
PA_patthana_1.16:89.1_7	Dibbena cakkhunā rūpaṁ passati, dibbāya sotadhātuyā saddaṁ suṇāti, cetopariyañāṇena	dibbena cakkhunā rūpam passati dibbāya sotadhātuyā saddam suṇāti cetaḥ pariya ñāṇena 
PA_patthana_1.16:89.1_8	aniyatacittasamaṅgissa cittaṁ jānāti, ākāsānañcāyatanaṁ viññāṇañcāyatanassa …pe…	aniyata citta samaṅgissa cittam jānāti ākāsānañcāyatanam viññāṇañcāyatanassa pe 
PA_patthana_1.16:89.1_9	ākiñcaññāyatanaṁ nevasaññānāsaññāyatanassa ārammaṇapaccayena paccayo. Rūpāyatanaṁ	ākiñcaññāyatanam nevasaññānāsaññāyatanassa ārammaṇa paccayena paccayo rūpa āyatana 
PA_patthana_1.16:89.1_10	cakkhuviññāṇassa …pe… phoṭṭhabbāyatanaṁ kāyaviññāṇassa ārammaṇapaccayena paccayo.	cakkhu viññāṇassa pe phoṭṭhabba āyatanam kāya viññāṇassa ārammaṇa paccayena paccayo 
PA_patthana_1.16:89.1_11	Aniyatā khandhā iddhividhañāṇassa, cetopariyañāṇassa, pubbenivāsānussatiñāṇassa,	aniyatā khandhā iddhividha ñāṇassa cetas pariya ñāṇassa pubbenivāsa anussati ñāṇassa 
PA_patthana_1.16:89.1_12	yathākammūpagañāṇassa, anāgataṁsañāṇassa, āvajjanāya ārammaṇapaccayena paccayo.	yathā kammūpaga ñāṇassa anāgata sañāṇassa āvajjanāya ārammaṇa paccayena paccayaḥ 
PA_patthana_1.16:90.1_0	Aniyato dhammo micchattaniyatassa dhammassa ārammaṇapaccayena paccayo— rūpajīvitindriyaṁ	aniyataḥ dhammaḥ micchatta niyatassa dhammassa ārammaṇa paccayena paccayaḥ rūpa jīvita indriya 
PA_patthana_1.16:90.1_1	mātughātikammassa … pitughātikammassa … arahantaghātikammassa … ruhiruppādakammassa	mātu ghāti kammassa pitu ghāti kammassa arahanta ghāti kammassa ruhira uppāda kammassa 
PA_patthana_1.16:90.1_2	ārammaṇapaccayena paccayo. Yaṁ vatthuṁ parāmasantassa micchattaniyatā khandhā uppajjanti,	ārammaṇa paccayena paccayaḥ yam vatthum parāmasantassa micchatta niyatāḥ khandhāḥ uppajjanti 
PA_patthana_1.16:90.1_3	taṁ vatthu micchattaniyatānaṁ khandhānaṁ ārammaṇapaccayena paccayo.	tam vatthu micchatta niyatānam khandhānam ārammaṇa paccayena paccayaḥ 
PA_patthana_1.16:91.1	Aniyato dhammo sammattaniyatassa dhammassa ārammaṇapaccayena paccayo—nibbānaṁ maggassa ārammaṇapaccayena paccayo.	aniyataḥ dhammaḥ sammatta niyatassa dhammassa ārammaṇa paccayena paccayo nibbānam maggassa ārammaṇa paccayena paccayo 
PA_patthana_1.16:92.0	Adhipati	adhipati 
PA_patthana_1.16:92.1	Micchattaniyato dhammo micchattaniyatassa dhammassa adhipatipaccayena paccayo. Sahajātādhipati—micchattaniyatādhipati sampayuttakānaṁ khandhānaṁ adhipatipaccayena paccayo.	micchatta niyataḥ dhammaḥ micchatta niyatassa dhammassa adhipati paccayena paccayaḥ sahajāta adhipati micchatta niyata adhipati sampayuttakānam khandhānam adhipati paccayena paccayaḥ 
PA_patthana_1.16:93.1	Micchattaniyato dhammo aniyatassa dhammassa adhipatipaccayena paccayo. Sahajātādhipati—micchattaniyatādhipati cittasamuṭṭhānānaṁ rūpānaṁ adhipatipaccayena paccayo.	micchatta niyataḥ dhammaḥ aniyatassa dhammassa adhipati paccayena paccayaḥ sahajāta adhipati micchatta niyata adhipati citta samuṭṭhānānam rūpānam adhipati paccayena paccayaḥ 
PA_patthana_1.16:94.1_0	Micchattaniyato dhammo micchattaniyatassa ca aniyatassa ca dhammassa adhipatipaccayena	micchatta niyataḥ dhammaḥ micchatta niyatassa ca aniyatassa ca dhammassa adhipati paccayena 
PA_patthana_1.16:94.1_1	paccayo. Sahajātādhipati—micchattaniyatādhipati sampayuttakānaṁ khandhānaṁ cittasamuṭṭhānānañca	paccayaḥ sahajāta adhipati micchatta niyata adhipati sampayuttakānam khandhānam citta samuṭṭhānānam ca 
PA_patthana_1.16:94.1_2	rūpānaṁ adhipatipaccayena paccayo.	rūpānam adhipati paccayena paccayaḥ 
PA_patthana_1.16:95.1	Sammattaniyato dhammo sammattaniyatassa dhammassa adhipatipaccayena paccayo. Sahajātādhipati—sammattaniyatādhipati sampayuttakānaṁ khandhānaṁ adhipatipaccayena paccayo.	sammatta niyataḥ dhammaḥ sammatta niyatassa dhammassa adhipati paccayena paccayaḥ sahajāta adhipati sammatta niyata adhipati sampayuttakānam khandhānam adhipati paccayena paccayaḥ 
PA_patthana_1.16:96.1_0	Sammattaniyato dhammo aniyatassa dhammassa adhipatipaccayena paccayo— ārammaṇādhipati,	sammatta niyataḥ dhammaḥ aniyatassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati 
PA_patthana_1.16:96.1_1	sahajātādhipati. Ārammaṇādhipati—ariyā maggā vuṭṭhahitvā maggaṁ garuṁ katvā paccavekkhanti.	sahajāta adhipati ārammaṇa adhipati ariyāḥ maggāḥ vuṭṭhahitvā maggam garum katvā paccavekkhanti 
PA_patthana_1.16:96.1_2	Sahajātādhipati—sammattaniyatādhipati cittasamuṭṭhānānaṁ rūpānaṁ adhipatipaccayena paccayo.	sahajāta adhipati sammatta niyata adhipati citta samuṭṭhānānam rūpānam adhipati paccayena paccayaḥ 
PA_patthana_1.16:97.1_0	Sammattaniyato dhammo sammattaniyatassa ca aniyatassa ca dhammassa adhipatipaccayena	sammatta niyataḥ dhammaḥ sammatta niyatassa ca aniyatassa ca dhammassa adhipati paccayena 
PA_patthana_1.16:97.1_1	paccayo. Sahajātādhipati—sammattaniyatādhipati sampayuttakānaṁ khandhānaṁ cittasamuṭṭhānānañca	paccayaḥ sahajāta adhipati sammatta niyata adhipati sampayuttakānam khandhānam citta samuṭṭhānānam ca 
PA_patthana_1.16:97.1_2	rūpānaṁ adhipatipaccayena paccayo.	rūpānam adhipati paccayena paccayaḥ 
PA_patthana_1.16:98.1_0	Aniyato dhammo aniyatassa dhammassa adhipatipaccayena paccayo—ārammaṇādhipati sahajātādhipati.	aniyataḥ dhammaḥ aniyatassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati sahajāta adhipati 
PA_patthana_1.16:98.1_1	Ārammaṇādhipati—dānaṁ datvā sīlaṁ samādiyitvā uposathakammaṁ katvā taṁ garuṁ katvā	ārammaṇa adhipati dānam da tvā sīlam samādiyitvā uposatha kammam katvā tam garum katvā 
PA_patthana_1.16:98.1_2	paccavekkhati, pubbe suciṇṇāni garuṁ katvā paccavekkhati, jhānā …pe… ariyā phalaṁ	paccavekkhati pubbe su ciṇṇāni garum katvā paccavekkhati jhānā pe ariyā phala 
PA_patthana_1.16:98.1_3	garuṁ katvā paccavekkhanti, nibbānaṁ garuṁ katvā paccavekkhanti, nibbānaṁ gotrabhussa,	garum katvā paccavekkhanti nibbānam garum katvā paccavekkhanti nibbānam gotrabhussa 
PA_patthana_1.16:98.1_4	vodānassa, phalassa adhipatipaccayena paccayo. Cakkhuṁ …pe… vatthuṁ …pe… aniyate	vodānassa phalassa adhipati paccayena paccayaḥ cakkhuṃ pe vatthum pe aniyate 
PA_patthana_1.16:98.1_5	khandhe garuṁ katvā assādeti abhinandati, taṁ garuṁ katvā aniyato rāgo uppajjati,	khandhe garum katvā assādeti abhinandati tam garum katvā aniyataḥ rāgaḥ uppajjati 
PA_patthana_1.16:98.1_6	diṭṭhi uppajjati. Sahajātādhipati—aniyatādhipati sampayuttakānaṁ khandhānaṁ cittasamuṭṭhānānañca	diṭṭhi uppajjati sahajāta adhipati aniyata adhipati sampayuttakānam khandhānam citta samuṭṭhānānam ca 
PA_patthana_1.16:98.1_7	rūpānaṁ adhipatipaccayena paccayo.	rūpānam adhipati paccayena paccayaḥ 
PA_patthana_1.16:99.1	Aniyato dhammo sammattaniyatassa dhammassa adhipatipaccayena paccayo. Ārammaṇādhipati—nibbānaṁ maggassa adhipatipaccayena paccayo.	aniyataḥ dhammaḥ sammatta niyatassa dhammassa adhipati paccayena paccayaḥ ārammaṇa adhipati nibbānam maggassa adhipati paccayena paccayaḥ 
PA_patthana_1.16:100.0	Anantara	anantara 
PA_patthana_1.16:100.1	Micchattaniyato dhammo aniyatassa dhammassa anantarapaccayena paccayo— micchattaniyatā khandhā vuṭṭhānassa anantarapaccayena paccayo.	micchat ta niyataḥ dhammaḥ aniyatassa dhammassa anantara paccayena paccayaḥ micchat ta niyatāḥ khandhāḥ vuṭṭhānassa anantara paccayena paccayaḥ 
PA_patthana_1.16:101.1	Sammattaniyato dhammo aniyatassa dhammassa anantarapaccayena paccayo—maggo phalassa anantarapaccayena paccayo.	sammatta niyataḥ dhammaḥ aniyatassa dhammassa anantara paccayena paccayo maggaḥ phalassa anantara paccayena paccayo 
PA_patthana_1.16:102.1_0	Aniyato dhammo aniyatassa dhammassa anantarapaccayena paccayo—purimā purimā aniyatā	aniyataḥ dhammaḥ aniyatassa dhammassa anantara paccayena paccayaḥ purimā purimā aniyatā 
PA_patthana_1.16:102.1_1	khandhā pacchimānaṁ pacchimānaṁ aniyatānaṁ khandhānaṁ anantarapaccayena paccayo.	khandhā pacchimānam pacchimānam aniyatānam khandhānam anantara paccayena paccayaḥ 
PA_patthana_1.16:102.1_2	Anulomaṁ gotrabhussa … anulomaṁ vodānassa … phalaṁ phalassa … anulomaṁ phalasamāpattiyā	anulomam gotrabhussa anulomam vodānassa phalam phalassa anulomam phala samāpattiyā 
PA_patthana_1.16:102.1_3	… nirodhā vuṭṭhahantassa nevasaññānāsaññāyatanaṁ phalasamāpattiyā anantarapaccayena paccayo.	nirodhāt vuṭṭhahantassa nevasaññānāsaññāyatanam phala samāpattiyāḥ anantara paccayena paccayo 
