segmentnr	original	analyzed
PA_pli-tv-bu-vb_ss7:3.1.1	Bhikkhu vihāraṁ karoti adesitavatthukaṁ sārambhaṁ aparikkamanaṁ, āpatti saṅghādisesena dvinnaṁ dukkaṭānaṁ.	▁bhikkhu ▁vihār aṃ ▁karoti ▁a des ita vatthuk aṃ ▁s ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁saṃghādises ena ▁dvinnaṃ ▁dukkaṭ ānaṃ
PA_pli-tv-bu-vb_ss7:3.1.2	Bhikkhu vihāraṁ karoti adesitavatthukaṁ sārambhaṁ saparikkamanaṁ, āpatti saṅghādisesena dukkaṭassa.	▁bhikkhu ▁vihār aṃ ▁karoti ▁a des ita vatthuk aṃ ▁s ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁saṃghādises ena ▁dukkaṭassa
PA_pli-tv-bu-vb_ss7:3.1.3	Bhikkhu vihāraṁ karoti adesitavatthukaṁ anārambhaṁ aparikkamanaṁ, āpatti saṅghādisesena dukkaṭassa.	▁bhikkhu ▁vihār aṃ ▁karoti ▁a des ita vatthuk aṃ ▁an ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁saṃghādises ena ▁dukkaṭassa
PA_pli-tv-bu-vb_ss7:3.1.4	Bhikkhu vihāraṁ karoti adesitavatthukaṁ anārambhaṁ saparikkamanaṁ, āpatti saṅghādisesassa.	▁bhikkhu ▁vihār aṃ ▁karoti ▁a des ita vatthuk aṃ ▁an ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁saṃghādises assa
PA_pli-tv-bu-vb_ss7:3.1.5	Bhikkhu vihāraṁ karoti desitavatthukaṁ sārambhaṁ aparikkamanaṁ, āpatti dvinnaṁ dukkaṭānaṁ.	▁bhikkhu ▁vihār aṃ ▁karoti ▁desit avatthu kaṃ ▁s ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁dvinnaṃ ▁dukkaṭ ānaṃ
PA_pli-tv-bu-vb_ss7:3.1.6	Bhikkhu vihāraṁ karoti desitavatthukaṁ sārambhaṁ saparikkamanaṁ, āpatti dukkaṭassa.	▁bhikkhu ▁vihār aṃ ▁karoti ▁desit avatthu kaṃ ▁s ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_ss7:3.1.7	Bhikkhu vihāraṁ karoti desitavatthukaṁ anārambhaṁ aparikkamanaṁ, āpatti dukkaṭassa.	▁bhikkhu ▁vihār aṃ ▁karoti ▁desit avatthu kaṃ ▁an ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_ss7:3.1.8	Bhikkhu vihāraṁ karoti desitavatthukaṁ anārambhaṁ saparikkamanaṁ, anāpatti.	▁bhikkhu ▁vihār aṃ ▁karoti ▁desit avatthu kaṃ ▁an ārambh aṃ ▁sa pari kkam anaṃ ▁anāpatti
PA_pli-tv-bu-vb_ss7:3.2.1	Bhikkhu samādisati—	▁bhikkhu ▁sam ādi sati
PA_pli-tv-bu-vb_ss7:3.2.2	“vihāraṁ me karothā”ti.	▁vihār aṃ ▁me ▁karot hāti
PA_pli-tv-bu-vb_ss7:3.2.3	Tassa vihāraṁ karonti adesitavatthukaṁ sārambhaṁ aparikkamanaṁ, āpatti saṅghādisesena dvinnaṁ dukkaṭānaṁ …pe…	▁tassa ▁vihār aṃ ▁karonti ▁a des ita vatthuk aṃ ▁s ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁saṃghādises ena ▁dvinnaṃ ▁dukkaṭ ānaṃ ▁pe
PA_pli-tv-bu-vb_ss7:3.2.4	sārambhaṁ saparikkamanaṁ, āpatti saṅghādisesena dukkaṭassa …pe…	▁s ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁saṃghādises ena ▁dukkaṭassa ▁pe
PA_pli-tv-bu-vb_ss7:3.2.5	anārambhaṁ aparikkamanaṁ, āpatti saṅghādisesena dukkaṭassa …pe…	▁an ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁saṃghādises ena ▁dukkaṭassa ▁pe
PA_pli-tv-bu-vb_ss7:3.2.6	anārambhaṁ saparikkamanaṁ, āpatti saṅghādisesassa.	▁an ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁saṃghādises assa
PA_pli-tv-bu-vb_ss7:3.2.7	Bhikkhu samādisati—	▁bhikkhu ▁sam ādi sati
PA_pli-tv-bu-vb_ss7:3.2.8	“vihāraṁ me karothā”ti.	▁vihār aṃ ▁me ▁karot hāti
PA_pli-tv-bu-vb_ss7:3.2.9	Tassa vihāraṁ karonti desitavatthukaṁ sārambhaṁ aparikkamanaṁ, āpatti dvinnaṁ dukkaṭānaṁ …pe…	▁tassa ▁vihār aṃ ▁karonti ▁desit avatthu kaṃ ▁s ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁dvinnaṃ ▁dukkaṭ ānaṃ ▁pe
PA_pli-tv-bu-vb_ss7:3.2.10	sārambhaṁ saparikkamanaṁ, āpatti dukkaṭassa …pe…	▁s ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁dukkaṭassa ▁pe
PA_pli-tv-bu-vb_ss7:3.2.11	anārambhaṁ aparikkamanaṁ, āpatti dukkaṭassa …pe…	▁an ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁dukkaṭassa ▁pe
PA_pli-tv-bu-vb_ss7:3.2.12	anārambhaṁ saparikkamanaṁ, anāpatti.	▁an ārambh aṃ ▁sa pari kkam anaṃ ▁anāpatti
PA_pli-tv-bu-vb_ss7:3.3.1	Bhikkhu samādisitvā pakkamati—	▁bhikkhu ▁samā dis itvā ▁pakkam ati
PA_pli-tv-bu-vb_ss7:3.3.2	“vihāraṁ me karothā”ti.	▁vihār aṃ ▁me ▁karot hāti
PA_pli-tv-bu-vb_ss7:3.3.3	Na ca samādisati—	▁na ▁ca ▁sam ādi sati
PA_pli-tv-bu-vb_ss7:3.3.4	“desitavatthuko ca hotu anārambho ca saparikkamano cā”ti.	▁desit avatthu ko ▁ca ▁hotu ▁an ārambh o ▁ca ▁sa pari kkam an o ▁cāti
PA_pli-tv-bu-vb_ss7:3.3.5	Tassa vihāraṁ karonti adesitavatthukaṁ sārambhaṁ aparikkamanaṁ, āpatti saṅghādisesena dvinnaṁ dukkaṭānaṁ …pe…	▁tassa ▁vihār aṃ ▁karonti ▁a des ita vatthuk aṃ ▁s ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁saṃghādises ena ▁dvinnaṃ ▁dukkaṭ ānaṃ ▁pe
PA_pli-tv-bu-vb_ss7:3.3.6	sārambhaṁ saparikkamanaṁ, āpatti saṅghādisesena dukkaṭassa …pe…	▁s ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁saṃghādises ena ▁dukkaṭassa ▁pe
PA_pli-tv-bu-vb_ss7:3.3.7	anārambhaṁ aparikkamanaṁ, āpatti saṅghādisesena dukkaṭassa …pe…	▁an ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁saṃghādises ena ▁dukkaṭassa ▁pe
PA_pli-tv-bu-vb_ss7:3.3.8	anārambhaṁ saparikkamanaṁ, āpatti saṅghādisesassa.	▁an ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁saṃghādises assa
PA_pli-tv-bu-vb_ss7:3.3.9	Bhikkhu samādisitvā pakkamati—	▁bhikkhu ▁samā dis itvā ▁pakkam ati
PA_pli-tv-bu-vb_ss7:3.3.10	“vihāraṁ me karothā”ti.	▁vihār aṃ ▁me ▁karot hāti
PA_pli-tv-bu-vb_ss7:3.3.11	Na ca samādisati—	▁na ▁ca ▁sam ādi sati
PA_pli-tv-bu-vb_ss7:3.3.12	“desitavatthuko ca hotu anārambho ca saparikkamano cā”ti.	▁desit avatthu ko ▁ca ▁hotu ▁an ārambh o ▁ca ▁sa pari kkam an o ▁cāti
PA_pli-tv-bu-vb_ss7:3.3.13	Tassa vihāraṁ karonti desitavatthukaṁ sārambhaṁ aparikkamanaṁ, āpatti dvinnaṁ dukkaṭānaṁ …pe…	▁tassa ▁vihār aṃ ▁karonti ▁desit avatthu kaṃ ▁s ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁dvinnaṃ ▁dukkaṭ ānaṃ ▁pe
PA_pli-tv-bu-vb_ss7:3.3.14	sārambhaṁ saparikkamanaṁ, āpatti dukkaṭassa …pe…	▁s ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁dukkaṭassa ▁pe
PA_pli-tv-bu-vb_ss7:3.3.15	anārambhaṁ aparikkamanaṁ, āpatti dukkaṭassa …pe…	▁an ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁dukkaṭassa ▁pe
PA_pli-tv-bu-vb_ss7:3.3.16	anārambhaṁ saparikkamanaṁ, anāpatti.	▁an ārambh aṃ ▁sa pari kkam anaṃ ▁anāpatti
PA_pli-tv-bu-vb_ss7:3.4.1	Bhikkhu samādisitvā pakkamati—	▁bhikkhu ▁samā dis itvā ▁pakkam ati
PA_pli-tv-bu-vb_ss7:3.4.2	“vihāraṁ me karothā”ti.	▁vihār aṃ ▁me ▁karot hāti
PA_pli-tv-bu-vb_ss7:3.4.3	Samādisati ca—	▁sam ādi sati ▁ca
PA_pli-tv-bu-vb_ss7:3.4.4	“desitavatthuko ca hotu anārambho ca saparikkamano cā”ti.	▁desit avatthu ko ▁ca ▁hotu ▁an ārambh o ▁ca ▁sa pari kkam an o ▁cāti
PA_pli-tv-bu-vb_ss7:3.4.5	Tassa vihāraṁ karonti adesitavatthukaṁ sārambhaṁ aparikkamanaṁ.	▁tassa ▁vihār aṃ ▁karonti ▁a des ita vatthuk aṃ ▁s ārambh aṃ ▁apari kkam anaṃ
PA_pli-tv-bu-vb_ss7:3.4.6	So suṇāti—“vihāro kira me kayirati adesitavatthuko sārambho aparikkamano”ti.	▁so ▁suṇ āti vihār o ▁kira ▁me ▁kayir ati ▁a des ita vatthuk o ▁s ārambh o ▁apari kkam an oti
PA_pli-tv-bu-vb_ss7:3.4.7	Tena bhikkhunā sāmaṁ vā gantabbaṁ dūto vā pāhetabbo—	▁tena ▁bhikkhunā ▁sām aṃ ▁vā ▁gantabb aṃ ▁dūt o ▁vā ▁pā h etabbo
PA_pli-tv-bu-vb_ss7:3.4.8	“desitavatthuko ca hotu anārambho ca saparikkamano cā”ti …pe…	▁desit avatthu ko ▁ca ▁hotu ▁an ārambh o ▁ca ▁sa pari kkam an o ▁cāti ▁pe
PA_pli-tv-bu-vb_ss7:3.4.9	“desitavatthuko ca hotu anārambho cā”ti …pe…	▁desit avatthu ko ▁ca ▁hotu ▁an ārambh o ▁cāti ▁pe
PA_pli-tv-bu-vb_ss7:3.4.10	“desitavatthuko ca hotu saparikkamano cā”ti …pe…	▁desit avatthu ko ▁ca ▁hotu ▁sa pari kkam an o ▁cāti ▁pe
PA_pli-tv-bu-vb_ss7:3.4.11	“desitavatthuko hotū”ti.	▁desit avatthu ko ▁hotūti
PA_pli-tv-bu-vb_ss7:3.4.12	No ce sāmaṁ vā gaccheyya dūtaṁ vā pahiṇeyya, āpatti dukkaṭassa.	▁no ▁ce ▁sām aṃ ▁vā ▁gacch eyya ▁dūt aṃ ▁vā ▁pahiṇ eyya ▁āpatti ▁dukkaṭassa
PA_pli-tv-bu-vb_ss7:3.4.13	Bhikkhu samādisitvā pakkamati—	▁bhikkhu ▁samā dis itvā ▁pakkam ati
PA_pli-tv-bu-vb_ss7:3.4.14	“vihāraṁ me karothā”ti.	▁vihār aṃ ▁me ▁karot hāti
PA_pli-tv-bu-vb_ss7:3.4.15	Samādisati ca—	▁sam ādi sati ▁ca
PA_pli-tv-bu-vb_ss7:3.4.16	“desitavatthuko ca hotu anārambho ca saparikkamano cā”ti.	▁desit avatthu ko ▁ca ▁hotu ▁an ārambh o ▁ca ▁sa pari kkam an o ▁cāti
PA_pli-tv-bu-vb_ss7:3.4.17	Tassa vihāraṁ karonti desitavatthukaṁ sārambhaṁ aparikkamanaṁ.	▁tassa ▁vihār aṃ ▁karonti ▁desit avatthu kaṃ ▁s ārambh aṃ ▁apari kkam anaṃ
PA_pli-tv-bu-vb_ss7:3.4.18	So suṇāti—“vihāro kira me kayirati desitavatthuko sārambho aparikkamano”ti.	▁so ▁suṇ āti vihār o ▁kira ▁me ▁kayir ati ▁desit avatthu ko ▁s ārambh o ▁apari kkam an oti
PA_pli-tv-bu-vb_ss7:3.4.19	Tena bhikkhunā sāmaṁ vā gantabbaṁ dūto vā pāhetabbo—	▁tena ▁bhikkhunā ▁sām aṃ ▁vā ▁gantabb aṃ ▁dūt o ▁vā ▁pā h etabbo
PA_pli-tv-bu-vb_ss7:3.4.20	“anārambho ca hotu saparikkamano cā”ti	▁an ārambh o ▁ca ▁hotu ▁sa pari kkam an o ▁cāti
PA_pli-tv-bu-vb_ss7:3.4.21	…pe…	▁pe
PA_pli-tv-bu-vb_ss7:3.4.22	“anārambho hotū”ti.	▁an ārambh o ▁hotūti
PA_pli-tv-bu-vb_ss7:3.4.23	“Saparikkamano hotū”ti,	▁sa pari kkam an o ▁hotūti
PA_pli-tv-bu-vb_ss7:3.4.24	anāpatti.	▁anāpatti
PA_pli-tv-bu-vb_ss7:3.5.1	Bhikkhu samādisitvā pakkamati— “vihāraṁ me karothā”ti.	▁bhikkhu ▁samā dis itvā ▁pakkam ati ▁vihār aṃ ▁me ▁karot hāti
PA_pli-tv-bu-vb_ss7:3.5.2	Samādisati ca— “desitavatthuko ca hotu anārambho ca saparikkamano cā”ti.	▁sam ādi sati ▁ca ▁desit avatthu ko ▁ca ▁hotu ▁an ārambh o ▁ca ▁sa pari kkam an o ▁cāti
PA_pli-tv-bu-vb_ss7:3.5.3	Tassa vihāraṁ karonti adesitavatthukaṁ sārambhaṁ aparikkamanaṁ, āpatti kārukānaṁ tiṇṇaṁ dukkaṭānaṁ …pe…	▁tassa ▁vihār aṃ ▁karonti ▁a des ita vatthuk aṃ ▁s ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁ kār uk ānaṃ ▁tiṇṇaṃ ▁dukkaṭ ānaṃ ▁pe
PA_pli-tv-bu-vb_ss7:3.5.4	sārambhaṁ saparikkamanaṁ, āpatti kārukānaṁ dvinnaṁ dukkaṭānaṁ …pe…	▁s ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁ kār uk ānaṃ ▁dvinnaṃ ▁dukkaṭ ānaṃ ▁pe
PA_pli-tv-bu-vb_ss7:3.5.5	anārambhaṁ aparikkamanaṁ, āpatti kārukānaṁ dvinnaṁ dukkaṭānaṁ …pe…	▁an ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁ kār uk ānaṃ ▁dvinnaṃ ▁dukkaṭ ānaṃ ▁pe
PA_pli-tv-bu-vb_ss7:3.5.6	anārambhaṁ saparikkamanaṁ, āpatti kārukānaṁ dukkaṭassa.	▁an ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁ kār uk ānaṃ ▁dukkaṭassa
PA_pli-tv-bu-vb_ss7:3.5.7	Bhikkhu samādisitvā pakkamati— “vihāraṁ me karothā”ti.	▁bhikkhu ▁samā dis itvā ▁pakkam ati ▁vihār aṃ ▁me ▁karot hāti
PA_pli-tv-bu-vb_ss7:3.5.8	Samādisati ca— “desitavatthuko ca hotu anārambho ca saparikkamano cā”ti.	▁sam ādi sati ▁ca ▁desit avatthu ko ▁ca ▁hotu ▁an ārambh o ▁ca ▁sa pari kkam an o ▁cāti
PA_pli-tv-bu-vb_ss7:3.5.9	Tassa vihāraṁ karonti desitavatthukaṁ sārambhaṁ aparikkamanaṁ, āpatti kārukānaṁ dvinnaṁ dukkaṭānaṁ …pe…	▁tassa ▁vihār aṃ ▁karonti ▁desit avatthu kaṃ ▁s ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁ kār uk ānaṃ ▁dvinnaṃ ▁dukkaṭ ānaṃ ▁pe
PA_pli-tv-bu-vb_ss7:3.5.10	sārambhaṁ saparikkamanaṁ, āpatti kārukānaṁ dukkaṭassa …pe…	▁s ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁ kār uk ānaṃ ▁dukkaṭassa ▁pe
PA_pli-tv-bu-vb_ss7:3.5.11	anārambhaṁ aparikkamanaṁ, āpatti kārukānaṁ dukkaṭassa …pe…	▁an ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁ kār uk ānaṃ ▁dukkaṭassa ▁pe
PA_pli-tv-bu-vb_ss7:3.5.12	anārambhaṁ saparikkamanaṁ, anāpatti.	▁an ārambh aṃ ▁sa pari kkam anaṃ ▁anāpatti
PA_pli-tv-bu-vb_ss7:3.6.1	Bhikkhu samādisitvā pakkamati— “vihāraṁ me karothā”ti.	▁bhikkhu ▁samā dis itvā ▁pakkam ati ▁vihār aṃ ▁me ▁karot hāti
PA_pli-tv-bu-vb_ss7:3.6.2	Tassa vihāraṁ karonti adesitavatthukaṁ sārambhaṁ aparikkamanaṁ.	▁tassa ▁vihār aṃ ▁karonti ▁a des ita vatthuk aṃ ▁s ārambh aṃ ▁apari kkam anaṃ
PA_pli-tv-bu-vb_ss7:3.6.3	So ce vippakate āgacchati, tena bhikkhunā so vihāro aññassa vā dātabbo bhinditvā vā puna kātabbo.	▁so ▁ce ▁vippa kat e ▁āgaccha ti ▁tena ▁bhikkhunā ▁so ▁vihār o ▁aññ assa ▁vā ▁dātabb o ▁bhind itvā ▁vā ▁puna ▁kātabbo
PA_pli-tv-bu-vb_ss7:3.6.4	No ce aññassa vā dadeyya bhinditvā vā puna kāreyya, āpatti saṅghādisesena dvinnaṁ dukkaṭānaṁ …pe…	▁no ▁ce ▁aññ assa ▁vā ▁dad eyya ▁bhind itvā ▁vā ▁puna ▁ kār eyya ▁āpatti ▁saṃghādises ena ▁dvinnaṃ ▁dukkaṭ ānaṃ ▁pe
PA_pli-tv-bu-vb_ss7:3.6.5	sārambhaṁ saparikkamanaṁ, āpatti saṅghādisesena dukkaṭassa …pe…	▁s ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁saṃghādises ena ▁dukkaṭassa ▁pe
PA_pli-tv-bu-vb_ss7:3.6.6	anārambhaṁ aparikkamanaṁ, āpatti saṅghādisesena dukkaṭassa …pe…	▁an ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁saṃghādises ena ▁dukkaṭassa ▁pe
PA_pli-tv-bu-vb_ss7:3.6.7	anārambhaṁ saparikkamanaṁ, āpatti saṅghādisesassa.	▁an ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁saṃghādises assa
PA_pli-tv-bu-vb_ss7:3.6.8	Bhikkhu samādisitvā pakkamati— “vihāraṁ me karothā”ti.	▁bhikkhu ▁samā dis itvā ▁pakkam ati ▁vihār aṃ ▁me ▁karot hāti
PA_pli-tv-bu-vb_ss7:3.6.9	Tassa vihāraṁ karonti desitavatthukaṁ sārambhaṁ aparikkamanaṁ.	▁tassa ▁vihār aṃ ▁karonti ▁desit avatthu kaṃ ▁s ārambh aṃ ▁apari kkam anaṃ
PA_pli-tv-bu-vb_ss7:3.6.10	So ce vippakate āgacchati, tena bhikkhunā so vihāro aññassa vā dātabbo bhinditvā vā puna kātabbo.	▁so ▁ce ▁vippa kat e ▁āgaccha ti ▁tena ▁bhikkhunā ▁so ▁vihār o ▁aññ assa ▁vā ▁dātabb o ▁bhind itvā ▁vā ▁puna ▁kātabbo
PA_pli-tv-bu-vb_ss7:3.6.11	No ce aññassa vā dadeyya bhinditvā vā puna kāreyya, āpatti dvinnaṁ dukkaṭānaṁ …pe…	▁no ▁ce ▁aññ assa ▁vā ▁dad eyya ▁bhind itvā ▁vā ▁puna ▁ kār eyya ▁āpatti ▁dvinnaṃ ▁dukkaṭ ānaṃ ▁pe
PA_pli-tv-bu-vb_ss7:3.6.12	sārambhaṁ saparikkamanaṁ, āpatti dukkaṭassa …pe…	▁s ārambh aṃ ▁sa pari kkam anaṃ ▁āpatti ▁dukkaṭassa ▁pe
PA_pli-tv-bu-vb_ss7:3.6.13	anārambhaṁ aparikkamanaṁ, āpatti dukkaṭassa …pe…	▁an ārambh aṃ ▁apari kkam anaṃ ▁āpatti ▁dukkaṭassa ▁pe
PA_pli-tv-bu-vb_ss7:3.6.14	anārambhaṁ saparikkamanaṁ, anāpatti.	▁an ārambh aṃ ▁sa pari kkam anaṃ ▁anāpatti
PA_pli-tv-bu-vb_ss7:3.7.1	Attanā vippakataṁ attanā pariyosāpeti, āpatti saṅghādisesassa.	▁attanā ▁vippa kat aṃ ▁attanā ▁pari yo s āpeti ▁āpatti ▁saṃghādises assa
PA_pli-tv-bu-vb_ss7:3.7.2	Attanā vippakataṁ parehi pariyosāpeti, āpatti saṅghādisesassa.	▁attanā ▁vippa kat aṃ ▁par ehi ▁pari yo s āpeti ▁āpatti ▁saṃghādises assa
PA_pli-tv-bu-vb_ss7:3.7.3	Parehi vippakataṁ attanā pariyosāpeti, āpatti saṅghādisesassa.	▁par ehi ▁vippa kat aṃ ▁attanā ▁pari yo s āpeti ▁āpatti ▁saṃghādises assa
PA_pli-tv-bu-vb_ss7:3.7.4	Parehi vippakataṁ parehi pariyosāpeti, āpatti saṅghādisesassa.	▁par ehi ▁vippa kat aṃ ▁par ehi ▁pari yo s āpeti ▁āpatti ▁saṃghādises assa
PA_pli-tv-bu-vb_ss7:3.7.5.1	Anāpatti—	▁anāpatti
PA_pli-tv-bu-vb_ss7:3.7.6	leṇe guhāya tiṇakuṭikāya	▁ l e ṇ e ▁ gu hāya ▁tiṇ akuṭi kāya
PA_pli-tv-bu-vb_ss7:3.7.7	aññassatthāya	▁aññ ass atthāya
PA_pli-tv-bu-vb_ss7:3.7.8	vāsāgāraṁ ṭhapetvā sabbattha anāpatti	▁vā sā gār aṃ ▁ṭhapetvā ▁sabbattha ▁anāpatti
PA_pli-tv-bu-vb_ss7:3.7.9	ummattakassa	▁ummattak assa
PA_pli-tv-bu-vb_ss7:3.7.10	ādikammikassāti.	▁ādi kamm i k assāti
PA_pli-tv-bu-vb_ss7:3.7.11	Vihārakārasikkhāpadaṁ niṭṭhitaṁ sattamaṁ.	▁vihār a kār asikkhāpad aṃ ▁niṭṭhitaṃ ▁sattam aṃ
