segmentnr	original	analyzed
PA_pli-tv-bu-vb_ss5:1.5.2	Ye te bhikkhū appicchā …pe… te ujjhāyanti khiyyanti vipācenti—	▁ye ▁te ▁bhikkhū ▁appicch ā ▁pe ▁te ▁ujjhāy anti ▁khiyyanti ▁vi pā c enti
PA_pli-tv-bu-vb_ss5:1.5.3	“kathañhi nāma āyasmā udāyī sañcarittaṁ samāpajjissatī”ti.	▁kathañhi ▁nāma ▁āyasmā ▁ud ā y ī ▁s añca rit taṃ ▁samāpajji ssatīti
PA_pli-tv-bu-vb_ss5:1.5.4	Atha kho te bhikkhū āyasmantaṁ udāyiṁ anekapariyāyena vigarahitvā bhagavato etamatthaṁ ārocesuṁ.	▁atha ▁kho ▁te ▁bhikkhū ▁āyasmant aṃ ▁udāyi ṃ ▁aneka pariyāy ena ▁vi ga rah itvā ▁bhagavato ▁etamatthaṃ ▁ārocesuṃ
PA_pli-tv-bu-vb_ss5:1.5.5	Atha kho bhagavā etasmiṁ nidāne etasmiṁ pakaraṇe bhikkhusaṅghaṁ sannipātāpetvā āyasmantaṁ udāyiṁ paṭipucchi—	▁atha ▁kho ▁bhagavā ▁etasmiṃ ▁ nidān e ▁etasmiṃ ▁pa karaṇ e ▁bhikkhusaṃgh aṃ ▁sannipāt āpetvā ▁āyasmant aṃ ▁udāyi ṃ ▁paṭi pucch i
PA_pli-tv-bu-vb_ss5:1.5.6	“saccaṁ kira tvaṁ, udāyi, sañcarittaṁ samāpajjasī”ti?	▁saccaṃ ▁kira ▁tvaṃ ▁udāyi ▁s añca rit taṃ ▁samā pajj a sīti
PA_pli-tv-bu-vb_ss5:1.5.7	“Saccaṁ, bhagavā”ti.	▁saccaṃ ▁bhagavā ti
PA_pli-tv-bu-vb_ss5:1.5.8	Vigarahi buddho bhagavā …pe…	▁vi ga ra hi ▁buddho ▁bhagavā ▁pe
PA_pli-tv-bu-vb_ss5:1.5.9	kathañhi nāma tvaṁ, moghapurisa, sañcarittaṁ samāpajjissasi.	▁kathañhi ▁nāma ▁tvaṃ ▁mogh apuris a ▁s añca rit taṃ ▁samāpajji ssa si
PA_pli-tv-bu-vb_ss5:1.5.10	Netaṁ, moghapurisa, appasannānaṁ vā pasādāya …pe…	▁netaṃ ▁mogh apuris a ▁appa sann ānaṃ ▁vā ▁pasād āya ▁pe
PA_pli-tv-bu-vb_ss5:1.5.11	evañca pana, bhikkhave, imaṁ sikkhāpadaṁ uddiseyyātha—	▁evañca ▁pana ▁bhikkhave ▁imaṃ ▁sikkhāpadaṃ ▁uddis eyyātha
PA_pli-tv-bu-vb_ss5:1.5.12.1	“Yo pana bhikkhu sañcarittaṁ samāpajjeyya, itthiyā vā purisamatiṁ purisassa vā itthimatiṁ, jāyattane vā jārattane vā, saṅghādiseso”ti.	▁yo ▁pana ▁bhikkhu ▁s añca rit taṃ ▁samā pajj eyya ▁itthi yā ▁vā ▁puris a mati ṃ ▁puris assa ▁vā ▁itthi mati ṃ ▁jā ya tt ane ▁vā ▁jā ratt ane ▁vā ▁saṃghādises oti
PA_pli-tv-bu-vb_ss5:1.5.13	Evañcidaṁ bhagavatā bhikkhūnaṁ sikkhāpadaṁ paññattaṁ hoti.	▁eva ñc idaṃ ▁bhagavatā ▁bhikkhūnaṃ ▁sikkhāpadaṃ ▁paññattaṃ ▁hoti
PA_pli-tv-bu-vb_ss5:2.1.1	Tena kho pana samayena sambahulā dhuttā uyyāne paricārentā aññatarissā vesiyā santike dūtaṁ pāhesuṁ—	▁tena ▁kho ▁pana ▁samayena ▁sambahulā ▁d hut tā ▁uyyān e ▁pari cār entā ▁aññatar issā ▁ ves iyā ▁santike ▁dūt aṃ ▁pā h esu ṃ
PA_pli-tv-bu-vb_ss5:2.1.2	“āgacchatu uyyāne paricāressāmā”ti.	▁āgaccha tu ▁uyyān e ▁pari cār e ssāmāti
PA_pli-tv-bu-vb_ss5:2.1.3	Sā evamāha—	▁sā ▁evamāha
PA_pli-tv-bu-vb_ss5:2.1.4	“ahaṁ khvayyo, tumhe na jānāmi—‘ke vā ime kassa vā’ti.	▁ahaṃ ▁kh va yy o ▁tumhe ▁na ▁jānāmi ke ▁vā ▁ime ▁kassa ▁vāti
PA_pli-tv-bu-vb_ss5:2.1.5	Ahañcamhi bahubhaṇḍā bahuparikkhārā, bahinagarañca gantabbaṁ.	▁ah añca mhi ▁bahu bhaṇḍ ā ▁bahu parikkhār ā ▁bahi nagar añca ▁gantabb aṃ
PA_pli-tv-bu-vb_ss5:2.1.6	Nāhaṁ gamissāmī”ti.	▁nāhaṃ ▁gam issāmīti
PA_pli-tv-bu-vb_ss5:2.1.7	Atha kho so dūto tesaṁ dhuttānaṁ etamatthaṁ ārocesi.	▁atha ▁kho ▁so ▁dūt o ▁tesaṃ ▁d hu tt ānaṃ ▁etamatthaṃ ▁ārocesi
PA_pli-tv-bu-vb_ss5:2.1.8	Evaṁ vutte, aññataro puriso te dhutte etadavoca—	▁evaṃ ▁vutte ▁aññatar o ▁puriso ▁te ▁d hut te ▁etadavoca
PA_pli-tv-bu-vb_ss5:2.1.9	“kissa tumhe, ayyo, etaṁ vesiṁ yācittha?	▁kissa ▁tumhe ▁a yy o ▁etaṃ ▁ ves iṃ ▁yāc ittha
PA_pli-tv-bu-vb_ss5:2.1.10	Nanu ayyo udāyī vattabbo.	▁nanu ▁a yy o ▁ud ā y ī ▁vattabb o
PA_pli-tv-bu-vb_ss5:2.1.11	Ayyo udāyī uyyojessatī”ti.	▁a yy o ▁ud ā y ī ▁uyyoj e ssatīti
PA_pli-tv-bu-vb_ss5:2.1.12	Evaṁ vutte, aññataro upāsako taṁ purisaṁ etadavoca—	▁evaṃ ▁vutte ▁aññatar o ▁upāsako ▁taṃ ▁puris aṃ ▁etadavoca
PA_pli-tv-bu-vb_ss5:2.1.13	“māyyo, evaṁ avaca.	▁mā yy o ▁evaṃ ▁ava ca
PA_pli-tv-bu-vb_ss5:2.1.14	Na kappati samaṇānaṁ sakyaputtiyānaṁ evarūpaṁ kātuṁ.	▁na ▁kapp ati ▁samaṇ ānaṃ ▁sakyaputt iy ānaṃ ▁evarūp aṃ ▁kātuṃ
PA_pli-tv-bu-vb_ss5:2.1.15	Nāyyo udāyī evaṁ karissatī”ti.	▁nā yy o ▁ud ā y ī ▁evaṃ ▁kar issatīti
PA_pli-tv-bu-vb_ss5:2.1.16	Evaṁ vutte, “karissati na karissatī”ti abbhutamakaṁsu.	▁evaṃ ▁vutte ▁kar issati ▁na ▁kar issatīti ▁abbhut am akaṃ su
PA_pli-tv-bu-vb_ss5:2.1.17	Atha kho te dhuttā yenāyasmā udāyī tenupasaṅkamiṁsu; upasaṅkamitvā āyasmantaṁ udāyiṁ etadavocuṁ—	▁atha ▁kho ▁te ▁d hut tā ▁ye nā y asmā ▁ud ā y ī ▁tenupasaṃkami ṃ su ▁upasaṃkamitvā ▁āyasmant aṃ ▁udāyi ṃ ▁et a da vo cu ṃ
PA_pli-tv-bu-vb_ss5:2.1.18	“idha mayaṁ, bhante, uyyāne paricārentā asukāya nāma vesiyā santike dūtaṁ pahiṇimhā—	▁idha ▁mayaṃ ▁bhante ▁uyyān e ▁pari cār entā ▁asuk āya ▁nāma ▁ ves iyā ▁santike ▁dūt aṃ ▁pahiṇ i mhā
PA_pli-tv-bu-vb_ss5:2.1.19	‘āgacchatu uyyāne paricāressāmā’ti.	▁āgaccha tu ▁uyyān e ▁pari cār e ssāmāti
PA_pli-tv-bu-vb_ss5:2.1.20	Sā evamāha—‘ahaṁ khvayyo, tumhe na jānāmi—ke vā ime kassa vāti,	▁sā ▁evamāha a haṃ ▁kh va yy o ▁tumhe ▁na ▁jānāmi ke ▁vā ▁ime ▁kassa ▁vāti
PA_pli-tv-bu-vb_ss5:2.1.21	ahañcamhi bahubhaṇḍā bahuparikkhārā, bahinagarañca gantabbaṁ.	▁ah añca mhi ▁bahu bhaṇḍ ā ▁bahu parikkhār ā ▁bahi nagar añca ▁gantabb aṃ
PA_pli-tv-bu-vb_ss5:2.1.22	Nāhaṁ gamissāmī’ti.	▁nāhaṃ ▁gam issāmīti
PA_pli-tv-bu-vb_ss5:2.1.23	Sādhu, bhante, ayyo taṁ vesiṁ uyyojetū”ti.	▁sādhu ▁bhante ▁a yy o ▁taṃ ▁ ves iṃ ▁uyyoj e tūti
PA_pli-tv-bu-vb_ss5:2.1.24	Atha kho āyasmā udāyī yena sā vesī tenupasaṅkami; upasaṅkamitvā taṁ vesiṁ etadavoca—	▁atha ▁kho ▁āyasmā ▁ud ā y ī ▁yena ▁sā ▁ve sī ▁tenupasaṃkami ▁upasaṃkamitvā ▁taṃ ▁ ves iṃ ▁etadavoca
PA_pli-tv-bu-vb_ss5:2.1.25	“kissimesaṁ na gacchasī”ti?	▁ki s si me saṃ ▁na ▁gacch a sīti
PA_pli-tv-bu-vb_ss5:2.1.26	“Ahaṁ khvayya, ime na jānāmi—‘ke vā ime kassa vā’ti.	▁ahaṃ ▁kh va yy a ▁ime ▁na ▁jānāmi ke ▁vā ▁ime ▁kassa ▁vāti
PA_pli-tv-bu-vb_ss5:2.1.27	Ahañcamhi bahubhaṇḍā bahuparikkhārā, bahinagarañca gantabbaṁ.	▁ah añca mhi ▁bahu bhaṇḍ ā ▁bahu parikkhār ā ▁bahi nagar añca ▁gantabb aṃ
PA_pli-tv-bu-vb_ss5:2.1.28	Nāhaṁ gamissāmī”ti.	▁nāhaṃ ▁gam issāmīti
PA_pli-tv-bu-vb_ss5:2.1.29	“Gacchimesaṁ. Ahaṁ ime jānāmī”ti.	▁gacch i me saṃ ▁ahaṃ ▁ime ▁jān āmīti
PA_pli-tv-bu-vb_ss5:2.1.30	“Sace, bhante, ayyo jānāti ahaṁ gamissāmī”ti.	▁sace ▁bhante ▁a yy o ▁jānāti ▁ahaṃ ▁gam issāmīti
PA_pli-tv-bu-vb_ss5:2.1.31	Atha kho te dhuttā taṁ vesiṁ ādāya uyyānaṁ agamaṁsu.	▁atha ▁kho ▁te ▁d hut tā ▁taṃ ▁ ves iṃ ▁ādāya ▁uyyān aṃ ▁a gam aṃ su
PA_pli-tv-bu-vb_ss5:2.2.1	Atha kho so upāsako ujjhāyati khiyyati vipāceti—	▁atha ▁kho ▁so ▁upāsako ▁ujjhāy ati ▁kh iy yati ▁vi pā c eti
PA_pli-tv-bu-vb_ss5:2.2.2	“kathañhi nāma ayyo udāyī taṅkhaṇikaṁ sañcarittaṁ samāpajjissatī”ti.	▁kathañhi ▁nāma ▁a yy o ▁ud ā y ī ▁taṃ khaṇ ikaṃ ▁s añca rit taṃ ▁samāpajji ssatīti
PA_pli-tv-bu-vb_ss5:2.2.3	Assosuṁ kho bhikkhū tassa upāsakassa ujjhāyantassa khiyyantassa vipācentassa.	▁ ass o su ṃ ▁kho ▁bhikkhū ▁tassa ▁upāsaka ssa ▁ujjhāy antassa ▁kh iy yant assa ▁vi pā c entassa
PA_pli-tv-bu-vb_ss5:2.2.4	Ye te bhikkhū appicchā …pe… te ujjhāyanti khiyyanti vipācenti—	▁ye ▁te ▁bhikkhū ▁appicch ā ▁pe ▁te ▁ujjhāy anti ▁khiyyanti ▁vi pā c enti
PA_pli-tv-bu-vb_ss5:2.2.5	“kathañhi nāma āyasmā udāyī taṅkhaṇikaṁ sañcarittaṁ samāpajjissatī”ti.	▁kathañhi ▁nāma ▁āyasmā ▁ud ā y ī ▁taṃ khaṇ ikaṃ ▁s añca rit taṃ ▁samāpajji ssatīti
PA_pli-tv-bu-vb_ss5:2.2.6	Atha kho te bhikkhū āyasmantaṁ udāyiṁ anekapariyāyena vigarahitvā bhagavato etamatthaṁ ārocesuṁ …pe…	▁atha ▁kho ▁te ▁bhikkhū ▁āyasmant aṃ ▁udāyi ṃ ▁aneka pariyāy ena ▁vi ga rah itvā ▁bhagavato ▁etamatthaṃ ▁ārocesuṃ ▁pe
PA_pli-tv-bu-vb_ss5:2.2.7	“saccaṁ kira tvaṁ, udāyi, taṅkhaṇikaṁ sañcarittaṁ samāpajjasī”ti?	▁saccaṃ ▁kira ▁tvaṃ ▁udāyi ▁taṃ khaṇ ikaṃ ▁s añca rit taṃ ▁samā pajj a sīti
PA_pli-tv-bu-vb_ss5:2.2.8	“Saccaṁ, bhagavā”ti.	▁saccaṃ ▁bhagavā ti
PA_pli-tv-bu-vb_ss5:2.2.9	Vigarahi buddho bhagavā …pe…	▁vi ga ra hi ▁buddho ▁bhagavā ▁pe
PA_pli-tv-bu-vb_ss5:2.2.10	kathañhi nāma tvaṁ, moghapurisa, taṅkhaṇikaṁ sañcarittaṁ samāpajjissasi?	▁kathañhi ▁nāma ▁tvaṃ ▁mogh apuris a ▁taṃ khaṇ ikaṃ ▁s añca rit taṃ ▁samāpajji ssa si
PA_pli-tv-bu-vb_ss5:2.2.11	Netaṁ, moghapurisa, appasannānaṁ vā pasādāya …pe…	▁netaṃ ▁mogh apuris a ▁appa sann ānaṃ ▁vā ▁pasād āya ▁pe
PA_pli-tv-bu-vb_ss5:2.2.12	evañca pana, bhikkhave, imaṁ sikkhāpadaṁ uddiseyyātha—	▁evañca ▁pana ▁bhikkhave ▁imaṃ ▁sikkhāpadaṃ ▁uddis eyyātha
PA_pli-tv-bu-vb_ss5:2.2.13.1	“Yo pana bhikkhu sañcarittaṁ samāpajjeyya, itthiyā vā purisamatiṁ purisassa vā itthimatiṁ, jāyattane vā jārattane vā, antamaso taṅkhaṇikāyapi, saṅghādiseso”ti.	▁yo ▁pana ▁bhikkhu ▁s añca rit taṃ ▁samā pajj eyya ▁itthi yā ▁vā ▁puris a mati ṃ ▁puris assa ▁vā ▁itthi mati ṃ ▁jā ya tt ane ▁vā ▁jā ratt ane ▁vā ▁antamaso ▁taṃ khaṇ ikāya pi ▁saṃghādises oti
PA_pli-tv-bu-vb_ss5:3.1	Yo panāti	▁yo ▁panā ti
PA_pli-tv-bu-vb_ss5:3.2	yo yādiso …pe…	▁yo ▁yā dis o ▁pe
PA_pli-tv-bu-vb_ss5:3.3	bhikkhūti	▁bhikkhū ti
PA_pli-tv-bu-vb_ss5:3.4	…pe… ayaṁ imasmiṁ atthe adhippeto bhikkhūti.	▁pe ▁ayaṃ ▁imasmiṃ ▁atthe ▁adhippeto ▁bhikkhū ti
PA_pli-tv-bu-vb_ss5:3.5	Sañcarittaṁ samāpajjeyyāti	▁s añca rit taṃ ▁samā pajj eyyāti
PA_pli-tv-bu-vb_ss5:3.6	itthiyā vā pahito purisassa santike gacchati, purisena vā pahito itthiyā santike gacchati.	▁itthi yā ▁vā ▁pah ito ▁puris assa ▁santike ▁gacchati ▁puris ena ▁vā ▁pah ito ▁itthi yā ▁santike ▁gacchati
PA_pli-tv-bu-vb_ss5:3.7	Itthiyā vā purisamatinti	▁itthi yā ▁vā ▁puris a mati nti
PA_pli-tv-bu-vb_ss5:3.8	purisassa matiṁ itthiyā āroceti.	▁puris assa ▁mat iṃ ▁itthi yā ▁āroc eti
PA_pli-tv-bu-vb_ss5:3.9	Purisassa vā itthimatinti	▁puris assa ▁vā ▁itthi mati nti
PA_pli-tv-bu-vb_ss5:3.10	itthiyā matiṁ purisassa āroceti.	▁itthi yā ▁mat iṃ ▁puris assa ▁āroc eti
PA_pli-tv-bu-vb_ss5:3.11	Jāyattane vāti	▁jā ya tt ane ▁vāti
PA_pli-tv-bu-vb_ss5:3.12	jāyā bhavissasi.	▁jā yā ▁bhav issasi
PA_pli-tv-bu-vb_ss5:3.13	Jārattane vāti	▁jā ratt ane ▁vāti
PA_pli-tv-bu-vb_ss5:3.14	jārī bhavissasi.	▁jā rī ▁bhav issasi
PA_pli-tv-bu-vb_ss5:3.15	Antamaso taṅkhaṇikāyapīti	▁antamaso ▁taṃ khaṇ ikāya pīti
PA_pli-tv-bu-vb_ss5:3.16	muhuttikā bhavissasi.	▁muhutt ikā ▁bhav issasi
PA_pli-tv-bu-vb_ss5:3.17	Saṅghādisesoti	▁saṃghādises oti
PA_pli-tv-bu-vb_ss5:3.18	…pe… tenapi vuccati “saṅghādiseso”ti.	▁pe ▁tena pi ▁vuccati ▁saṃghādises oti
PA_pli-tv-bu-vb_ss5:4.1.1	Dasa itthiyo— māturakkhitā piturakkhitā mātāpiturakkhitā bhāturakkhitā bhaginirakkhitā ñātirakkhitā gottarakkhitā dhammarakkhitā sārakkhā saparidaṇḍā.	▁dasa ▁itthi yo ▁mātu rakkh itā ▁pitu rakkh itā ▁ mātāpit u rakkh itā ▁ bhā tu rakkh itā ▁bhagini rakkh itā ▁ñāti rakkh itā ▁ gott a rakkh itā ▁dhamma rakkh itā ▁sā rakkh ā ▁sa pari daṇḍ ā
PA_pli-tv-bu-vb_ss5:4.1.2	Dasa bhariyāyo— dhanakkītā chandavāsinī bhogavāsinī paṭavāsinī odapattakinī obhaṭacumbaṭā dāsī ca bhariyā ca kammakārī ca bhariyā ca dhajāhaṭā muhuttikā.	▁dasa ▁bhariyā yo ▁dhan a kk ī tā ▁chand a vās inī ▁bhog a vās inī ▁paṭ a vās inī ▁ o d apatt ak inī ▁ o b haṭa cu mb a ṭ ā ▁dās ī ▁ca ▁bhariyā ▁ca ▁kamm akārī ▁ca ▁bhariyā ▁ca ▁dha j ā ha ṭ ā ▁muhutt ikā
PA_pli-tv-bu-vb_ss5:4.2.1	Māturakkhitā nāma	▁mātu rakkh itā ▁nāma
PA_pli-tv-bu-vb_ss5:4.2.2	mātā rakkhati gopeti issariyaṁ kāreti vasaṁ vatteti.	▁mātā ▁rakkh ati ▁go pe ti ▁issariy aṃ ▁ kār eti ▁vas aṃ ▁vatt eti
PA_pli-tv-bu-vb_ss5:4.2.3	Piturakkhitā nāma	▁pitu rakkh itā ▁nāma
PA_pli-tv-bu-vb_ss5:4.2.4	pitā rakkhati gopeti issariyaṁ kāreti vasaṁ vatteti.	▁pitā ▁rakkh ati ▁go pe ti ▁issariy aṃ ▁ kār eti ▁vas aṃ ▁vatt eti
PA_pli-tv-bu-vb_ss5:4.2.5	Mātāpiturakkhitā nāma	▁ mātāpit u rakkh itā ▁nāma
PA_pli-tv-bu-vb_ss5:4.2.6	mātāpitaro rakkhanti gopenti issariyaṁ kārenti vasaṁ vattenti.	▁mātāpitaro ▁rakkh anti ▁go pe nti ▁issariy aṃ ▁kārent i ▁vas aṃ ▁vatt enti
PA_pli-tv-bu-vb_ss5:4.2.7	Bhāturakkhitā nāma	▁ bhā tu rakkh itā ▁nāma
PA_pli-tv-bu-vb_ss5:4.2.8	bhātā rakkhati gopeti issariyaṁ kāreti vasaṁ vatteti.	▁ bhā tā ▁rakkh ati ▁go pe ti ▁issariy aṃ ▁ kār eti ▁vas aṃ ▁vatt eti
PA_pli-tv-bu-vb_ss5:4.2.9	Bhaginirakkhitā nāma	▁bhagini rakkh itā ▁nāma
PA_pli-tv-bu-vb_ss5:4.2.10	bhaginī rakkhati gopeti issariyaṁ kāreti vasaṁ vatteti.	▁bha g inī ▁rakkh ati ▁go pe ti ▁issariy aṃ ▁ kār eti ▁vas aṃ ▁vatt eti
PA_pli-tv-bu-vb_ss5:4.2.11	Ñātirakkhitā nāma	▁ñāti rakkh itā ▁nāma
PA_pli-tv-bu-vb_ss5:4.2.12	ñātakā rakkhanti gopenti issariyaṁ kārenti vasaṁ vattenti.	▁ñāt akā ▁rakkh anti ▁go pe nti ▁issariy aṃ ▁kārent i ▁vas aṃ ▁vatt enti
PA_pli-tv-bu-vb_ss5:4.2.13	Gottarakkhitā nāma	▁ gott a rakkh itā ▁nāma
PA_pli-tv-bu-vb_ss5:4.2.14	sagottā rakkhanti gopenti issariyaṁ kārenti vasaṁ vattenti.	▁sa gott ā ▁rakkh anti ▁go pe nti ▁issariy aṃ ▁kārent i ▁vas aṃ ▁vatt enti
PA_pli-tv-bu-vb_ss5:4.2.15	Dhammarakkhitā nāma	▁dhamma rakkh itā ▁nāma
PA_pli-tv-bu-vb_ss5:4.2.16	sahadhammikā rakkhanti gopenti issariyaṁ kārenti vasaṁ vattenti.	▁saha dhamm ikā ▁rakkh anti ▁go pe nti ▁issariy aṃ ▁kārent i ▁vas aṃ ▁vatt enti
PA_pli-tv-bu-vb_ss5:4.2.17	Sārakkhā nāma	▁sā rakkh ā ▁nāma
PA_pli-tv-bu-vb_ss5:4.2.18	gabbhepi pariggahitā hoti— mayhaṁ esāti. Antamaso mālāguḷaparikkhittāpi.	▁gabbh epi ▁ pariggahit ā ▁hoti ▁mayhaṃ ▁esā ti ▁antamaso ▁mā lā guḷ a parikkhitt āpi
PA_pli-tv-bu-vb_ss5:4.2.19	Saparidaṇḍā nāma	▁sa pari daṇḍ ā ▁nāma
PA_pli-tv-bu-vb_ss5:4.2.20	kehici daṇḍo ṭhapito hoti—yo itthannāmaṁ itthiṁ gacchati ettako daṇḍoti.	▁kehici ▁daṇḍ o ▁ṭhapit o ▁hoti yo ▁itthannām aṃ ▁itthi ṃ ▁gacchati ▁ettak o ▁daṇḍ oti
PA_pli-tv-bu-vb_ss5:4.3.1	Dhanakkītā nāma	▁dhan a kk ī tā ▁nāma
PA_pli-tv-bu-vb_ss5:4.3.2	dhanena kiṇitvā vāseti.	▁dhan ena ▁ki ṇ itvā ▁ vās eti
PA_pli-tv-bu-vb_ss5:4.3.3	Chandavāsinī nāma	▁chand a vās inī ▁nāma
PA_pli-tv-bu-vb_ss5:4.3.4	piyo piyaṁ vāseti.	▁piy o ▁piy aṃ ▁ vās eti
PA_pli-tv-bu-vb_ss5:4.3.5	Bhogavāsinī nāma	▁bhog a vās inī ▁nāma
PA_pli-tv-bu-vb_ss5:4.3.6	bhogaṁ datvā vāseti.	▁bhog aṃ ▁datvā ▁ vās eti
PA_pli-tv-bu-vb_ss5:4.3.7	Paṭavāsinī nāma	▁paṭ a vās inī ▁nāma
PA_pli-tv-bu-vb_ss5:4.3.8	paṭaṁ datvā vāseti.	▁paṭ aṃ ▁datvā ▁ vās eti
PA_pli-tv-bu-vb_ss5:4.3.9	Odapattakinī nāma	▁ o d apatt ak inī ▁nāma
PA_pli-tv-bu-vb_ss5:4.3.10	udakapattaṁ āmasitvā vāseti.	▁udak apatt aṃ ▁āma s itvā ▁ vās eti
PA_pli-tv-bu-vb_ss5:4.3.11	Obhaṭacumbaṭā nāma	▁ o b haṭa cu mb a ṭ ā ▁nāma
PA_pli-tv-bu-vb_ss5:4.3.12	cumbaṭaṁ oropetvā vāseti.	▁ cu mb a ṭ aṃ ▁ o rop etvā ▁ vās eti
PA_pli-tv-bu-vb_ss5:4.3.13	Dāsī nāma	▁dās ī ▁nāma
PA_pli-tv-bu-vb_ss5:4.3.14	dāsī ceva hoti bhariyā ca.	▁dās ī ▁ceva ▁hoti ▁bhariyā ▁ca
PA_pli-tv-bu-vb_ss5:4.3.15	Kammakārī nāma	▁kamm akārī ▁nāma
PA_pli-tv-bu-vb_ss5:4.3.16	kammakārī ceva hoti bhariyā ca.	▁kamm akārī ▁ceva ▁hoti ▁bhariyā ▁ca
PA_pli-tv-bu-vb_ss5:4.3.17	Dhajāhaṭā nāma	▁dha j ā ha ṭ ā ▁nāma
PA_pli-tv-bu-vb_ss5:4.3.18	karamarānītā vuccati.	▁kar ama rā nī tā ▁vuccati
PA_pli-tv-bu-vb_ss5:4.3.19	Muhuttikā nāma	▁muhutt ikā ▁nāma
PA_pli-tv-bu-vb_ss5:4.3.20	taṅkhaṇikā vuccati.	▁taṃ khaṇ ikā ▁vuccati
PA_pli-tv-bu-vb_ss5:4.4.1	Puriso bhikkhuṁ pahiṇati—	▁puriso ▁bhikkhuṃ ▁pahiṇ ati
PA_pli-tv-bu-vb_ss5:4.4.2	“gaccha, bhante, itthannāmaṁ māturakkhitaṁ brūhi—	▁gacch a ▁bhante ▁itthannām aṃ ▁mātu rakkh itaṃ ▁ brū hi
PA_pli-tv-bu-vb_ss5:4.4.3	‘hohi kira itthannāmassa bhariyā dhanakkītā’”ti.	▁ ho hi ▁kira ▁itthannām assa ▁bhariyā ▁dhan a kk ī tā ti
PA_pli-tv-bu-vb_ss5:4.4.4	Paṭiggaṇhāti vīmaṁsati paccāharati, āpatti saṅghādisesassa.	▁paṭiggaṇh āti ▁vīmaṃs ati ▁pacc ā har ati ▁āpatti ▁saṃghādises assa
PA_pli-tv-bu-vb_ss5:4.4.5	Puriso bhikkhuṁ pahiṇati—	▁puriso ▁bhikkhuṃ ▁pahiṇ ati
PA_pli-tv-bu-vb_ss5:4.4.6	“gaccha, bhante, itthannāmaṁ piturakkhitaṁ brūhi …pe…	▁gacch a ▁bhante ▁itthannām aṃ ▁pitu rakkh itaṃ ▁ brū hi ▁pe
PA_pli-tv-bu-vb_ss5:4.4.7	mātāpiturakkhitaṁ brūhi …	▁ mātāpit u rakkh itaṃ ▁ brū hi
PA_pli-tv-bu-vb_ss5:4.4.8	bhāturakkhitaṁ brūhi …	▁ bhā tu rakkh itaṃ ▁ brū hi
PA_pli-tv-bu-vb_ss5:4.4.9	bhaginirakkhitaṁ brūhi …	▁bhagini rakkh itaṃ ▁ brū hi
PA_pli-tv-bu-vb_ss5:4.4.10	ñātirakkhitaṁ brūhi …	▁ñāti rakkh itaṃ ▁ brū hi
PA_pli-tv-bu-vb_ss5:4.4.11	gottarakkhitaṁ brūhi …	▁ gott a rakkh itaṃ ▁ brū hi
PA_pli-tv-bu-vb_ss5:4.4.12	dhammarakkhitaṁ brūhi …	▁dhamma rakkh itaṃ ▁ brū hi
PA_pli-tv-bu-vb_ss5:4.4.13	sārakkhaṁ brūhi …	▁sā rakkh aṃ ▁ brū hi
PA_pli-tv-bu-vb_ss5:4.4.14	saparidaṇḍaṁ brūhi—	▁sa pari daṇḍ aṃ ▁ brū hi
PA_pli-tv-bu-vb_ss5:4.4.15	‘hohi kira itthannāmassa bhariyā dhanakkītā’”ti.	▁ ho hi ▁kira ▁itthannām assa ▁bhariyā ▁dhan a kk ī tā ti
PA_pli-tv-bu-vb_ss5:4.4.16	Paṭiggaṇhāti vīmaṁsati paccāharati, āpatti saṅghādisesassa.	▁paṭiggaṇh āti ▁vīmaṃs ati ▁pacc ā har ati ▁āpatti ▁saṃghādises assa
PA_pli-tv-bu-vb_ss5:4.4.17	Nikkhepapadāni.	▁ni kkhep apad āni
PA_pli-tv-bu-vb_ss5:4.4.18.1	Puriso bhikkhuṁ pahiṇati—	▁puriso ▁bhikkhuṃ ▁pahiṇ ati
PA_pli-tv-bu-vb_ss5:4.4.19	“gaccha, bhante, itthannāmaṁ māturakkhitañca piturakkhitañca brūhi—	▁gacch a ▁bhante ▁itthannām aṃ ▁mātu rakkh it añca ▁pitu rakkh it añca ▁ brū hi
PA_pli-tv-bu-vb_ss5:4.4.20	‘hotha kira itthannāmassa bhariyāyo dhanakkītā’”ti.	▁ ho tha ▁kira ▁itthannām assa ▁bhariyā yo ▁dhan a kk ī tā ti
PA_pli-tv-bu-vb_ss5:4.4.21	Paṭiggaṇhāti vīmaṁsati paccāharati, āpatti saṅghādisesassa.	▁paṭiggaṇh āti ▁vīmaṃs ati ▁pacc ā har ati ▁āpatti ▁saṃghādises assa
PA_pli-tv-bu-vb_ss5:4.4.22	Puriso bhikkhuṁ pahiṇati—	▁puriso ▁bhikkhuṃ ▁pahiṇ ati
PA_pli-tv-bu-vb_ss5:4.4.23	“gaccha, bhante, itthannāmaṁ māturakkhitañca mātāpiturakkhitañca …pe…	▁gacch a ▁bhante ▁itthannām aṃ ▁mātu rakkh it añca ▁ mātāpit u rakkh it añca ▁pe
PA_pli-tv-bu-vb_ss5:4.4.24	māturakkhitañca bhāturakkhitañca …	▁mātu rakkh it añca ▁ bhā tu rakkh it añca
PA_pli-tv-bu-vb_ss5:4.4.25	māturakkhitañca bhaginirakkhitañca …	▁mātu rakkh it añca ▁bhagini rakkh it añca
