segmentnr	original	analyzed
PA_pli-tv-bu-vb_ss8:1.6.14	“ye, je, sve bhattikā āgacchanti te koṭṭhake āsanaṁ paññapetvā kaṇājakena bilaṅgadutiyena parivisā”ti.	▁ye ▁ j e ▁s ve ▁bhatt ikā ▁āgacchant i ▁te ▁ko ṭṭh ake ▁āsan aṃ ▁paññap etvā ▁ka ṇā j akena ▁ bil aṃ ga dutiy ena ▁pari vis āti
PA_pli-tv-bu-vb_ss8:1.6.15	“Evaṁ, ayyā”ti kho sā dāsī kalyāṇabhattikassa gahapatino paccassosi.	▁evaṃ ▁ayyā ti ▁kho ▁sā ▁dās ī ▁kalyāṇ abhatt ika ssa ▁gahapati no ▁pacc ass o si
PA_pli-tv-bu-vb_ss8:1.7.1	Atha kho mettiyabhūmajakā bhikkhū—	▁atha ▁kho ▁mett iya bhūm a j akā ▁bhikkhū
PA_pli-tv-bu-vb_ss8:1.7.2	“hiyyo kho, āvuso, amhākaṁ kalyāṇabhattikassa gahapatino bhattaṁ uddiṭṭhaṁ,	▁hi yy o ▁kho ▁āvuso ▁amhākaṃ ▁kalyāṇ abhatt ika ssa ▁gahapati no ▁bhatt aṃ ▁ud diṭṭh aṃ
PA_pli-tv-bu-vb_ss8:1.7.3	sve amhe kalyāṇabhattiko gahapati saputtadāro upatiṭṭhitvā parivisissati;	▁s ve ▁amh e ▁kalyāṇ abhatt iko ▁gahapati ▁sa putt a dā ro ▁u patiṭṭh itvā ▁pari vis issati
PA_pli-tv-bu-vb_ss8:1.7.4	aññe odanena pucchissanti, aññe sūpena pucchissanti, aññe telena pucchissanti, aññe uttaribhaṅgena pucchissantī”ti.	▁aññe ▁ o dan ena ▁pucch issanti ▁aññe ▁sū p ena ▁pucch issanti ▁aññe ▁te l ena ▁pucch issanti ▁aññe ▁uttari bhaṃg ena ▁pucch issantīti
PA_pli-tv-bu-vb_ss8:1.7.5	Te teneva somanassena na cittarūpaṁ rattiyā supiṁsu.	▁te ▁teneva ▁somanass ena ▁na ▁citt arūp aṃ ▁ratti yā ▁su p iṃsu
PA_pli-tv-bu-vb_ss8:1.7.6	Atha kho mettiyabhūmajakā bhikkhū pubbaṇhasamayaṁ nivāsetvā pattacīvaraṁ ādāya yena kalyāṇabhattikassa gahapatino nivesanaṁ tenupasaṅkamiṁsu.	▁atha ▁kho ▁mett iya bhūm a j akā ▁bhikkhū ▁pubba ṇ h asamay aṃ ▁nivās etvā ▁patt acīvar aṃ ▁ādāya ▁yena ▁kalyāṇ abhatt ika ssa ▁gahapati no ▁nivesan aṃ ▁tenupasaṃkami ṃ su
PA_pli-tv-bu-vb_ss8:1.7.7	Addasā kho sā dāsī mettiyabhūmajake bhikkhū dūratova āgacchante. Disvāna koṭṭhake āsanaṁ paññapetvā mettiyabhūmajake bhikkhū etadavoca—	▁ad das ā ▁kho ▁sā ▁dās ī ▁mett iya bhūm a j ake ▁bhikkhū ▁ dūr ato va ▁āgacchant e ▁disvā na ▁ko ṭṭh ake ▁āsan aṃ ▁paññap etvā ▁mett iya bhūm a j ake ▁bhikkhū ▁etadavoca
PA_pli-tv-bu-vb_ss8:1.7.8	“nisīdatha, bhante”ti.	▁nisīd atha ▁bhanteti
PA_pli-tv-bu-vb_ss8:1.7.9	Atha kho mettiyabhūmajakānaṁ bhikkhūnaṁ etadahosi—	▁atha ▁kho ▁mett iya bhūm a j akānaṃ ▁bhikkhūnaṃ ▁etadahosi
PA_pli-tv-bu-vb_ss8:1.7.10	“nissaṁsayaṁ kho na tāva bhattaṁ siddhaṁ bhavissati. Yathā mayaṁ koṭṭhake nisīdeyyāmā”ti.	▁ni s saṃsay aṃ ▁kho ▁na ▁tāva ▁bhatt aṃ ▁siddh aṃ ▁bhavissati ▁yathā ▁mayaṃ ▁ko ṭṭh ake ▁nisīd eyyā m āti
PA_pli-tv-bu-vb_ss8:1.7.11	Atha kho sā dāsī kaṇājakena bilaṅgadutiyena upagacchi—	▁atha ▁kho ▁sā ▁dās ī ▁ka ṇā j akena ▁ bil aṃ ga dutiy ena ▁upa gacch i
PA_pli-tv-bu-vb_ss8:1.7.12	“bhuñjatha, bhante”ti.	▁bhuñja tha ▁bhanteti
PA_pli-tv-bu-vb_ss8:1.7.13	“Mayaṁ kho, bhagini, niccabhattikā”ti.	▁mayaṃ ▁kho ▁bhagini ▁nicc abhatt ikā ti
PA_pli-tv-bu-vb_ss8:1.7.14	“Jānāmi, ayyā, niccabhattikāti.	▁jānāmi ▁ayyā ▁nicc abhatt ikā ti
PA_pli-tv-bu-vb_ss8:1.7.15	Api cāhaṁ hiyyova gahapatinā āṇattā— ‘ye, je, sve bhattikā āgacchanti te koṭṭhake āsanaṁ paññapetvā kaṇājakena bilaṅgadutiyena parivisā’ti.	▁api ▁cā haṃ ▁hi yy ova ▁gahapati nā ▁āṇ attā ▁ye ▁ j e ▁s ve ▁bhatt ikā ▁āgacchant i ▁te ▁ko ṭṭh ake ▁āsan aṃ ▁paññap etvā ▁ka ṇā j akena ▁ bil aṃ ga dutiy ena ▁pari vis āti
PA_pli-tv-bu-vb_ss8:1.7.16	Bhuñjatha, bhante”ti.	▁bhuñja tha ▁bhanteti
PA_pli-tv-bu-vb_ss8:1.7.17	Atha kho mettiyabhūmajakā bhikkhū—	▁atha ▁kho ▁mett iya bhūm a j akā ▁bhikkhū
PA_pli-tv-bu-vb_ss8:1.7.18	“hiyyo kho, āvuso, kalyāṇabhattiko gahapati ārāmaṁ agamāsi dabbassa mallaputtassa santike.	▁hi yy o ▁kho ▁āvuso ▁kalyāṇ abhatt iko ▁gahapati ▁ārām aṃ ▁agamāsi ▁dabb assa ▁mall a putt assa ▁santike
PA_pli-tv-bu-vb_ss8:1.7.19	Nissaṁsayaṁ kho mayaṁ dabbena mallaputtena gahapatino antare paribhinnā”ti.	▁ni s saṃsay aṃ ▁kho ▁mayaṃ ▁dabb ena ▁mall a putt ena ▁gahapati no ▁ antare ▁pari bhinn āti
PA_pli-tv-bu-vb_ss8:1.7.20	Te teneva domanassena na cittarūpaṁ bhuñjiṁsu.	▁te ▁teneva ▁domanass ena ▁na ▁citt arūp aṃ ▁ bhuñj iṃsu
PA_pli-tv-bu-vb_ss8:1.7.21_0	Atha kho mettiyabhūmajakā bhikkhū pacchābhattaṁ piṇḍapātapaṭikkantā ārāmaṁ gantvā	▁atha ▁kho ▁mett iya bhūm a j akā ▁bhikkhū ▁pacchā bhatt aṃ ▁piṇḍapāt apaṭi kk antā ▁ārām aṃ ▁gantvā
PA_pli-tv-bu-vb_ss8:1.7.21_1	pattacīvaraṁ paṭisāmetvā bahārāmakoṭṭhake saṅghāṭipallatthikāya nisīdiṁsu tuṇhībhūtā	▁patt acīvar aṃ ▁paṭi sām etvā ▁b a hār āma ko ṭṭh ake ▁saṃghāṭi pa ll atth ikāya ▁nisīd iṃsu ▁tuṇhī bhūt ā
PA_pli-tv-bu-vb_ss8:1.7.21_2	maṅkubhūtā pattakkhandhā adhomukhā pajjhāyantā appaṭibhānā.	▁maṃ ku bhūt ā ▁patt akkhandh ā ▁a dho mukh ā ▁p ajjhāy antā ▁ap paṭibhān ā
PA_pli-tv-bu-vb_ss8:1.8.1	Atha kho mettiyā bhikkhunī yena mettiyabhūmajakā bhikkhū tenupasaṅkami; upasaṅkamitvā mettiyabhūmajake bhikkhū etadavoca—	▁atha ▁kho ▁mett iyā ▁bhikkhunī ▁yena ▁mett iya bhūm a j akā ▁bhikkhū ▁tenupasaṃkami ▁upasaṃkamitvā ▁mett iya bhūm a j ake ▁bhikkhū ▁etadavoca
PA_pli-tv-bu-vb_ss8:1.8.2	“vandāmi, ayyā”ti.	▁vand āmi ▁ayyā ti
PA_pli-tv-bu-vb_ss8:1.8.3	Evaṁ vutte, mettiyabhūmajakā bhikkhū nālapiṁsu.	▁evaṃ ▁vutte ▁mett iya bhūm a j akā ▁bhikkhū ▁nā l ap iṃsu
PA_pli-tv-bu-vb_ss8:1.8.4	Dutiyampi kho …pe…	▁dutiy ampi ▁kho ▁pe
PA_pli-tv-bu-vb_ss8:1.8.5	tatiyampi kho mettiyā bhikkhunī mettiyabhūmajake bhikkhū etadavoca—	▁tatiy ampi ▁kho ▁mett iyā ▁bhikkhunī ▁mett iya bhūm a j ake ▁bhikkhū ▁etadavoca
PA_pli-tv-bu-vb_ss8:1.8.6	“vandāmi, ayyā”ti.	▁vand āmi ▁ayyā ti
PA_pli-tv-bu-vb_ss8:1.8.7	Tatiyampi kho mettiyabhūmajakā bhikkhū nālapiṁsu.	▁tatiy ampi ▁kho ▁mett iya bhūm a j akā ▁bhikkhū ▁nā l ap iṃsu
PA_pli-tv-bu-vb_ss8:1.8.8	“Kyāhaṁ ayyānaṁ aparajjhāmi?	▁k yā haṃ ▁ayyā naṃ ▁apar a jjh āmi
PA_pli-tv-bu-vb_ss8:1.8.9	Kissa maṁ ayyā nālapantī”ti?	▁kissa ▁maṃ ▁ayyā ▁nā lapan tīti
PA_pli-tv-bu-vb_ss8:1.8.10	“Tathā hi pana tvaṁ, bhagini, amhe dabbena mallaputtena viheṭhīyamāne ajjhupekkhasī”ti?	▁tathā ▁hi ▁pana ▁tvaṃ ▁bhagini ▁amh e ▁dabb ena ▁mall a putt ena ▁vi he ṭ hī y amān e ▁ajjh u pekkh a sīti
PA_pli-tv-bu-vb_ss8:1.8.11	“Kyāhaṁ, ayyā, karomī”ti?	▁k yā haṃ ▁ayyā ▁kar o m īti
PA_pli-tv-bu-vb_ss8:1.8.12	“Sace kho tvaṁ, bhagini, iccheyyāsi ajjeva bhagavā dabbaṁ mallaputtaṁ nāsāpeyyā”ti.	▁sace ▁kho ▁tvaṃ ▁bhagini ▁icch eyyāsi ▁a jj eva ▁bhagavā ▁dabb aṃ ▁mall a putt aṃ ▁nās ā p eyyāti
PA_pli-tv-bu-vb_ss8:1.8.13	“Kyāhaṁ, ayyā, karomi, kiṁ mayā sakkā kātun”ti?	▁k yā haṃ ▁ayyā ▁kar o mi ▁kiṃ ▁mayā ▁sakkā ▁kā tu nti
PA_pli-tv-bu-vb_ss8:1.8.14	“Ehi tvaṁ, bhagini, yena bhagavā tenupasaṅkama; upasaṅkamitvā bhagavantaṁ evaṁ vadehi—	▁ ehi ▁tvaṃ ▁bhagini ▁yena ▁bhagavā ▁te n upasaṃkam a ▁upasaṃkamitvā ▁bhagavantaṃ ▁evaṃ ▁vad ehi
PA_pli-tv-bu-vb_ss8:1.8.15	‘idaṁ, bhante, nacchannaṁ nappatirūpaṁ.	▁idaṃ ▁bhante ▁na cchann aṃ ▁na ppa ti rūp aṃ
PA_pli-tv-bu-vb_ss8:1.8.16	Yāyaṁ, bhante, disā abhayā anītikā anupaddavā sāyaṁ disā sabhayā saītikā saupaddavā.	▁yā yaṃ ▁bhante ▁disā ▁a bhay ā ▁an īti kā ▁an upaddav ā ▁sā yaṃ ▁disā ▁sa bhay ā ▁sa īti kā ▁sa upaddav ā
PA_pli-tv-bu-vb_ss8:1.8.17	Yato nivātaṁ tato savātaṁ.	▁yato ▁ni vāt aṃ ▁tato ▁sa vāt aṃ
PA_pli-tv-bu-vb_ss8:1.8.18	Udakaṁ maññe ādittaṁ.	▁udakaṃ ▁maññ e ▁ādi tt aṃ
PA_pli-tv-bu-vb_ss8:1.8.19	Ayyenamhi dabbena mallaputtena dūsitā’”ti.	▁a yy ena mhi ▁dabb ena ▁mall a putt ena ▁ dūs itāti
PA_pli-tv-bu-vb_ss8:1.8.20	“Evaṁ, ayyā”ti kho mettiyā bhikkhunī mettiyabhūmajakānaṁ bhikkhūnaṁ paṭissutvā yena bhagavā tenupasaṅkami; upasaṅkamitvā bhagavantaṁ abhivādetvā ekamantaṁ aṭṭhāsi.	▁evaṃ ▁ayyā ti ▁kho ▁mett iyā ▁bhikkhunī ▁mett iya bhūm a j akānaṃ ▁bhikkhūnaṃ ▁paṭi ssu tvā ▁yena ▁bhagavā ▁tenupasaṃkami ▁upasaṃkamitvā ▁bhagavantaṃ ▁abhivādetvā ▁ekamantaṃ ▁aṭṭhāsi
PA_pli-tv-bu-vb_ss8:1.8.21	Ekamantaṁ ṭhitā kho sā mettiyā bhikkhunī bhagavantaṁ etadavoca—	▁ekamantaṃ ▁ṭhit ā ▁kho ▁sā ▁mett iyā ▁bhikkhunī ▁bhagavantaṃ ▁etadavoca
PA_pli-tv-bu-vb_ss8:1.8.22	“idaṁ, bhante, nacchannaṁ nappatirūpaṁ.	▁idaṃ ▁bhante ▁na cchann aṃ ▁na ppa ti rūp aṃ
PA_pli-tv-bu-vb_ss8:1.8.23	Yāyaṁ, bhante, disā abhayā anītikā anupaddavā sāyaṁ disā sabhayā saītikā saupaddavā.	▁yā yaṃ ▁bhante ▁disā ▁a bhay ā ▁an īti kā ▁an upaddav ā ▁sā yaṃ ▁disā ▁sa bhay ā ▁sa īti kā ▁sa upaddav ā
PA_pli-tv-bu-vb_ss8:1.8.24	Yato nivātaṁ tato savātaṁ.	▁yato ▁ni vāt aṃ ▁tato ▁sa vāt aṃ
PA_pli-tv-bu-vb_ss8:1.8.25	Udakaṁ maññe ādittaṁ.	▁udakaṃ ▁maññ e ▁ādi tt aṃ
PA_pli-tv-bu-vb_ss8:1.8.26	Ayyenamhi dabbena mallaputtena dūsitā”ti.	▁a yy ena mhi ▁dabb ena ▁mall a putt ena ▁ dūs itāti
PA_pli-tv-bu-vb_ss8:1.9.1	Atha kho bhagavā etasmiṁ nidāne etasmiṁ pakaraṇe bhikkhusaṅghaṁ sannipātāpetvā āyasmantaṁ dabbaṁ mallaputtaṁ paṭipucchi—	▁atha ▁kho ▁bhagavā ▁etasmiṃ ▁ nidān e ▁etasmiṃ ▁pa karaṇ e ▁bhikkhusaṃgh aṃ ▁sannipāt āpetvā ▁āyasmant aṃ ▁dabb aṃ ▁mall a putt aṃ ▁paṭi pucch i
PA_pli-tv-bu-vb_ss8:1.9.2	“sarasi tvaṁ, dabba, evarūpaṁ kattā yathāyaṁ bhikkhunī āhā”ti?	▁sar asi ▁tvaṃ ▁dabb a ▁evarūp aṃ ▁kat tā ▁yathā yaṃ ▁bhikkhunī ▁ ā hāti
PA_pli-tv-bu-vb_ss8:1.9.3	“Yathā maṁ, bhante, bhagavā jānātī”ti.	▁yathā ▁maṃ ▁bhante ▁bhagavā ▁jānātīti
PA_pli-tv-bu-vb_ss8:1.9.4	Dutiyampi kho bhagavā …pe…	▁dutiy ampi ▁kho ▁bhagavā ▁pe
PA_pli-tv-bu-vb_ss8:1.9.5	tatiyampi kho bhagavā āyasmantaṁ dabbaṁ mallaputtaṁ etadavoca—	▁tatiy ampi ▁kho ▁bhagavā ▁āyasmant aṃ ▁dabb aṃ ▁mall a putt aṃ ▁etadavoca
PA_pli-tv-bu-vb_ss8:1.9.6	“sarasi tvaṁ, dabba, evarūpaṁ kattā yathāyaṁ bhikkhunī āhā”ti?	▁sar asi ▁tvaṃ ▁dabb a ▁evarūp aṃ ▁kat tā ▁yathā yaṃ ▁bhikkhunī ▁ ā hāti
PA_pli-tv-bu-vb_ss8:1.9.7	“Yathā maṁ, bhante, bhagavā jānātī”ti.	▁yathā ▁maṃ ▁bhante ▁bhagavā ▁jānātīti
PA_pli-tv-bu-vb_ss8:1.9.8	“Na kho, dabba, dabbā evaṁ nibbeṭhenti.	▁na ▁kho ▁dabb a ▁dabb ā ▁evaṃ ▁nibb e ṭ h enti
PA_pli-tv-bu-vb_ss8:1.9.9	Sace tayā kataṁ katanti vadehi,	▁sace ▁tayā ▁kataṃ ▁kat anti ▁vad ehi
PA_pli-tv-bu-vb_ss8:1.9.10	sace tayā akataṁ akatanti vadehī”ti.	▁sace ▁tayā ▁akat aṃ ▁akat anti ▁vad ehīti
PA_pli-tv-bu-vb_ss8:1.9.11	“Yato ahaṁ, bhante, jāto nābhijānāmi supinantenapi methunaṁ dhammaṁ paṭisevitā, pageva jāgaro”ti.	▁yato ▁ahaṃ ▁bhante ▁jāt o ▁nābhijānāmi ▁supin antena pi ▁methun aṃ ▁dhammaṃ ▁paṭisev itā ▁pageva ▁jāgar oti
PA_pli-tv-bu-vb_ss8:1.9.12	Atha kho bhagavā bhikkhū āmantesi—	▁atha ▁kho ▁bhagavā ▁bhikkhū ▁āmantesi
PA_pli-tv-bu-vb_ss8:1.9.13	“tena hi, bhikkhave, mettiyaṁ bhikkhuniṁ nāsetha.	▁tena ▁hi ▁bhikkhave ▁mett iyaṃ ▁bhikkhu ni ṃ ▁nās etha
PA_pli-tv-bu-vb_ss8:1.9.14	Ime ca bhikkhū anuyuñjathā”ti.	▁ime ▁ca ▁bhikkhū ▁anu yuñj athāti
PA_pli-tv-bu-vb_ss8:1.9.15	Idaṁ vatvā bhagavā uṭṭhāyāsanā vihāraṁ pāvisi.	▁idaṃ ▁vatvā ▁bhagavā ▁uṭṭhāyāsanā ▁vihār aṃ ▁pāvisi
PA_pli-tv-bu-vb_ss8:1.9.16	Atha kho te bhikkhū mettiyaṁ bhikkhuniṁ nāsesuṁ.	▁atha ▁kho ▁te ▁bhikkhū ▁mett iyaṃ ▁bhikkhu ni ṃ ▁nās esu ṃ
PA_pli-tv-bu-vb_ss8:1.9.17	Atha kho mettiyabhūmajakā bhikkhū te bhikkhū etadavocuṁ—	▁atha ▁kho ▁mett iya bhūm a j akā ▁bhikkhū ▁te ▁bhikkhū ▁et a da vo cu ṃ
PA_pli-tv-bu-vb_ss8:1.9.18	“māvuso, mettiyaṁ bhikkhuniṁ nāsetha.	▁ m āvuso ▁mett iyaṃ ▁bhikkhu ni ṃ ▁nās etha
PA_pli-tv-bu-vb_ss8:1.9.19	Na sā kiñci aparajjhati.	▁na ▁sā ▁kiñci ▁apar a jjh ati
PA_pli-tv-bu-vb_ss8:1.9.20	Amhehi sā ussāhitā kupitehi anattamanehi cāvanādhippāyehī”ti.	▁amh ehi ▁sā ▁ ussāh itā ▁kupit ehi ▁anatt aman ehi ▁cā van ā dhippāy ehīti
PA_pli-tv-bu-vb_ss8:1.9.21	“Kiṁ pana tumhe, āvuso, āyasmantaṁ dabbaṁ mallaputtaṁ amūlakena pārājikena dhammena anuddhaṁsethā”ti?	▁kiṃ ▁pana ▁tumhe ▁āvuso ▁āyasmant aṃ ▁dabb aṃ ▁mall a putt aṃ ▁ amūlak ena ▁pārājik ena ▁dhamm ena ▁anu ddh aṃ se thāti
PA_pli-tv-bu-vb_ss8:1.9.22	“Evamāvuso”ti.	▁evam āvuso ti
PA_pli-tv-bu-vb_ss8:1.9.23	Ye te bhikkhū appicchā …pe… te ujjhāyanti khiyyanti vipācenti—	▁ye ▁te ▁bhikkhū ▁appicch ā ▁pe ▁te ▁ujjhāy anti ▁khiyyanti ▁vi pā c enti
PA_pli-tv-bu-vb_ss8:1.9.24	“kathañhi nāma mettiyabhūmajakā bhikkhū āyasmantaṁ dabbaṁ mallaputtaṁ amūlakena pārājikena dhammena anuddhaṁsessantī”ti.	▁kathañhi ▁nāma ▁mett iya bhūm a j akā ▁bhikkhū ▁āyasmant aṃ ▁dabb aṃ ▁mall a putt aṃ ▁ amūlak ena ▁pārājik ena ▁dhamm ena ▁anu ddh aṃ ses s antīti
PA_pli-tv-bu-vb_ss8:1.9.25	Atha kho te bhikkhū mettiyabhūmajake bhikkhū anekapariyāyena vigarahitvā bhagavato etamatthaṁ ārocesuṁ …pe…	▁atha ▁kho ▁te ▁bhikkhū ▁mett iya bhūm a j ake ▁bhikkhū ▁aneka pariyāy ena ▁vi ga rah itvā ▁bhagavato ▁etamatthaṃ ▁ārocesuṃ ▁pe
PA_pli-tv-bu-vb_ss8:1.9.26	“saccaṁ kira tumhe, bhikkhave, dabbaṁ mallaputtaṁ amūlakena pārājikena dhammena anuddhaṁsethā”ti?	▁saccaṃ ▁kira ▁tumhe ▁bhikkhave ▁dabb aṃ ▁mall a putt aṃ ▁ amūlak ena ▁pārājik ena ▁dhamm ena ▁anu ddh aṃ se thāti
PA_pli-tv-bu-vb_ss8:1.9.27	“Saccaṁ, bhagavā”ti.	▁saccaṃ ▁bhagavā ti
PA_pli-tv-bu-vb_ss8:1.9.28	Vigarahi buddho bhagavā …pe…	▁vi ga ra hi ▁buddho ▁bhagavā ▁pe
PA_pli-tv-bu-vb_ss8:1.9.29	“kathañhi nāma tumhe, moghapurisā, dabbaṁ mallaputtaṁ amūlakena pārājikena dhammena anuddhaṁsessatha.	▁kathañhi ▁nāma ▁tumhe ▁mogh apuris ā ▁dabb aṃ ▁mall a putt aṃ ▁ amūlak ena ▁pārājik ena ▁dhamm ena ▁anu ddh aṃ se ssa tha
PA_pli-tv-bu-vb_ss8:1.9.30	Netaṁ, moghapurisā, appasannānaṁ vā pasādāya …pe…	▁netaṃ ▁mogh apuris ā ▁appa sann ānaṃ ▁vā ▁pasād āya ▁pe
PA_pli-tv-bu-vb_ss8:1.9.31	evañca pana, bhikkhave, imaṁ sikkhāpadaṁ uddiseyyātha—	▁evañca ▁pana ▁bhikkhave ▁imaṃ ▁sikkhāpadaṃ ▁uddis eyyātha
PA_pli-tv-bu-vb_ss8:1.9.32.1	“Yo pana bhikkhu bhikkhuṁ duṭṭho doso appatīto amūlakena pārājikena dhammena anuddhaṁseyya—‘appeva nāma naṁ imamhā brahmacariyā cāveyyan’ti,	▁yo ▁pana ▁bhikkhu ▁bhikkhuṃ ▁ duṭṭh o ▁dos o ▁appa tīt o ▁ amūlak ena ▁pārājik ena ▁dhamm ena ▁anu ddh aṃ s eyya a pp eva ▁nāma ▁naṃ ▁im amhā ▁ brahmacariy ā ▁cā v eyyanti
PA_pli-tv-bu-vb_ss8:1.9.33	tato aparena samayena samanuggāhīyamāno vā asamanuggāhīyamāno vā amūlakañceva taṁ adhikaraṇaṁ hoti bhikkhu ca dosaṁ patiṭṭhāti, saṅghādiseso”ti.	▁tato ▁apar ena ▁samayena ▁samanu ggāh ī y amāno ▁vā ▁as amanu ggāh ī y amāno ▁vā ▁ amūlak añceva ▁taṃ ▁adhikaraṇ aṃ ▁hoti ▁bhikkhu ▁ca ▁dos aṃ ▁patiṭṭhā ti ▁saṃghādises oti
PA_pli-tv-bu-vb_ss8:2.1	Yo panāti	▁yo ▁panā ti
PA_pli-tv-bu-vb_ss8:2.2	yo yādiso …pe…	▁yo ▁yā dis o ▁pe
PA_pli-tv-bu-vb_ss8:2.3	bhikkhūti	▁bhikkhū ti
PA_pli-tv-bu-vb_ss8:2.4	…pe… ayaṁ imasmiṁ atthe adhippeto bhikkhūti.	▁pe ▁ayaṃ ▁imasmiṃ ▁atthe ▁adhippeto ▁bhikkhū ti
PA_pli-tv-bu-vb_ss8:2.5	Bhikkhunti	▁bhikkhu nti
PA_pli-tv-bu-vb_ss8:2.6	aññaṁ bhikkhuṁ.	▁aññaṃ ▁bhikkhuṃ
PA_pli-tv-bu-vb_ss8:2.7	Duṭṭho dosoti	▁ duṭṭh o ▁dos oti
PA_pli-tv-bu-vb_ss8:2.8	kupito anattamano anabhiraddho āhatacitto khilajāto.	▁kupit o ▁anatt aman o ▁anabhi ra ddh o ▁āha t acitt o ▁ khil a jāt o
PA_pli-tv-bu-vb_ss8:2.9	Appatītoti	▁appa tīt oti
PA_pli-tv-bu-vb_ss8:2.10	tena ca kopena tena ca dosena tāya ca anattamanatāya tāya ca anabhiraddhiyā appatīto hoti.	▁tena ▁ca ▁ko p ena ▁tena ▁ca ▁dos ena ▁tāya ▁ca ▁anatt aman atāya ▁tāya ▁ca ▁anabhi ra ddh iyā ▁appa tīt o ▁hoti
PA_pli-tv-bu-vb_ss8:2.11	Amūlakaṁ nāma	▁ amūlak aṃ ▁nāma
PA_pli-tv-bu-vb_ss8:2.12	adiṭṭhaṁ asutaṁ aparisaṅkitaṁ.	▁a diṭṭh aṃ ▁a su taṃ ▁apari saṃ k itaṃ
PA_pli-tv-bu-vb_ss8:2.13	Pārājikena dhammenāti	▁pārājik ena ▁dhamm enāti
PA_pli-tv-bu-vb_ss8:2.14	catunnaṁ aññatarena.	▁catunnaṃ ▁aññatar ena
PA_pli-tv-bu-vb_ss8:2.15	Anuddhaṁseyyāti	▁anu ddh aṃ s eyyāti
PA_pli-tv-bu-vb_ss8:2.16	codeti vā codāpeti vā.	▁cod eti ▁vā ▁cod āpeti ▁vā
PA_pli-tv-bu-vb_ss8:2.17	Appeva nāma naṁ imamhā brahmacariyā cāveyyanti	▁app eva ▁nāma ▁naṃ ▁im amhā ▁ brahmacariy ā ▁cā v eyyanti
PA_pli-tv-bu-vb_ss8:2.18	bhikkhubhāvā cāveyyaṁ, samaṇadhammā cāveyyaṁ, sīlakkhandhā cāveyyaṁ, tapoguṇā cāveyyaṁ.	▁bhikkhu bhāv ā ▁cā v eyyaṃ ▁samaṇ adhammā ▁cā v eyyaṃ ▁sīl akkhandh ā ▁cā v eyyaṃ ▁tap o guṇ ā ▁cā v eyyaṃ
PA_pli-tv-bu-vb_ss8:2.19	Tato aparena samayenāti	▁tato ▁apar ena ▁samay enāti
PA_pli-tv-bu-vb_ss8:2.20	yasmiṁ khaṇe anuddhaṁsito hoti taṁ khaṇaṁ taṁ layaṁ taṁ muhuttaṁ vītivatte.	▁yasmiṃ ▁khaṇ e ▁anu ddh aṃ s ito ▁hoti ▁taṃ ▁khaṇ aṃ ▁taṃ ▁la yaṃ ▁taṃ ▁muhutt aṃ ▁v īti va tt e
PA_pli-tv-bu-vb_ss8:2.21	Samanuggāhīyamānoti	▁samanu ggāh ī y amāno ti
PA_pli-tv-bu-vb_ss8:2.22	yena vatthunā anuddhaṁsito hoti tasmiṁ vatthusmiṁ samanuggāhīyamāno.	▁yena ▁vatthu nā ▁anu ddh aṃ s ito ▁hoti ▁tasmiṃ ▁vatthusmiṃ ▁samanu ggāh ī y amāno
PA_pli-tv-bu-vb_ss8:2.23	Asamanuggāhīyamānoti	▁as amanu ggāh ī y amāno ti
PA_pli-tv-bu-vb_ss8:2.24	na kenaci vuccamāno.	▁na ▁kenaci ▁vuccamān o
PA_pli-tv-bu-vb_ss8:2.25	Adhikaraṇaṁ nāma	▁adhikaraṇ aṃ ▁nāma
PA_pli-tv-bu-vb_ss8:2.26	cattāri adhikaraṇāni— vivādādhikaraṇaṁ, anuvādādhikaraṇaṁ, āpattādhikaraṇaṁ, kiccādhikaraṇaṁ.	▁cattāri ▁adhikaraṇ āni ▁vivād ādhikaraṇ aṃ ▁anu vād ādhikaraṇ aṃ ▁ ā patt ādhikaraṇ aṃ ▁kicc ādhikaraṇ aṃ
PA_pli-tv-bu-vb_ss8:2.27	Bhikkhu ca dosaṁ patiṭṭhātīti	▁bhikkhu ▁ca ▁dos aṃ ▁patiṭṭhā tīti
PA_pli-tv-bu-vb_ss8:2.28	tucchakaṁ mayā bhaṇitaṁ, musā mayā bhaṇitaṁ, abhūtaṁ mayā bhaṇitaṁ, ajānantena mayā bhaṇitaṁ.	▁tu cch akaṃ ▁mayā ▁bhaṇ itaṃ ▁mu sā ▁mayā ▁bhaṇ itaṃ ▁ abhūtaṃ ▁mayā ▁bhaṇ itaṃ ▁ajānant ena ▁mayā ▁bhaṇ itaṃ
PA_pli-tv-bu-vb_ss8:2.29	Saṅghādisesoti	▁saṃghādises oti
PA_pli-tv-bu-vb_ss8:2.30	…pe… tenapi vuccati saṅghādisesoti.	▁pe ▁tena pi ▁vuccati ▁saṃghādises oti
PA_pli-tv-bu-vb_ss8:3.1.1	Adiṭṭhassa hoti pārājikaṁ dhammaṁ ajjhāpajjanto.	▁a diṭṭh assa ▁hoti ▁pārājik aṃ ▁dhammaṃ ▁ajjh ā pajj anto
PA_pli-tv-bu-vb_ss8:3.1.2	Tañce codeti—“diṭṭho mayā, pārājikaṁ dhammaṁ ajjhāpannosi,	▁t añce ▁cod eti diṭṭh o ▁mayā ▁pārājik aṃ ▁dhammaṃ ▁ajjh āpan no si
