segmentnr	original	analyzed
PA_pli-tv-pvr_3:59.1	Addhānasamuṭṭhānaṁ niṭṭhitaṁ.	▁addhān asamuṭṭhān aṃ ▁niṭṭhitaṃ
PA_pli-tv-pvr_3:60.0	2.9. Theyyasatthasamuṭṭhāna	▁theyy a satth asamuṭṭhān a
PA_pli-tv-pvr_3:60.1	Theyyasatthaṁ upassuti,	▁theyy as atthaṃ ▁upa ssu ti
PA_pli-tv-pvr_3:60.2	sūpaviññāpanena ca;	▁s ūpa vi ññā pan ena ▁ca
PA_pli-tv-pvr_3:60.3	Rattichannañca okāsaṁ,	▁ratti c han n añca ▁okās aṃ
PA_pli-tv-pvr_3:60.4	ete byūhena sattamā.	▁ete ▁b yūh ena ▁sattam ā
PA_pli-tv-pvr_3:61.1	Kāyacittena jāyanti,	▁kāy acitt ena ▁jā yanti
PA_pli-tv-pvr_3:61.2	na te jāyanti vācato;	▁na ▁te ▁jā yanti ▁vāc ato
PA_pli-tv-pvr_3:61.3	Tīhi dvārehi jāyanti,	▁tīhi ▁dvār ehi ▁jā yanti
PA_pli-tv-pvr_3:61.4	dvisamuṭṭhānikā ime;	▁dvi samuṭṭhān ikā ▁ime
PA_pli-tv-pvr_3:61.5	Theyyasatthasamuṭṭhānā,	▁theyy a satth asamuṭṭhān ā
PA_pli-tv-pvr_3:61.6	desitādiccabandhunā.	▁desit ādi cca bandh u nā
PA_pli-tv-pvr_3:62.1	Theyyasatthasamuṭṭhānaṁ niṭṭhitaṁ.	▁theyy a satth asamuṭṭhān aṃ ▁niṭṭhitaṃ
PA_pli-tv-pvr_3:63.0	2.10. Dhammadesanāsamuṭṭhāna	▁dhammadesanā samuṭṭhān a
PA_pli-tv-pvr_3:63.1	Chattapāṇissa saddhammaṁ,	▁chatt a pāṇ issa ▁saddhamma ṃ
PA_pli-tv-pvr_3:63.2	na desenti tathāgatā;	▁na ▁des enti ▁tathāgat ā
PA_pli-tv-pvr_3:63.3	Evameva daṇḍapāṇissa,	▁evameva ▁daṇḍ a pāṇ issa
PA_pli-tv-pvr_3:63.4	satthaāvudhapāṇinaṁ.	▁sa ttha ā vu dha pāṇ i naṃ
PA_pli-tv-pvr_3:64.1	Pādukupāhanā yānaṁ,	▁pād uk up ā han ā ▁y ānaṃ
PA_pli-tv-pvr_3:64.2	seyyapallatthikāya ca;	▁seyy apa ll atth ikāya ▁ca
PA_pli-tv-pvr_3:64.3	Veṭhitoguṇṭhito ceva,	▁ veṭh ito gu ṇṭh ito ▁ceva
PA_pli-tv-pvr_3:64.4	ekādasamanūnakā.	▁ekādasa man ūn akā
PA_pli-tv-pvr_3:65.1	Vācācittena jāyanti,	▁vāc ā citt ena ▁jā yanti
PA_pli-tv-pvr_3:65.2	na te jāyanti kāyato;	▁na ▁te ▁jā yanti ▁kāy ato
PA_pli-tv-pvr_3:65.3	Sabbe ekasamuṭṭhānā,	▁sabbe ▁eka samuṭṭhān ā
PA_pli-tv-pvr_3:65.4	samakā dhammadesane.	▁sam akā ▁dhamma desan e
PA_pli-tv-pvr_3:66.1	Dhammadesanāsamuṭṭhānaṁ niṭṭhitaṁ.	▁dhammadesanā samuṭṭhān aṃ ▁niṭṭhitaṃ
PA_pli-tv-pvr_3:67.0	2.11. Bhūtārocanasamuṭṭhāna	▁bhūt ā roc an asamuṭṭhān a
PA_pli-tv-pvr_3:67.1	Bhūtaṁ kāyena jāyati,	▁bhūt aṃ ▁kāyena ▁jā yati
PA_pli-tv-pvr_3:67.2	na vācā na ca cittato;	▁na ▁vāc ā ▁na ▁ca ▁citt ato
PA_pli-tv-pvr_3:67.3	Vācato ca samuṭṭhāti,	▁vāc ato ▁ca ▁samuṭṭhāti
PA_pli-tv-pvr_3:67.4	na kāyā na ca cittato.	▁na ▁kāy ā ▁na ▁ca ▁citt ato
PA_pli-tv-pvr_3:68.1	Kāyavācāya jāyati,	▁kāya vāc āya ▁jā yati
PA_pli-tv-pvr_3:68.2	na tu jāyati cittato;	▁na ▁tu ▁jā yati ▁citt ato
PA_pli-tv-pvr_3:68.3	Bhūtārocanakā nāma,	▁bhūt ā roc an akā ▁nāma
PA_pli-tv-pvr_3:68.4	tīhi ṭhānehi jāyati.	▁tīhi ▁ṭhān ehi ▁jā yati
PA_pli-tv-pvr_3:69.1	Bhūtārocanasamuṭṭhānaṁ niṭṭhitaṁ.	▁bhūt ā roc an asamuṭṭhān aṃ ▁niṭṭhitaṃ
PA_pli-tv-pvr_3:70.0	2.12. Corivuṭṭhāpanasamuṭṭhāna	▁cor i vuṭṭh āpan asamuṭṭhān a
PA_pli-tv-pvr_3:70.1	Corī vācāya cittena,	▁cor ī ▁vācāya ▁citt ena
PA_pli-tv-pvr_3:70.2	na taṁ jāyati kāyato;	▁na ▁taṃ ▁jā yati ▁kāy ato
PA_pli-tv-pvr_3:70.3	Jāyati tīhi dvārehi,	▁jā yati ▁tīhi ▁dvār ehi
PA_pli-tv-pvr_3:70.4	corivuṭṭhāpanaṁ idaṁ;	▁cor i vuṭṭh āpan aṃ ▁idaṃ
PA_pli-tv-pvr_3:70.5	Akataṁ dvisamuṭṭhānaṁ,	▁akat aṃ ▁dvi samuṭṭhān aṃ
PA_pli-tv-pvr_3:70.6	dhammarājena bhāsitaṁ.	▁dhamma rāj ena ▁bhāsitaṃ
PA_pli-tv-pvr_3:71.1	Corivuṭṭhāpanasamuṭṭhānaṁ niṭṭhitaṁ.	▁cor i vuṭṭh āpan asamuṭṭhān aṃ ▁niṭṭhitaṃ
PA_pli-tv-pvr_3:72.0	2.13. Ananuññātasamuṭṭhāna	▁ananu ññā t asamuṭṭhān a
PA_pli-tv-pvr_3:72.1	Ananuññātaṁ vācāya,	▁ananu ññā taṃ ▁vācāya
PA_pli-tv-pvr_3:72.2	na kāyā na ca cittato;	▁na ▁kāy ā ▁na ▁ca ▁citt ato
PA_pli-tv-pvr_3:72.3	Jāyati kāyavācāya,	▁jā yati ▁kāya vāc āya
PA_pli-tv-pvr_3:72.4	na taṁ jāyati cittato.	▁na ▁taṃ ▁jā yati ▁citt ato
PA_pli-tv-pvr_3:73.1	Jāyati vācācittena,	▁jā yati ▁vāc ā citt ena
PA_pli-tv-pvr_3:73.2	na taṁ jāyati kāyato;	▁na ▁taṃ ▁jā yati ▁kāy ato
PA_pli-tv-pvr_3:73.3	Jāyati tīhi dvārehi,	▁jā yati ▁tīhi ▁dvār ehi
PA_pli-tv-pvr_3:73.4	akataṁ catuṭhānikaṁ.	▁akat aṃ ▁catu ṭhān ikaṃ
PA_pli-tv-pvr_3:74.1	Ananuññātasamuṭṭhānaṁ niṭṭhitaṁ.	▁ananu ññā t asamuṭṭhān aṃ ▁niṭṭhitaṃ
PA_pli-tv-pvr_3:75.1	Samuṭṭhānañhi saṅkhepaṁ,	▁ samuṭṭhān añhi ▁saṃkhep aṃ
PA_pli-tv-pvr_3:75.2	dasa tīṇi sudesitaṁ;	▁dasa ▁tīṇi ▁su des itaṃ
PA_pli-tv-pvr_3:75.3	Asammohakaraṁ ṭhānaṁ,	▁asam moh aka raṃ ▁ṭhānaṃ
PA_pli-tv-pvr_3:75.4	nettidhammānulomikaṁ;	▁netti dhamm ānulom ikaṃ
PA_pli-tv-pvr_3:75.5	Dhārayanto imaṁ viññū,	▁ dhāray anto ▁imaṃ ▁viññū
PA_pli-tv-pvr_3:75.6	samuṭṭhāne na muyhatīti.	▁ samuṭṭhān e ▁na ▁mu y h atīti
PA_pli-tv-pvr_3:76.1	Samuṭṭhānasīsasaṅkhepo niṭṭhito.	▁ samuṭṭhān a sīs asaṃkh e p o ▁niṭṭhito
