segmentnr	original	analyzed
PA_patthana_4.8:86.1	Hetuyā dve …pe… avigate dve. (Saṅkhittaṁ.)	hetuyā dve pe a vigate dve 
PA_patthana_4.8:87.1	(Sahajātavārepi …pe… pañhāvārepi sabbattha vitthāro.)	sahajāta vāre pi pe pañhā vāre pi sabbattha vitthāro 
PA_patthana_4.8:88.1	Nevadassanena nabhāvanāya pahātabbaṁ araṇaṁ dhammaṁ paṭicca nevadassanena nabhāvanāya pahātabbo araṇo dhammo uppajjati hetupaccayā (Saṅkhittaṁ.)	na iva dassanena na bhāvanāya pahātabbam araṇam dhammam paṭicca na iva dassanena na bhāvanāya pahātabbaḥ araṇaḥ dhammaḥ uppajjati hetu paccayā saṅkhitta 
PA_patthana_4.8:89.1	Hetuyā ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ.)	hetuyāḥ ekam pe avigate eka 
PA_patthana_4.8:90.1	(Sahajātavārepi …pe… pañhāvārepi sabbattha ekaṁ.)	sahajāta vāre pi pe pañhā vāre pi sabbattha eka 
PA_patthana_4.8:91.0.1	4.8.9. Dassanahetuttika, Saraṇaduka	dassana hetu tika saraṇa duka 
PA_patthana_4.8:91.0.2	Hetu	hetu 
PA_patthana_4.8:91.1_0	Dassanena pahātabbahetukaṁ saraṇaṁ dhammaṁ paṭicca …pe… bhāvanāya pahātabbahetukaṁ	dassanena pahātabba hetukam saraṇam dhammam paṭicca pe bhāvanāya pahātabba hetuka 
PA_patthana_4.8:91.1_1	saraṇaṁ dhammaṁ paṭicca …pe… nevadassanena nabhāvanāya pahātabbahetukaṁ saraṇaṁ dhammaṁ	saraṇam dhammam paṭicca pe na iva dassanena na bhāvanāya pahātabba hetukam saraṇam dhammam 
PA_patthana_4.8:91.1_2	paṭicca nevadassanena nabhāvanāya pahātabbahetuko saraṇo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	paṭicca na iva dassanena na bhāvanāya pahātabba hetukaḥ saraṇaḥ dhammaḥ uppajjati hetu paccayā 
PA_patthana_4.8:92.0.1	4.8.10. Ācayagāmittika, Saraṇaduka	ācaya gāmittika saraṇa duka 
PA_patthana_4.8:92.0.2	Hetu-ārammaṇa	hetu ārammaṇa 
PA_patthana_4.8:92.1	Ācayagāmiṁ saraṇaṁ dhammaṁ paṭicca ācayagāmī saraṇo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	ācaya gāmim saraṇam dhammam paṭicca ācaya gāmī saraṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:93.1	Hetuyā ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ.)	hetuyāḥ ekam pe avigate eka 
PA_patthana_4.8:94.1	(Sahajātavārepi …pe… pañhāvārepi sabbattha ekaṁ.)	sahajāta vāre pi pe pañhā vāre pi sabbattha eka 
PA_patthana_4.8:95.1	Ācayagāmiṁ araṇaṁ dhammaṁ paṭicca ācayagāmī araṇo dhammo uppajjati hetupaccayā … tīṇi.	ācaya gāmim araṇam dhammam paṭicca ācaya gāmī araṇaḥ dhammo uppajjati hetu paccayā tīṇi 
PA_patthana_4.8:96.1	Apacayagāmiṁ araṇaṁ dhammaṁ paṭicca apacayagāmī araṇo dhammo uppajjati hetupaccayā … tīṇi.	apacaya gāmim araṇam dhammam paṭicca apacaya gāmī araṇaḥ dhammo uppajjati hetu paccayā tīṇi 
PA_patthana_4.8:97.1	Nevācayagāmināpacayagāmiṁ araṇaṁ dhammaṁ paṭicca nevācayagāmināpacayagāmī araṇo dhammo uppajjati hetupaccayā.	neva ācayagāmi na apacayagāmim araṇam dhammam paṭicca neva ācayagāmi na apacayagāmī araṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:98.1	Ācayagāmiṁ araṇañca nevācayagāmināpacayagāmiṁ araṇañca dhammaṁ paṭicca nevācayagāmināpacayagāmī araṇo dhammo uppajjati hetupaccayā.	ācaya gāmim araṇam ca neva ācaya gāminā apacaya gāmim araṇam ca dhammam paṭicca neva ācaya gāmi nā apacaya gāmī araṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:99.1	Apacayagāmiṁ araṇañca nevācayagāmināpacayagāmiṁ araṇañca dhammaṁ paṭicca nevācayagāmināpacayagāmī araṇo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	apacaya gāmim araṇam ca neva ācaya gāminā apacaya gāmim araṇam ca dhammam paṭicca neva ācaya gāminā apacaya gāmī araṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:100.1	Hetuyā nava, ārammaṇe tīṇi, adhipatiyā nava …pe… vipāke ekaṁ …pe… avigate nava. (Saṅkhittaṁ.)	hetuyā nava ārammaṇe tīṇi adhipatiyā nava pe vipāke ekam pe avigate nava saṅkhitta 
PA_patthana_4.8:101.1	(Sahajātavārampi …pe… sampayuttavārampi paṭiccavārasadisaṁ.)	sahajāta vārampi pe sampayutta vārampi paṭicca vāra sadisa 
PA_patthana_4.8:102.1	Ācayagāmī araṇo dhammo ācayagāmissa araṇassa dhammassa hetupaccayena paccayo … tīṇi.	ācaya gāmī araṇaḥ dhammaḥ ācaya gāmissa araṇassa dhammassa hetu paccayena paccayaḥ tīṇi 
PA_patthana_4.8:103.1	Apacayagāmī araṇo dhammo apacayagāmissa araṇassa dhammassa hetupaccayena paccayo … tīṇi.	apacaya gāmī araṇaḥ dhammaḥ apacaya gāmissa araṇassa dhammassa hetu paccayena paccayaḥ tīṇi 
PA_patthana_4.8:104.1	Nevācayagāmināpacayagāmī araṇo dhammo nevācayagāmināpacayagāmissa araṇassa dhammassa hetupaccayena paccayo.	neva ācayagāmi na apacayagāmī araṇaḥ dhammaḥ neva ācayagāmi na apacayagāmissa araṇassa dhammassa hetu paccayena paccayaḥ 
PA_patthana_4.8:105.1	Ācayagāmī araṇo dhammo ācayagāmissa araṇassa dhammassa ārammaṇapaccayena paccayo. (Saṅkhittaṁ.)	ācaya gāmī araṇaḥ dhammaḥ ācaya gāmissa araṇassa dhammassa ārammaṇa paccayena paccayaḥ saṅkhitta 
PA_patthana_4.8:106.1	Hetuyā satta, ārammaṇe satta, adhipatiyā dasa, anantare cha …pe… avigate terasa. (Saṅkhittaṁ.)	hetuyā satta ārammaṇe satta adhipatiyā dasa anantare cha pe avigate terasa saṅkhitta 
PA_patthana_4.8:107.1	(Yathā kusalattike pañhāvāraṁ, evaṁ vitthāretabbaṁ.)	yathā kusala attike pañhāvāraḥ evam 
PA_patthana_4.8:108.0.1	4.8.11. Sekkhattika, Saraṇaduka	sekkhattika saraṇaduka 
PA_patthana_4.8:108.0.2	Hetu	hetu 
PA_patthana_4.8:108.1	Nevasekkhanāsekkhaṁ saraṇaṁ dhammaṁ paṭicca nevasekkhanāsekkho saraṇo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	nevasekkha nāsekkham saraṇam dhammam paṭicca nevasekkha nāsekkhaḥ saraṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:109.1	Hetuyā ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ.)	hetuyāḥ ekam pe avigate eka 
PA_patthana_4.8:110.1	(Sahajātavārepi …pe… pañhāvārepi sabbattha ekaṁ.)	sahajāta vāre pi pe pañhā vāre pi sabbattha eka 
PA_patthana_4.8:111.1_0	Sekkhaṁ araṇaṁ dhammaṁ paṭicca sekkho araṇo dhammo uppajjati hetupaccayā. Sekkhaṁ	sekkham araṇam dhammam paṭicca sekkhaḥ araṇaḥ dhammo uppajjati hetu paccayā sekkha 
PA_patthana_4.8:111.1_1	araṇaṁ dhammaṁ paṭicca nevasekkhanāsekkho araṇo dhammo uppajjati hetupaccayā. Sekkhaṁ	araṇam dhammam paṭicca nevasekkha nāsekkhaḥ araṇaḥ dhammo uppajjati hetu paccayā sekkha 
PA_patthana_4.8:111.1_2	araṇaṁ dhammaṁ paṭicca sekkho araṇo ca nevasekkhanāsekkho araṇo ca dhammā uppajjanti hetupaccayā.	araṇam dhammam paṭicca sekkhaḥ araṇaḥ ca nevasekkha nāsekkhaḥ araṇaḥ ca dhammā uppajjanti hetu paccayā 
PA_patthana_4.8:112.1	Asekkhaṁ araṇaṁ dhammaṁ paṭicca asekkho araṇo dhammo uppajjati hetupaccayā … tīṇi.	asekkham araṇam dhammam paṭicca asekkhaḥ araṇaḥ dhammo uppajjati hetu paccayā tīṇi 
PA_patthana_4.8:113.1	Nevasekkhanāsekkhaṁ araṇaṁ dhammaṁ paṭicca nevasekkhanāsekkho araṇo dhammo uppajjati hetupaccayā.	nevasekkha na asekkham araṇam dhammam paṭicca nevasekkha na asekkhaḥ araṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:114.1	Sekkhaṁ araṇañca nevasekkhanāsekkhaṁ araṇañca dhammaṁ …pe… hetupaccayā.	sekkham araṇam ca nevasekkha nāsekkham araṇam ca dhammam pe hetu paccayā 
PA_patthana_4.8:115.1	Asekkhaṁ araṇañca nevasekkhanāsekkhaṁ araṇañca dhammaṁ paṭicca nevasekkhanāsekkho araṇo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	asekkham araṇam ca nevasekkha na asekkham araṇam ca dhammam paṭicca nevasekkha na asekkhaḥ araṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:116.1	Hetuyā nava, ārammaṇe tīṇi …pe… avigate nava. (Saṅkhittaṁ.)	hetuyā nava ārammaṇe tīṇi pe avigate nava 
PA_patthana_4.8:117.1	(Sahajātavārampi …pe… sampayuttavārampi paṭiccavārasadisaṁ.)	sahajāta vārampi pe sampayutta vārampi paṭicca vāra sadisa 
PA_patthana_4.8:118.1	Sekkho araṇo dhammo sekkhassa araṇassa dhammassa hetupaccayena paccayo … tīṇi.	sekkhaḥ araṇaḥ dhammaḥ sekkhassa araṇassa dhammassa hetu paccayena paccayaḥ tīṇi 
PA_patthana_4.8:119.1	Asekkho araṇo dhammo asekkhassa araṇassa dhammassa hetupaccayena paccayo … tīṇi.	asekkhaḥ araṇaḥ dhammaḥ asekkhassa araṇassa dhammassa hetu paccayena paccayaḥ tīṇi 
PA_patthana_4.8:120.1	Nevasekkhanāsekkho araṇo dhammo nevasekkhanāsekkhassa araṇassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)	nevasekkha nāsekkhaḥ araṇaḥ dhammaḥ nevasekkha nāsekkhassa araṇassa dhammassa hetu paccayena paccayaḥ saṅkhitta 
PA_patthana_4.8:121.1	Hetuyā satta, ārammaṇe pañca, adhipatiyā nava, anantare aṭṭha …pe… upanissaye aṭṭha …pe… āsevane dve, kamme aṭṭha, vipāke satta …pe… avigate terasa. (Saṅkhittaṁ.)	hetuyā satta ārammaṇe pañca adhipatiyā nava anantare aṭṭha pe upanissaye aṭṭha pe āsevane dve kamme aṭṭha vipāke satta pe avigate terasa saṅkhitta 
PA_patthana_4.8:122.1	(Yathā kusalattike pañhāvāraṁ, evaṁ vitthāretabbaṁ.)	yathā kusala attike pañhāvāraḥ evam 
PA_patthana_4.8:123.0.1	4.8.12. Parittattika, Saraṇaduka	parittattika saraṇa duka 
PA_patthana_4.8:123.0.2	Hetu	hetu 
PA_patthana_4.8:123.1	Parittaṁ saraṇaṁ dhammaṁ paṭicca paritto saraṇo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	parittam saraṇam dhammam paṭicca parittaḥ saraṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:124.1	Hetuyā ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ.)	hetuyāḥ ekam pe avigate eka 
PA_patthana_4.8:125.1	(Sahajātavārepi …pe… pañhāvārepi sabbattha ekaṁ.)	sahajāta vāre pi pe pañhā vāre pi sabbattha eka 
PA_patthana_4.8:126.1	Parittaṁ araṇaṁ dhammaṁ paṭicca paritto araṇo dhammo uppajjati hetupaccayā … tīṇi.	parittam araṇam dhammam paṭicca parittaḥ araṇaḥ dhammo uppajjati hetu paccayā tīṇi 
PA_patthana_4.8:127.1	Mahaggataṁ araṇaṁ dhammaṁ paṭicca mahaggato araṇo dhammo uppajjati hetupaccayā … tīṇi.	mahaggatam araṇam dhammam paṭicca mahaggataḥ araṇaḥ dhammo uppajjati hetu paccayā tīṇi 
PA_patthana_4.8:128.1	Appamāṇaṁ araṇaṁ dhammaṁ paṭicca appamāṇo araṇo dhammo uppajjati hetupaccayā … tīṇi.	appamāṇam araṇam dhammam paṭicca appamāṇaḥ araṇaḥ dhammo uppajjati hetu paccayā tīṇi 
PA_patthana_4.8:129.1	Parittaṁ araṇañca mahaggataṁ araṇañca dhammaṁ paṭicca paritto araṇo dhammo uppajjati hetupaccayā … tīṇi.	parittam araṇam ca mahaggatam araṇañca dhammam paṭicca parittaḥ araṇaḥ dhammaḥ uppajjati hetu paccayā tīṇi 
PA_patthana_4.8:130.1	Parittaṁ araṇañca appamāṇaṁ araṇañca dhammaṁ paṭicca paritto araṇo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	parittam araṇam ca appamāṇam araṇañca dhammam paṭicca parittaḥ araṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:131.1	Hetuyā terasa, ārammaṇe pañca, adhipatiyā nava …pe… aññamaññe satta …pe… purejāte āsevane tīṇi …pe… avigate terasa. (Saṅkhittaṁ.)	hetuyā terasa ārammaṇe pañca adhipatiyā nava pe aññamaññe satta pe purejāte āsevane tīṇi pe avigate terasa saṅkhitta 
PA_patthana_4.8:132.1	(Sahajātavārepi …pe… pañhāvārepi sabbattha vitthāro.)	sahajāta vāre pi pe pañhā vāre pi sabbattha vitthāro 
PA_patthana_4.8:133.0.1	4.8.13. Parittārammaṇattika, Saraṇaduka	       
PA_patthana_4.8:133.0.2	Hetu	hetu 
PA_patthana_4.8:133.1	Parittārammaṇaṁ saraṇaṁ dhammaṁ paṭicca parittārammaṇo saraṇo dhammo uppajjati hetupaccayā.	paritta ārammaṇam saraṇam dhammam paṭicca paritta ārammaṇaḥ saraṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:134.1	Mahaggatārammaṇaṁ saraṇaṁ dhammaṁ paṭicca mahaggatārammaṇo saraṇo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	mahaggata ārammaṇam saraṇam dhammam paṭicca mahaggata ārammaṇaḥ saraṇaḥ dhammo uppajjati hetu paccayā saṅkhitta 
PA_patthana_4.8:135.1	Hetuyā dve …pe… avigate dve. (Saṅkhittaṁ.)	hetuyā dve pe a vigate dve 
PA_patthana_4.8:136.1	(Sahajātavārepi …pe… pañhāvārepi sabbattha vitthāro.)	sahajāta vāre pi pe pañhā vāre pi sabbattha vitthāro 
PA_patthana_4.8:137.1	Parittārammaṇaṁ araṇaṁ dhammaṁ paṭicca parittārammaṇo araṇo dhammo uppajjati hetupaccayā.	paritta ārammaṇam araṇam dhammam paṭicca paritta ārammaṇaḥ araṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:138.1	Mahaggatārammaṇaṁ araṇaṁ dhammaṁ paṭicca mahaggatārammaṇo araṇo dhammo uppajjati hetupaccayā.	mahaggata ārammaṇam araṇam dhammam paṭicca mahaggata ārammaṇaḥ araṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:139.1	Appamāṇārammaṇaṁ araṇaṁ dhammaṁ paṭicca appamāṇārammaṇo araṇo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	appamāṇa ārammaṇam araṇam dhammam paṭicca appamāṇa ārammaṇaḥ araṇaḥ dhammo uppajjati hetu paccayā saṅkhitta 
PA_patthana_4.8:140.1	Hetuyā tīṇi …pe… avigate tīṇi. (Saṅkhittaṁ.)	hetuyā tīṇi pe avigate tīṇi 
PA_patthana_4.8:141.1	(Sahajātavārepi …pe… pañhāvārepi sabbattha vitthāro.)	sahajāta vāre pi pe pañhā vāre pi sabbattha vitthāro 
PA_patthana_4.8:142.0.1	4.8.14. Hīnattika, Saraṇaduka	hīnattika saraṇaduka 
PA_patthana_4.8:142.0.2	Hetu	hetu 
PA_patthana_4.8:142.1	Hīnaṁ saraṇaṁ dhammaṁ paṭicca hīno saraṇo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	hīnam saraṇam dhammam paṭicca hīnaḥ saraṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:143.1	Hetuyā ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ.)	hetuyāḥ ekam pe avigate eka 
PA_patthana_4.8:144.1	Majjhimaṁ araṇaṁ dhammaṁ paṭicca majjhimo araṇo dhammo uppajjati hetupaccayā.	majjhimam araṇam dhammam paṭicca majjhimaḥ araṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:145.1	Paṇītaṁ araṇaṁ dhammaṁ paṭicca paṇīto araṇo dhammo uppajjati hetupaccayā … tīṇi.	paṇītam araṇam dhammam paṭicca paṇītaḥ araṇaḥ dhammo uppajjati hetu paccayā tīṇi 
PA_patthana_4.8:146.1	Majjhimaṁ araṇañca paṇītaṁ araṇañca dhammaṁ paṭicca majjhimo araṇo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	majjhimam araṇam ca paṇītam araṇañca dhammam paṭicca majjhimaḥ araṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:147.1	Hetuyā pañca, ārammaṇe dve …pe… avigate pañca. (Saṅkhittaṁ.)	hetuyā pañca ārammaṇe dve pe avigate pañca 
PA_patthana_4.8:148.1	(Sahajātavārepi …pe… pañhāvārepi sabbattha vitthāro.)	sahajāta vāre pi pe pañhā vāre pi sabbattha vitthāro 
PA_patthana_4.8:149.0.1	4.8.15. Micchattaniyatattika, Saraṇaduka	micchat ta niya tattika saraṇa duka 
PA_patthana_4.8:149.0.2	Hetu	hetu 
PA_patthana_4.8:149.1	Micchattaniyataṁ saraṇaṁ dhammaṁ paṭicca micchattaniyato saraṇo dhammo uppajjati hetupaccayā.	micchatta niyatam saraṇam dhammam paṭicca micchatta niyataḥ saraṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:150.1	Aniyataṁ saraṇaṁ dhammaṁ paṭicca aniyato saraṇo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	aniyatam saraṇam dhammam paṭicca aniyataḥ saraṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:151.1	Hetuyā dve …pe… avigate dve. (Saṅkhittaṁ.)	hetuyā dve pe a vigate dve 
PA_patthana_4.8:152.1	(Sahajātavārepi …pe… pañhāvārepi sabbattha vitthāro.)	sahajāta vāre pi pe pañhā vāre pi sabbattha vitthāro 
PA_patthana_4.8:153.1_0	Sammattaniyataṁ araṇaṁ dhammaṁ paṭicca sammattaniyato araṇo dhammo uppajjati hetupaccayā.	sammatta niyatam araṇam dhammam paṭicca sammatta niyataḥ araṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:153.1_1	Sammattaniyataṁ araṇaṁ dhammaṁ paṭicca aniyato araṇo dhammo uppajjati hetupaccayā.	sammatta niyatam araṇam dhammam paṭicca aniyataḥ araṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:153.1_2	Sammattaniyataṁ araṇaṁ dhammaṁ paṭicca sammattaniyato araṇo ca aniyato araṇo ca dhammā	sammatta niyatam araṇam dhammam paṭicca sammatta niyataḥ araṇaḥ ca aniyataḥ araṇaḥ ca dhammā 
PA_patthana_4.8:153.1_3	uppajjanti hetupaccayā.	uppajjanti hetu paccayā 
PA_patthana_4.8:154.1	Aniyataṁ araṇaṁ dhammaṁ paṭicca aniyato araṇo dhammo uppajjati hetupaccayā.	aniyatam araṇam dhammam paṭicca aniyataḥ araṇaḥ dhammo uppajjati hetu paccayā 
PA_patthana_4.8:155.1	Sammattaniyataṁ araṇañca aniyataṁ araṇañca dhammaṁ paṭicca aniyato araṇo dhammo uppajjati hetupaccayā. (Saṅkhittaṁ.)	sammatta niyatam araṇam ca aniyatam araṇañca dhammam paṭicca aniyataḥ araṇaḥ dhammaḥ uppajjati hetu paccayā 
PA_patthana_4.8:156.1	Hetuyā pañca, ārammaṇe dve …pe… avigate pañca. (Saṅkhittaṁ.) (Sahajātavārampi …pe… pañhāvārampi vitthāretabbaṁ.)	hetuyā pañca ārammaṇe dve pe avigate pañca saṅkhitta sahajāta vārampi pe pañhā vārampi vitthāretabba 
PA_patthana_4.8:157.0.1	4.8.16. Maggārammaṇattika, Saraṇaduka	magga ārammaṇa ttika saraṇa duka 
PA_patthana_4.8:157.0.2	Hetu	hetu 
PA_patthana_4.8:157.1	Maggārammaṇaṁ araṇaṁ dhammaṁ paṭicca maggārammaṇo araṇo dhammo uppajjati hetupaccayā … tīṇi.	magga ārammaṇam araṇam dhammam paṭicca magga ārammaṇaḥ araṇaḥ dhammo uppajjati hetu paccayā tīṇi 
PA_patthana_4.8:158.1	Maggahetukaṁ araṇaṁ dhammaṁ paṭicca maggahetuko araṇo dhammo uppajjati hetupaccayā … tīṇi.	magga hetukam araṇam dhammam paṭicca magga hetukaḥ araṇaḥ dhammo uppajjati hetu paccayā tīṇi 
PA_patthana_4.8:159.1	Maggādhipatiṁ araṇaṁ dhammaṁ paṭicca maggādhipati araṇo dhammo uppajjati hetupaccayā … pañca.	magga adhipatim araṇam dhammam paṭicca magga adhipati araṇaḥ dhammo uppajjati hetu paccayā pañca 
PA_patthana_4.8:160.1	Maggārammaṇaṁ araṇañca maggādhipatiṁ araṇañca dhammaṁ paṭicca maggārammaṇo araṇo dhammo uppajjati hetupaccayā … tīṇi.	magga ārammaṇam araṇam ca magga adhipatim araṇam ca dhammam paṭicca magga ārammaṇaḥ araṇaḥ dhammaḥ uppajjati hetu paccayā tīṇi 
PA_patthana_4.8:161.1	Maggahetukaṁ araṇañca maggādhipatiṁ araṇañca dhammaṁ paṭicca maggahetuko araṇo dhammo uppajjati hetupaccayā … tīṇi. (Saṅkhittaṁ.)	magga hetukam araṇam ca magga adhipatim araṇañca dhammam paṭicca magga hetukaḥ araṇaḥ dhammaḥ uppajjati hetu paccayā tīṇi 
PA_patthana_4.8:162.1	Hetuyā sattarasa …pe… avigate sattarasa. (Saṅkhittaṁ.)	hetuyā sattarasa pe avigate sattarasa 
PA_patthana_4.8:163.1	(Sahajātavārampi …pe… sampayuttavārampi paṭiccavārasadisaṁ.)	sahajāta vārampi pe sampayutta vārampi paṭicca vāra sadisa 
PA_patthana_4.8:164.1	Maggārammaṇo araṇo dhammo maggārammaṇassa araṇassa dhammassa hetupaccayena paccayo … tīṇi.	magga ārammaṇaḥ araṇaḥ dhammaḥ magga ārammaṇassa araṇassa dhammassa hetu paccayena paccayaḥ tīṇi 
PA_patthana_4.8:165.1	Maggahetuko araṇo dhammo maggahetukassa araṇassa dhammassa hetupaccayena paccayo … tīṇi.	magga hetukaḥ araṇaḥ dhammaḥ magga hetukassa araṇassa dhammassa hetu paccayena paccayaḥ tīṇi 
PA_patthana_4.8:166.1	Maggādhipati araṇo dhammo maggādhipatissa araṇassa dhammassa hetupaccayena paccayo … pañca.	magga adhipati araṇaḥ dhammaḥ magga adhipatissa araṇassa dhammassa hetu paccayena paccayaḥ pañca 
PA_patthana_4.8:167.1	Maggārammaṇo araṇo ca maggādhipati araṇo ca dhammā maggārammaṇassa araṇassa dhammassa hetupaccayena paccayo … tīṇi.	magga ārammaṇaḥ araṇaḥ ca magga adhipati araṇaḥ ca dhammā magga ārammaṇassa araṇassa dhammassa hetu paccayena paccayaḥ tīṇi 
PA_patthana_4.8:168.1	Maggahetuko araṇo ca maggādhipati araṇo ca dhammā maggahetukassa araṇassa dhammassa hetupaccayena paccayo … tīṇi. (Saṅkhittaṁ.)	magga hetukaḥ araṇaḥ ca magga adhipati araṇaḥ ca dhammā magga hetukassa araṇassa dhammassa hetu paccayena paccayaḥ tīṇi 
PA_patthana_4.8:169.1_0	Hetuyā sattarasa, ārammaṇe nava, adhipatiyā ekavīsa, anantare samanantare nava, sahajāte	hetuyā sattarasa ārammaṇe nava adhipatiyā ekavīsa anantare samanantare nava sahajāte 
PA_patthana_4.8:169.1_1	aññamaññe nissaye sattarasa, upanissaye ekavīsa, āsevane nava, kamme sattarasa, āhāre	aññamaññe nissaye sattarasa upanissaye ekavīsa āsevane nava kamme sattarasa āhāre 
PA_patthana_4.8:169.1_2	…pe… sampayutte sattarasa …pe… avigate sattarasa. (Saṅkhittaṁ.)	pe sampayutte sattarasa pe avigate sattarasa 
PA_patthana_4.8:170.1	(Yathā kusalattike pañhāvāraṁ, evaṁ vitthāretabbaṁ.)	yathā kusala attike pañhāvāraḥ evam 
PA_patthana_4.8:171.0.1	4.8.17. Uppannattika, Saraṇaduka	uppanna ttika saraṇa duka 
PA_patthana_4.8:171.0.2	Hetu-ārammaṇa	hetu ārammaṇa 
PA_patthana_4.8:171.1	Uppanno saraṇo dhammo uppannassa saraṇassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)	uppannaḥ saraṇaḥ dhammaḥ uppannassa saraṇassa dhammassa hetu paccayena paccayaḥ 
PA_patthana_4.8:172.1	Hetuyā ekaṁ, ārammaṇe dve, adhipatiyā dve, sahajāte aññamaññe nissaye ekaṁ, upanissaye dve, kamme …pe… sampayutte ekaṁ …pe… avigate ekaṁ. (Saṅkhittaṁ.)	hetuyā eka ārammaṇe dve adhipatiyā dve sahajāte aññamaññe nissaye eka upanissaye dve kamme pe sampayutte ekam pe avigate eka saṅkhitta 
PA_patthana_4.8:173.1	Uppanno araṇo dhammo uppannassa araṇassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)	uppannaḥ araṇaḥ dhammaḥ uppannassa araṇassa dhammassa hetu paccayena paccayaḥ 
PA_patthana_4.8:174.1	Hetuyā ekaṁ, ārammaṇe tīṇi, adhipatiyā tīṇi …pe… upanissaye tīṇi …pe… avigate ekaṁ. (Saṅkhittaṁ.)	hetuyā eka ārammaṇe tīṇi adhipatiyā tīṇi pe upanissaye tīṇi pe avigate eka saṅkhitta 
PA_patthana_4.8:175.0.1	4.8.18. Atītattika, Saraṇaduka	atītattika saraṇaduka 
PA_patthana_4.8:175.0.2	Hetu	hetu 
PA_patthana_4.8:175.1	Paccuppanno saraṇo dhammo paccuppannassa saraṇassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)	paccuppannaḥ saraṇaḥ dhammaḥ paccuppannassa saraṇassa dhammassa hetu paccayena paccayaḥ 
PA_patthana_4.8:176.1	Hetuyā ekaṁ, ārammaṇe tīṇi, adhipatiyā tīṇi …pe… upanissaye tīṇi …pe… avigate ekaṁ. (Saṅkhittaṁ.)	hetuyā eka ārammaṇe tīṇi adhipatiyā tīṇi pe upanissaye tīṇi pe avigate eka saṅkhitta 
PA_patthana_4.8:177.1	Paccuppanno araṇo dhammo paccuppannassa araṇassa dhammassa hetupaccayena paccayo. (Saṅkhittaṁ.)	paccuppannaḥ araṇaḥ dhammaḥ paccuppannassa araṇassa dhammassa hetu paccayena paccayaḥ 
PA_patthana_4.8:178.1	Hetuyā ekaṁ, ārammaṇe tīṇi, adhipatiyā tīṇi …pe… upanissaye tīṇi …pe… kamme dve …pe… avigate ekaṁ. (Saṅkhittaṁ.)	hetuyā eka ārammaṇe tīṇi adhipatiyā tīṇi pe upanissaye tīṇi pe kamme dve pe avigate eka saṅkhitta 
PA_patthana_4.8:179.1	(Yathā kusalattike pañhāvāraṁ, evaṁ vitthāretabbaṁ.)	yathā kusala attike pañhāvāraḥ evam 
PA_patthana_4.8:180.0.1	4.8.19. Atītārammaṇattika, Saraṇaduka	       
PA_patthana_4.8:180.0.2	Hetu-ārammaṇa	hetu ārammaṇa 
