segmentnr	original	analyzed
PA_mn_13:19.1	Ko ca, bhikkhave, rūpānaṁ ādīnavo?	kaḥ ca bhikkhave rūpānaṃ ādīnavaḥ 
PA_mn_13:19.2_0	Idha, bhikkhave, tameva bhaginiṁ passeyya aparena samayena āsītikaṁ vā nāvutikaṁ	idha bhikkhave tam eva bhaginim passeyya aparena samayena āsītikam vā nāvutika 
PA_mn_13:19.2_1	vā vassasatikaṁ vā jātiyā, jiṇṇaṁ gopānasivaṅkaṁ bhoggaṁ daṇḍaparāyanaṁ pavedhamānaṁ	vā vassa satikam vā jātiyā jiṇṇam gopānasi vaṅkam bhoggam daṇḍa parāyanam 
PA_mn_13:19.2_2	gacchantiṁ āturaṁ gatayobbanaṁ khaṇḍadantaṁ palitakesaṁ, vilūnaṁ khalitasiraṁ valinaṁ tilakāhatagattaṁ.	āturam gata yobbanam khaṇḍa dantam palita kesa vilūnam khalita siram valinam 
PA_mn_13:19.3	Taṁ kiṁ maññatha, bhikkhave,	tam kim maññatha bhikkhave 
PA_mn_13:19.4	yā purimā subhā vaṇṇanibhā sā antarahitā, ādīnavo pātubhūtoti?	yā purimā subhā vaṇṇa nibhā sā antarahitā ādīnavaḥ pātubhūtā iti 
PA_mn_13:19.5	‘Evaṁ, bhante’.	eva bhante 
PA_mn_13:19.6	Ayampi, bhikkhave, rūpānaṁ ādīnavo.	ayam pi bhikkhave rūpānaṃ ādīnavaḥ 
PA_mn_13:20.1	Puna caparaṁ, bhikkhave, tameva bhaginiṁ passeyya ābādhikaṁ dukkhitaṁ bāḷhagilānaṁ, sake muttakarīse palipannaṁ semānaṁ, aññehi vuṭṭhāpiyamānaṁ, aññehi saṁvesiyamānaṁ.	puna capara bhikkhave tam eva bhaginim passeyya ābādhikam dukkhitam bāḷha gilāna sake mutta karīse palipannam semāna aññehi vuṭṭhāpiyamāna aññehi sa vesiyamāna 
PA_mn_13:20.2	Taṁ kiṁ maññatha, bhikkhave,	tam kim maññatha bhikkhave 
PA_mn_13:20.3	yā purimā subhā vaṇṇanibhā sā antarahitā, ādīnavo pātubhūtoti?	yā purimā subhā vaṇṇa nibhā sā antarahitā ādīnavaḥ pātubhūtā iti 
PA_mn_13:20.4	‘Evaṁ, bhante’.	eva bhante 
PA_mn_13:20.5	Ayampi, bhikkhave, rūpānaṁ ādīnavo.	ayam pi bhikkhave rūpānaṃ ādīnavaḥ 
PA_mn_13:21.1	Puna caparaṁ, bhikkhave, tameva bhaginiṁ passeyya sarīraṁ sivathikāya chaḍḍitaṁ—	puna capara bhikkhave tam eva bhaginim passeyya sarīram sivathikāya chaḍḍita 
PA_mn_13:21.2	ekāhamataṁ vā dvīhamataṁ vā tīhamataṁ vā, uddhumātakaṁ vinīlakaṁ vipubbakajātaṁ.	eka aha matam vā dvīha matam vā tīha matam vā uddhumātakam vinīlakam vipubbaka jāta 
PA_mn_13:21.3	Taṁ kiṁ maññatha, bhikkhave,	tam kim maññatha bhikkhave 
PA_mn_13:21.4	yā purimā subhā vaṇṇanibhā sā antarahitā, ādīnavo pātubhūtoti?	yā purimā subhā vaṇṇa nibhā sā antarahitā ādīnavaḥ pātubhūtā iti 
PA_mn_13:21.5	‘Evaṁ, bhante’.	eva bhante 
PA_mn_13:21.6	Ayampi, bhikkhave, rūpānaṁ ādīnavo.	ayam pi bhikkhave rūpānaṃ ādīnavaḥ 
PA_mn_13:22.1	Puna caparaṁ, bhikkhave, tameva bhaginiṁ passeyya sarīraṁ sivathikāya chaḍḍitaṁ—	puna capara bhikkhave tam eva bhaginim passeyya sarīram sivathikāya chaḍḍita 
PA_mn_13:22.2_0	kākehi vā khajjamānaṁ, kulalehi vā khajjamānaṁ, gijjhehi vā khajjamānaṁ, kaṅkehi	kākehi vā khajjamāna kulalehi vā khajjamāna gijjhehi vā khajjamāna kaṅkehi 
PA_mn_13:22.2_1	vā khajjamānaṁ, sunakhehi vā khajjamānaṁ, byagghehi vā khajjamānaṁ, dīpīhi vā khajjamānaṁ,	vā khajjamāna su nakhehi vā khajjamāna byagghehi vā khajjamāna dīpīhi vā khajjamāna 
PA_mn_13:22.2_2	siṅgālehi vā khajjamānaṁ, vividhehi vā pāṇakajātehi khajjamānaṁ.	siṅgālehi vā khajjamāna vividhehi vā pāṇaka jātehi khajjamāna 
PA_mn_13:22.3	Taṁ kiṁ maññatha, bhikkhave, yā purimā subhā vaṇṇanibhā sā antarahitā, ādīnavo pātubhūtoti?	tam kim maññatha bhikkhave yā purimā subhā vaṇṇa nibhā sā antarahitā ādīnavaḥ pātubhūtaḥ ti 
PA_mn_13:22.4	‘Evaṁ, bhante’.	eva bhante 
PA_mn_13:22.5	Ayampi, bhikkhave, rūpānaṁ ādīnavo.	ayam pi bhikkhave rūpānaṃ ādīnavaḥ 
PA_mn_13:23-28.1	Puna caparaṁ, bhikkhave, tameva bhaginiṁ passeyya sarīraṁ sivathikāya chaḍḍitaṁ—	puna capara bhikkhave tam eva bhaginim passeyya sarīram sivathikāya chaḍḍita 
PA_mn_13:23-28.2_0	aṭṭhikasaṅkhalikaṁ samaṁsalohitaṁ nhārusambandhaṁ, aṭṭhikasaṅkhalikaṁ nimaṁsalohitamakkhitaṁ	aṭṭhika saṅkhalikam samasa lohitam nhāru sambandha aṭṭhika saṅkhalikam 
PA_mn_13:23-28.2_1	nhārusambandhaṁ, aṭṭhikasaṅkhalikaṁ apagatamaṁsalohitaṁ nhārusambandhaṁ, aṭṭhikāni	nhāru sambandha aṭṭhika saṅkhalikam apagata masa lohitam nhāru sambandha aṭṭhikāni 
PA_mn_13:23-28.2_2	apagatasambandhāni disāvidisāvikkhittāni—	apagata sambandhāni disā vidisā vikkhittāni 
PA_mn_13:23-28.3_0	aññena hatthaṭṭhikaṁ, aññena pādaṭṭhikaṁ, aññena gopphakaṭṭhikaṁ, aññena jaṅghaṭṭhikaṁ,	aññena hattha ṭṭhika aññena pāda ṭṭhika aññena gopphaka ṭṭhika aññena jaṅgha ṭṭhika 
PA_mn_13:23-28.3_1	aññena ūruṭṭhikaṁ, aññena kaṭiṭṭhikaṁ, aññena phāsukaṭṭhikaṁ, aññena piṭṭhiṭṭhikaṁ,	aññena ūruṭṭhika aññena kaṭiṭṭhika aññena phāsukaṭṭhika aññena piṭṭhiṭṭhika 
PA_mn_13:23-28.3_2	aññena khandhaṭṭhikaṁ, aññena gīvaṭṭhikaṁ, aññena hanukaṭṭhikaṁ, aññena dantaṭṭhikaṁ, aññena sīsakaṭāhaṁ.	aññena khandha ṭṭhika aññena gīva ṭṭhika aññena hanuka ṭṭhika aññena danta ṭṭhika aññena sīsa kaṭāha 
PA_mn_13:23-28.4	Taṁ kiṁ maññatha, bhikkhave, yā purimā subhā vaṇṇanibhā sā antarahitā, ādīnavo pātubhūtoti?	tam kim maññatha bhikkhave yā purimā subhā vaṇṇa nibhā sā antarahitā ādīnavaḥ pātubhūtaḥ ti 
PA_mn_13:23-28.5	‘Evaṁ, bhante’.	eva bhante 
PA_mn_13:23-28.6	Ayampi, bhikkhave, rūpānaṁ ādīnavo.	ayam pi bhikkhave rūpānaṃ ādīnavaḥ 
PA_mn_13:29.1	Puna caparaṁ, bhikkhave, tameva bhaginiṁ passeyya sarīraṁ sivathikāya chaḍḍitaṁ—	puna capara bhikkhave tam eva bhaginim passeyya sarīram sivathikāya chaḍḍita 
PA_mn_13:29.2	aṭṭhikāni setāni saṅkhavaṇṇapaṭibhāgāni, aṭṭhikāni puñjakitāni terovassikāni, aṭṭhikāni pūtīni cuṇṇakajātāni.	aṭṭhikāni setāni saṅkha vaṇṇa paṭibhāgāni aṭṭhikāni puñjakitāni terovassikāni aṭṭhikāni pūtīni cuṇṇaka jātāni 
PA_mn_13:29.3	Taṁ kiṁ maññatha, bhikkhave,	tam kim maññatha bhikkhave 
PA_mn_13:29.4	yā purimā subhā vaṇṇanibhā sā antarahitā, ādīnavo pātubhūtoti?	yā purimā subhā vaṇṇa nibhā sā antarahitā ādīnavaḥ pātubhūtā iti 
PA_mn_13:29.5	‘Evaṁ, bhante’.	eva bhante 
PA_mn_13:29.6	Ayampi, bhikkhave, rūpānaṁ ādīnavo.	ayam pi bhikkhave rūpānaṃ ādīnavaḥ 
PA_mn_13:30.1	Kiñca, bhikkhave, rūpānaṁ nissaraṇaṁ?	kiñca bhikkhave rūpānam 
PA_mn_13:30.2	Yo, bhikkhave, rūpesu chandarāgavinayo chandarāgappahānaṁ—idaṁ rūpānaṁ nissaraṇaṁ.	yaḥ bhikkhave rūpesu chanda rāga vinayaḥ chanda rāga ppahānā edam rūpānam nissaraṇa 
PA_mn_13:31.1_0	Ye hi keci, bhikkhave, samaṇā vā brāhmaṇā vā evaṁ rūpānaṁ assādañca assādato ādīnavañca	ye hi keci bhikkhave samaṇāḥ vā brāhmaṇāḥ vā evam rūpānam assādam ca assādataḥ ādīnavam ca 
PA_mn_13:31.1_1	ādīnavato nissaraṇañca nissaraṇato yathābhūtaṁ nappajānanti te vata sāmaṁ vā rūpe	ādīnavataḥ nissaraṇam ca nissaraṇataḥ yathābhūtam na ppajānanti te vata sāmam vā rūpe 
PA_mn_13:31.1_2	parijānissanti, paraṁ vā tathattāya samādapessanti yathā paṭipanno rūpe parijānissatīti—netaṁ ṭhānaṁ vijjati.	parijānissanti param vā tathattāya samādapessanti yathā paṭipannaḥ rūpe parijānissati iti na etat ṭhānam vijjati 
PA_mn_13:31.2_0	Ye ca kho keci, bhikkhave, samaṇā vā brāhmaṇā vā evaṁ rūpānaṁ assādañca assādato	ye ca kho keci bhikkhave samaṇāḥ vā brāhmaṇāḥ vā evam rūpānam assādam ca assādato 
PA_mn_13:31.2_1	ādīnavañca ādīnavato nissaraṇañca nissaraṇato yathābhūtaṁ pajānanti te vata sāmaṁ	ādīnavam ca ādīnavataḥ nissaraṇam ca nissaraṇataḥ yathābhūtam pajānanti te vata sāma 
PA_mn_13:31.2_2	vā rūpe parijānissanti paraṁ vā tathattāya samādapessanti yathā paṭipanno rūpe parijānissatīti—ṭhānametaṁ vijjati.	vā rūpe parijānissanti param vā tathattāya samādapessanti yathā paṭipannaḥ rūpe parijānissati iti ṭhānam etam vijjati 
PA_mn_13:32.1	Ko ca, bhikkhave, vedanānaṁ assādo?	kaḥ ca bhikkhave vedanānam assādaḥ 
PA_mn_13:32.2	Idha, bhikkhave, bhikkhu vivicceva kāmehi vivicca akusalehi dhammehi savitakkaṁ savicāraṁ vivekajaṁ pītisukhaṁ paṭhamaṁ jhānaṁ upasampajja viharati.	idha bhikkhave bhikkhu vivicca iva kāmehi vivicca akusalehi dhammehi sa vitakkam sa vicāram viveka jam pīti sukham paṭhamam jhānam upasampajja viharati 
PA_mn_13:32.3_0	Yasmiṁ samaye, bhikkhave, bhikkhu vivicceva kāmehi vivicca akusalehi dhammehi savitakkaṁ	yasmin samaye bhikkhave bhikkhu vivicca iva kāmehi vivicca akusalehi dhammehi 
PA_mn_13:32.3_1	savicāraṁ vivekajaṁ pītisukhaṁ paṭhamaṁ jhānaṁ upasampajja viharati, neva tasmiṁ	sa vicāram viveka jam pīti sukham paṭhamam jhānam upasampajja viharati na iva tasmin 
PA_mn_13:32.3_2	samaye attabyābādhāyapi ceteti, na parabyābādhāyapi ceteti, na ubhayabyābādhāyapi ceteti;	samaye atta byābādhāya api ceta iti na para byābādhāya api ceta iti na ubhaya byābādhāya api ceta iti 
PA_mn_13:32.4	abyābajjhaṁyeva tasmiṁ samaye vedanaṁ vedeti.	tasmin samaye vedanam veda iti 
PA_mn_13:32.5	Abyābajjhaparamāhaṁ, bhikkhave, vedanānaṁ assādaṁ vadāmi.	a byābajjha param āha bhikkhave vedanānam assādam vadāmi 
PA_mn_13:33-35.1_0	Puna caparaṁ, bhikkhave, bhikkhu vitakkavicārānaṁ vūpasamā ajjhattaṁ sampasādanaṁ	puna capara bhikkhave bhikkhu vitakka vicārānam vūpasamā ajjhattam sampasādana 
PA_mn_13:33-35.1_1	cetaso ekodibhāvaṁ avitakkaṁ avicāraṁ samādhijaṁ pītisukhaṁ dutiyaṁ jhānaṁ upasampajja viharati …pe…	cetasaḥ eka udi bhāvam a vitakkam a vicāram samādhi jam pīti sukham dutiyam jhānam upasampajja viharati pe 
PA_mn_13:33-35.2_0	yasmiṁ samaye, bhikkhave, bhikkhu pītiyā ca virāgā, upekkhako ca viharati, sato ca	yasmin samaye bhikkhave bhikkhu pītiyā ca virāgā upekkhako ca viharati sato ca 
PA_mn_13:33-35.2_1	sampajāno sukhañca kāyena paṭisaṁvedeti yaṁ taṁ ariyā ācikkhanti: ‘upekkhako satimā	sampajānaḥ sukham ca kāyena paṭisavedeti yam tam ariyāḥ ācikkhanti upekkhakaḥ satimā 
PA_mn_13:33-35.2_2	sukhavihārī’ti tatiyaṁ jhānaṁ upasampajja viharati …pe…	sukha vihārī iti tatiyam jhānam upasampajja viharati pe 
PA_mn_13:33-35.3_0	yasmiṁ samaye, bhikkhave, bhikkhu sukhassa ca pahānā dukkhassa ca pahānā pubbeva	yasmin samaye bhikkhave bhikkhu sukhassa ca pahānā dukkhassa ca pahānā pubbā eva 
PA_mn_13:33-35.3_1	somanassadomanassānaṁ atthaṅgamā adukkhamasukhaṁ upekkhāsatipārisuddhiṁ catutthaṁ	somanassa domanassānam atthaṅgamāḥ adukkham asukham upekkhā sati pārisuddhim catuttha 
PA_mn_13:33-35.3_2	jhānaṁ upasampajja viharati, neva tasmiṁ samaye attabyābādhāyapi ceteti, na parabyābādhāyapi	jhānam upasampajja viharati na iva tasmin samaye atta byābādhāya api cetā iti na para byābādhāya api 
PA_mn_13:33-35.3_3	ceteti, na ubhayabyābādhāyapi ceteti;	cetā iti na ubhaya byābādhāya api cetā iti 
PA_mn_13:33-35.4	abyābajjhaṁyeva tasmiṁ samaye vedanaṁ vedeti.	tasmin samaye vedanam veda iti 
PA_mn_13:33-35.5	Abyābajjhaparamāhaṁ, bhikkhave, vedanānaṁ assādaṁ vadāmi.	a byābajjha param āha bhikkhave vedanānam assādam vadāmi 
PA_mn_13:36.1	Ko ca, bhikkhave, vedanānaṁ ādīnavo?	kaḥ ca bhikkhave vedanānaṃ ādīnavaḥ 
PA_mn_13:36.2	Yaṁ, bhikkhave, vedanā aniccā dukkhā vipariṇāmadhammā—ayaṁ vedanānaṁ ādīnavo.	yā bhikkhave vedanā aniccā dukkhā vipariṇāma dhammā ayam vedanānaṃ ādīnavaḥ 
PA_mn_13:37.1	Kiñca, bhikkhave, vedanānaṁ nissaraṇaṁ?	kiñca bhikkhave vedanānam 
PA_mn_13:37.2	Yo, bhikkhave, vedanāsu chandarāgavinayo, chandarāgappahānaṁ—idaṁ vedanānaṁ nissaraṇaṁ.	yaḥ bhikkhave vedanāsu chanda rāga vinayaḥ chanda rāga ppahānā edam vedanānam nissaraṇa 
PA_mn_13:38.1_0	Ye hi keci, bhikkhave, samaṇā vā brāhmaṇā vā evaṁ vedanānaṁ assādañca assādato ādīnavañca	ye hi keci bhikkhave samaṇāḥ vā brāhmaṇāḥ vā evam vedanānam assādam ca assādataḥ ādīnavam ca 
PA_mn_13:38.1_1	ādīnavato nissaraṇañca nissaraṇato yathābhūtaṁ nappajānanti, te vata sāmaṁ vā vedanaṁ	ādīnavataḥ nissaraṇam ca nissaraṇataḥ yathābhūtam na ppajānanti te vata sāmam vā 
PA_mn_13:38.1_2	parijānissanti, paraṁ vā tathattāya samādapessanti yathā paṭipanno vedanaṁ parijānissatīti—netaṁ ṭhānaṁ vijjati.	parijānissanti param vā tathattāya samādapessanti yathā paṭipannaḥ vedanam parijānissati iti na etat ṭhānam vijjati 
PA_mn_13:38.2_0	Ye ca kho keci, bhikkhave, samaṇā vā brāhmaṇā vā evaṁ vedanānaṁ assādañca assādato	ye ca kho keci bhikkhave samaṇāḥ vā brāhmaṇāḥ vā evam vedanānam assādam ca assādato 
PA_mn_13:38.2_1	ādīnavañca ādīnavato nissaraṇañca nissaraṇato yathābhūtaṁ pajānanti te vata sāmaṁ	ādīnavam ca ādīnavataḥ nissaraṇam ca nissaraṇataḥ yathābhūtam pajānanti te vata sāma 
PA_mn_13:38.2_2	vā vedanaṁ parijānissanti, paraṁ vā tathattāya samādapessanti yathā paṭipanno vedanaṁ	vā vedanam parijānissanti param vā tathattāya samādapessanti yathā paṭipannaḥ vedana 
PA_mn_13:38.2_3	parijānissatīti—ṭhānametaṁ vijjatī”ti.	parijānissati itiṭhānam etam vijjati iti 
PA_mn_13:38.3	Idamavoca bhagavā.	idam avoca bhagavān 
PA_mn_13:38.4	Attamanā te bhikkhū bhagavato bhāsitaṁ abhinandunti.	attamanāḥ te bhikkhū bhagavataḥ bhāsitam abhinandunti 
PA_mn_13:38.5	Mahādukkhakkhandhasuttaṁ niṭṭhitaṁ tatiyaṁ.	mahādukkhakkhandha suttam niṭṭhitam tatiya 
